,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-04-12,sz300970,N华绿,83.88,100.0,83.87,100.0,44.77,39.11,87.3576,55.0883,8037383,744589313.92,4894398000.0,1223809200.0
1,2021-04-13,sz300970,C华绿,77.59,80.11,72.48,75.49,83.88,-6.29,-7.4988,39.5073,5764117,436545109.47,4527376500.0,1132038100.0
2,2021-04-14,sz300970,C华绿,71.0,75.47,70.2,75.0,77.59,-6.59,-8.4934,27.4647,4007106,290517886.15,4142850000.0,1035890000.0
3,2021-04-15,sz300970,C华绿,65.55,69.72,65.0,69.7,71.0,-5.45,-7.6761,25.3716,3701719,249573911.2,3824842500.0,956374500.0
4,2021-04-16,sz300970,C华绿,65.9,67.67,65.0,65.01,65.55,0.35,0.5339,19.9439,2909813,193296885.08,3845265000.0,961481000.0
5,2021-04-19,sz300970,华绿生物,64.32,65.25,63.3,65.2,65.9,-1.58,-2.3976,18.8038,2743473,176247917.93,3753072000.0,938428800.0
6,2021-04-20,sz300970,华绿生物,64.21,65.36,63.79,64.03,64.32,-0.11,-0.171,16.5534,2415142,155638598.5,3746653500.0,936823900.0
7,2021-04-21,sz300970,华绿生物,61.41,63.96,61.4,63.95,64.21,-2.8,-4.3607,16.6336,2426842,151318436.62,3583273500.0,895971900.0
8,2021-04-22,sz300970,华绿生物,62.1,62.48,60.56,61.3,61.41,0.69,1.1236,12.6002,1838373,113122795.73,3623535000.0,906039000.0
9,2021-04-23,sz300970,华绿生物,61.25,62.85,60.88,61.78,62.1,-0.85,-1.3688,10.8632,1584946,98186886.44,3573937500.0,893637500.0
10,2021-04-26,sz300970,华绿生物,62.5,63.48,61.0,61.26,61.25,1.25,2.0408,13.0393,1902429,118920903.09,3646875000.0,911875000.0
11,2021-04-27,sz300970,华绿生物,62.18,63.68,61.58,62.2,62.5,-0.32,-0.512,11.7264,1710881,107010658.41,3628203000.0,907206200.0
12,2021-04-28,sz300970,华绿生物,63.24,66.05,61.96,62.18,62.18,1.06,1.7047,19.5232,2848437,182532501.48,3690054000.0,922671600.0
13,2021-04-29,sz300970,华绿生物,58.6,62.25,58.6,62.25,63.24,-4.64,-7.3371,19.6048,2860342,170669884.48,3419310000.0,854974000.0
14,2021-04-30,sz300970,华绿生物,57.0,59.34,56.68,58.2,58.6,-1.6,-2.7304,10.0768,1470211,85025841.46,3325950000.0,831630000.0
15,2021-05-06,sz300970,华绿生物,58.92,59.67,57.49,57.5,57.0,1.92,3.3684,9.3743,1367714,80463381.74,3437982000.0,859642800.0
16,2021-05-07,sz300970,华绿生物,57.85,59.05,57.7,58.63,58.92,-1.07,-1.816,6.4414,939798,54706167.54,3375547500.0,844031500.0
17,2021-05-10,sz300970,华绿生物,58.87,59.68,57.89,58.22,57.85,1.02,1.7632,6.7316,982146,57853764.2,3435064500.0,858913300.0
18,2021-05-11,sz300970,华绿生物,59.59,60.04,57.59,58.55,58.87,0.72,1.223,7.84,1143862,67673208.7,3477076500.0,869418100.0
19,2021-05-12,sz300970,华绿生物,60.6,61.11,58.93,59.1,59.59,1.01,1.6949,8.1584,1190304,71673622.52,3536010000.0,884154000.0
20,2021-05-13,sz300970,华绿生物,58.56,60.43,58.41,59.77,60.6,-2.04,-3.3663,7.6854,1121304,66620168.15,3416976000.0,854390400.0
21,2021-05-14,sz300970,华绿生物,59.2,59.34,58.58,58.58,58.56,0.64,1.0929,4.7531,693483,40944745.99,3454320000.0,863728000.0
22,2021-05-17,sz300970,华绿生物,59.72,59.78,58.46,59.03,59.2,0.52,0.8784,5.698,831335,49235849.07,3484662000.0,871314800.0
23,2021-05-18,sz300970,华绿生物,60.18,60.77,59.25,59.89,59.72,0.46,0.7703,5.8809,858029,51520545.99,3511503000.0,878026200.0
24,2021-05-19,sz300970,华绿生物,59.11,60.15,59.0,60.04,60.18,-1.07,-1.778,6.2085,905816,53932643.63,3449068500.0,862414900.0
25,2021-05-20,sz300970,华绿生物,57.73,59.01,57.73,59.0,59.11,-1.38,-2.3346,6.2064,905516,52633921.0,3368545500.0,842280700.0
