,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-08-28,sh688215,N瑞晟,90.41,108.0,86.66,90.0,34.73,55.68,160.3225,78.3392,7110891,656958998.0,3620016400.0,820656723.37
1,2020-08-31,sh688215,瑞晟智能,73.07,82.73,73.01,81.77,90.41,-17.34,-19.1793,55.5962,5046499,388296486.0,2925722800.0,663260554.99
2,2020-09-01,sh688215,瑞晟智能,71.8,75.29,70.47,71.18,73.07,-1.27,-1.7381,29.9373,2717423,197107109.0,2874872000.0,651732692.6
3,2020-09-02,sh688215,瑞晟智能,68.4,71.8,68.4,70.05,71.8,-3.4,-4.7354,24.0195,2180265,151380094.0,2738736000.0,620870698.8
4,2020-09-03,sh688215,瑞晟智能,69.32,70.12,67.22,68.4,68.4,0.92,1.345,20.2017,1833722,125654576.0,2775572800.0,629221591.24
5,2020-09-04,sh688215,瑞晟智能,67.16,68.65,66.44,68.65,69.32,-2.16,-3.116,14.5723,1322735,88910558.0,2689086400.0,609615148.12
6,2020-09-07,sh688215,瑞晟智能,64.97,68.0,64.7,67.82,67.16,-2.19,-3.2609,13.4404,1219993,80470983.0,2601398800.0,589736393.29
7,2020-09-08,sh688215,瑞晟智能,62.94,65.1,62.85,65.0,64.97,-2.03,-3.1245,11.7122,1063127,67735434.0,2520117600.0,571309967.58
8,2020-09-09,sh688215,瑞晟智能,62.76,64.55,62.51,62.96,62.94,-0.18,-0.286,8.6158,782061,49356013.0,2512910400.0,569676097.32
9,2020-09-10,sh688215,瑞晟智能,58.82,64.0,58.05,62.99,62.76,-3.94,-6.2779,11.8886,1079137,65525531.0,2355152800.0,533912492.74
10,2020-09-11,sh688215,瑞晟智能,60.93,61.15,58.05,58.05,58.82,2.11,3.5872,8.3541,758304,45458512.0,2439637200.0,553065083.01
11,2020-09-14,sh688215,瑞晟智能,61.96,62.47,61.3,61.85,60.93,1.03,1.6905,7.2386,657049,40700761.0,2480878400.0,562414451.72
12,2020-09-15,sh688215,瑞晟智能,71.0,71.5,62.98,63.01,61.96,9.04,14.5901,36.2848,3293595,223008276.0,2842840000.0,644471047.0
13,2020-09-16,sh688215,瑞晟智能,66.36,67.99,64.42,67.51,71.0,-4.64,-6.5352,26.0268,2362472,155852474.0,2657054400.0,602353502.52
14,2020-09-17,sh688215,瑞晟智能,67.5,71.66,64.74,66.0,66.36,1.14,1.7179,28.2262,2562105,175414575.0,2702700000.0,612701347.5
15,2020-09-18,sh688215,瑞晟智能,66.6,69.18,65.58,67.9,67.5,-0.9,-1.3333,14.2485,1293342,86479110.0,2666664000.0,604531996.2
16,2020-09-21,sh688215,瑞晟智能,66.5,67.8,64.9,66.69,66.6,-0.1,-0.1502,12.2166,1108905,73159786.0,2662660000.0,603624290.5
17,2020-09-22,sh688215,瑞晟智能,66.07,68.87,65.52,67.0,66.5,-0.43,-0.6466,11.7394,1065594,71861415.0,2645442800.0,599721155.99
18,2020-09-23,sh688215,瑞晟智能,66.47,66.85,65.55,66.0,66.07,0.4,0.6054,7.6568,695008,46032807.0,2661458800.0,603351978.79
19,2020-09-24,sh688215,瑞晟智能,63.27,66.47,62.97,66.47,66.47,-3.2,-4.8142,9.8449,893629,57353438.0,2533330800.0,574305396.39
20,2020-09-25,sh688215,瑞晟智能,62.28,63.99,61.8,63.19,63.27,-0.99,-1.5647,5.7007,517460,32433694.0,2493691200.0,565319109.96
21,2020-09-28,sh688215,瑞晟智能,60.46,62.77,60.11,62.44,62.28,-1.82,-2.9223,5.1301,465658,28380188.0,2420818400.0,548798866.22
22,2020-09-29,sh688215,瑞晟智能,61.0,61.6,60.49,61.0,60.46,0.54,0.8932,3.8021,345121,21091153.0,2442440000.0,553700477.0
23,2020-09-30,sh688215,瑞晟智能,60.53,61.23,60.53,60.75,61.0,-0.47,-0.7705,2.7077,245775,14948221.0,2423621200.0,549434260.21
24,2020-10-09,sh688215,瑞晟智能,62.02,62.49,61.05,61.05,60.53,1.49,2.4616,4.6171,419094,25927043.0,2483280800.0,562959075.14
25,2020-10-12,sh688215,瑞晟智能,63.69,63.73,62.08,62.51,62.02,1.67,2.6927,6.1057,554219,35002553.0,2550147600.0,578117760.33
26,2020-10-13,sh688215,瑞晟智能,62.68,63.51,62.53,63.51,63.69,-1.01,-1.5858,5.2083,472759,29731022.0,2509707200.0,568949932.76
27,2020-10-14,sh688215,瑞晟智能,65.9,66.51,62.7,63.18,62.68,3.22,5.1372,14.5695,1322478,86398914.0,2638636000.0,598178056.3
28,2020-10-15,sh688215,瑞晟智能,63.49,66.6,63.18,66.6,65.9,-2.41,-3.6571,7.8645,713861,45943593.0,2542139600.0,576302348.93
29,2020-10-16,sh688215,瑞晟智能,63.16,63.81,62.57,62.8,63.49,-0.33,-0.5198,4.6577,422780,26672939.0,2528926400.0,573306920.12
30,2020-10-19,sh688215,瑞晟智能,62.4,63.63,62.27,63.63,63.16,-0.76,-1.2033,2.7523,249826,15750374.0,2498496000.0,566408356.8
31,2020-10-20,sh688215,瑞晟智能,63.37,63.38,62.18,62.92,62.4,0.97,1.5545,2.9207,265117,16644772.0,2537334800.0,575213102.09
32,2020-10-21,sh688215,瑞晟智能,65.4,66.6,63.1,63.37,63.37,2.03,3.2034,10.3164,936426,61389044.0,2618616000.0,593639527.8
33,2020-10-22,sh688215,瑞晟智能,66.31,68.0,64.49,64.96,65.4,0.91,1.3914,11.1923,1015932,68199340.0,2655052400.0,601899649.67
34,2020-10-23,sh688215,瑞晟智能,63.94,66.87,63.64,66.05,66.31,-2.37,-3.5741,5.916,536997,35066557.0,2560157600.0,580387024.58
35,2020-10-26,sh688215,瑞晟智能,62.57,64.58,62.05,63.23,63.94,-1.37,-2.1426,5.2407,475704,30081661.0,2505302800.0,567951456.49
36,2020-10-27,sh688215,瑞晟智能,63.27,63.4,62.35,62.45,62.57,0.7,1.1187,3.2025,290693,18281337.0,2533330800.0,574305396.39
37,2020-10-28,sh688215,瑞晟智能,62.45,63.2,60.31,62.51,63.27,-0.82,-1.296,8.9586,813179,49945815.0,2500498000.0,566862209.65
38,2020-10-29,sh688215,瑞晟智能,62.18,62.5,61.01,61.06,62.45,-0.27,-0.4323,3.6609,332303,20598468.0,2489687200.0,564411404.26
39,2020-10-30,sh688215,瑞晟智能,59.97,63.15,59.26,62.13,62.18,-2.21,-3.5542,5.2888,480067,29685138.0,2401198800.0,544351108.29
40,2020-11-02,sh688215,瑞晟智能,58.03,60.96,57.54,60.05,59.97,-1.94,-3.235,5.5133,500449,29346582.0,2323521200.0,526741617.71
41,2020-11-03,sh688215,瑞晟智能,60.91,61.5,58.0,58.49,58.03,2.88,4.963,4.4626,405069,24345060.0,2438836400.0,552883541.87
42,2020-11-04,sh688215,瑞晟智能,61.69,61.78,60.6,60.99,60.91,0.78,1.2806,3.236,293736,17992752.0,2470067600.0,559963646.33
43,2020-11-05,sh688215,瑞晟智能,61.5,63.0,60.9,62.95,61.69,-0.19,-0.308,3.6757,333647,20505221.0,2462460000.0,558239005.5
44,2020-11-06,sh688215,瑞晟智能,60.35,61.5,59.66,61.05,61.5,-1.15,-1.8699,3.0154,273710,16531270.0,2416414000.0,547800389.95
45,2020-11-09,sh688215,瑞晟智能,61.88,61.94,60.36,60.36,60.35,1.53,2.5352,3.4332,311636,19159801.0,2477675200.0,561688287.16
46,2020-11-10,sh688215,瑞晟智能,61.3,62.4,60.85,62.08,61.88,-0.58,-0.9373,3.7986,344805,21163125.0,2454452000.0,556423594.1
47,2020-11-11,sh688215,瑞晟智能,60.38,61.68,60.31,61.35,61.3,-0.92,-1.5008,2.3786,215904,13115380.0,2417615200.0,548072701.66
48,2020-11-12,sh688215,瑞晟智能,60.17,60.89,59.66,60.89,60.38,-0.21,-0.3478,2.5477,231253,13870305.0,2409206800.0,546166519.69
49,2020-11-13,sh688215,瑞晟智能,60.18,60.36,59.36,60.09,60.17,0.01,0.0166,3.0497,276824,16603664.0,2409607200.0,546257290.26
50,2020-11-16,sh688215,瑞晟智能,60.21,60.59,60.0,60.18,60.18,0.03,0.0499,2.4753,224680,13518843.0,2410808400.0,546529601.97
51,2020-11-17,sh688215,瑞晟智能,59.82,60.4,59.45,60.4,60.21,-0.39,-0.6477,2.926,265596,15871010.0,2395192800.0,542989549.74
52,2020-11-18,sh688215,瑞晟智能,61.21,61.5,59.52,60.0,59.82,1.39,2.3236,5.2405,475684,28917656.0,2450848400.0,555606658.97
53,2020-11-19,sh688215,瑞晟智能,61.81,62.12,60.2,61.21,61.21,0.6,0.9802,5.0216,455809,28085848.0,2474872400.0,561052893.17
54,2020-11-20,sh688215,瑞晟智能,60.78,61.99,60.42,61.92,61.81,-1.03,-1.6664,5.7219,519383,31598946.0,2433631200.0,551703524.46
55,2020-11-23,sh688215,瑞晟智能,59.93,61.0,59.7,60.88,60.78,-0.85,-1.3985,3.8499,349456,20984474.0,2399597200.0,543988026.01
56,2020-11-24,sh688215,瑞晟智能,59.94,60.38,59.65,59.78,59.93,0.01,0.0167,1.9987,181420,10868159.0,2399997600.0,544078796.58
57,2020-11-25,sh688215,瑞晟智能,59.0,60.28,58.92,60.16,59.94,-0.94,-1.5682,3.2877,298423,17706067.0,2362360000.0,535546363.0
58,2020-11-26,sh688215,瑞晟智能,58.55,59.35,58.5,58.5,59.0,-0.45,-0.7627,1.4696,133393,7847941.0,2344342000.0,531461687.35
59,2020-11-27,sh688215,瑞晟智能,58.23,58.79,58.0,58.76,58.55,-0.32,-0.5465,1.4388,130603,7620384.0,2331529200.0,528557029.11
60,2020-11-30,sh688215,瑞晟智能,58.27,58.9,57.88,58.23,58.23,0.04,0.0687,1.4244,129297,7547479.0,2333130800.0,528920111.39
61,2020-12-01,sh688215,瑞晟智能,58.65,58.8,58.18,58.3,58.27,0.38,0.6521,1.6442,149243,8737692.0,2348346000.0,532369393.05
62,2020-12-02,sh688215,瑞晟智能,58.98,59.11,58.55,58.8,58.65,0.33,0.5627,1.9402,176112,10346253.0,2361559200.0,535364821.86
63,2020-12-03,sh688215,瑞晟智能,58.25,59.3,58.18,59.3,58.98,-0.73,-1.2377,2.1969,199413,11678435.0,2332330000.0,528738570.25
64,2020-12-04,sh688215,瑞晟智能,57.75,58.46,57.6,58.28,58.25,-0.5,-0.8584,1.8326,166345,9620254.0,2312310000.0,524200041.75
65,2020-12-07,sh688215,瑞晟智能,57.19,57.97,57.15,57.64,57.75,-0.56,-0.9697,1.9007,172524,9916229.0,2289887600.0,519116889.83
66,2020-12-08,sh688215,瑞晟智能,56.84,57.43,56.84,57.2,57.19,-0.35,-0.612,1.5837,143755,8212383.0,2275873600.0,515939919.88
67,2020-12-09,sh688215,瑞晟智能,55.3,57.04,55.0,56.88,56.84,-1.54,-2.7094,2.8175,255749,14362028.0,2214212000.0,501961252.1
68,2020-12-10,sh688215,瑞晟智能,54.69,55.32,54.3,55.2,55.3,-0.61,-1.1031,2.6511,240638,13156516.0,2189787600.0,496424247.33
69,2020-12-11,sh688215,瑞晟智能,53.29,54.88,52.55,54.86,54.69,-1.4,-2.5599,3.2961,299185,15985985.0,2133731600.0,483716367.53
70,2020-12-14,sh688215,瑞晟智能,53.36,53.78,53.0,53.45,53.29,0.07,0.1314,1.4519,131789,7031660.0,2136534400.0,484351761.52
71,2020-12-15,sh688215,瑞晟智能,53.26,54.0,52.8,53.55,53.36,-0.1,-0.1874,1.1304,102609,5462446.0,2132530400.0,483444055.82
72,2020-12-16,sh688215,瑞晟智能,52.43,53.33,52.18,53.3,53.26,-0.83,-1.5584,1.8598,168819,8857130.0,2099297200.0,475910098.51
73,2020-12-17,sh688215,瑞晟智能,52.1,53.0,50.6,53.0,52.43,-0.33,-0.6294,2.2284,202276,10432282.0,2086084000.0,472914669.7
74,2020-12-18,sh688215,瑞晟智能,50.95,52.4,50.86,52.11,52.1,-1.15,-2.2073,1.5397,139757,7181889.0,2040038000.0,462476054.15
75,2020-12-21,sh688215,瑞晟智能,51.46,51.68,50.95,50.95,50.95,0.51,1.001,1.307,118637,6087906.0,2060458400.0,467105353.22
76,2020-12-22,sh688215,瑞晟智能,49.82,51.48,49.8,50.96,51.46,-1.64,-3.1869,2.9328,266213,13456579.0,1994792800.0,452218979.74
77,2020-12-23,sh688215,瑞晟智能,48.9,50.02,48.49,49.98,49.82,-0.92,-1.8466,3.3434,303485,14931232.0,1957956000.0,443868087.3
78,2020-12-24,sh688215,瑞晟智能,47.98,49.18,47.72,48.88,48.9,-0.92,-1.8814,2.9846,270914,13086175.0,1921119200.0,435517194.86
79,2020-12-25,sh688215,瑞晟智能,47.6,48.47,47.37,47.68,47.98,-0.38,-0.792,2.1627,196306,9368324.0,1905904000.0,432067913.2
80,2020-12-28,sh688215,瑞晟智能,45.36,48.01,45.03,47.71,47.6,-2.24,-4.7059,3.8814,352313,16237185.0,1816214400.0,411735305.52
81,2020-12-29,sh688215,瑞晟智能,46.34,47.22,45.05,45.5,45.36,0.98,2.1605,2.6596,241409,11133734.0,1855453600.0,420630821.38
82,2020-12-30,sh688215,瑞晟智能,46.59,46.84,46.0,46.01,46.34,0.25,0.5395,1.0752,97594,4531452.0,1865463600.0,422900085.63
83,2020-12-31,sh688215,瑞晟智能,47.27,47.49,46.46,46.46,46.59,0.68,1.4595,1.5246,138385,6517339.0,1892690800.0,429072484.39
84,2021-01-04,sh688215,瑞晟智能,47.46,47.6,46.66,47.34,47.27,0.19,0.4019,2.2599,205132,9659225.0,1900298400.0,430797125.22
85,2021-01-05,sh688215,瑞晟智能,46.96,47.76,46.65,47.5,47.46,-0.5,-1.0535,2.0625,187211,8833697.0,1880278400.0,426258596.72
86,2021-01-06,sh688215,瑞晟智能,45.55,47.28,45.37,46.89,46.96,-1.41,-3.0026,2.4688,224091,10309321.0,1823822000.0,413459946.35
87,2021-01-07,sh688215,瑞晟智能,42.45,45.72,42.2,45.11,45.55,-3.1,-6.8057,4.2825,388722,16948846.0,1699698000.0,385321069.65
88,2021-01-08,sh688215,瑞晟智能,42.8,43.49,41.63,42.45,42.45,0.35,0.8245,2.0274,184029,7860325.0,1713712000.0,388498039.6
89,2021-01-11,sh688215,瑞晟智能,40.74,43.36,40.38,43.3,42.8,-2.06,-4.8131,3.1427,285263,11801915.0,1631229600.0,369799302.18
90,2021-01-12,sh688215,瑞晟智能,41.34,41.98,40.3,41.08,40.74,0.6,1.4728,2.7277,247594,10268459.0,1655253600.0,375245536.38
91,2021-01-13,sh688215,瑞晟智能,39.3,41.19,39.01,41.19,41.34,-2.04,-4.9347,3.26,295916,11779768.0,1573572000.0,356728340.1
92,2021-01-14,sh688215,瑞晟智能,41.96,42.62,39.3,39.58,39.3,2.66,6.7684,7.9664,723111,29775046.0,1680078400.0,380873311.72
93,2021-01-15,sh688215,瑞晟智能,43.0,43.4,41.4,41.4,41.96,1.04,2.4786,5.0945,462430,19733400.0,1721720000.0,390313451.0
94,2021-01-18,sh688215,瑞晟智能,42.17,43.48,42.05,43.02,43.0,-0.83,-1.9302,3.4044,309018,13149292.0,1688486800.0,382779493.69
95,2021-01-19,sh688215,瑞晟智能,42.8,42.97,42.01,42.01,42.17,0.63,1.494,2.2209,201588,8600620.0,1713712000.0,388498039.6
96,2021-01-20,sh688215,瑞晟智能,42.8,42.97,42.31,42.42,42.8,0.0,0.0,1.6186,146918,6266788.0,1713712000.0,388498039.6
97,2021-01-21,sh688215,瑞晟智能,42.42,43.28,42.26,42.8,42.8,-0.38,-0.8879,2.9658,269209,11465806.0,1698496800.0,385048757.94
98,2021-01-22,sh688215,瑞晟智能,41.43,42.35,41.15,42.25,42.42,-0.99,-2.3338,1.7587,159640,6634517.0,1658857200.0,376062471.51
99,2021-01-25,sh688215,瑞晟智能,40.03,41.2,39.82,41.15,41.43,-1.4,-3.3792,2.6332,239021,9645108.0,1602801200.0,363354591.71
100,2021-01-26,sh688215,瑞晟智能,40.43,41.33,40.0,40.0,40.03,0.4,0.9993,1.7494,158791,6477860.0,1618817200.0,366985414.51
101,2021-01-27,sh688215,瑞晟智能,40.25,40.8,39.96,40.8,40.43,-0.18,-0.4452,2.2549,204682,8252390.0,1611610000.0,365351544.25
102,2021-01-28,sh688215,瑞晟智能,40.01,40.75,39.46,39.97,40.25,-0.24,-0.5963,1.682,152679,6164685.0,1602000400.0,363173050.57
103,2021-01-29,sh688215,瑞晟智能,39.22,39.98,39.0,39.35,40.01,-0.79,-1.9745,2.6455,240133,9438612.0,1570368800.0,356002175.54
104,2021-02-01,sh688215,瑞晟智能,40.92,41.42,38.6,38.6,39.22,1.7,4.3345,3.3689,305797,12152519.0,1638436800.0,371433172.44
