,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-12-30,sz300925,N法本,53.01,78.88,36.0,36.0,20.08,32.93,163.994,67.719,20789668,875731731.23,6863209894.98,1627402759.2
1,2020-12-31,sz300925,C法本,47.1,51.96,45.52,46.0,53.01,-5.91,-11.1488,56.9438,17481712,833087179.61,6098041615.8,1445966232.0
2,2021-01-04,sz300925,C法本,48.02,51.0,46.0,47.0,47.1,0.92,1.9533,48.239,14809332,716198037.03,6217154105.96,1474210158.4
3,2021-01-05,sz300925,C法本,49.08,50.2,43.15,45.0,48.02,1.06,2.2074,47.5719,14604521,680062829.93,6354392409.84,1506752073.6
4,2021-01-06,sz300925,C法本,50.83,57.3,46.2,47.3,49.08,1.75,3.5656,53.9577,16564969,858517178.58,6580965081.34,1560476933.6
5,2021-01-07,sz300925,法本信息,58.09,60.9,49.1,49.5,50.83,7.26,14.2829,52.4786,16110895,878373703.01,7520917992.82,1783358352.8
6,2021-01-08,sz300925,法本信息,64.98,67.7,54.7,57.51,58.09,6.89,11.8609,48.9176,15017656,922261542.08,8412966968.04,1994880801.6
7,2021-01-11,sz300925,法本信息,62.89,70.7,61.0,64.08,64.98,-2.09,-3.2164,45.3218,13913750,908168935.99,8142374463.22,1930717968.8
8,2021-01-12,sz300925,法本信息,63.58,66.46,59.88,62.88,62.89,0.69,1.0972,35.3244,10844548,681843219.33,8231708830.84,1951900913.6
9,2021-01-13,sz300925,法本信息,53.8,66.49,53.51,62.3,63.58,-9.78,-15.3822,43.0091,13203761,783723684.64,6965491272.4,1651655696.0
10,2021-01-14,sz300925,法本信息,49.69,54.48,49.13,52.43,53.8,-4.11,-7.6394,32.6259,10016133,513646013.57,6433369169.62,1525479024.8
11,2021-01-15,sz300925,法本信息,51.23,53.0,47.3,49.0,49.69,1.54,3.0992,29.0572,8920532,453854533.49,6632753120.54,1572756901.6
12,2021-01-18,sz300925,法本信息,60.0,61.26,50.0,50.38,51.23,8.77,17.1189,39.1465,12017938,663760990.58,7768205880.0,1841995200.0
13,2021-01-19,sz300925,法本信息,60.18,61.58,57.45,58.51,60.0,0.18,0.3,36.0923,11080303,661746133.2,7791510497.64,1847521185.6
14,2021-01-20,sz300925,法本信息,58.31,60.88,55.58,60.86,60.18,-1.87,-3.1073,32.7365,10050074,582221583.34,7549401414.38,1790112335.2
15,2021-01-21,sz300925,法本信息,53.65,56.87,53.51,56.52,58.31,-4.66,-7.9918,27.0873,8315766,457301789.15,6946070757.7,1647050708.0
16,2021-01-22,sz300925,法本信息,53.9,56.65,52.16,52.66,53.65,0.25,0.466,23.9253,7345036,402809301.75,6978438282.2,1654725688.0
17,2021-01-25,sz300925,法本信息,51.44,53.3,50.05,52.4,53.9,-2.46,-4.564,20.8094,6388473,330023976.66,6659941841.12,1579203884.8
