,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2018-02-26,sh603712,N七一二,6.55,6.55,5.46,5.46,4.55,2.0,43.956,0.0666,66608,435192.0,5056600000.0,655000000.0
1,2018-02-27,sh603712,七一二,7.21,7.21,7.21,7.21,6.55,0.66,10.0763,0.0373,37275,268753.0,5566120000.0,721000000.0
2,2018-02-28,sh603712,七一二,7.93,7.93,7.93,7.93,7.21,0.72,9.9861,0.0426,42579,337651.0,6121960000.0,793000000.0
3,2018-03-01,sh603712,七一二,8.72,8.72,8.72,8.72,7.93,0.79,9.9622,0.0883,88261,769636.0,6731840000.0,872000000.0
4,2018-03-02,sh603712,七一二,9.59,9.59,9.59,9.59,8.72,0.87,9.9771,0.3755,375484,3600892.0,7403480000.0,959000000.0
5,2018-03-05,sh603712,七一二,10.55,10.55,10.55,10.55,9.59,0.96,10.0104,0.3103,310279,3273443.0,8144600000.0,1055000000.0
6,2018-03-06,sh603712,七一二,11.61,11.61,11.61,11.61,10.55,1.06,10.0474,0.171,170982,1985101.0,8962920000.0,1161000000.0
7,2018-03-07,sh603712,七一二,12.77,12.77,12.77,12.77,11.61,1.16,9.9914,0.2063,206275,2634132.0,9858440000.0,1277000000.0
8,2018-03-08,sh603712,七一二,14.05,14.05,14.05,14.05,12.77,1.28,10.0235,0.2891,289091,4061729.0,10846600000.0,1405000000.0
9,2018-03-09,sh603712,七一二,15.46,15.46,15.46,15.46,14.05,1.41,10.0356,0.8191,819104,12663348.0,11935120000.0,1546000000.0
10,2018-03-12,sh603712,七一二,17.01,17.01,17.01,17.01,15.46,1.55,10.0259,0.5339,533868,9081095.0,13131720000.0,1701000000.0
11,2018-03-13,sh603712,七一二,18.71,18.71,18.71,18.71,17.01,1.7,9.9941,2.1915,2191465,41002310.0,14444120000.0,1871000000.0
12,2018-03-14,sh603712,七一二,20.58,20.58,20.58,20.58,18.71,1.87,9.9947,3.6849,3684946,75836189.0,15887760000.0,2058000000.0
13,2018-03-15,sh603712,七一二,22.64,22.64,22.64,22.64,20.58,2.06,10.0097,4.7487,4748749,107511677.0,17478080000.0,2264000000.0
14,2018-03-16,sh603712,七一二,24.9,24.9,24.28,24.9,22.64,2.26,9.9823,42.5524,42552380,1058532081.0,19222800000.0,2490000000.0
