,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-22,sh688077,N大地,61.01,69.5,50.16,53.11,28.07,32.94,117.3495,74.4645,13553971,770299574.0,4880800000.0,1110498895.16
1,2020-07-23,sh688077,大地熊,84.5,89.0,56.8,58.0,61.01,23.49,38.5019,74.448,13550962,936031588.0,6760000000.0,1538061902.0
2,2020-07-24,sh688077,大地熊,71.0,84.9,70.77,78.0,84.5,-13.5,-15.9763,58.7977,10702299,840008458.0,5680000000.0,1292336036.0
3,2020-07-27,sh688077,大地熊,67.46,75.58,64.0,68.5,71.0,-3.54,-4.9859,40.397,7353019,505224265.0,5396800000.0,1227901253.36
4,2020-07-28,sh688077,大地熊,73.25,79.31,66.0,67.58,67.46,5.79,8.5829,53.0654,9658921,716190625.0,5860000000.0,1333290347.0
5,2020-07-29,sh688077,大地熊,71.77,72.95,66.0,70.93,73.25,-1.48,-2.0205,40.9464,7453025,520207297.0,5741600000.0,1306351511.32
6,2020-07-30,sh688077,大地熊,71.9,77.2,68.99,71.49,71.77,0.13,0.1811,48.4331,8815758,642547732.0,5752000000.0,1308717760.4
7,2020-07-31,sh688077,大地熊,68.7,71.0,67.06,69.6,71.9,-3.2,-4.4506,37.669,6856484,473012150.0,5496000000.0,1250471629.2
8,2020-08-03,sh688077,大地熊,70.82,72.13,68.02,68.95,68.7,2.12,3.0859,34.3244,6247707,441024610.0,5665600000.0,1289059691.12
9,2020-08-04,sh688077,大地熊,73.81,75.31,69.11,72.79,70.82,2.99,4.222,40.7229,7412339,538928971.0,5904800000.0,1343483419.96
10,2020-08-05,sh688077,大地熊,77.58,81.19,69.86,72.2,73.81,3.77,5.1077,47.8625,8711885,660421884.0,6206400000.0,1412104643.28
11,2020-08-06,sh688077,大地熊,74.99,80.88,73.91,76.0,77.58,-2.59,-3.3385,41.8174,7611564,588508829.0,5999200000.0,1364961680.84
12,2020-08-07,sh688077,大地熊,76.02,79.88,72.52,73.51,74.99,1.03,1.3735,39.6819,7222871,552951430.0,6081600000.0,1383709654.32
13,2020-08-10,sh688077,大地熊,68.1,76.0,68.02,76.0,76.02,-7.92,-10.4183,38.185,6950409,494400504.0,5448000000.0,1239550479.6
14,2020-08-11,sh688077,大地熊,66.16,69.88,65.88,67.99,68.1,-1.94,-2.8488,24.546,4467837,303920468.0,5292800000.0,1204238762.56
15,2020-08-12,sh688077,大地熊,62.75,65.65,61.6,65.65,66.16,-3.41,-5.1542,21.6938,3948693,247692303.0,5020000000.0,1142170229.0
16,2020-08-13,sh688077,大地熊,62.2,63.77,61.01,62.95,62.75,-0.55,-0.8765,15.1667,2760639,172045494.0,4976000000.0,1132159175.2
17,2020-08-14,sh688077,大地熊,62.47,63.5,61.78,61.78,62.2,0.27,0.4341,10.3838,1890042,118261292.0,4997600000.0,1137073692.52
18,2020-08-17,sh688077,大地熊,62.8,63.24,61.15,61.15,62.47,0.33,0.5283,12.2296,2226029,138340429.0,5024000000.0,1143080324.8
19,2020-08-18,sh688077,大地熊,62.0,63.89,61.61,62.43,62.8,-0.8,-1.2739,14.9633,2723609,170440269.0,4960000000.0,1128518792.0
20,2020-08-19,sh688077,大地熊,64.8,66.44,61.88,61.88,62.0,2.8,4.5161,28.0276,5101567,329660825.0,5184000000.0,1179484156.8
21,2020-08-20,sh688077,大地熊,57.58,63.14,56.51,63.01,64.8,-7.22,-11.142,22.6772,4127690,244462494.0,4606400000.0,1048066323.28
22,2020-08-21,sh688077,大地熊,56.23,58.27,55.59,57.68,57.58,-1.35,-2.3446,11.8823,2162802,122966994.0,4498400000.0,1023493736.68
23,2020-08-24,sh688077,大地熊,53.24,56.87,52.66,56.5,56.23,-2.99,-5.3174,12.4075,2258401,121165486.0,4259200000.0,969070007.84
24,2020-08-25,sh688077,大地熊,53.82,54.84,53.14,53.74,53.24,0.58,1.0894,10.1272,1843342,99176254.0,4305600000.0,979627119.12
25,2020-08-26,sh688077,大地熊,50.38,53.85,50.23,53.5,53.82,-3.44,-6.3917,11.7073,2130944,110179220.0,4030400000.0,917012528.08
26,2020-08-27,sh688077,大地熊,51.91,53.4,50.0,50.01,50.38,1.53,3.0369,9.2463,1683009,86872349.0,4152800000.0,944861459.56
27,2020-08-28,sh688077,大地熊,52.3,53.66,50.6,51.38,51.91,0.39,0.7513,10.391,1891370,98280801.0,4184000000.0,951960206.8
28,2020-08-31,sh688077,大地熊,51.53,52.77,51.0,52.0,52.3,-0.77,-1.4723,6.5635,1194675,62389288.0,4122400000.0,937944731.48
29,2020-09-01,sh688077,大地熊,52.41,53.45,51.28,51.58,51.53,0.88,1.7077,6.5436,1191066,62493615.0,4192800000.0,953962417.56
30,2020-09-02,sh688077,大地熊,51.13,52.71,50.3,52.71,52.41,-1.28,-2.4423,9.0602,1649129,84347724.0,4090400000.0,930663965.08
31,2020-09-03,sh688077,大地熊,51.8,51.85,49.65,50.61,51.13,0.67,1.3104,9.2178,1677808,85107907.0,4144000000.0,942859248.8
32,2020-09-04,sh688077,大地熊,51.3,51.68,50.41,50.5,51.8,-0.5,-0.9653,4.6028,837801,42839656.0,4104000000.0,933758290.8
33,2020-09-07,sh688077,大地熊,48.92,52.09,48.8,52.09,51.3,-2.38,-4.6394,7.9422,1445629,72881494.0,3913600000.0,890437730.72
34,2020-09-08,sh688077,大地熊,50.47,51.5,48.22,48.84,48.92,1.55,3.1684,10.3662,1886850,95092705.0,4037600000.0,918650700.52
35,2020-09-09,sh688077,大地熊,47.69,49.89,47.02,49.34,50.47,-2.78,-5.5082,9.6761,1761238,84765940.0,3815200000.0,868049374.04
36,2020-09-10,sh688077,大地熊,47.21,48.38,45.5,48.13,47.69,-0.48,-1.0065,7.6556,1393470,65741570.0,3776800000.0,859312454.36
37,2020-09-11,sh688077,大地熊,47.92,47.96,45.99,47.07,47.21,0.71,1.5039,5.6329,1025295,48512199.0,3833600000.0,872235814.72
38,2020-09-14,sh688077,大地熊,48.66,49.48,47.66,47.66,47.92,0.74,1.5442,6.5686,1195617,58119645.0,3892800000.0,885705232.56
39,2020-09-15,sh688077,大地熊,48.5,48.98,48.0,48.06,48.66,-0.16,-0.3288,4.6837,852528,41329780.0,3880000000.0,882792926.0
40,2020-09-16,sh688077,大地熊,50.36,50.47,47.58,48.41,48.5,1.86,3.8351,11.0055,2003210,98714585.0,4028800000.0,916648489.76
41,2020-09-17,sh688077,大地熊,52.49,53.5,49.2,50.4,50.36,2.13,4.2295,16.9464,3084564,160837263.0,4199200000.0,955418570.84
42,2020-09-18,sh688077,大地熊,51.42,52.72,51.11,52.72,52.49,-1.07,-2.0385,8.3683,1523191,78651143.0,4113600000.0,935942520.72
43,2020-09-21,sh688077,大地熊,50.51,52.59,50.17,50.6,51.42,-0.91,-1.7697,6.832,1243549,63219084.0,4040800000.0,919378777.16
44,2020-09-22,sh688077,大地熊,48.52,50.2,48.3,49.91,50.51,-1.99,-3.9398,6.0183,1095438,53784739.0,3881600000.0,883156964.32
45,2020-09-23,sh688077,大地熊,50.7,52.85,49.62,50.0,48.52,2.18,4.493,11.8792,2162243,111055130.0,4056000000.0,922837141.2
46,2020-09-24,sh688077,大地熊,48.75,51.86,48.48,49.3,50.7,-1.95,-3.8462,9.0983,1656056,82825173.0,3900000000.0,887343405.0
47,2020-09-25,sh688077,大地熊,47.27,49.18,47.06,49.14,48.75,-1.48,-3.0359,6.276,1142359,54631877.0,3781600000.0,860404569.32
48,2020-09-28,sh688077,大地熊,45.89,47.6,45.77,47.6,47.27,-1.38,-2.9194,3.9453,718125,33357498.0,3671200000.0,835285925.24
49,2020-09-29,sh688077,大地熊,46.37,47.14,46.06,46.06,45.89,0.48,1.046,2.9176,531062,24780314.0,3709600000.0,844022844.92
50,2020-09-30,sh688077,大地熊,45.92,46.83,45.7,46.0,46.37,-0.45,-0.9705,2.3691,431227,19934569.0,3673600000.0,835831982.72
51,2020-10-09,sh688077,大地熊,47.1,47.5,46.53,46.7,45.92,1.18,2.5697,3.0228,550204,25891995.0,3768000000.0,857310243.6
52,2020-10-12,sh688077,大地熊,48.58,48.85,47.23,47.97,47.1,1.48,3.1423,4.9698,904606,43581063.0,3886400000.0,884249079.28
53,2020-10-13,sh688077,大地熊,48.95,49.35,48.25,48.46,48.58,0.37,0.7616,4.7595,866319,42197469.0,3916000000.0,890983788.2
54,2020-10-14,sh688077,大地熊,48.26,48.81,47.86,48.81,48.95,-0.69,-1.4096,4.371,795598,38369106.0,3860800000.0,878424466.16
55,2020-10-15,sh688077,大地熊,47.5,49.16,47.21,48.54,48.26,-0.76,-1.5748,4.5393,826232,39844277.0,3800000000.0,864591010.0
56,2020-10-16,sh688077,大地熊,47.1,47.95,46.58,47.95,47.5,-0.4,-0.8421,3.5117,639198,30084933.0,3768000000.0,857310243.6
57,2020-10-19,sh688077,大地熊,47.24,48.84,46.25,47.06,47.1,0.14,0.2972,4.2535,774221,37058135.0,3779200000.0,859858511.84
58,2020-10-20,sh688077,大地熊,47.2,47.48,46.31,46.85,47.24,-0.04,-0.0847,2.8925,526499,24576127.0,3776000000.0,859130435.2
59,2020-10-21,sh688077,大地熊,47.3,48.3,46.73,47.23,47.2,0.1,0.2119,4.023,732264,34736308.0,3784000000.0,860950626.8
60,2020-10-22,sh688077,大地熊,46.42,47.09,46.12,47.09,47.3,-0.88,-1.8605,3.2619,593737,27566061.0,3713600000.0,844932940.72
61,2020-10-23,sh688077,大地熊,44.55,46.94,44.5,46.8,46.42,-1.87,-4.0284,5.6974,1037032,47159298.0,3564000000.0,810895357.8
62,2020-10-26,sh688077,大地熊,44.35,45.1,43.85,44.01,44.55,-0.2,-0.4489,2.4183,440184,19552053.0,3548000000.0,807254974.6
63,2020-10-27,sh688077,大地熊,44.96,45.33,43.96,43.96,44.35,0.61,1.3754,2.921,531684,23824871.0,3596800000.0,818358143.36
