,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-05-12,sz300990,N同飞,103.42,125.05,103.32,110.0,85.5,17.92,20.9591,41.5463,5401024,593180987.72,5377840000.0,1344460000.0
1,2021-05-13,sz300990,C同飞,90.68,98.87,90.66,92.24,103.42,-12.74,-12.3187,32.3498,4205478,393020135.55,4715360000.0,1178840000.0
2,2021-05-14,sz300990,C同飞,86.74,91.28,86.7,90.68,90.68,-3.94,-4.3449,22.8197,2966561,260926782.81,4510480000.0,1127620000.0
3,2021-05-17,sz300990,C同飞,86.16,88.01,86.02,86.02,86.74,-0.58,-0.6687,14.0782,1830166,159002540.49,4480320000.0,1120080000.0
4,2021-05-18,sz300990,C同飞,84.21,86.85,84.11,86.85,86.16,-1.95,-2.2632,14.7905,1922766,162958489.89,4378920000.0,1094730000.0
5,2021-05-19,sz300990,同飞股份,82.45,84.8,82.43,83.51,84.21,-1.76,-2.09,13.1523,1709796,142398239.16,4287400000.0,1071850000.0
6,2021-05-20,sz300990,同飞股份,82.49,83.45,80.61,82.28,82.45,0.04,0.0485,13.4741,1751638,143437966.29,4289480000.0,1072370000.0
7,2021-05-21,sz300990,同飞股份,80.46,82.17,80.38,82.01,82.49,-2.03,-2.4609,9.8762,1283901,104127866.69,4183920000.0,1045980000.0
8,2021-05-24,sz300990,同飞股份,79.11,80.46,78.89,80.1,80.46,-1.35,-1.6779,9.3113,1210475,96009999.0,4113720000.0,1028430000.0
9,2021-05-25,sz300990,同飞股份,79.27,79.77,78.82,79.1,79.11,0.16,0.2023,8.0765,1049946,83229869.81,4122040000.0,1030510000.0
10,2021-05-26,sz300990,同飞股份,81.17,81.79,78.86,79.11,79.27,1.9,2.3969,10.53,1368903,110444717.02,4220840000.0,1055210000.0
11,2021-05-27,sz300990,同飞股份,80.54,81.1,79.92,81.07,81.17,-0.63,-0.7761,7.3473,955143,76857097.58,4188080000.0,1047020000.0
12,2021-05-28,sz300990,同飞股份,81.31,82.66,80.19,80.8,80.54,0.77,0.956,10.6981,1390757,113209609.84,4228120000.0,1057030000.0
13,2021-05-31,sz300990,同飞股份,80.54,80.54,79.5,80.5,81.31,-0.77,-0.947,7.6062,988812,79253942.21,4188080000.0,1047020000.0
14,2021-06-01,sz300990,同飞股份,81.72,82.17,79.88,80.54,80.54,1.18,1.4651,8.9671,1165728,94289911.46,4249440000.0,1062360000.0
15,2021-06-02,sz300990,同飞股份,81.97,82.5,80.7,81.7,81.72,0.25,0.3059,9.1425,1188519,97114080.28,4262440000.0,1065610000.0
16,2021-06-03,sz300990,同飞股份,86.34,88.8,81.68,81.85,81.97,4.37,5.3312,22.1769,2883002,246400635.04,4489680000.0,1122420000.0
17,2021-06-04,sz300990,同飞股份,83.38,85.51,83.05,85.01,86.34,-2.96,-3.4283,10.7581,1398558,117370866.48,4335760000.0,1083940000.0
18,2021-06-07,sz300990,同飞股份,80.83,82.8,80.79,82.3,83.38,-2.55,-3.0583,9.557,1242410,101364816.75,4203160000.0,1050790000.0
19,2021-06-08,sz300990,同飞股份,81.29,81.48,80.7,80.9,80.83,0.46,0.5691,4.3362,563700,45659722.0,4227080000.0,1056770000.0
20,2021-06-09,sz300990,同飞股份,80.77,81.4,80.51,80.75,81.29,-0.52,-0.6397,4.2285,549700,44445001.0,4200040000.0,1050010000.0
21,2021-06-10,sz300990,同飞股份,79.9,80.9,79.82,80.51,80.77,-0.87,-1.0771,6.4954,844400,67671790.0,4154800000.0,1038700000.0
22,2021-06-11,sz300990,同飞股份,79.97,80.97,79.86,80.0,79.9,0.07,0.0876,4.1176,535286,42992977.12,4158440000.0,1039610000.0
23,2021-06-15,sz300990,同飞股份,79.09,80.48,78.89,80.08,79.97,-0.88,-1.1004,4.4066,572861,45388134.94,4112680000.0,1028170000.0
24,2021-06-16,sz300990,同飞股份,79.3,80.11,78.85,79.2,79.09,0.21,0.2655,3.4424,447510,35488650.6,4123600000.0,1030900000.0
25,2021-06-17,sz300990,同飞股份,77.82,79.8,77.77,79.8,79.3,-1.48,-1.8663,6.052,786754,61662656.12,4046640000.0,1011660000.0
26,2021-06-18,sz300990,同飞股份,78.62,78.75,77.79,78.3,77.82,0.8,1.028,3.81,495300,38829161.98,4088240000.0,1022060000.0
27,2021-06-21,sz300990,同飞股份,79.5,79.58,78.16,78.16,78.62,0.88,1.1193,4.3007,559097,44224573.71,4134000000.0,1033500000.0
28,2021-06-22,sz300990,同飞股份,79.26,79.82,79.0,79.51,79.5,-0.24,-0.3019,3.9943,519261,41123361.98,4121520000.0,1030380000.0
29,2021-06-23,sz300990,同飞股份,79.67,79.98,79.13,79.65,79.26,0.41,0.5173,4.0038,520500,41381722.5,4142840000.0,1035710000.0
30,2021-06-24,sz300990,同飞股份,78.7,79.88,78.68,79.43,79.67,-0.97,-1.2175,4.0246,523195,41335918.6,4092400000.0,1023100000.0
31,2021-06-25,sz300990,同飞股份,79.96,80.49,78.07,78.51,78.7,1.26,1.601,6.662,866059,68846972.97,4157920000.0,1039480000.0
32,2021-06-28,sz300990,同飞股份,79.9,80.36,79.32,79.96,79.96,-0.06,-0.075,5.0954,662401,52963370.16,4154800000.0,1038700000.0
33,2021-06-29,sz300990,同飞股份,78.39,79.85,78.39,79.51,79.9,-1.51,-1.8899,4.6492,604400,47745911.96,4076280000.0,1019070000.0
34,2021-06-30,sz300990,同飞股份,78.78,79.21,78.01,78.8,78.39,0.39,0.4975,3.6184,470397,36921679.5,4096560000.0,1024140000.0
35,2021-07-01,sz300990,同飞股份,77.9,79.69,77.77,78.77,78.78,-0.88,-1.117,4.0496,526449,41496057.81,4050800000.0,1012700000.0
36,2021-07-02,sz300990,同飞股份,75.7,77.75,75.62,77.71,77.9,-2.2,-2.8241,6.2192,808500,61617543.72,3936400000.0,984100000.0
37,2021-07-05,sz300990,同飞股份,76.1,76.57,75.4,75.57,75.7,0.4,0.5284,2.8985,376800,28561006.0,3957200000.0,989300000.0
38,2021-07-06,sz300990,同飞股份,76.51,76.59,75.35,75.96,76.1,0.41,0.5388,3.3398,434170,33050051.5,3978520000.0,994630000.0
39,2021-07-07,sz300990,同飞股份,77.8,77.97,76.31,76.89,76.51,1.29,1.6861,4.5974,597667,46357432.21,4045600000.0,1011400000.0
40,2021-07-08,sz300990,同飞股份,76.0,77.9,76.0,77.8,77.8,-1.8,-2.3136,4.772,620366,47527101.19,3952000000.0,988000000.0
41,2021-07-09,sz300990,同飞股份,76.5,76.72,75.65,76.03,76.0,0.5,0.6579,2.44,317200,24193303.1,3978000000.0,994500000.0
42,2021-07-12,sz300990,同飞股份,77.0,77.31,76.5,76.5,76.5,0.5,0.6536,3.1531,409900,31505766.99,4004000000.0,1001000000.0
43,2021-07-13,sz300990,同飞股份,76.65,77.07,76.3,77.0,77.0,-0.35,-0.4545,3.1446,408800,31266423.0,3985800000.0,996450000.0
44,2021-07-14,sz300990,同飞股份,76.33,76.79,76.3,76.6,76.65,-0.32,-0.4175,2.1591,280685,21474730.45,3969160000.0,992290000.0
45,2021-07-15,sz300990,同飞股份,74.36,76.33,73.88,76.27,76.33,-1.97,-2.5809,4.3273,562547,42035567.5,3866720000.0,966680000.0
46,2021-07-16,sz300990,同飞股份,74.82,75.69,73.73,74.35,74.36,0.46,0.6186,3.7805,491466,36744371.2,3890640000.0,972660000.0
47,2021-07-19,sz300990,同飞股份,76.88,77.18,74.1,74.1,74.82,2.06,2.7533,5.8861,765189,58581882.82,3997760000.0,999440000.0
48,2021-07-20,sz300990,同飞股份,75.18,75.81,74.6,75.81,76.88,-1.7,-2.2112,3.9991,519889,39107140.73,3909360000.0,977340000.0
49,2021-07-21,sz300990,同飞股份,74.91,75.6,74.85,74.99,75.18,-0.27,-0.3591,2.9653,385489,28952709.85,3895320000.0,973830000.0
50,2021-07-22,sz300990,同飞股份,74.4,75.28,74.24,75.15,74.91,-0.51,-0.6808,3.1054,403700,30059385.47,3868800000.0,967200000.0
51,2021-07-23,sz300990,同飞股份,72.9,74.78,72.75,74.78,74.4,-1.5,-2.0161,3.9823,517700,37996949.24,3790800000.0,947700000.0
52,2021-07-26,sz300990,同飞股份,82.89,86.0,77.5,77.88,72.9,9.99,13.7037,29.9911,3898841,320613687.95,4310280000.0,1077570000.0
53,2021-07-27,sz300990,同飞股份,97.08,99.46,83.3,85.3,82.89,14.19,17.1191,43.002,5590260,517558226.8,5048160000.0,1262040000.0
54,2021-07-28,sz300990,同飞股份,90.98,94.68,85.07,94.58,97.08,-6.1,-6.2835,26.3531,3425897,310666250.54,4730960000.0,1182740000.0
55,2021-07-29,sz300990,同飞股份,93.05,94.11,88.27,89.08,90.98,2.07,2.2752,23.8898,3105670,282430786.5,4838600000.0,1209650000.0
56,2021-07-30,sz300990,同飞股份,94.66,97.18,88.22,90.85,93.05,1.61,1.7303,24.0402,3125228,287446506.05,4922320000.0,1230580000.0
57,2021-08-02,sz300990,同飞股份,93.38,97.59,90.8,97.05,94.66,-1.28,-1.3522,18.7944,2443267,230246587.18,4855760000.0,1213940000.0
58,2021-08-03,sz300990,同飞股份,89.0,93.5,88.0,91.3,93.38,-4.38,-4.6905,13.3621,1737071,157069285.19,4628000000.0,1157000000.0
59,2021-08-04,sz300990,同飞股份,102.7,105.6,87.88,88.0,89.0,13.7,15.3933,30.7012,3991160,393568226.08,5340400000.0,1335100000.0
60,2021-08-05,sz300990,同飞股份,123.24,123.24,104.31,106.1,102.7,20.54,20.0,27.0059,3510761,407915698.89,6408480000.0,1602120000.0
61,2021-08-06,sz300990,同飞股份,112.09,127.0,110.6,119.0,123.24,-11.15,-9.0474,28.0163,3642118,417745424.51,5828680000.0,1457170000.0
62,2021-08-09,sz300990,同飞股份,109.93,116.24,109.21,113.25,112.09,-2.16,-1.927,13.9492,1813400,202241334.2,5716360000.0,1429090000.0
63,2021-08-10,sz300990,同飞股份,107.09,114.48,105.54,109.88,109.93,-2.84,-2.5835,15.0443,1955765,214588040.24,5568680000.0,1392170000.0
64,2021-08-11,sz300990,同飞股份,111.0,112.86,104.55,109.61,107.09,3.91,3.6511,18.3991,2391879,260076654.37,5772000000.0,1443000000.0
65,2021-08-12,sz300990,同飞股份,108.17,110.0,105.66,109.0,111.0,-2.83,-2.5495,12.8209,1666719,178911936.67,5624840000.0,1406210000.0
66,2021-08-13,sz300990,同飞股份,102.99,115.88,102.0,111.0,108.17,-5.18,-4.7888,18.1216,2355810,255861316.87,5355480000.0,1338870000.0
67,2021-08-16,sz300990,同飞股份,103.02,106.38,98.27,99.93,102.99,0.03,0.0291,14.6291,1901781,192491024.98,5357040000.0,1339260000.0
68,2021-08-17,sz300990,同飞股份,98.39,102.88,96.5,102.0,103.02,-4.63,-4.4943,13.3094,1730223,170965967.3,5116280000.0,1279070000.0
