,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-02-01,sz002947,N恒铭达,26.96,26.96,22.46,22.46,18.72,8.24,44.0171,0.1712,52000,1400874.0,3275963789.6,818990960.88
1,2019-02-11,sz002947,恒铭达,29.66,29.66,29.66,29.66,26.96,2.7,10.0148,0.0509,15457,458454.62,3604046216.6,901011568.98
2,2019-02-12,sz002947,恒铭达,32.63,32.63,32.63,32.63,29.66,2.97,10.0135,0.0789,23983,782565.29,3964936886.3,991234237.89
3,2019-02-13,sz002947,恒铭达,35.89,35.89,35.89,35.89,32.63,3.26,9.9908,0.2618,79533,2854439.37,4361066038.9,1090266527.67
4,2019-02-14,sz002947,恒铭达,39.48,39.48,39.48,39.48,35.89,3.59,10.0028,1.813,550748,21743531.04,4797294154.8,1199323558.44
5,2019-02-15,sz002947,恒铭达,43.43,43.43,43.43,43.43,39.48,3.95,10.0051,1.9407,589549,25604113.07,5277266594.3,1319316670.29
6,2019-02-18,sz002947,恒铭达,47.77,47.77,45.1,46.0,43.43,4.34,9.9931,58.9502,17907884,832150881.71,5804628717.7,1451157203.31
7,2019-02-19,sz002947,恒铭达,52.55,52.55,49.32,49.76,47.77,4.78,10.0063,57.4262,17444934,895340432.73,6385456125.5,1596364057.65
8,2019-02-20,sz002947,恒铭达,48.83,55.58,48.2,54.0,52.55,-3.72,-7.079,65.804,19989935,1020111592.87,5933431448.3,1483357886.49
9,2019-02-21,sz002947,恒铭达,53.71,53.71,46.8,47.17,48.83,4.88,9.9939,57.1835,17371196,869176019.28,6526410057.1,1631602541.13
10,2019-02-22,sz002947,恒铭达,53.6,59.0,51.18,54.0,53.71,-0.11,-0.2048,63.1848,19194284,1052317888.48,6513043736.0,1628260960.8
11,2019-02-25,sz002947,恒铭达,54.94,56.75,51.62,51.62,53.6,1.34,2.5,54.5397,16568081,903128020.8,6675869829.4,1668967484.82
12,2019-02-26,sz002947,恒铭达,55.3,57.55,53.04,54.05,54.94,0.36,0.6553,53.6116,16286126,906368559.81,6719614153.0,1679903565.9
13,2019-02-27,sz002947,恒铭达,55.74,57.4,52.2,54.2,55.3,0.44,0.7957,46.2663,14054791,766096642.73,6773079437.4,1693269887.22
14,2019-02-28,sz002947,恒铭达,52.36,54.58,52.3,54.58,55.74,-3.38,-6.0639,29.0733,8831894,472373955.44,6362368843.6,1590592237.08
