,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2015-06-02,sz300477,合纵科技,0.0,0.0,0.0,0.0,10.61,,,0.0,0,0.0,871929800.0,0.0
1,2015-06-10,sz300477,N合纵,15.28,15.28,12.73,12.73,10.61,4.67,44.0151,0.0246,6400,96892.0,1652990400.0,397280000.0
2,2015-06-11,sz300477,合纵科技,16.81,16.81,16.81,16.81,15.28,1.53,10.0131,0.0058,1500,25215.0,1818505800.0,437060000.0
3,2015-06-12,sz300477,合纵科技,18.49,18.49,18.49,18.49,16.81,1.68,9.9941,0.0073,1900,35131.0,2000248200.0,480740000.0
4,2015-06-15,sz300477,合纵科技,20.34,20.34,20.34,20.34,18.49,1.85,10.0054,0.0085,2200,44748.0,2200381200.0,528840000.0
5,2015-06-16,sz300477,合纵科技,22.37,22.37,22.37,22.37,20.34,2.03,9.9803,0.0065,1700,38029.0,2419986600.0,581620000.0
6,2015-06-17,sz300477,合纵科技,24.61,24.61,24.61,24.61,22.37,2.24,10.0134,0.015,3900,95979.0,2662309800.0,639860000.0
7,2015-06-18,sz300477,合纵科技,27.07,27.07,27.07,27.07,24.61,2.46,9.9959,0.0215,5600,151592.0,2928432600.0,703820000.0
8,2015-06-19,sz300477,合纵科技,29.78,29.78,29.78,29.78,27.07,2.71,10.0111,0.2878,74825,2228288.5,3221600400.0,774280000.0
9,2015-06-23,sz300477,合纵科技,32.76,32.76,32.76,32.76,29.78,2.98,10.0067,0.0573,14900,488124.0,3543976800.0,851760000.0
10,2015-06-24,sz300477,合纵科技,36.04,36.04,36.04,36.04,32.76,3.28,10.0122,0.02,5200,187408.0,3898807200.0,937040000.0
11,2015-06-25,sz300477,合纵科技,39.64,39.64,39.64,39.64,36.04,3.6,9.9889,0.0492,12800,507392.0,4288255200.0,1030640000.0
12,2015-06-26,sz300477,合纵科技,43.6,43.6,42.16,43.6,39.64,3.96,9.9899,18.593,4834185,210697758.4,4716648000.0,1133600000.0
13,2015-06-29,sz300477,合纵科技,39.24,42.0,39.24,42.0,43.6,-4.36,-10.0,5.7689,1499909,59916801.75,4244983200.0,1020240000.0
14,2015-06-30,sz300477,合纵科技,39.57,42.6,35.32,35.32,39.24,0.33,0.841,42.5721,11068743,405779645.07,4280682600.0,1028820000.0
15,2015-07-01,sz300477,合纵科技,36.4,42.85,35.61,35.61,39.57,-3.17,-8.0111,44.059,11455344,445280542.11,3937752000.0,946400000.0
16,2015-07-02,sz300477,合纵科技,32.76,35.36,32.76,34.06,36.4,-3.64,-10.0,22.937,5963620,200975455.05,3543976800.0,851760000.0
17,2015-07-03,sz300477,合纵科技,29.48,32.89,29.48,30.82,32.76,-3.28,-10.0122,20.2665,5269296,159253787.06,3189146400.0,766480000.0
18,2015-07-06,sz300477,合纵科技,28.43,32.43,26.54,32.43,29.48,-1.05,-3.5617,24.0255,6246635,189184329.87,3075557400.0,739180000.0
19,2015-07-07,sz300477,合纵科技,25.59,27.45,25.59,27.13,28.43,-2.84,-9.9894,9.8723,2566800,66895539.6,2768326200.0,665340000.0
20,2015-07-08,sz300477,合纵科技,23.03,24.78,23.03,23.03,25.59,-2.56,-10.0039,24.0378,6249815,145808554.97,2491385400.0,598780000.0
21,2015-07-09,sz300477,合纵科技,25.33,25.33,23.5,23.5,23.03,2.3,9.987,8.5613,2225942,55007730.55,2740199400.0,658580000.0
22,2015-07-10,sz300477,合纵科技,27.86,27.86,27.86,27.86,25.33,2.53,9.9882,1.2654,329000,9165940.0,3013894800.0,724360000.0
23,2015-07-13,sz300477,合纵科技,30.65,30.65,30.65,30.65,27.86,2.79,10.0144,2.7754,721610,22117346.5,3315717000.0,796900000.0
24,2015-07-14,sz300477,合纵科技,33.72,33.72,32.1,33.0,30.65,3.07,10.0163,17.9944,4678545,156475715.87,3647829600.0,876720000.0
25,2015-07-15,sz300477,合纵科技,30.64,35.4,30.35,34.0,33.72,-3.08,-9.134,33.352,8671532,286794538.93,3314635200.0,796640000.0
26,2015-07-16,sz300477,合纵科技,32.41,33.5,27.81,28.5,30.64,1.77,5.7768,21.9286,5701448,178047605.7,3506113800.0,842660000.0
27,2015-07-17,sz300477,合纵科技,35.65,35.65,31.61,32.2,32.41,3.24,9.9969,17.7822,4623380,158655047.98,3856617000.0,926900000.0
28,2015-07-20,sz300477,合纵科技,36.3,37.48,34.3,36.7,35.65,0.65,1.8233,24.0612,6255924,224599700.07,3926934000.0,943800000.0
29,2015-07-21,sz300477,合纵科技,38.0,38.8,34.81,35.25,36.3,1.7,4.6832,18.452,4797521,177034609.08,4110840000.0,988000000.0
30,2015-07-22,sz300477,合纵科技,37.76,39.0,36.18,37.21,38.0,-0.24,-0.6316,17.0524,4433625,166015931.15,4084876800.0,981760000.0
31,2015-07-23,sz300477,合纵科技,41.54,41.54,37.46,37.86,37.76,3.78,10.0106,22.7517,5915432,238253369.26,4493797200.0,1080040000.0
