,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-16,sh688500,N慧辰,109.01,121.0,89.98,100.0,34.21,74.8,218.6495,76.5613,12926421,1314809649.0,8096664335.1,1840498023.54
1,2020-07-17,sh688500,慧辰资讯,82.69,105.58,80.52,103.55,109.01,-26.32,-24.1446,50.939,8600418,807835866.0,6141759231.9,1396117618.26
2,2020-07-20,sh688500,慧辰资讯,74.35,78.97,68.28,77.5,82.69,-8.34,-10.0859,36.6417,6186499,447772906.0,5522309818.5,1255307109.9
3,2020-07-21,sh688500,慧辰资讯,76.12,78.8,71.76,72.99,74.35,1.77,2.3806,28.5501,4820335,362936785.0,5653775701.2,1285191354.48
4,2020-07-22,sh688500,慧辰资讯,72.47,74.8,70.0,72.83,76.12,-3.65,-4.7951,26.0157,4392421,317754511.0,5382673739.7,1223565652.38
5,2020-07-23,sh688500,慧辰资讯,76.29,76.8,71.11,72.48,72.47,3.82,5.2711,27.9928,4726243,350034713.0,5666402367.9,1288061592.66
6,2020-07-24,sh688500,慧辰资讯,66.11,74.8,65.2,73.62,76.29,-10.18,-13.3438,28.3059,4779098,337264200.0,4910287856.1,1116184976.94
7,2020-07-27,sh688500,慧辰资讯,62.59,66.77,61.99,66.0,66.11,-3.52,-5.3245,16.0114,2703328,172037133.0,4648841580.9,1056754162.86
8,2020-07-28,sh688500,慧辰资讯,63.95,64.44,62.7,63.11,62.59,1.36,2.1729,9.4438,1594465,101124591.0,4749854914.5,1079716068.3
9,2020-07-29,sh688500,慧辰资讯,65.81,65.84,62.68,63.63,63.95,1.86,2.9085,12.4372,2099858,135893962.0,4888005503.1,1111119850.74
10,2020-07-30,sh688500,慧辰资讯,67.14,69.79,65.13,65.82,65.81,1.33,2.021,16.0013,2701617,182482765.0,4986790601.4,1133575243.56
11,2020-07-31,sh688500,慧辰资讯,67.0,67.97,65.4,66.69,67.14,-0.14,-0.2085,11.6288,1963381,130715242.0,4976392170.0,1131211518.0
12,2020-08-03,sh688500,慧辰资讯,68.96,68.98,67.23,67.23,67.0,1.96,2.9254,11.8174,1995216,136377001.0,5121970209.6,1164303675.84
13,2020-08-04,sh688500,慧辰资讯,69.54,71.5,68.26,69.0,68.96,0.58,0.8411,13.8104,2331721,162741221.0,5165049425.4,1174096253.16
14,2020-08-05,sh688500,慧辰资讯,68.27,69.74,67.01,69.5,69.54,-1.27,-1.8263,9.9592,1681494,114165113.0,5070720797.7,1152653885.58
15,2020-08-06,sh688500,慧辰资讯,66.4,68.75,65.19,68.68,68.27,-1.87,-2.7391,10.2333,1727769,114892782.0,4931827464.0,1121081265.6
16,2020-08-07,sh688500,慧辰资讯,63.1,66.45,62.74,66.12,66.4,-3.3,-4.9699,10.2188,1725320,110532939.0,4686721581.0,1065364877.4
17,2020-08-10,sh688500,慧辰资讯,63.5,63.96,62.75,63.0,63.1,0.4,0.6339,6.0999,1029892,65175397.0,4716431385.0,1072118379.0
18,2020-08-11,sh688500,慧辰资讯,62.0,63.8,61.8,63.8,63.5,-1.5,-2.3622,7.5654,1277331,80155270.0,4605019620.0,1046792748.0
19,2020-08-12,sh688500,慧辰资讯,59.98,62.07,58.68,62.04,62.0,-2.02,-3.2581,9.3426,1577390,94399445.0,4454985109.8,1012687564.92
20,2020-08-13,sh688500,慧辰资讯,60.06,60.47,59.15,60.02,59.98,0.08,0.1334,4.8712,822438,49305004.0,4460927070.6,1014038265.24
21,2020-08-14,sh688500,慧辰资讯,60.35,60.58,59.18,60.16,60.06,0.29,0.4829,4.8672,821771,49166782.0,4482466678.5,1018934553.9
22,2020-08-17,sh688500,慧辰资讯,61.3,61.59,60.21,60.35,60.35,0.95,1.5742,4.6355,782653,47706165.0,4553027463.0,1034974120.2
23,2020-08-18,sh688500,慧辰资讯,60.9,61.54,60.38,61.3,61.3,-0.4,-0.6525,5.008,845536,51396662.0,4523317659.0,1028220618.6
24,2020-08-19,sh688500,慧辰资讯,58.9,60.99,58.78,60.99,60.9,-2.0,-3.2841,5.5762,941476,56018989.0,4374768639.0,994453110.6
25,2020-08-20,sh688500,慧辰资讯,57.05,58.74,56.83,58.74,58.9,-1.85,-3.1409,4.9919,842817,48448341.0,4237360795.5,963218165.7
26,2020-08-21,sh688500,慧辰资讯,58.08,58.5,57.1,57.1,57.05,1.03,1.8054,4.7078,794854,46008534.0,4313863540.8,980608432.32
27,2020-08-24,sh688500,慧辰资讯,58.01,58.78,56.3,57.89,58.08,-0.07,-0.1205,4.3356,732007,42122172.0,4308664325.1,979426569.54
28,2020-08-25,sh688500,慧辰资讯,58.5,59.59,58.0,58.0,58.01,0.49,0.8447,3.8667,652839,38399835.0,4345058835.0,987699609.0
29,2020-08-26,sh688500,慧辰资讯,57.0,58.85,56.85,58.16,58.5,-1.5,-2.5641,3.8661,652746,37736579.0,4233647070.0,962373978.0
30,2020-08-27,sh688500,慧辰资讯,56.72,57.98,55.86,57.0,57.0,-0.28,-0.4912,4.3061,727030,41396748.0,4212850207.2,957646526.88
31,2020-08-28,sh688500,慧辰资讯,56.73,57.0,56.1,56.72,56.72,0.01,0.0176,3.1273,528007,29881063.0,4213592952.3,957815364.42
32,2020-08-31,sh688500,慧辰资讯,58.14,59.5,56.73,56.73,56.73,1.41,2.4855,4.7512,802183,46874760.0,4318320011.4,981621457.56
33,2020-09-01,sh688500,慧辰资讯,57.51,58.91,57.14,58.14,58.14,-0.63,-1.0836,2.6519,447745,25918406.0,4271527070.1,970984692.54
34,2020-09-02,sh688500,慧辰资讯,56.81,58.1,56.6,58.07,57.51,-0.7,-1.2172,3.4224,577823,32960333.0,4219534913.1,959166064.74
35,2020-09-03,sh688500,慧辰资讯,56.75,57.32,56.26,56.8,56.81,-0.06,-0.1056,2.5518,430833,24539516.0,4215078442.5,958153039.5
36,2020-09-04,sh688500,慧辰资讯,58.4,58.84,56.01,56.01,56.75,1.65,2.9075,4.2777,722239,41746459.0,4337631384.0,986011233.6
37,2020-09-07,sh688500,慧辰资讯,57.74,59.35,57.18,58.66,58.4,-0.66,-1.1301,3.3223,560936,32656729.0,4288610207.4,974867955.96
38,2020-09-08,sh688500,慧辰资讯,56.77,58.19,56.74,57.72,57.74,-0.97,-1.6799,2.8681,484242,27669383.0,4216563932.7,958490714.58
39,2020-09-09,sh688500,慧辰资讯,52.12,56.83,52.0,56.83,56.77,-4.65,-8.1909,6.8726,1160360,61962962.0,3871187461.2,879981258.48
40,2020-09-10,sh688500,慧辰资讯,51.0,52.99,50.66,52.42,52.12,-1.12,-2.1489,4.2968,725461,37403444.0,3788000010.0,861071454.0
41,2020-09-11,sh688500,慧辰资讯,51.32,51.79,49.99,51.01,51.0,0.32,0.6275,3.3217,560834,28668521.0,3811767853.2,866474255.28
42,2020-09-14,sh688500,慧辰资讯,51.5,52.52,51.32,51.39,51.32,0.18,0.3507,3.308,558508,28970107.0,3825137265.0,869513331.0
43,2020-09-15,sh688500,慧辰资讯,52.3,52.65,51.27,51.79,51.5,0.8,1.5534,2.2478,379514,19732829.0,3884556873.0,883020334.2
44,2020-09-16,sh688500,慧辰资讯,51.11,52.5,50.7,52.3,52.3,-1.19,-2.2753,2.7089,457365,23604683.0,3796170206.1,862928666.94
45,2020-09-17,sh688500,慧辰资讯,61.33,61.33,50.82,50.95,51.11,10.22,19.9961,18.2974,3089288,179795869.0,4555255698.3,1035480632.82
46,2020-09-18,sh688500,慧辰资讯,58.36,64.47,58.02,62.0,61.33,-2.97,-4.8427,20.9269,3533250,216177667.0,4334660403.6,985335883.44
