,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-12-15,sh605299,N舒华,10.47,10.47,8.72,8.72,7.27,3.2,44.0165,0.7876,393821,4115606.0,4308394530.0,523500000.0
1,2020-12-16,sh605299,舒华体育,11.52,11.52,11.52,11.52,10.47,1.05,10.0287,0.431,215516,2482744.0,4740468480.0,576000000.0
2,2020-12-17,sh605299,舒华体育,12.67,12.67,12.67,12.67,11.52,1.15,9.9826,0.3973,198650,2516896.0,5213692330.0,633500000.0
3,2020-12-18,sh605299,舒华体育,13.94,13.94,13.94,13.94,12.67,1.27,10.0237,1.071,535511,7465023.0,5736296060.0,697000000.0
4,2020-12-21,sh605299,舒华体育,15.33,15.33,15.33,15.33,13.94,1.39,9.9713,1.2616,630793,9670057.0,6308279670.0,766500000.0
5,2020-12-22,sh605299,舒华体育,13.8,15.16,13.8,14.4,15.33,-1.53,-9.9804,53.8779,26938926,381283019.0,5678686200.0,690000000.0
6,2020-12-23,sh605299,舒华体育,13.16,13.75,12.63,13.3,13.8,-0.64,-4.6377,36.9373,18468642,244124119.0,5415326840.0,658000000.0
7,2020-12-24,sh605299,舒华体育,13.03,13.36,12.39,13.16,13.16,-0.13,-0.9878,25.3731,12686574,163841030.0,5361831970.0,651500000.0
8,2020-12-25,sh605299,舒华体育,13.11,13.68,12.5,12.8,13.03,0.08,0.614,29.4445,14722239,194987678.0,5394751890.0,655500000.0
9,2020-12-28,sh605299,舒华体育,12.0,12.88,11.83,12.65,13.11,-1.11,-8.4668,24.7963,12398161,152363296.0,4937988000.0,600000000.0
10,2020-12-29,sh605299,舒华体育,11.69,12.12,11.54,11.72,12.0,-0.31,-2.5833,14.0352,7017592,82785762.0,4810423310.0,584500000.0
11,2020-12-30,sh605299,舒华体育,12.86,12.86,11.57,11.74,11.69,1.17,10.0086,15.8965,7948243,97597636.0,5291877140.0,643000000.0
12,2020-12-31,sh605299,舒华体育,12.65,13.19,12.36,12.8,12.86,-0.21,-1.633,24.9497,12474850,159540150.0,5205462350.0,632500000.0
13,2021-01-04,sh605299,舒华体育,12.55,12.7,12.22,12.45,12.65,-0.1,-0.7905,18.7218,9360895,116829928.0,5164312450.0,627500000.0
14,2021-01-05,sh605299,舒华体育,11.9,12.53,11.9,12.47,12.55,-0.65,-5.1793,16.2738,8136879,98859057.0,4896838100.0,595000000.0
15,2021-01-06,sh605299,舒华体育,11.71,12.11,11.54,12.05,11.9,-0.19,-1.5966,12.131,6065480,71477007.0,4818653290.0,585500000.0
16,2021-01-07,sh605299,舒华体育,11.18,11.82,11.03,11.61,11.71,-0.53,-4.526,14.3691,7184572,81280995.0,4600558820.0,559000000.0
17,2021-01-08,sh605299,舒华体育,11.05,11.33,10.66,10.91,11.18,-0.13,-1.1628,10.1457,5072849,55812777.0,4547063950.0,552500000.0
18,2021-01-11,sh605299,舒华体育,10.78,11.18,10.55,10.94,11.05,-0.27,-2.4434,8.4028,4201402,45433077.0,4435959220.0,539000000.0
19,2021-01-12,sh605299,舒华体育,10.89,11.11,10.66,10.71,10.78,0.11,1.0204,8.3562,4178100,45401904.0,4481224110.0,544500000.0
20,2021-01-13,sh605299,舒华体育,10.95,11.5,10.77,10.78,10.89,0.06,0.551,12.2464,6123194,68164617.0,4505914050.0,547500000.0
21,2021-01-14,sh605299,舒华体育,11.0,11.39,10.61,10.9,10.95,0.05,0.4566,11.1493,5574644,61296391.0,4526489000.0,550000000.0
22,2021-01-15,sh605299,舒华体育,11.34,11.91,10.93,11.08,11.0,0.34,3.0909,14.981,7490508,85096320.0,4666398660.0,567000000.0
23,2021-01-18,sh605299,舒华体育,11.21,11.47,11.13,11.19,11.34,-0.13,-1.1464,10.0171,5008528,56473110.0,4612903790.0,560500000.0
24,2021-01-19,sh605299,舒华体育,11.69,12.14,11.13,11.23,11.21,0.48,4.2819,22.7633,11381656,133787919.0,4810423310.0,584500000.0
25,2021-01-20,sh605299,舒华体育,11.98,12.17,11.44,11.57,11.69,0.29,2.4808,19.4923,9746130,115623887.0,4929758020.0,599000000.0
26,2021-01-21,sh605299,舒华体育,11.58,12.01,11.54,11.82,11.98,-0.4,-3.3389,16.6984,8349219,97881147.0,4765158420.0,579000000.0
