,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-11-18,sz300907,N康平,60.01,63.0,58.51,62.0,14.3,45.71,319.6503,71.3488,16240397,973846044.63,5760960000.0,1365946959.89
1,2020-11-19,sz300907,C康平,68.0,70.63,59.27,59.88,60.01,7.99,13.3144,72.134,16419138,1068394226.13,6528000000.0,1547815252.0
2,2020-11-20,sz300907,C康平,60.59,63.5,59.61,62.0,68.0,-7.41,-10.8971,58.1535,13236893,809578327.7,5816640000.0,1379148913.51
3,2020-11-23,sz300907,C康平,56.15,59.47,55.62,58.86,60.59,-4.44,-7.3279,45.0617,10256937,585355163.49,5390400000.0,1278085682.35
4,2020-11-24,sz300907,C康平,56.05,57.64,55.11,56.25,56.15,-0.1,-0.1781,34.7012,7898685,444378472.75,5380800000.0,1275809483.45
5,2020-11-25,sz300907,康平科技,53.2,56.03,52.26,56.03,56.05,-2.85,-5.0847,34.4427,7839845,418947975.64,5107200000.0,1210937814.8
6,2020-11-26,sz300907,康平科技,53.0,54.2,52.35,52.88,53.2,-0.2,-0.3759,22.6964,5166160,274944636.81,5088000000.0,1206385417.0
7,2020-11-27,sz300907,康平科技,50.3,52.56,50.13,52.55,53.0,-2.7,-5.0943,24.8761,5662291,288998475.36,4828800000.0,1144928046.7
8,2020-11-30,sz300907,康平科技,49.82,50.79,49.3,49.6,50.3,-0.48,-0.9543,18.2076,4144421,207728757.62,4782720000.0,1134002291.98
9,2020-12-01,sz300907,康平科技,50.04,50.85,49.5,49.66,49.82,0.22,0.4416,16.654,3790781,190368466.44,4803840000.0,1139009929.56
10,2020-12-02,sz300907,康平科技,52.49,54.28,48.78,49.74,50.04,2.45,4.8961,37.419,8517313,441319894.7,5039040000.0,1194776802.61
11,2020-12-03,sz300907,康平科技,49.91,51.61,49.88,51.4,52.49,-2.58,-4.9152,23.6767,5389278,272163071.2,4791360000.0,1136050870.99
