,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
12,2020-10-12,sz300887,Æ×Äá²âÊÔ,95.9,96.74,92.56,95.72,92.08,3.82,4.1486,20.6256,3345345,316929488.5,7288400000.0,1555438733.8
13,2020-10-13,sz300887,Æ×Äá²âÊÔ,95.5,98.5,93.66,95.0,95.9,-0.4,-0.4171,19.9773,3240193,310145111.44,7258000000.0,1548950981.0
14,2020-10-14,sz300887,Æ×Äá²âÊÔ,99.8,102.88,95.0,95.25,95.5,4.3,4.5026,24.8759,4034715,401808757.01,7584800000.0,1618694323.6
15,2020-10-15,sz300887,Æ×Äá²âÊÔ,96.33,99.9,94.89,99.0,99.8,-3.47,-3.477,18.3557,2977185,288670545.53,7321080000.0,1562413068.06
16,2020-10-16,sz300887,Æ×Äá²âÊÔ,97.52,101.8,93.9,95.15,96.33,1.19,1.2353,18.1974,2951498,286225367.37,7411520000.0,1581714132.64
17,2020-10-19,sz300887,Æ×Äá²âÊÔ,98.75,102.97,98.02,98.31,97.52,1.23,1.2613,19.3192,3133450,313638940.55,7505000000.0,1601663972.5
18,2020-10-20,sz300887,Æ×Äá²âÊÔ,101.12,101.65,95.64,97.02,98.75,2.37,2.4,21.2455,3445889,341880273.78,7685120000.0,1640103907.84
19,2020-10-21,sz300887,Æ×Äá²âÊÔ,98.3,102.68,98.28,101.0,101.12,-2.82,-2.7888,22.6481,3673389,369310876.49,7470800000.0,1594365250.6
20,2020-10-22,sz300887,Æ×Äá²âÊÔ,94.0,99.41,92.3,96.71,98.3,-4.3,-4.3744,23.296,3778473,362904380.45,7144000000.0,1524621908.0
21,2020-10-23,sz300887,Æ×Äá²âÊÔ,95.3,96.9,93.06,93.12,94.0,1.3,1.383,17.0585,2766783,262159389.43,7242800000.0,1545707104.6
22,2020-10-26,sz300887,Æ×Äá²âÊÔ,95.36,97.2,92.99,95.37,95.3,0.06,0.063,14.6451,2375350,226411846.04,7247360000.0,1546680267.52
23,2020-10-27,sz300887,Æ×Äá²âÊÔ,92.9,95.3,91.5,93.8,95.36,-2.46,-2.5797,12.8358,2081882,194290925.7,7060400000.0,1506780587.8
24,2020-10-28,sz300887,Æ×Äá²âÊÔ,96.56,97.5,93.04,93.5,92.9,3.66,3.9397,20.701,3357582,321127379.64,7338560000.0,1566143525.92
25,2020-10-29,sz300887,Æ×Äá²âÊÔ,99.25,104.68,94.39,94.59,96.56,2.69,2.7858,28.2791,4586696,459499648.38,7543000000.0,1609773663.5
26,2020-10-30,sz300887,Æ×Äá²âÊÔ,99.7,102.1,96.85,100.0,99.25,0.45,0.4534,24.5998,3989932,397879059.49,7577200000.0,1617072385.4
27,2020-11-02,sz300887,Æ×Äá²âÊÔ,101.24,102.0,98.19,101.0,99.7,1.54,1.5446,17.253,2798336,280482409.41,7694240000.0,1642050233.68
28,2020-11-03,sz300887,Æ×Äá²âÊÔ,100.11,101.1,98.68,100.98,101.24,-1.13,-1.1162,16.8864,2738875,273858522.01,7608360000.0,1623722332.02
29,2020-11-04,sz300887,Æ×Äá²âÊÔ,96.71,100.98,96.71,99.6,100.11,-3.4,-3.3963,13.7752,2234259,219720514.33,7349960000.0,1568576433.22
30,2020-11-05,sz300887,Æ×Äá²âÊÔ,98.15,98.88,96.08,96.66,96.71,1.44,1.489,13.6737,2217786,217127580.25,7459400000.0,1591932343.3
31,2020-11-06,sz300887,Æ×Äá²âÊÔ,94.21,98.58,93.35,98.29,98.15,-3.94,-4.0143,14.3342,2324923,221373485.67,7159960000.0,1528027978.22
32,2020-11-09,sz300887,Æ×Äá²âÊÔ,100.94,101.5,94.52,95.11,94.21,6.73,7.1436,23.7492,3851975,379534249.23,7671440000.0,1637184419.08
33,2020-11-10,sz300887,Æ×Äá²âÊÔ,100.95,102.8,98.73,100.0,100.94,0.01,0.0099,20.5718,3336626,333949311.31,7672200000.0,1637346612.9
34,2020-11-11,sz300887,Æ×Äá²âÊÔ,103.9,105.3,99.2,100.01,100.95,2.95,2.9222,28.2787,4586633,471721633.32,7896400000.0,1685193789.8
35,2020-11-12,sz300887,Æ×Äá²âÊÔ,102.23,106.72,100.45,103.93,103.9,-1.67,-1.6073,19.7281,3199769,330960804.3,7769480000.0,1658107421.86
36,2020-11-13,sz300887,Æ×Äá²âÊÔ,98.15,100.3,96.0,100.11,102.23,-4.08,-3.991,14.4399,2342067,229302966.7,7459400000.0,1591932343.3
37,2020-11-16,sz300887,Æ×Äá²âÊÔ,100.12,100.48,96.4,99.41,98.15,1.97,2.0071,15.5916,2528866,249196945.44,7609120000.0,1623884525.84
38,2020-11-17,sz300887,Æ×Äá²âÊÔ,97.45,99.88,96.58,98.88,100.12,-2.67,-2.6668,12.6792,2056485,200770272.59,7406200000.0,1580578775.9
39,2020-11-18,sz300887,Æ×Äá²âÊÔ,103.92,111.0,99.56,99.56,97.45,6.47,6.6393,28.4046,4607052,483295093.45,7897920000.0,1685518177.44
40,2020-11-19,sz300887,Æ×Äá²âÊÔ,100.98,103.79,100.01,101.0,103.92,-2.94,-2.8291,18.8936,3064433,310234904.69,7674480000.0,1637833194.36
41,2020-11-20,sz300887,Æ×Äá²âÊÔ,100.0,101.12,98.26,100.95,100.98,-0.98,-0.9705,13.0659,2119204,210969003.35,7600000000.0,1621938200.0
42,2020-11-23,sz300887,Æ×Äá²âÊÔ,102.85,104.51,100.82,101.9,100.0,2.85,2.85,17.5846,2852108,292676441.05,7816600000.0,1668163438.7
43,2020-11-24,sz300887,Æ×Äá²âÊÔ,101.95,102.5,99.58,102.5,102.85,-0.9,-0.8751,12.8261,2080308,209840283.82,7748200000.0,1653565994.9
44,2020-11-25,sz300887,Æ×Äá²âÊÔ,99.96,102.0,99.61,101.54,101.95,-1.99,-1.9519,10.0271,1626339,163325187.89,7596960000.0,1621289424.72
45,2020-11-26,sz300887,Æ×Äá²âÊÔ,97.0,99.85,96.15,99.3,99.96,-2.96,-2.9612,12.9696,2103584,204724696.62,7372000000.0,1573280054.0
46,2020-11-27,sz300887,Æ×Äá²âÊÔ,94.1,97.8,93.53,97.8,97.0,-2.9,-2.9897,10.3753,1682815,159958846.94,7151600000.0,1526243846.2
47,2020-11-30,sz300887,Æ×Äá²âÊÔ,94.57,95.45,93.4,94.5,94.1,0.47,0.4995,6.8744,1114983,105399996.47,7187320000.0,1533866955.74
48,2020-12-01,sz300887,Æ×Äá²âÊÔ,94.83,95.39,93.61,94.3,94.57,0.26,0.2749,6.5715,1065855,101017004.4,7207080000.0,1538083995.06
49,2020-12-02,sz300887,Æ×Äá²âÊÔ,92.8,94.8,92.2,94.46,94.83,-2.03,-2.1407,9.7243,1577220,146958341.57,7052800000.0,1505158649.6
50,2020-12-03,sz300887,Æ×Äá²âÊÔ,93.07,93.79,91.0,92.5,92.8,0.27,0.2909,7.6201,1235938,114755395.1,7073320000.0,1509537882.74
51,2020-12-04,sz300887,Æ×Äá²âÊÔ,93.3,93.6,91.84,92.5,93.07,0.23,0.2471,5.0731,822822,76335065.42,7090800000.0,1513268340.6
52,2020-12-07,sz300887,Æ×Äá²âÊÔ,95.29,96.42,94.0,94.01,93.3,1.99,2.1329,9.5173,1543654,147217498.32,7242040000.0,1545544910.78
53,2020-12-08,sz300887,Æ×Äá²âÊÔ,94.32,96.31,94.0,96.0,95.29,-0.97,-1.0179,6.9362,1125016,106767771.41,7168320000.0,1529812110.24
54,2020-12-09,sz300887,Æ×Äá²âÊÔ,90.69,94.8,90.51,94.05,94.32,-3.63,-3.8486,8.5872,1392784,128135917.66,6892440000.0,1470935753.58
55,2020-12-10,sz300887,Æ×Äá²âÊÔ,89.21,91.66,89.16,90.54,90.69,-1.48,-1.6319,5.8103,942398,85183238.89,6779960000.0,1446931068.22
56,2020-12-11,sz300887,Æ×Äá²âÊÔ,86.78,90.15,86.1,89.62,89.21,-2.43,-2.7239,9.3356,1514169,132905498.77,6595280000.0,1407517969.96
57,2020-12-14,sz300887,Æ×Äá²âÊÔ,87.61,88.28,86.61,87.8,86.78,0.83,0.9564,5.0104,812657,70940174.81,6658360000.0,1420980057.02
58,2020-12-15,sz300887,Æ×Äá²âÊÔ,87.01,87.84,86.69,86.7,87.61,-0.6,-0.6849,4.02,652022,56901866.77,6612760000.0,1411248427.82
59,2020-12-16,sz300887,Æ×Äá²âÊÔ,82.66,87.18,82.58,86.9,87.01,-4.35,-4.9994,8.665,1405407,117891967.34,6282160000.0,1340694116.12
60,2020-12-17,sz300887,Æ×Äá²âÊÔ,83.15,83.75,81.0,82.49,82.66,0.49,0.5928,5.9461,964423,79675911.04,6319400000.0,1348641613.3
61,2020-12-18,sz300887,Æ×Äá²âÊÔ,82.05,83.2,81.6,82.83,83.15,-1.1,-1.3229,5.5951,907490,74721755.25,6235800000.0,1330800293.1
62,2020-12-21,sz300887,Æ×Äá²âÊÔ,84.06,86.38,82.37,82.37,82.05,2.01,2.4497,7.3078,1185284,100326640.65,6388560000.0,1363401250.92
63,2020-12-22,sz300887,Æ×Äá²âÊÔ,85.01,88.25,82.4,83.83,84.06,0.95,1.1301,9.8524,1598000,136728615.51,6460760000.0,1378809663.82
64,2020-12-23,sz300887,Æ×Äá²âÊÔ,82.0,84.73,81.0,84.21,85.01,-3.01,-3.5408,7.9037,1281938,106011711.93,6232000000.0,1329989324.0
65,2020-12-24,sz300887,Æ×Äá²âÊÔ,79.5,81.76,79.11,81.6,82.0,-2.5,-3.0488,7.3324,1189276,95323287.28,6042000000.0,1289440869.0
66,2020-12-25,sz300887,Æ×Äá²âÊÔ,80.36,81.15,78.38,79.28,79.5,0.86,1.0818,5.3889,874039,69887110.82,6107360000.0,1303389537.52
67,2020-12-28,sz300887,Æ×Äá²âÊÔ,78.75,82.96,78.7,82.0,80.36,-1.61,-2.0035,5.3511,867921,70173515.13,5985000000.0,1277276332.5
68,2020-12-29,sz300887,Æ×Äá²âÊÔ,75.8,77.9,75.8,77.01,78.75,-2.95,-3.746,6.3561,1030928,79050943.12,5760800000.0,1229429155.6
69,2020-12-30,sz300887,Æ×Äá²âÊÔ,76.33,77.44,74.65,75.8,75.8,0.53,0.6992,6.3359,1027650,78377453.84,5801080000.0,1238025428.06
70,2020-12-31,sz300887,Æ×Äá²âÊÔ,77.89,79.93,76.93,77.03,76.33,1.56,2.0438,6.0068,974261,76326072.17,5919640000.0,1263327663.98
71,2021-01-04,sz300887,Æ×Äá²âÊÔ,80.42,81.47,77.37,77.37,77.89,2.53,3.2482,6.3995,1037961,82710614.93,6111920000.0,1304362700.44
72,2021-01-05,sz300887,Æ×Äá²âÊÔ,80.91,81.6,79.5,80.04,80.42,0.49,0.6093,5.7715,936107,75507670.87,6149160000.0,1312310197.62
73,2021-01-06,sz300887,Æ×Äá²âÊÔ,87.4,91.0,83.51,84.99,80.91,6.49,8.0213,18.221,2955327,257113944.81,6642400000.0,1417573986.8
74,2021-01-07,sz300887,Æ×Äá²âÊÔ,84.03,89.48,83.57,89.0,87.4,-3.37,-3.8558,10.503,1703518,145507372.48,6386280000.0,1362914669.46
75,2021-01-08,sz300887,Æ×Äá²âÊÔ,88.25,91.47,84.6,85.0,84.03,4.22,5.022,11.6235,1885266,166984539.55,6707000000.0,1431360461.5
76,2021-01-11,sz300887,Æ×Äá²âÊÔ,88.3,89.9,86.12,89.58,88.25,0.05,0.0567,8.0162,1300173,114391068.75,6710800000.0,1432171430.6
77,2021-01-12,sz300887,Æ×Äá²âÊÔ,85.0,90.95,84.68,88.4,88.3,-3.3,-3.7373,8.8148,1429705,123845926.54,6460000000.0,1378647470.0
78,2021-01-13,sz300887,Æ×Äá²âÊÔ,79.52,85.3,78.0,84.9,85.0,-5.48,-6.4471,11.1407,1806959,146611518.55,6043520000.0,1289765256.64
79,2021-01-14,sz300887,Æ×Äá²âÊÔ,80.11,82.95,78.85,79.0,79.52,0.59,0.742,6.4928,1053096,85454850.57,6088360000.0,1299334692.02
80,2021-01-15,sz300887,Æ×Äá²âÊÔ,84.82,86.19,79.53,80.88,80.11,4.71,5.8794,10.4136,1689027,141870829.31,6446320000.0,1375727981.24
81,2021-01-18,sz300887,Æ×Äá²âÊÔ,84.7,86.57,83.52,83.52,84.82,-0.12,-0.1415,6.6052,1071323,90887136.79,6437200000.0,1373781655.4
82,2021-01-19,sz300887,Æ×Äá²âÊÔ,83.93,87.05,83.41,84.58,84.7,-0.77,-0.9091,7.0303,1140267,97043821.22,6378680000.0,1361292731.26
83,2021-01-20,sz300887,Æ×Äá²âÊÔ,82.81,86.58,81.3,84.6,83.93,-1.12,-1.3344,7.9318,1286495,107957829.66,6293560000.0,1343127023.42
84,2021-01-21,sz300887,Æ×Äá²âÊÔ,90.56,92.86,86.11,89.0,82.81,7.75,9.3588,21.2094,3440035,309013711.65,6882560000.0,1468827233.92
85,2021-01-22,sz300887,Æ×Äá²âÊÔ,93.85,94.32,88.55,89.0,90.56,3.29,3.633,20.0741,3255887,300209469.89,7132600000.0,1522189000.7
86,2021-01-25,sz300887,Æ×Äá²âÊÔ,88.76,94.74,88.34,94.0,93.85,-5.09,-5.4235,14.3815,2332583,210941067.33,6745760000.0,1439632346.32
87,2021-01-26,sz300887,Æ×Äá²âÊÔ,85.13,87.7,84.01,87.7,88.76,-3.63,-4.0897,9.7126,1575320,134556215.71,6469880000.0,1380755989.66
88,2021-01-27,sz300887,Æ×Äá²âÊÔ,85.8,87.87,84.55,86.25,85.13,0.67,0.787,6.9318,1124302,96601793.77,6520800000.0,1391622975.6
89,2021-01-28,sz300887,Æ×Äá²âÊÔ,82.12,85.39,81.67,85.2,85.8,-3.68,-4.289,7.8535,1273787,106484334.35,6241120000.0,1331935649.84
90,2021-01-29,sz300887,Æ×Äá²âÊÔ,83.58,83.85,79.8,83.13,82.12,1.46,1.7779,7.7121,1250848,101995064.49,6352080000.0,1355615947.56
91,2021-02-01,sz300887,Æ×Äá²âÊÔ,85.39,85.57,81.13,82.29,83.58,1.81,2.1656,8.2114,1331835,112278343.42,6489640000.0,1384973028.98
92,2021-02-02,sz300887,Æ×Äá²âÊÔ,82.0,84.95,81.7,84.78,85.39,-3.39,-3.97,7.5336,1221897,101514118.79,6232000000.0,1329989324.0
93,2021-02-03,sz300887,Æ×Äá²âÊÔ,80.2,81.98,78.3,81.9,82.0,-1.8,-2.1951,7.1314,1156666,92156927.58,6095200000.0,1300794436.4
94,2021-02-04,sz300887,Æ×Äá²âÊÔ,77.51,80.14,76.25,79.9,80.2,-2.69,-3.3541,5.6837,921863,71615244.6,5890760000.0,1257164298.82
95,2021-02-05,sz300887,Æ×Äá²âÊÔ,74.27,78.29,74.27,77.98,77.51,-3.24,-4.1801,5.4054,876724,66816753.47,5644520000.0,1204613501.14
96,2021-02-08,sz300887,Æ×Äá²âÊÔ,71.82,74.96,71.35,74.3,74.27,-2.45,-3.2988,4.3724,709171,51435999.24,5458320000.0,1164876015.24
97,2021-02-09,sz300887,Æ×Äá²âÊÔ,72.84,73.72,71.77,72.26,71.82,1.02,1.4202,3.7363,605998,44142937.7,5535840000.0,1181419784.88
98,2021-02-10,sz300887,Æ×Äá²âÊÔ,73.46,75.15,72.3,72.66,72.84,0.62,0.8512,4.785,776094,57232605.04,5582960000.0,1191475801.72
99,2021-02-18,sz300887,Æ×Äá²âÊÔ,74.95,75.9,73.88,73.91,73.46,1.49,2.0283,4.4912,728452,54590723.28,5696200000.0,1215642680.9
100,2021-02-19,sz300887,Æ×Äá²âÊÔ,76.4,76.83,74.0,74.28,74.95,1.45,1.9346,3.9948,647927,49080545.55,5806400000.0,1239160784.8
101,2021-02-22,sz300887,Æ×Äá²âÊÔ,75.1,77.77,75.1,76.27,76.4,-1.3,-1.7016,4.6026,746511,57129518.0,5707600000.0,1218075588.2
102,2021-02-23,sz300887,Æ×Äá²âÊÔ,73.34,75.0,72.98,75.0,75.1,-1.76,-2.3435,4.1802,678000,50046879.74,5573840000.0,1189529475.88
103,2021-02-24,sz300887,Æ×Äá²âÊÔ,73.04,74.33,72.64,73.35,73.34,-0.3,-0.4091,2.6747,433824,31878543.56,5551040000.0,1184663661.28
104,2021-02-25,sz300887,Æ×Äá²âÊÔ,73.17,74.14,71.8,73.8,73.04,0.13,0.178,3.189,517230,37635928.05,5560920000.0,1186772180.94
105,2021-02-26,sz300887,Æ×Äá²âÊÔ,72.19,72.88,71.78,72.49,73.17,-0.98,-1.3393,2.4776,401855,29031169.71,5486440000.0,1170877186.58
106,2021-03-01,sz300887,Æ×Äá²âÊÔ,75.48,75.76,72.72,72.72,72.19,3.29,4.5574,4.6059,747048,55881465.43,5736480000.0,1224238953.36
107,2021-03-02,sz300887,Æ×Äá²âÊÔ,78.21,78.39,74.5,75.78,75.48,2.73,3.6169,7.2464,1175322,90076652.34,5943960000.0,1268517866.22
108,2021-03-03,sz300887,Æ×Äá²âÊÔ,82.2,83.85,76.1,78.0,78.21,3.99,5.1016,10.5019,1703343,134936646.06,6247200000.0,1333233200.4
109,2021-03-04,sz300887,Æ×Äá²âÊÔ,79.45,82.87,79.05,80.01,82.2,-2.75,-3.3455,9.3698,1519726,122860079.45,6038200000.0,1288629899.9
110,2021-03-05,sz300887,Æ×Äá²âÊÔ,78.17,81.8,77.98,80.33,79.45,-1.28,-1.6111,6.8799,1115884,88760443.3,5940920000.0,1267869090.94
111,2021-03-08,sz300887,Æ×Äá²âÊÔ,81.26,85.58,77.3,77.37,78.17,3.09,3.9529,11.6015,1881697,154041625.06,6175760000.0,1317986981.32
112,2021-03-09,sz300887,Æ×Äá²âÊÔ,75.33,80.68,75.15,80.21,81.26,-5.93,-7.2976,8.3093,1347713,104697033.86,5725080000.0,1221806046.06
113,2021-03-10,sz300887,Æ×Äá²âÊÔ,79.23,83.98,73.9,76.18,75.33,3.9,5.1772,11.8743,1925941,153236265.85,6021480000.0,1285061635.86
114,2021-03-11,sz300887,Æ×Äá²âÊÔ,79.36,82.54,78.49,79.5,79.23,0.13,0.1641,10.9021,1768249,141726590.72,6031360000.0,1287170155.52
115,2021-03-12,sz300887,Æ×Äá²âÊÔ,80.89,83.66,77.63,80.2,79.36,1.53,1.9279,14.0165,2273391,184888770.83,6147640000.0,1311985809.98
116,2021-03-15,sz300887,Æ×Äá²âÊÔ,77.02,80.74,76.38,80.74,80.89,-3.87,-4.7843,11.7339,1903160,148388495.32,5853520000.0,1249216801.64
117,2021-03-16,sz300887,Æ×Äá²âÊÔ,82.97,83.8,76.0,76.07,77.02,5.95,7.7253,17.3965,2975551,239020735.41,6305720000.0,1419147172.77
118,2021-03-17,sz300887,Æ×Äá²âÊÔ,87.44,89.36,81.3,81.99,82.97,4.47,5.3875,22.3456,3822062,327142643.49,6645440000.0,1495603577.04
119,2021-03-18,sz300887,Æ×Äá²âÊÔ,92.85,93.83,87.2,89.0,87.44,5.41,6.1871,25.8976,4429617,401320145.64,7056600000.0,1588138061.85
120,2021-03-19,sz300887,Æ×Äá²âÊÔ,88.8,95.9,88.8,90.89,92.85,-4.05,-4.3619,29.9681,5125854,471998258.03,6748800000.0,1518865480.8
121,2021-03-22,sz300887,Æ×Äá²âÊÔ,93.25,95.2,89.01,89.01,88.8,4.45,5.0113,24.9816,4272939,393545610.87,7087000000.0,1594979798.25
122,2021-03-23,sz300887,Æ×Äá²âÊÔ,93.5,99.69,90.68,93.23,93.25,0.25,0.2681,30.7974,5267693,499449934.3,7106000000.0,1599255883.5
123,2021-03-24,sz300887,Æ×Äá²âÊÔ,93.5,99.2,92.11,92.62,93.5,0.0,0.0,21.7945,3727805,356097388.44,7106000000.0,1599255883.5
124,2021-03-25,sz300887,Æ×Äá²âÊÔ,91.15,93.37,88.01,92.0,93.5,-2.35,-2.5134,14.8767,2544554,231650280.97,6927400000.0,1559060682.15
125,2021-03-26,sz300887,Æ×Äá²âÊÔ,92.87,94.78,90.5,91.68,91.15,1.72,1.887,11.4388,1956538,182014189.24,7058120000.0,1588480148.67
126,2021-03-29,sz300887,Æ×Äá²âÊÔ,90.82,93.34,90.68,92.44,92.87,-2.05,-2.2074,11.7807,2015017,184694767.58,6902320000.0,1553416249.62
127,2021-03-30,sz300887,Æ×Äá²âÊÔ,89.93,91.28,87.31,89.7,90.82,-0.89,-0.98,11.6681,1995745,178463069.03,6834680000.0,1538193386.13
128,2021-03-31,sz300887,Æ×Äá²âÊÔ,89.46,91.2,88.32,89.7,89.93,-0.47,-0.5226,9.5287,1629817,146364138.88,6798960000.0,1530154345.86
129,2021-04-01,sz300887,Æ×Äá²âÊÔ,88.2,89.88,87.1,89.86,89.46,-1.26,-1.4085,9.0159,1542106,136214539.71,6703200000.0,1508602876.2
130,2021-04-02,sz300887,Æ×Äá²âÊÔ,88.35,89.21,87.59,88.7,88.2,0.15,0.1701,7.8211,1337756,118266564.9,6714600000.0,1511168527.35
131,2021-04-06,sz300887,Æ×Äá²âÊÔ,89.89,90.51,88.01,88.02,88.35,1.54,1.7431,9.2886,1588752,142145245.04,6831640000.0,1537509212.49
132,2021-04-07,sz300887,Æ×Äá²âÊÔ,94.02,94.41,87.89,89.8,89.89,4.13,4.5945,14.3457,2453734,224387922.54,7145520000.0,1608150140.82
133,2021-04-08,sz300887,Æ×Äá²âÊÔ,90.91,93.97,90.88,93.69,94.02,-3.11,-3.3078,8.8244,1509354,139126821.09,6909160000.0,1554955640.31
134,2021-04-09,sz300887,Æ×Äá²âÊÔ,91.25,93.68,90.54,91.26,90.91,0.34,0.374,7.8259,1338564,123696625.92,6935000000.0,1560771116.25
135,2021-04-12,sz300887,Æ×Äá²âÊÔ,87.03,93.77,86.21,92.15,91.25,-4.22,-4.6247,9.5667,1636324,146544350.63,6614280000.0,1488590797.23
136,2021-04-13,sz300887,Æ×Äá²âÊÔ,90.69,90.88,86.23,86.23,87.03,3.66,4.2054,9.5677,1636484,146188178.68,6892440000.0,1551192685.29
137,2021-04-14,sz300887,Æ×Äá²âÊÔ,91.79,93.17,88.99,90.62,90.69,1.1,1.2129,7.5868,1297669,119039617.58,6976040000.0,1570007460.39
138,2021-04-15,sz300887,Æ×Äá²âÊÔ,93.19,93.78,90.52,91.7,91.79,1.4,1.5252,7.6608,1310324,121355041.51,7082440000.0,1593953537.79
139,2021-04-16,sz300887,Æ×Äá²âÊÔ,91.6,94.87,90.47,94.0,93.19,-1.59,-1.7062,8.603,1471490,135537334.74,6961600000.0,1566757635.6
140,2021-04-19,sz300887,Æ×Äá²âÊÔ,94.76,95.55,91.26,91.26,91.6,3.16,3.4498,8.9943,1538424,143844824.59,7201760000.0,1620807353.16
141,2021-04-20,sz300887,Æ×Äá²âÊÔ,93.95,97.11,93.55,93.8,94.76,-0.81,-0.8548,9.5802,1638630,155798774.28,7140200000.0,1606952836.95
142,2021-04-21,sz300887,Æ×Äá²âÊÔ,94.8,96.8,92.22,94.52,93.95,0.85,0.9047,8.7531,1497159,142246430.92,7204800000.0,1621491526.8
143,2021-04-22,sz300887,Æ×Äá²âÊÔ,58.79,59.71,52.56,53.0,52.39,6.4,12.2161,19.6359,6045455,339770476.51,8042472000.0,1810015585.06
144,2021-04-23,sz300887,Æ×Äá²âÊÔ,58.52,58.85,55.08,57.5,58.79,-0.27,-0.4593,19.1226,5887441,334512182.8,8005536000.0,1801702875.28
145,2021-04-26,sz300887,Æ×Äá²âÊÔ,61.6,62.72,56.01,58.02,58.52,3.08,5.2632,18.2478,5618089,334742769.57,8426880000.0,1896529342.4
146,2021-04-27,sz300887,Æ×Äá²âÊÔ,51.17,57.0,50.5,57.0,61.6,-10.43,-16.9318,22.0769,6796986,361919985.78,7000056000.0,1575412442.38
147,2021-04-28,sz300887,Æ×Äá²âÊÔ,56.22,58.88,50.5,50.5,51.17,5.05,9.8691,19.062,5868777,321944649.52,7690896000.0,1730890903.08
148,2021-04-29,sz300887,Æ×Äá²âÊÔ,53.16,56.47,53.0,56.04,56.22,-3.06,-5.4429,12.7228,3917064,212630725.74,7272288000.0,1636680192.24
149,2021-04-30,sz300887,Æ×Äá²âÊÔ,53.55,54.78,51.68,53.28,53.16,0.39,0.7336,9.8824,3042569,161561205.57,7325640000.0,1648687439.7
150,2021-05-06,sz300887,Æ×Äá²âÊÔ,55.85,56.9,53.71,53.98,53.55,2.3,4.2951,10.2599,3158796,176316155.75,7640280000.0,1719499411.9
151,2021-05-07,sz300887,Æ×Äá²âÊÔ,55.13,56.6,54.73,55.5,55.85,-0.72,-1.2892,8.7756,2701815,150247958.98,7541784000.0,1697332185.82
152,2021-05-10,sz300887,Æ×Äá²âÊÔ,53.65,57.5,53.39,55.5,55.13,-1.48,-2.6846,8.0181,2468609,136994826.91,7339320000.0,1651766221.1
153,2021-05-11,sz300887,Æ×Äá²âÊÔ,53.91,54.7,52.51,52.94,53.65,0.26,0.4846,6.1118,1881676,100857720.12,7374888000.0,1659771052.74
154,2021-05-12,sz300887,Æ×Äá²âÊÔ,54.3,55.5,52.26,53.69,53.91,0.39,0.7234,6.8123,2097345,112835015.48,7428240000.0,1671778300.2
