,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-12-02,sh688578,N艾力斯,38.55,43.5,36.86,42.0,22.73,15.82,69.5996,76.6045,52437389,2114602494.0,17347500000.0,2638830074.1
1,2020-12-03,sh688578,艾力斯,37.3,41.13,36.01,37.08,38.55,-1.25,-3.2425,45.6137,31223523,1204990545.0,16785000000.0,2553264896.6
2,2020-12-04,sh688578,艾力斯,33.81,36.6,33.61,36.59,37.3,-3.49,-9.3566,33.5878,22991536,804295496.0,15214500000.0,2314366921.02
3,2020-12-07,sh688578,艾力斯,33.65,35.11,32.51,32.96,33.81,-0.16,-0.4732,19.1236,13090502,440654798.0,15142500000.0,2303414578.3
4,2020-12-08,sh688578,艾力斯,32.18,33.81,32.06,33.81,33.65,-1.47,-4.3685,14.2262,9738118,319227995.0,14481000000.0,2202789929.56
5,2020-12-09,sh688578,艾力斯,30.55,32.47,30.55,32.31,32.18,-1.63,-5.0653,13.7868,9437330,294941010.0,13747500000.0,2091212938.1
6,2020-12-10,sh688578,艾力斯,30.7,31.66,30.0,30.29,30.55,0.15,0.491,11.8094,8083815,249273683.0,13815000000.0,2101480759.4
7,2020-12-11,sh688578,艾力斯,31.88,32.21,29.63,30.5,30.7,1.18,3.8436,14.739,10089146,311774814.0,14346000000.0,2182254286.96
8,2020-12-14,sh688578,艾力斯,31.64,32.58,31.46,31.68,31.88,-0.24,-0.7528,7.2632,4971803,158971815.0,14238000000.0,2165825772.88
9,2020-12-15,sh688578,艾力斯,32.89,33.14,31.0,31.3,31.64,1.25,3.9507,12.8862,8820847,287124563.0,14800500000.0,2251390950.38
10,2020-12-16,sh688578,艾力斯,32.21,32.89,31.61,32.52,32.89,-0.68,-2.0675,6.9831,4780052,153748967.0,14494500000.0,2204843493.82
11,2020-12-17,sh688578,艾力斯,34.59,35.37,32.48,32.48,32.21,2.38,7.389,18.3873,12586532,429999627.0,15565500000.0,2367759591.78
12,2020-12-18,sh688578,艾力斯,34.59,35.28,33.33,34.31,34.59,0.0,0.0,8.2139,5622613,192059668.0,15565500000.0,2367759591.78
13,2020-12-21,sh688578,艾力斯,33.24,34.55,32.69,34.55,34.59,-1.35,-3.9029,8.9366,6117300,203782294.0,14958000000.0,2275349200.08
14,2020-12-22,sh688578,艾力斯,31.9,33.85,31.68,33.15,33.24,-1.34,-4.0313,7.6537,5239097,171333375.0,14355000000.0,2183623329.8
15,2020-12-23,sh688578,艾力斯,30.77,31.99,30.65,31.99,31.9,-1.13,-3.5423,7.7435,5300608,164267179.0,13846500000.0,2106272409.34
16,2020-12-24,sh688578,艾力斯,29.51,31.46,29.35,30.77,30.77,-1.26,-4.0949,7.7125,5279398,159053212.0,13279500000.0,2020022710.42
17,2020-12-25,sh688578,艾力斯,30.2,30.67,29.28,29.28,29.51,0.69,2.3382,3.5068,2400480,72359382.0,13590000000.0,2067254688.4
18,2020-12-28,sh688578,艾力斯,28.8,30.54,28.6,30.25,30.2,-1.4,-4.6358,5.038,3448631,101894105.0,12960000000.0,1971421689.6
19,2020-12-29,sh688578,艾力斯,27.27,29.19,27.15,28.85,28.8,-1.53,-5.3125,8.0757,5527961,153869332.0,12271500000.0,1866689912.34
20,2020-12-30,sh688578,艾力斯,27.76,28.77,26.96,27.7,27.27,0.49,1.7968,4.4521,3047577,85214546.0,12492000000.0,1900231461.92
21,2020-12-31,sh688578,艾力斯,28.48,28.8,27.74,28.02,27.76,0.72,2.5937,3.8657,2646164,74871656.0,12816000000.0,1949517004.16
22,2021-01-04,sh688578,艾力斯,28.43,29.06,27.61,28.68,28.48,-0.05,-0.1756,4.889,3346649,94620916.0,12793500000.0,1946094397.06
23,2021-01-05,sh688578,艾力斯,30.36,30.58,28.38,28.38,28.43,1.93,6.7886,6.8854,4713197,140197735.0,13662000000.0,2078207031.12
24,2021-01-06,sh688578,艾力斯,29.79,30.77,29.31,30.61,30.36,-0.57,-1.8775,4.5786,3134171,93766681.0,13405500000.0,2039189310.18
25,2021-01-07,sh688578,艾力斯,28.39,29.99,27.88,29.99,29.79,-1.4,-4.6996,6.3469,4344621,123494147.0,12775500000.0,1943356311.38
26,2021-01-08,sh688578,艾力斯,27.72,28.38,27.46,28.38,28.39,-0.67,-2.36,3.7208,2546990,71009302.0,12474000000.0,1897493376.24
27,2021-01-11,sh688578,艾力斯,28.23,29.16,27.76,28.1,27.72,0.51,1.8398,3.3595,2299648,65547810.0,12703500000.0,1932403968.66
28,2021-01-12,sh688578,艾力斯,27.7,28.49,27.46,28.49,28.23,-0.53,-1.8774,3.4886,2388005,66267563.0,12465000000.0,1896124333.4
29,2021-01-13,sh688578,艾力斯,24.77,27.6,24.5,27.6,27.7,-2.93,-10.5776,8.7568,5994236,153572776.0,11146500000.0,1695559557.34
30,2021-01-14,sh688578,艾力斯,25.89,26.61,23.83,24.51,24.77,1.12,4.5216,5.8144,3980103,100645896.0,11650500000.0,1772225956.38
31,2021-01-15,sh688578,艾力斯,25.55,26.86,25.41,25.5,25.89,-0.34,-1.3132,3.9914,2732202,71277434.0,11497500000.0,1748952228.1
32,2021-01-18,sh688578,艾力斯,24.8,25.79,24.77,25.05,25.55,-0.75,-2.9354,4.0607,2779648,69693468.0,11160000000.0,1697613121.6
33,2021-01-19,sh688578,艾力斯,24.37,25.16,24.15,24.8,24.8,-0.43,-1.7339,4.2342,2898380,71217733.0,10966500000.0,1668178700.54
34,2021-01-20,sh688578,艾力斯,25.02,25.39,24.42,24.54,24.37,0.65,2.6672,5.0803,3477580,86643875.0,11259000000.0,1712672592.84
35,2021-01-21,sh688578,艾力斯,28.02,28.56,25.05,25.32,25.02,3.0,11.9904,10.9769,7513935,202353949.0,12609000000.0,1918029018.84
36,2021-01-22,sh688578,艾力斯,30.01,30.67,27.66,27.82,28.02,1.99,7.1021,10.1457,6944947,204603841.0,13504500000.0,2054248781.42
37,2021-01-25,sh688578,艾力斯,30.26,30.58,29.3,30.07,30.01,0.25,0.8331,5.5209,3779194,113278009.0,13617000000.0,2071361816.92
38,2021-01-26,sh688578,艾力斯,32.65,32.97,29.8,29.97,30.26,2.39,7.8982,7.8774,5392227,173449080.0,14692500000.0,2234962436.3
39,2021-01-27,sh688578,艾力斯,32.0,32.87,31.25,32.58,32.65,-0.65,-1.9908,5.4624,3739120,119212263.0,14400000000.0,2190468544.0
40,2021-01-28,sh688578,艾力斯,29.32,31.8,29.25,31.65,32.0,-2.68,-8.375,6.2762,4296174,130055301.0,13194000000.0,2007016803.44
41,2021-01-29,sh688578,艾力斯,28.16,30.69,27.84,29.74,29.32,-1.16,-3.9563,4.6897,3210222,93502918.0,12672000000.0,1927612318.72
42,2021-02-01,sh688578,艾力斯,32.07,32.88,28.5,28.5,28.16,3.91,13.8849,6.7552,4624061,144322111.0,14431500000.0,2195260193.94
43,2021-02-02,sh688578,艾力斯,32.3,34.0,31.44,32.0,32.07,0.23,0.7172,6.0629,4150208,135444505.0,14535000000.0,2211004186.6
44,2021-02-03,sh688578,艾力斯,30.85,32.52,30.72,32.52,32.3,-1.45,-4.4892,4.3426,2972575,93049632.0,13882500000.0,2111748580.7
45,2021-02-04,sh688578,艾力斯,29.73,30.69,29.04,30.59,30.85,-1.12,-3.6305,2.9872,2044826,61274718.0,13378500000.0,2035082181.66
46,2021-02-05,sh688578,艾力斯,31.29,32.17,29.77,29.77,29.73,1.56,5.2472,3.8672,2647153,83074363.0,14080500000.0,2141867523.18
47,2021-02-08,sh688578,艾力斯,31.41,34.15,31.23,32.63,31.29,0.12,0.3835,5.1629,3534127,114387216.0,14134500000.0,2150081780.22
