,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-07-15,sz300785,N值得买,40.92,40.92,34.1,34.1,28.42,12.5,43.9831,0.2167,28900,1174814.0,2182400027.28,545600027.28
1,2019-07-16,sz300785,值得买,45.01,45.01,45.01,45.01,40.92,4.09,9.9951,0.081,10800,486108.0,2400533363.34,600133363.34
2,2019-07-17,sz300785,值得买,49.51,49.51,49.51,49.51,45.01,4.5,9.9978,0.1095,14600,722846.0,2640533366.34,660133366.34
3,2019-07-18,sz300785,值得买,54.46,54.46,54.46,54.46,49.51,4.95,9.998,0.3427,45700,2488822.0,2904533369.64,726133369.64
4,2019-07-19,sz300785,值得买,59.91,59.91,59.91,59.91,54.46,5.45,10.0073,0.339,45200,2707932.0,3195200039.94,798800039.94
5,2019-07-22,sz300785,值得买,65.9,65.9,65.9,65.9,59.91,5.99,9.9983,0.5555,74066,4880949.4,3514666710.6,878666710.6
6,2019-07-23,sz300785,值得买,72.49,72.49,72.49,72.49,65.9,6.59,10.0,0.7232,96425,6989848.25,3866133381.66,966533381.66
7,2019-07-24,sz300785,值得买,79.74,79.74,79.74,79.74,72.49,7.25,10.0014,0.3922,52300,4170402.0,4252800053.16,1063200053.16
8,2019-07-25,sz300785,值得买,87.71,87.71,87.71,87.71,79.74,7.97,9.995,1.1687,155825,13667410.75,4677866725.14,1169466725.14
9,2019-07-26,sz300785,值得买,96.48,96.48,96.48,96.48,87.71,8.77,9.9989,1.222,162933,15719775.84,5145600064.32,1286400064.32
10,2019-07-29,sz300785,值得买,106.13,106.13,106.13,106.13,96.48,9.65,10.0021,0.9675,128994,13690133.22,5660266737.42,1415066737.42
11,2019-07-30,sz300785,值得买,116.74,116.74,116.74,116.74,106.13,10.61,9.9972,0.9805,130736,15262120.64,6226133411.16,1556533411.16
12,2019-07-31,sz300785,值得买,128.41,128.41,128.41,128.41,116.74,11.67,9.9966,1.1469,152919,19636328.79,6848533418.94,1712133418.94
13,2019-08-01,sz300785,值得买,141.25,141.25,141.25,141.25,128.41,12.84,9.9992,21.5055,2867406,405021097.5,7533333427.5,1883333427.5
14,2019-08-02,sz300785,值得买,139.68,149.98,138.22,141.97,141.25,-1.57,-1.1115,78.2863,10438170,1491232932.01,7449600093.12,1862400093.12
15,2019-08-05,sz300785,值得买,125.71,131.99,125.71,130.0,139.68,-13.97,-10.0014,17.9769,2396925,307413541.18,6704533417.14,1676133417.14
16,2019-08-06,sz300785,值得买,115.5,122.17,113.14,113.14,125.71,-10.21,-8.1219,48.8465,6512862,750229371.74,6160000077.0,1540000077.0
17,2019-08-07,sz300785,值得买,105.19,116.66,105.08,116.12,115.5,-10.31,-8.9264,43.3577,5781032,638483000.51,5610133403.46,1402533403.46
18,2019-08-08,sz300785,值得买,105.22,108.15,102.5,104.55,105.19,0.03,0.0285,28.7697,3835954,404176118.96,5611733403.48,1402933403.48
19,2019-08-09,sz300785,值得买,97.87,106.87,96.3,105.77,105.22,-7.35,-6.9854,33.185,4424664,445060817.01,5219733398.58,1304933398.58
20,2019-08-12,sz300785,值得买,98.99,99.2,96.5,97.77,97.87,1.12,1.1444,21.1951,2826018,277031713.03,5279466732.66,1319866732.66
21,2019-08-13,sz300785,值得买,97.35,98.7,93.6,98.0,98.99,-1.64,-1.6567,25.1032,3347096,323019706.57,5192000064.9,1298000064.9
22,2019-08-14,sz300785,值得买,95.1,99.65,94.03,99.5,97.35,-2.25,-2.3112,22.8613,3048170,295219532.66,5072000063.4,1268000063.4
23,2019-08-15,sz300785,值得买,93.78,94.59,90.05,91.24,95.1,-1.32,-1.388,21.5274,2870314,263677671.24,5001600062.52,1250400062.52
24,2019-08-16,sz300785,值得买,93.8,97.5,93.36,93.88,93.78,0.02,0.0213,23.5832,3144429,300514631.77,5002666729.2,1250666729.2
25,2019-08-19,sz300785,值得买,96.13,96.8,92.11,94.84,93.8,2.33,2.484,20.4258,2723446,258004088.76,5126933397.42,1281733397.42
26,2019-08-20,sz300785,值得买,102.5,103.82,94.8,95.64,96.13,6.37,6.6264,30.8989,4119848,409485836.52,5466666735.0,1366666735.0
27,2019-08-21,sz300785,值得买,98.33,101.95,98.0,100.03,102.5,-4.17,-4.0683,20.1637,2688493,267910639.69,5244266732.22,1311066732.22
28,2019-08-22,sz300785,值得买,95.9,101.77,95.5,97.81,98.33,-2.43,-2.4713,16.2097,2161296,213129696.04,5114666730.6,1278666730.6
29,2019-08-23,sz300785,值得买,95.85,98.5,93.11,95.04,95.9,-0.05,-0.0521,15.6749,2089990,200120282.48,5112000063.9,1278000063.9
30,2019-08-26,sz300785,值得买,92.92,94.26,91.8,92.8,95.85,-2.93,-3.0569,10.8077,1441032,133903160.63,4955733395.28,1238933395.28
31,2019-08-27,sz300785,值得买,94.07,95.44,93.0,93.54,92.92,1.15,1.2376,11.1398,1485301,139834798.68,5017066729.38,1254266729.38
32,2019-08-28,sz300785,值得买,98.8,101.98,97.0,97.0,94.07,4.73,5.0282,22.8148,3041978,301080670.11,5269333399.2,1317333399.2
33,2019-08-29,sz300785,值得买,95.49,97.9,95.26,97.9,98.8,-3.31,-3.3502,14.981,1997468,192156238.0,5092800063.66,1273200063.66
34,2019-08-30,sz300785,值得买,91.2,96.85,91.0,96.2,95.49,-4.29,-4.4926,20.2748,2703311,251792412.03,4864000060.8,1216000060.8
35,2019-09-02,sz300785,值得买,93.23,93.5,90.48,90.78,91.2,2.03,2.2259,11.5059,1534126,141720292.05,4972266728.82,1243066728.82
36,2019-09-03,sz300785,值得买,96.42,97.78,92.41,92.93,93.23,3.19,3.4216,17.6202,2349364,223382933.88,5142400064.28,1285600064.28
37,2019-09-04,sz300785,值得买,106.05,106.06,95.61,95.96,96.42,9.63,9.9876,41.4697,5529298,567464798.87,5656000070.7,1414000070.7
38,2019-09-05,sz300785,值得买,105.0,106.46,101.8,103.59,106.05,-1.05,-0.9901,32.2709,4302793,448203936.7,5600000070.0,1400000070.0
39,2019-09-06,sz300785,值得买,102.1,106.83,101.22,106.01,105.0,-2.9,-2.7619,17.592,2345599,242377048.07,5445333401.4,1361333401.4
40,2019-09-09,sz300785,值得买,110.72,112.22,102.6,102.6,102.1,8.62,8.4427,27.2729,3636382,393659716.88,5905066740.48,1476266740.48
41,2019-09-10,sz300785,值得买,119.95,121.79,108.0,108.68,110.72,9.23,8.3363,28.2419,3765588,435190595.19,6397333413.3,1599333413.3
42,2019-09-11,sz300785,值得买,116.85,121.5,114.5,118.05,119.95,-3.1,-2.5844,20.6992,2759891,323155878.27,6232000077.9,1558000077.9
43,2019-09-12,sz300785,值得买,125.2,128.1,112.55,115.58,116.85,8.35,7.1459,26.5001,3533349,420509243.26,6677333416.8,1669333416.8
44,2019-09-16,sz300785,值得买,129.95,136.87,125.28,125.29,125.2,4.75,3.7939,27.1599,3621314,477019698.63,6930666753.3,1732666753.3
45,2019-09-17,sz300785,值得买,129.9,134.98,127.15,128.51,129.95,-0.05,-0.0385,23.0218,3069576,401826951.33,6928000086.6,1732000086.6
46,2019-09-18,sz300785,值得买,125.8,131.79,123.1,130.4,129.9,-4.1,-3.1563,19.9356,2658083,337748063.96,6709333417.2,1677333417.2
47,2019-09-19,sz300785,值得买,138.38,138.38,123.51,127.0,125.8,12.58,10.0,25.0032,3333762,436261536.67,7380266758.92,1845066758.92
48,2019-09-20,sz300785,值得买,134.6,144.41,134.0,137.19,138.38,-3.78,-2.7316,31.5371,4204943,584362691.28,7178666756.4,1794666756.4
49,2019-09-23,sz300785,值得买,136.22,139.78,133.13,133.8,134.6,1.62,1.2036,20.7186,2762481,377269299.76,7265066757.48,1816266757.48
50,2019-09-24,sz300785,值得买,142.55,144.14,134.5,136.77,136.22,6.33,4.6469,21.2814,2837516,393982443.88,7602666761.7,1900666761.7
51,2019-09-25,sz300785,值得买,148.0,148.59,140.54,140.54,142.55,5.45,3.8232,23.6551,3154019,459727930.02,7893333432.0,1973333432.0
52,2019-09-26,sz300785,值得买,133.2,148.97,133.2,148.88,148.0,-14.8,-10.0,25.6032,3413754,470203429.02,7104000088.8,1776000088.8
53,2019-09-27,sz300785,值得买,124.14,130.5,120.18,127.12,133.2,-9.06,-6.8018,22.6576,3021008,382264074.71,6620800082.76,1655200082.76
54,2019-09-30,sz300785,值得买,116.7,127.77,114.44,123.98,124.14,-7.44,-5.9932,18.3029,2440390,295600073.8,6224000077.8,1556000077.8
55,2019-10-08,sz300785,值得买,117.89,121.1,113.0,118.29,116.7,1.19,1.0197,13.6385,1818470,214525538.0,6287466745.26,1571866745.26
56,2019-10-09,sz300785,值得买,116.51,119.8,114.0,116.3,117.89,-1.38,-1.1706,9.4387,1258500,146639136.0,6213866744.34,1553466744.34
57,2019-10-10,sz300785,值得买,122.01,123.99,116.3,117.0,116.51,5.5,4.7206,14.6711,1956150,234844957.0,6507200081.34,1626800081.34
58,2019-10-11,sz300785,值得买,118.12,122.3,116.51,120.32,122.01,-3.89,-3.1883,14.1949,1892660,225090671.01,6299733412.08,1574933412.08
59,2019-10-14,sz300785,值得买,120.01,123.01,118.0,118.88,118.12,1.89,1.6001,12.7729,1703050,205798823.1,6400533413.34,1600133413.34
60,2019-10-15,sz300785,值得买,126.5,128.9,120.65,122.88,120.01,6.49,5.4079,19.2212,2562830,320334682.73,6746666751.0,1686666751.0
61,2019-10-16,sz300785,值得买,137.19,138.0,128.5,128.5,126.5,10.69,8.4506,17.8659,2382119,318512101.89,7316800091.46,1829200091.46
62,2019-10-17,sz300785,值得买,137.5,138.5,133.93,136.47,137.19,0.31,0.226,14.1354,1884720,257134225.0,7333333425.0,1833333425.0
63,2019-10-18,sz300785,值得买,135.62,141.0,133.0,135.91,137.5,-1.88,-1.3673,15.7864,2104850,289961589.63,7233066757.08,1808266757.08
64,2019-10-21,sz300785,值得买,122.06,133.05,122.06,133.01,135.62,-13.56,-9.9985,14.5966,1946216,243732596.8,6509866748.04,1627466748.04
65,2019-10-22,sz300785,值得买,123.06,125.0,116.06,122.68,122.06,1.0,0.8193,13.5579,1807717,218870267.6,6563200082.04,1640800082.04
66,2019-10-23,sz300785,值得买,120.46,125.31,119.5,120.42,123.06,-2.6,-2.1128,11.2925,1505671,183411388.0,6424533413.64,1606133413.64
67,2019-10-24,sz300785,值得买,121.83,122.87,118.51,121.36,120.46,1.37,1.1373,9.984,1331200,160693197.15,6497600081.22,1624400081.22
68,2019-10-25,sz300785,值得买,134.01,134.01,121.8,122.98,121.83,12.18,9.9975,26.5986,3546484,465646206.44,7147200089.34,1786800089.34
