,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-08,sh688568,N中科,87.27,91.6,80.58,90.01,16.21,71.06,438.3714,69.6745,32933615,2782838351.0,19199400000.0,4125064047.72
1,2020-07-09,sh688568,中科星图,99.12,107.87,90.0,90.0,87.27,11.85,13.5785,52.7616,24939275,2390239857.0,21806400000.0,4685187904.32
2,2020-07-10,sh688568,中科星图,90.9,97.38,90.67,95.8,99.12,-8.22,-8.293,38.2496,18079751,1693075377.0,19998000000.0,4296646292.4
3,2020-07-13,sh688568,中科星图,92.4,93.5,85.53,92.37,90.9,1.5,1.6502,28.512,13477016,1205461663.0,20328000000.0,4367548046.4
4,2020-07-14,sh688568,中科星图,100.97,105.0,90.96,91.0,92.4,8.57,9.2749,38.3523,18128305,1772832552.0,22213400000.0,4772633400.92
5,2020-07-15,sh688568,中科星图,96.34,108.0,95.88,100.76,100.97,-4.63,-4.5855,37.3045,17633025,1793108256.0,21194800000.0,4553783320.24
6,2020-07-16,sh688568,中科星图,83.8,93.8,82.18,93.0,96.34,-12.54,-13.0164,26.046,12311359,1089771558.0,18436000000.0,3961044656.8
7,2020-07-17,sh688568,中科星图,75.21,85.54,75.01,84.28,83.8,-8.59,-10.2506,21.1919,10016970,795195627.0,16546200000.0,3555013945.56
8,2020-07-20,sh688568,中科星图,72.83,75.81,67.0,75.8,75.21,-2.38,-3.1645,18.089,8550302,607107997.0,16022600000.0,3442516495.88
9,2020-07-21,sh688568,中科星图,74.61,75.98,70.8,72.51,72.83,1.78,2.444,14.9459,7064627,522139288.0,16414200000.0,3526653243.96
10,2020-07-22,sh688568,中科星图,73.93,76.15,72.05,72.83,74.61,-0.68,-0.9114,11.9173,5633035,416624316.0,16264600000.0,3494511115.48
11,2020-07-23,sh688568,中科星图,78.29,79.87,69.87,72.8,73.93,4.36,5.8975,19.0371,8998410,670964828.0,17223800000.0,3700598880.44
12,2020-07-24,sh688568,中科星图,73.03,82.98,73.0,79.0,78.29,-5.26,-6.7186,18.7051,8841500,699227850.0,16066600000.0,3451970063.08
13,2020-07-27,sh688568,中科星图,67.48,72.2,66.66,72.0,73.03,-5.55,-7.5996,12.9787,6134731,422934833.0,14845600000.0,3189633573.28
14,2020-07-28,sh688568,中科星图,68.72,70.7,67.37,68.2,67.48,1.24,1.8376,8.4455,3992007,275030839.0,15118400000.0,3248245689.92
15,2020-07-29,sh688568,中科星图,70.9,71.6,67.51,67.8,68.72,2.18,3.1723,9.1337,4317319,302340575.0,15598000000.0,3351289572.4
16,2020-07-30,sh688568,中科星图,75.36,80.3,75.0,75.0,70.9,4.46,6.2906,18.113,8561601,664476550.0,16579200000.0,3562104120.96
17,2020-07-31,sh688568,中科星图,73.66,75.3,72.62,72.68,75.36,-1.7,-2.2558,12.7384,6021170,443468470.0,16205200000.0,3481748799.76
