,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
33,2020-03-25,sh603893,ÈðÐ¾Î¢,58.52,61.1,58.22,59.21,58.19,0.33,0.5671,17.124,7192067,428670406.0,24126625600.0,2457840000.0
34,2020-03-26,sh603893,ÈðÐ¾Î¢,58.58,62.55,55.88,57.0,58.52,0.06,0.1025,17.1579,7206300,425954698.0,24151362400.0,2460360000.0
35,2020-03-27,sh603893,ÈðÐ¾Î¢,55.78,59.89,55.5,59.3,58.58,-2.8,-4.7798,14.4522,6069905,347789090.0,22996978400.0,2342760000.0
36,2020-03-30,sh603893,ÈðÐ¾Î¢,52.0,53.78,51.15,52.65,55.78,-3.78,-6.7766,13.2665,5571933,290553995.0,21438560000.0,2184000000.0
37,2020-03-31,sh603893,ÈðÐ¾Î¢,52.56,54.9,52.18,53.45,52.0,0.56,1.0769,12.8349,5390650,288675690.0,21669436800.0,2207520000.0
38,2020-04-01,sh603893,ÈðÐ¾Î¢,55.61,57.19,51.41,51.45,52.56,3.05,5.8029,20.1258,8452834,466682080.0,22926890800.0,2335620000.0
39,2020-04-02,sh603893,ÈðÐ¾Î¢,58.3,58.5,54.1,54.34,55.61,2.69,4.8373,18.7368,7869476,444871043.0,24035924000.0,2448600000.0
40,2020-04-03,sh603893,ÈðÐ¾Î¢,55.4,57.88,54.9,57.0,58.3,-2.9,-4.9743,15.2263,6395036,358675504.0,22840312000.0,2326800000.0
41,2020-04-07,sh603893,ÈðÐ¾Î¢,56.15,57.14,55.69,56.98,55.4,0.75,1.3538,12.2043,5125814,288236106.0,23149522000.0,2358300000.0
42,2020-04-08,sh603893,ÈðÐ¾Î¢,55.34,56.97,54.31,55.18,56.15,-0.81,-1.4426,11.6459,4891296,272508596.0,22815575200.0,2324280000.0
43,2020-04-09,sh603893,ÈðÐ¾Î¢,54.7,55.88,54.53,55.85,55.34,-0.64,-1.1565,9.3244,3916252,215769416.0,22551716000.0,2297400000.0
44,2020-04-10,sh603893,ÈðÐ¾Î¢,51.79,55.19,51.55,54.98,54.7,-2.91,-5.3199,11.5809,4863979,256933774.0,21351981200.0,2175180000.0
45,2020-04-13,sh603893,ÈðÐ¾Î¢,50.73,52.33,50.0,51.16,51.79,-1.06,-2.0467,7.3347,3080577,157444470.0,20914964400.0,2130660000.0
46,2020-04-14,sh603893,ÈðÐ¾Î¢,52.3,52.44,51.03,51.23,50.73,1.57,3.0948,7.0535,2962469,153171965.0,21562244000.0,2196600000.0
47,2020-04-15,sh603893,ÈðÐ¾Î¢,52.3,53.58,51.56,52.2,52.3,0.0,0.0,8.8795,3729403,196422540.0,21562244000.0,2196600000.0
48,2020-04-16,sh603893,ÈðÐ¾Î¢,52.12,52.87,51.11,51.82,52.3,-0.18,-0.3442,5.9793,2511292,130467971.0,21488033600.0,2189040000.0
49,2020-04-17,sh603893,ÈðÐ¾Î¢,53.44,55.66,52.86,53.41,52.12,1.32,2.5326,14.6742,6163165,334734911.0,22032243200.0,2244480000.0
50,2020-04-20,sh603893,ÈðÐ¾Î¢,53.8,54.93,53.15,53.25,53.44,0.36,0.6737,7.7136,3239725,174718436.0,22180664000.0,2259600000.0
51,2020-04-21,sh603893,ÈðÐ¾Î¢,52.58,53.78,50.87,53.41,53.8,-1.22,-2.2677,8.8295,3708410,192861464.0,21677682400.0,2208360000.0
52,2020-04-22,sh603893,ÈðÐ¾Î¢,54.45,54.85,51.8,51.96,52.58,1.87,3.5565,10.1751,4273551,230551827.0,22448646000.0,2286900000.0
53,2020-04-23,sh603893,ÈðÐ¾Î¢,59.9,59.9,54.5,54.5,54.45,5.45,10.0092,23.272,9774234,570286636.0,24695572000.0,2515800000.0
54,2020-04-24,sh603893,ÈðÐ¾Î¢,58.93,61.89,57.99,59.9,59.9,-0.97,-1.6194,20.0779,8432701,503844356.0,24295660400.0,2475060000.0
55,2020-04-27,sh603893,ÈðÐ¾Î¢,57.94,60.99,57.0,60.0,58.93,-0.99,-1.68,9.41,3952215,230172309.0,23887503200.0,2433480000.0
56,2020-04-28,sh603893,ÈðÐ¾Î¢,59.4,60.5,53.2,57.9,57.94,1.46,2.5198,15.8489,6656531,389368515.0,24489432000.0,2494800000.0
57,2020-04-29,sh603893,ÈðÐ¾Î¢,61.64,64.64,57.16,58.21,59.4,2.24,3.771,18.4565,7751720,472171248.0,25412939200.0,2588880000.0
58,2020-04-30,sh603893,ÈðÐ¾Î¢,65.28,66.95,62.28,64.0,61.64,3.64,5.9053,20.7864,8730289,568627807.0,26913638400.0,2741760000.0
59,2020-05-06,sh603893,ÈðÐ¾Î¢,67.98,69.88,62.73,64.02,65.28,2.7,4.136,22.3605,9391420,619776513.0,28026794400.0,2855160000.0
60,2020-05-07,sh603893,ÈðÐ¾Î¢,64.94,67.38,64.69,66.89,67.98,-3.04,-4.4719,16.5312,6943095,456140060.0,26773463200.0,2727480000.0
61,2020-05-08,sh603893,ÈðÐ¾Î¢,67.35,68.58,65.4,65.88,64.94,2.41,3.7111,17.8343,7490411,502923096.0,27767058000.0,2828700000.0
62,2020-05-11,sh603893,ÈðÐ¾Î¢,65.63,68.88,65.48,67.88,67.35,-1.72,-2.5538,15.4709,6497790,436949900.0,27057936400.0,2756460000.0
63,2020-05-12,sh603893,ÈðÐ¾Î¢,64.89,65.83,62.78,65.15,65.63,-0.74,-1.1275,11.5853,4865841,311725232.0,26752849200.0,2725380000.0
64,2020-05-13,sh603893,ÈðÐ¾Î¢,65.32,65.8,64.03,64.43,64.89,0.43,0.6627,9.0049,3782076,245856442.0,26930129600.0,2743440000.0
65,2020-05-14,sh603893,ÈðÐ¾Î¢,67.77,70.37,64.03,64.35,65.32,2.45,3.7508,19.2358,8079032,546815541.0,27940215600.0,2846340000.0
66,2020-05-15,sh603893,ÈðÐ¾Î¢,67.97,70.72,66.36,67.51,67.77,0.2,0.2951,17.2808,7257922,499016968.0,28022671600.0,2854740000.0
67,2020-05-18,sh603893,ÈðÐ¾Î¢,70.47,74.26,68.5,70.0,67.97,2.5,3.6781,21.0978,8861070,629623086.0,29053371600.0,2959740000.0
68,2020-05-19,sh603893,ÈðÐ¾Î¢,73.17,73.97,68.51,70.28,70.47,2.7,3.8314,18.0052,7562182,540958193.0,30166527600.0,3073140000.0
69,2020-05-20,sh603893,ÈðÐ¾Î¢,68.92,73.68,67.55,72.08,73.17,-4.25,-5.8084,17.6227,7401521,522839694.0,28414337600.0,2894640000.0
70,2020-05-21,sh603893,ÈðÐ¾Î¢,64.69,68.95,64.48,68.91,68.92,-4.23,-6.1376,12.9176,5425408,359300486.0,26670393200.0,2716980000.0
71,2020-05-22,sh603893,ÈðÐ¾Î¢,63.46,65.4,61.54,64.1,64.69,-1.23,-1.9014,9.2693,3893111,247494479.0,26163288800.0,2665320000.0
72,2020-05-25,sh603893,ÈðÐ¾Î¢,61.71,64.1,60.93,63.42,63.46,-1.75,-2.7576,7.4816,3142271,195596650.0,25441798800.0,2591820000.0
73,2020-05-26,sh603893,ÈðÐ¾Î¢,63.5,63.5,62.13,62.28,61.71,1.79,2.9007,7.1442,3000564,189046518.0,26179780000.0,2667000000.0
74,2020-05-27,sh603893,ÈðÐ¾Î¢,61.37,63.74,60.7,63.5,63.5,-2.13,-3.3543,8.174,3433062,212304288.0,25301623600.0,2577540000.0
75,2020-05-28,sh603893,ÈðÐ¾Î¢,60.74,61.87,59.03,60.92,61.37,-0.63,-1.0266,7.6199,3200349,193007031.0,25041887200.0,2551080000.0
76,2020-05-29,sh603893,ÈðÐ¾Î¢,60.4,61.6,60.0,60.0,60.74,-0.34,-0.5598,5.1764,2174105,132055825.0,24901712000.0,2536800000.0
77,2020-06-01,sh603893,ÈðÐ¾Î¢,62.73,63.2,61.06,61.13,60.4,2.33,3.8576,8.7255,3664721,228670692.0,25862324400.0,2634660000.0
78,2020-06-02,sh603893,ÈðÐ¾Î¢,66.83,66.85,61.83,62.6,62.73,4.1,6.5359,14.2433,5982197,386177919.0,27552672400.0,2806860000.0
79,2020-06-03,sh603893,ÈðÐ¾Î¢,65.93,68.15,65.81,66.69,66.83,-0.9,-1.3467,12.4055,5210305,348574210.0,27181620400.0,2769060000.0
80,2020-06-04,sh603893,ÈðÐ¾Î¢,67.59,68.98,65.33,66.0,65.93,1.66,2.5178,11.2479,4724104,318922977.0,27866005200.0,2838780000.0
81,2020-06-05,sh603893,ÈðÐ¾Î¢,67.55,68.99,66.7,66.9,67.59,-0.04,-0.0592,9.1998,3863935,262078412.0,27849514000.0,2837100000.0
82,2020-06-08,sh603893,ÈðÐ¾Î¢,67.7,70.23,67.01,68.1,67.55,0.15,0.2221,9.5765,4022119,275638245.0,27911356000.0,2843400000.0
83,2020-06-09,sh603893,ÈðÐ¾Î¢,68.62,69.95,66.59,66.69,67.7,0.92,1.3589,11.8739,4987055,340302193.0,28290653600.0,2882040000.0
84,2020-06-10,sh603893,ÈðÐ¾Î¢,67.5,68.77,66.26,68.64,68.62,-1.12,-1.6322,8.9226,3747504,252084761.0,27828900000.0,2835000000.0
85,2020-06-11,sh603893,XDÈðÐ¾Î¢,67.97,70.08,67.15,67.28,67.15,0.82,1.2211,11.4785,4820952,329868049.0,28022671600.0,2854740000.0
86,2020-06-12,sh603893,ÈðÐ¾Î¢,66.21,67.22,65.5,65.93,67.97,-1.76,-2.5894,8.8715,3726021,247563959.0,27297058800.0,2780820000.0
87,2020-06-15,sh603893,ÈðÐ¾Î¢,62.21,66.2,62.21,65.62,66.21,-4.0,-6.0414,11.6805,4905806,311783304.0,25647938800.0,2612820000.0
88,2020-06-16,sh603893,ÈðÐ¾Î¢,63.41,64.36,62.87,63.11,62.21,1.2,1.929,6.8587,2880670,182965838.0,26142674800.0,2663220000.0
89,2020-06-17,sh603893,ÈðÐ¾Î¢,62.45,64.24,62.0,64.02,63.41,-0.96,-1.514,6.1612,2587684,162367441.0,25746886000.0,2622900000.0
90,2020-06-18,sh603893,ÈðÐ¾Î¢,62.92,63.45,62.14,62.68,62.45,0.47,0.7526,5.0315,2113235,133116183.0,25940657600.0,2642640000.0
91,2020-06-19,sh603893,ÈðÐ¾Î¢,65.0,65.0,62.8,62.88,62.92,2.08,3.3058,8.0796,3393421,217101884.0,26798200000.0,2730000000.0
92,2020-06-22,sh603893,ÈðÐ¾Î¢,71.5,71.5,66.0,66.0,65.0,6.5,10.0,6.6725,2802462,197576743.0,29478020000.0,3003000000.0
93,2020-06-23,sh603893,ÈðÐ¾Î¢,76.7,78.65,75.08,78.0,71.5,5.2,7.2727,33.8688,14224891,1097096306.0,31621876000.0,3221400000.0
94,2020-06-24,sh603893,ÈðÐ¾Î¢,84.37,84.37,74.97,74.97,76.7,7.67,10.0,24.7321,10387471,839139643.0,34784063600.0,3543540000.0
95,2020-06-29,sh603893,ÈðÐ¾Î¢,86.46,90.53,85.0,88.0,84.37,2.09,2.4772,29.9799,12591537,1101129351.0,35645728800.0,3631320000.0
96,2020-06-30,sh603893,ÈðÐ¾Î¢,90.5,94.98,86.07,86.07,86.46,4.04,4.6727,28.9409,12155195,1086408129.0,37311340000.0,3801000000.0
97,2020-07-01,sh603893,ÈðÐ¾Î¢,91.94,94.79,88.39,89.75,90.5,1.44,1.5912,23.0236,9669905,882580497.0,37905023200.0,3861480000.0
98,2020-07-02,sh603893,ÈðÐ¾Î¢,91.17,93.93,89.13,90.99,91.94,-0.77,-0.8375,16.3628,6872374,628087777.0,37587567600.0,3829140000.0
99,2020-07-03,sh603893,ÈðÐ¾Î¢,93.62,96.97,87.33,90.88,91.17,2.45,2.6873,21.8513,9177533,840910227.0,38597653600.0,3932040000.0
100,2020-07-06,sh603893,ÈðÐ¾Î¢,102.98,102.98,92.5,95.46,93.62,9.36,9.9979,22.894,9615475,954217060.0,42456594400.0,4325160000.0
101,2020-07-07,sh603893,ÈðÐ¾Î¢,109.07,113.28,104.01,104.02,102.98,6.09,5.9138,23.6894,9949546,1087607757.0,44967379600.0,4580940000.0
102,2020-07-08,sh603893,ÈðÐ¾Î¢,110.51,114.36,103.89,107.0,109.07,1.44,1.3203,18.8427,7913915,867586867.0,45561062800.0,4641420000.0
103,2020-07-09,sh603893,ÈðÐ¾Î¢,111.0,114.98,107.56,112.0,110.51,0.49,0.4434,18.3061,7688562,850212566.0,45763080000.0,4662000000.0
104,2020-07-10,sh603893,ÈðÐ¾Î¢,106.8,110.0,105.58,109.0,111.0,-4.2,-3.7838,14.8275,6227536,672260198.0,44031504000.0,4485600000.0
105,2020-07-13,sh603893,ÈðÐ¾Î¢,109.2,111.01,106.11,106.11,106.8,2.4,2.2472,12.9541,5440724,591902352.0,45020976000.0,4586400000.0
106,2020-07-14,sh603893,ÈðÐ¾Î¢,106.14,112.98,102.11,108.38,109.2,-3.06,-2.8022,14.7601,6199252,667991518.0,43759399200.0,4457880000.0
107,2020-07-15,sh603893,ÈðÐ¾Î¢,102.65,109.03,101.52,108.4,106.14,-3.49,-3.2881,12.4335,5222082,547011563.0,42320542000.0,4311300000.0
108,2020-07-16,sh603893,ÈðÐ¾Î¢,92.39,104.8,92.39,100.9,102.65,-10.26,-9.9951,13.9745,5869299,569428875.0,38090549200.0,3880380000.0
109,2020-07-17,sh603893,ÈðÐ¾Î¢,88.5,93.59,85.1,90.1,92.39,-3.89,-4.2104,13.4872,5664622,509858688.0,36486780000.0,3717000000.0
110,2020-07-20,sh603893,ÈðÐ¾Î¢,91.71,92.5,86.18,92.28,88.5,3.21,3.6271,10.8729,4566632,407595033.0,37810198800.0,3851820000.0
111,2020-07-21,sh603893,ÈðÐ¾Î¢,90.22,93.25,89.21,91.0,91.71,-1.49,-1.6247,9.1805,3855817,350314580.0,37195901600.0,3789240000.0
112,2020-07-22,sh603893,ÈðÐ¾Î¢,92.2,94.22,89.18,90.25,90.22,1.98,2.1946,10.8831,4570893,420631778.0,38012216000.0,3872400000.0
113,2020-07-23,sh603893,ÈðÐ¾Î¢,90.6,91.8,87.5,90.43,92.2,-1.6,-1.7354,9.0365,3795309,341188133.0,37352568000.0,3805200000.0
114,2020-07-24,sh603893,ÈðÐ¾Î¢,84.18,91.3,83.0,90.01,90.6,-6.42,-7.0861,10.1225,4251463,370151522.0,34705730400.0,3535560000.0
115,2020-07-27,sh603893,ÈðÐ¾Î¢,85.9,87.35,84.11,84.71,84.18,1.72,2.0432,7.2319,3037404,261352130.0,35414852000.0,3607800000.0
116,2020-07-28,sh603893,ÈðÐ¾Î¢,85.2,87.0,84.37,86.33,85.9,-0.7,-0.8149,5.2121,2189074,187202121.0,35126256000.0,3578400000.0
117,2020-07-29,sh603893,ÈðÐ¾Î¢,93.72,93.72,84.71,85.33,85.2,8.52,10.0,9.8284,4127944,368889884.0,38638881600.0,3936240000.0
118,2020-07-30,sh603893,ÈðÐ¾Î¢,93.28,96.8,92.3,96.19,93.72,-0.44,-0.4695,12.9477,5438020,513361700.0,38457478400.0,3917760000.0
119,2020-07-31,sh603893,ÈðÐ¾Î¢,94.62,96.19,92.01,92.35,93.28,1.34,1.4365,11.4249,4798445,451709225.0,39009933600.0,3974040000.0
120,2020-08-03,sh603893,ÈðÐ¾Î¢,95.6,97.0,93.02,94.63,94.62,0.98,1.0357,14.1246,5932318,563222841.0,39413968000.0,4015200000.0
121,2020-08-04,sh603893,ÈðÐ¾Î¢,92.47,96.8,91.33,96.79,95.6,-3.13,-3.2741,11.1557,4685400,439579652.0,38123531600.0,3883740000.0
122,2020-08-05,sh603893,ÈðÐ¾Î¢,93.82,98.61,93.03,98.6,92.47,1.35,1.4599,12.0848,5075623,484698323.0,38680109600.0,3940440000.0
123,2020-08-06,sh603893,ÈðÐ¾Î¢,91.1,92.81,89.0,92.02,93.82,-2.72,-2.8992,9.8082,4119460,374662560.0,37558708000.0,3826200000.0
124,2020-08-07,sh603893,ÈðÐ¾Î¢,87.88,92.1,85.36,90.49,91.1,-3.22,-3.5346,8.9302,3750671,331178618.0,36231166400.0,3690960000.0
125,2020-08-10,sh603893,ÈðÐ¾Î¢,89.5,90.6,85.49,86.9,87.88,1.62,1.8434,6.3665,2673934,234613174.0,36899060000.0,3759000000.0
126,2020-08-11,sh603893,ÈðÐ¾Î¢,86.54,89.46,86.18,88.0,89.5,-2.96,-3.3073,5.6051,2354147,206261893.0,35678711200.0,3634680000.0
127,2020-08-12,sh603893,ÈðÐ¾Î¢,85.4,87.89,83.1,87.0,86.54,-1.14,-1.3173,5.2873,2220677,188484446.0,35208712000.0,3586800000.0
128,2020-08-13,sh603893,ÈðÐ¾Î¢,85.67,86.88,85.19,85.58,85.4,0.27,0.3162,3.9704,1667553,143077974.0,35320027600.0,3598140000.0
129,2020-08-14,sh603893,ÈðÐ¾Î¢,89.3,89.31,85.25,85.78,85.67,3.63,4.2372,6.9447,2916788,254208047.0,36816604000.0,3750600000.0
130,2020-08-17,sh603893,ÈðÐ¾Î¢,90.84,90.95,87.64,89.39,89.3,1.54,1.7245,7.6678,3220495,288496016.0,37451515200.0,3815280000.0
131,2020-08-18,sh603893,ÈðÐ¾Î¢,89.13,91.54,88.71,90.85,90.84,-1.71,-1.8824,6.9162,2904805,260551430.0,36746516400.0,3743460000.0
132,2020-08-19,sh603893,ÈðÐ¾Î¢,84.93,88.13,84.75,88.13,89.13,-4.2,-4.7122,6.5626,2756288,236473669.0,35014940400.0,3567060000.0
133,2020-08-20,sh603893,ÈðÐ¾Î¢,85.32,85.86,82.01,84.3,84.93,0.39,0.4592,3.935,1652715,139134997.0,35175729600.0,3583440000.0
134,2020-08-21,sh603893,ÈðÐ¾Î¢,84.96,86.39,84.01,85.4,85.32,-0.36,-0.4219,3.2987,1385462,117961641.0,35027308800.0,3568320000.0
135,2020-08-24,sh603893,ÈðÐ¾Î¢,82.68,85.49,81.03,84.96,84.96,-2.28,-2.6836,4.4574,1872109,155077107.0,34087310400.0,3472560000.0
136,2020-08-25,sh603893,ÈðÐ¾Î¢,80.48,83.47,80.41,82.77,82.68,-2.2,-2.6609,4.5034,1891436,154508033.0,33180294400.0,3380160000.0
137,2020-08-26,sh603893,ÈðÐ¾Î¢,76.54,80.49,76.47,80.48,80.48,-3.94,-4.8956,6.1099,2566157,200365451.0,31555911200.0,3214680000.0
138,2020-08-27,sh603893,ÈðÐ¾Î¢,81.25,81.38,75.21,76.5,76.54,4.71,6.1536,7.1962,3022388,239744730.0,33497750000.0,3412500000.0
139,2020-08-28,sh603893,ÈðÐ¾Î¢,80.51,81.6,78.59,80.0,81.25,-0.74,-0.9108,5.5196,2318224,185257139.0,33192662800.0,3381420000.0
140,2020-08-31,sh603893,ÈðÐ¾Î¢,77.86,81.47,77.78,80.48,80.51,-2.65,-3.2915,5.591,2348240,187699478.0,32100120800.0,3270120000.0
141,2020-09-01,sh603893,ÈðÐ¾Î¢,78.37,78.88,76.33,77.21,77.86,0.51,0.655,4.026,1690930,131275443.0,32310383600.0,3291540000.0
142,2020-09-02,sh603893,ÈðÐ¾Î¢,78.79,82.7,78.55,78.99,78.37,0.42,0.5359,6.1972,2602810,208674131.0,32483541200.0,3309180000.0
143,2020-09-03,sh603893,ÈðÐ¾Î¢,79.19,80.09,76.56,78.8,78.79,0.4,0.5077,4.0015,1680644,131679031.0,32648453200.0,3325980000.0
144,2020-09-04,sh603893,ÈðÐ¾Î¢,81.2,83.68,77.31,77.62,79.19,2.01,2.5382,7.6275,3203557,261091188.0,33477136000.0,3410400000.0
145,2020-09-07,sh603893,ÈðÐ¾Î¢,77.74,81.19,77.33,81.0,81.2,-3.46,-4.2611,5.8304,2448767,193616849.0,32050647200.0,3265080000.0
146,2020-09-08,sh603893,ÈðÐ¾Î¢,73.62,77.65,73.15,77.65,77.74,-4.12,-5.2997,5.7894,2431544,181952137.0,30352053600.0,3092040000.0
147,2020-09-09,sh603893,ÈðÐ¾Î¢,68.22,72.4,68.1,71.9,73.62,-5.4,-7.335,5.6647,2379158,166353887.0,28125741600.0,2865240000.0
148,2020-09-10,sh603893,ÈðÐ¾Î¢,67.21,70.5,67.1,69.8,68.22,-1.01,-1.4805,3.5084,1473520,101025233.0,27709338800.0,2822820000.0
149,2020-09-11,sh603893,ÈðÐ¾Î¢,68.63,68.97,66.28,67.2,67.21,1.42,2.1128,3.8276,1607600,109093730.0,28294776400.0,2882460000.0
150,2020-09-14,sh603893,ÈðÐ¾Î¢,70.21,70.76,69.0,69.0,68.63,1.58,2.3022,3.5477,1490013,104212995.0,28946178800.0,2948820000.0
151,2020-09-15,sh603893,ÈðÐ¾Î¢,70.52,71.8,68.5,69.8,70.21,0.31,0.4415,3.6718,1542137,108211541.0,29073985600.0,2961840000.0
152,2020-09-16,sh603893,ÈðÐ¾Î¢,70.16,70.99,69.0,70.02,70.52,-0.36,-0.5105,2.7808,1167934,81740829.0,28925564800.0,2946720000.0
153,2020-09-17,sh603893,ÈðÐ¾Î¢,74.89,77.18,69.5,70.56,70.16,4.73,6.7417,11.9172,5005228,371922590.0,30875649200.0,3145380000.0
154,2020-09-18,sh603893,ÈðÐ¾Î¢,77.78,79.2,73.3,74.77,74.89,2.89,3.859,10.8309,4548988,351278283.0,32067138400.0,3266760000.0
155,2020-09-21,sh603893,ÈðÐ¾Î¢,77.6,78.86,76.62,77.0,77.78,-0.18,-0.2314,5.0422,2117733,164927158.0,31992928000.0,3259200000.0
156,2020-09-22,sh603893,ÈðÐ¾Î¢,75.59,78.08,75.17,76.66,77.6,-2.01,-2.5902,3.9887,1675254,128249683.0,31164245200.0,3174780000.0
