,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-01-07,sz300927,N江天,41.23,47.7,39.75,45.66,13.39,27.84,207.9164,71.489,13593654,573469329.94,3306646000.0,783990016.74
1,2021-01-08,sz300927,C江天,46.49,50.29,39.22,40.0,41.23,5.26,12.7577,68.7706,13076749,584142543.51,3728498000.0,884009116.62
2,2021-01-11,sz300927,C江天,41.5,44.98,40.67,43.5,46.49,-4.99,-10.7335,51.4706,9787147,419410392.12,3328300000.0,789124077.0
3,2021-01-12,sz300927,C江天,37.99,40.5,37.0,39.47,41.5,-3.51,-8.4578,42.6939,8118256,311800877.64,3046798000.0,722381293.62
4,2021-01-13,sz300927,C江天,34.99,38.44,34.21,36.99,37.99,-3.0,-7.8968,41.6076,7911703,284957110.86,2806198000.0,665336179.62
5,2021-01-14,sz300927,江天化学,38.0,39.99,32.39,33.81,34.99,3.01,8.6025,54.5743,10377328,381697331.48,3047600000.0,722571444.0
6,2021-01-15,sz300927,江天化学,45.6,45.6,35.81,36.8,38.0,7.6,20.0,55.7282,10596732,434048215.02,3657120000.0,867085732.8
7,2021-01-18,sz300927,江天化学,42.85,49.66,42.08,44.89,45.6,-2.75,-6.0307,54.9068,10440540,470298959.12,3436570000.0,814794378.3
8,2021-01-19,sz300927,江天化学,40.96,44.47,39.88,41.78,42.85,-1.89,-4.4107,48.1172,9149495,383216510.9,3284992000.0,778855956.48
9,2021-01-20,sz300927,江天化学,39.93,41.44,38.71,40.77,40.96,-1.03,-2.5146,36.5479,6949601,276805350.67,3202386000.0,759270467.34
10,2021-01-21,sz300927,江天化学,37.59,39.5,37.26,39.12,39.93,-2.34,-5.8603,35.4748,6745545,257077737.19,3014718000.0,714775278.42
11,2021-01-22,sz300927,江天化学,36.22,38.82,35.9,37.28,37.59,-1.37,-3.6446,30.1203,5727389,213983583.09,2904844000.0,688724676.36
12,2021-01-25,sz300927,江天化学,36.94,37.28,34.8,35.58,36.22,0.72,1.9879,26.6053,5059003,183382728.11,2962588000.0,702415503.72
13,2021-01-26,sz300927,江天化学,34.07,37.79,33.9,36.56,36.94,-2.87,-7.7694,29.0099,5516248,197856775.58,2732414000.0,647842344.66
14,2021-01-27,sz300927,江天化学,34.72,35.18,32.85,33.39,34.07,0.65,1.9078,22.4537,4269589,145818901.0,2784544000.0,660202119.36
15,2021-01-28,sz300927,江天化学,32.89,34.38,32.86,34.06,34.72,-1.83,-5.2707,18.9564,3604570,120774415.1,2637778000.0,625404599.82
