,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-12-27,sz300684,N中石,11.52,11.52,10.56,10.56,8.0,3.52,44.0,0.0436,9472,108733.44,1000742400.0,250214400.0
1,2017-12-28,sz300684,中石科技,12.67,12.67,12.67,12.67,11.52,1.15,9.9826,0.015,3267,41392.89,1100642900.0,275192400.0
2,2017-12-29,sz300684,中石科技,13.94,13.94,13.94,13.94,12.67,1.27,10.0237,0.0256,5554,77422.76,1210967800.0,302776800.0
3,2018-01-02,sz300684,中石科技,15.33,15.33,15.33,15.33,13.94,1.39,9.9713,0.019,4127,63266.91,1331717100.0,332967600.0
4,2018-01-03,sz300684,中石科技,16.86,16.86,16.86,16.86,15.33,1.53,9.9804,0.0305,6629,111764.94,1464628200.0,366199200.0
5,2018-01-04,sz300684,中石科技,18.55,18.55,18.55,18.55,16.86,1.69,10.0237,0.0321,6972,129330.6,1611438500.0,402906000.0
6,2018-01-05,sz300684,中石科技,20.41,20.41,20.41,20.41,18.55,1.86,10.027,0.0553,12011,245144.51,1773016700.0,443305200.0
7,2018-01-08,sz300684,中石科技,22.45,22.45,22.45,22.45,20.41,2.04,9.9951,0.0743,16130,362118.5,1950231500.0,487614000.0
8,2018-01-09,sz300684,中石科技,24.7,24.7,24.7,24.7,22.45,2.25,10.0223,0.1069,23212,573336.4,2145689000.0,536484000.0
9,2018-01-10,sz300684,中石科技,27.17,27.17,27.17,27.17,24.7,2.47,10.0,0.1556,33807,918536.19,2360257900.0,590132400.0
10,2018-01-11,sz300684,中石科技,29.89,29.89,29.89,29.89,27.17,2.72,10.011,0.3676,79849,2386686.61,2596544300.0,649210800.0
11,2018-01-12,sz300684,中石科技,32.88,32.88,32.88,32.88,29.89,2.99,10.0033,0.4344,94346,3102096.48,2856285600.0,714153600.0
12,2018-01-15,sz300684,中石科技,36.17,36.17,36.17,36.17,32.88,3.29,10.0061,0.4609,100113,3621087.21,3142087900.0,785612400.0
13,2018-01-16,sz300684,中石科技,39.79,39.79,39.79,39.79,36.17,3.62,10.0083,0.5339,115958,4613968.82,3456557300.0,864238800.0
14,2018-01-17,sz300684,中石科技,43.77,43.77,43.77,43.77,39.79,3.98,10.0025,0.4348,94428,4133113.56,3802299900.0,950684400.0
15,2018-01-18,sz300684,中石科技,48.15,48.15,48.15,48.15,43.77,4.38,10.0069,2.2214,482493,23232037.95,4182790500.0,1045818000.0
