,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-12-04,sh688357,N建龙,42.35,44.88,41.68,44.0,43.28,-0.93,-2.1488,57.5675,7565119,324121396.0,2448677000.0,556534266.75
1,2019-12-05,sh688357,建龙微纳,42.1,42.59,39.9,40.35,42.35,-0.25,-0.5903,31.6374,4157566,171806543.0,2434222000.0,553248940.5
2,2019-12-06,sh688357,建龙微纳,40.8,41.93,40.66,41.74,42.1,-1.3,-3.0879,23.1383,3040676,125270819.0,2359056000.0,536165244.0
3,2019-12-09,sh688357,建龙微纳,42.02,42.23,40.41,40.87,40.8,1.22,2.9902,21.3548,2806302,116170587.0,2429596400.0,552197636.1
4,2019-12-10,sh688357,建龙微纳,44.19,47.84,41.59,41.7,42.02,2.17,5.1642,43.3847,5701312,254114772.0,2555065800.0,580714267.95
5,2019-12-11,sh688357,建龙微纳,46.71,49.6,43.62,43.9,44.19,2.52,5.7026,42.426,5575327,261824410.0,2700772200.0,613830356.55
6,2019-12-12,sh688357,建龙微纳,45.22,47.65,45.21,46.3,46.71,-1.49,-3.1899,25.3577,3332333,154641244.0,2614620400.0,594249812.1
7,2019-12-13,sh688357,建龙微纳,45.35,45.56,44.6,45.56,45.22,0.13,0.2875,15.1582,1991980,89702928.0,2622137000.0,595958181.75
8,2019-12-16,sh688357,建龙微纳,46.18,46.38,45.37,45.65,45.35,0.83,1.8302,13.2862,1745985,79953744.0,2670127600.0,606865464.9
9,2019-12-17,sh688357,建龙微纳,46.38,47.19,45.5,46.28,46.18,0.2,0.4331,18.3062,2405671,111210510.0,2681691600.0,609493725.9
10,2019-12-18,sh688357,建龙微纳,48.95,48.95,46.22,46.61,46.38,2.57,5.5412,28.0949,3692042,176361705.0,2830289000.0,643266879.75
11,2019-12-19,sh688357,建龙微纳,47.89,50.39,47.65,48.94,48.95,-1.06,-2.1655,18.7787,2467769,119970337.0,2768999800.0,629337096.45
