,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2018-11-09,sz300751,N迈为,81.62,81.62,68.02,68.02,56.68,24.94,44.0014,0.2992,38900,3163198.0,4244240000.0,1061060000.0
1,2018-11-12,sz300751,迈为股份,89.78,89.78,89.78,89.78,81.62,8.16,9.9975,0.1492,19400,1741732.0,4668560000.0,1167140000.0
2,2018-11-13,sz300751,迈为股份,98.76,98.76,98.76,98.76,89.78,8.98,10.0022,0.3862,50200,4957752.0,5135520000.0,1283880000.0
3,2018-11-14,sz300751,迈为股份,108.64,108.64,108.64,108.64,98.76,9.88,10.0041,0.3635,47253,5133565.92,5649280000.0,1412320000.0
4,2018-11-15,sz300751,迈为股份,119.5,119.5,110.1,119.5,108.64,10.86,9.9963,60.1959,7825468,909625725.56,6214000000.0,1553500000.0
5,2018-11-16,sz300751,迈为股份,115.5,119.58,115.0,115.0,119.5,-4.0,-3.3473,37.0824,4820717,563791543.23,6006000000.0,1501500000.0
6,2018-11-19,sz300751,迈为股份,118.8,122.22,117.0,117.41,115.5,3.3,2.8571,28.5087,3706130,441578600.24,6177600000.0,1544400000.0
7,2018-11-20,sz300751,迈为股份,120.1,121.15,116.48,118.02,118.8,1.3,1.0943,27.0325,3514229,418437744.06,6245200000.0,1561300000.0
8,2018-11-21,sz300751,迈为股份,116.0,118.88,111.51,118.0,120.1,-4.1,-3.4138,28.3423,3684505,423204348.52,6032000000.0,1508000000.0
9,2018-11-22,sz300751,迈为股份,114.01,118.5,113.68,115.6,116.0,-1.99,-1.7155,16.7505,2177566,251667720.11,5928520000.0,1482130000.0
10,2018-11-23,sz300751,迈为股份,114.95,116.77,113.0,114.0,114.01,0.94,0.8245,20.9772,2727038,314384110.13,5977400000.0,1494350000.0
11,2018-11-26,sz300751,迈为股份,121.0,123.9,114.0,114.0,114.95,6.05,5.2632,31.1728,4052458,481991924.39,6292000000.0,1573000000.0
12,2018-11-27,sz300751,迈为股份,119.3,128.7,118.31,126.0,121.0,-1.7,-1.405,34.0627,4428147,550552146.48,6203600000.0,1550900000.0
13,2018-11-28,sz300751,迈为股份,131.23,131.23,122.1,123.39,119.3,11.93,10.0,29.3719,3818348,481539780.67,6823960000.0,1705990000.0
14,2018-11-29,sz300751,迈为股份,127.78,131.77,127.02,129.0,131.23,-3.45,-2.629,24.115,3134951,405024882.76,6644560000.0,1661140000.0
