,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-04-17,sz002978,N安宁,39.56,39.56,32.96,32.96,27.47,12.09,44.0116,0.6891,279777,11025488.12,15863560000.0,1606136000.0
1,2020-04-20,sz002978,安宁股份,35.77,43.52,35.62,43.52,39.56,-3.79,-9.5804,44.0291,17875796,665970963.77,14343770000.0,1452262000.0
2,2020-04-21,sz002978,安宁股份,33.4,34.33,33.21,33.22,35.77,-2.37,-6.6257,29.8639,12124741,407807496.99,13393400000.0,1356040000.0
3,2020-04-22,sz002978,安宁股份,34.15,35.5,31.86,33.0,33.4,0.75,2.2455,29.2461,11873904,399405209.87,13694150000.0,1386490000.0
4,2020-04-23,sz002978,安宁股份,32.66,33.79,32.62,33.79,34.15,-1.49,-4.3631,19.3542,7857817,260176144.53,13096660000.0,1325996000.0
5,2020-04-24,sz002978,安宁股份,33.04,33.32,32.25,32.3,32.66,0.38,1.1635,16.2795,6609469,217882268.06,13249040000.0,1341424000.0
6,2020-04-27,sz002978,安宁股份,31.19,32.6,31.0,32.59,33.04,-1.85,-5.5993,16.2316,6590016,208015385.88,12507190000.0,1266314000.0
7,2020-04-28,sz002978,安宁股份,29.25,30.77,28.46,30.77,31.19,-1.94,-6.2199,16.4113,6662976,197340827.31,11729250000.0,1187550000.0
8,2020-04-29,sz002978,安宁股份,29.62,30.31,28.7,29.18,29.25,0.37,1.265,12.9467,5256363,156152988.21,11877620000.0,1202572000.0
9,2020-04-30,sz002978,安宁股份,29.95,30.11,29.46,29.75,29.62,0.33,1.1141,11.6563,4732465,141490065.49,12009950000.0,1215970000.0
10,2020-05-06,sz002978,安宁股份,30.51,30.68,29.3,29.41,29.95,0.56,1.8698,12.7041,5157883,155465972.15,12234510000.0,1238706000.0
11,2020-05-07,sz002978,安宁股份,31.83,32.7,30.2,30.3,30.51,1.32,4.3265,19.6128,7962797,248875689.92,12763830000.0,1292298000.0
12,2020-05-08,sz002978,安宁股份,31.72,32.3,31.11,31.35,31.83,-0.11,-0.3456,15.8438,6432583,204306580.85,12719720000.0,1287832000.0
13,2020-05-11,sz002978,安宁股份,32.5,33.5,31.5,31.72,31.72,0.78,2.459,19.3517,7856798,257043030.2,13032500000.0,1319500000.0
14,2020-05-12,sz002978,安宁股份,33.35,33.49,31.8,32.25,32.5,0.85,2.6154,19.1759,7785403,255295233.73,13373350000.0,1354010000.0
15,2020-05-13,sz002978,安宁股份,32.61,33.48,32.51,32.8,33.35,-0.74,-2.2189,14.4008,5846735,192097232.4,13076610000.0,1323966000.0
16,2020-05-14,sz002978,安宁股份,32.99,33.45,31.7,32.0,32.61,0.38,1.1653,17.731,7198773,236543241.26,13228990000.0,1339394000.0
17,2020-05-15,sz002978,安宁股份,32.15,33.2,32.03,33.09,32.99,-0.84,-2.5462,13.5679,5508575,179265203.65,12892150000.0,1305290000.0
18,2020-05-18,sz002978,安宁股份,32.51,33.26,31.25,31.82,32.15,0.36,1.1198,17.7497,7206388,234450833.7,13036510000.0,1319906000.0
19,2020-05-19,sz002978,安宁股份,35.76,35.76,32.47,32.55,32.51,3.25,9.9969,39.9989,16239552,568631107.7,14339760000.0,1451856000.0
