,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-06-02,sz002986,N宇新,57.59,57.59,47.99,47.99,39.99,17.6,44.011,0.4173,118264,6786533.76,6527250600.0,1632100600.0
1,2020-06-03,sz002986,宇新股份,63.35,63.35,63.35,63.35,57.59,5.76,10.0017,0.2696,76407,4840383.45,7180089000.0,1795339000.0
2,2020-06-04,sz002986,宇新股份,62.48,69.69,58.01,69.69,63.35,-0.87,-1.3733,47.217,13381288,838971768.23,7081483200.0,1770683200.0
3,2020-06-05,sz002986,宇新股份,59.6,62.0,59.58,60.0,62.48,-2.88,-4.6095,25.5616,7244158,437878571.84,6755064000.0,1689064000.0
4,2020-06-08,sz002986,宇新股份,55.48,58.7,55.33,58.7,59.6,-4.12,-6.9128,25.7773,7305277,411962580.44,6288103200.0,1572303200.0
5,2020-06-09,sz002986,宇新股份,54.96,56.44,54.61,55.0,55.48,-0.52,-0.9373,15.6675,4440157,246023822.72,6229166400.0,1557566400.0
6,2020-06-10,sz002986,宇新股份,53.0,54.46,52.52,54.46,54.96,-1.96,-3.5662,15.6614,4438437,235693333.16,6007020000.0,1502020000.0
7,2020-06-11,sz002986,宇新股份,55.04,55.97,52.9,52.95,53.0,2.04,3.8491,19.6218,5560810,302146527.39,6238233600.0,1559833600.0
8,2020-06-12,sz002986,宇新股份,55.7,57.2,53.01,53.3,55.04,0.66,1.1991,18.3877,5211070,287975836.69,6313038000.0,1578538000.0
9,2020-06-15,sz002986,宇新股份,53.39,55.5,53.39,55.1,55.7,-2.31,-4.1472,13.6571,3870414,210307436.48,6051222600.0,1513072600.0
10,2020-06-16,sz002986,宇新股份,53.62,54.25,52.9,53.67,53.39,0.23,0.4308,9.9284,2813722,150424791.48,6077290800.0,1519590800.0
11,2020-06-17,sz002986,宇新股份,53.89,54.24,52.98,53.38,53.62,0.27,0.5035,8.5875,2433706,130692455.93,6107892600.0,1527242600.0
12,2020-06-18,sz002986,宇新股份,53.09,53.64,53.0,53.64,53.89,-0.8,-1.4845,7.9739,2259796,120282703.46,6017220600.0,1504570600.0
13,2020-06-19,sz002986,宇新股份,52.9,53.36,52.69,52.85,53.09,-0.19,-0.3579,7.4275,2104953,111489408.81,5995686000.0,1499186000.0
14,2020-06-22,sz002986,宇新股份,52.7,53.45,52.61,53.02,52.9,-0.2,-0.3781,6.2795,1779623,94232004.06,5973018000.0,1493518000.0
15,2020-06-23,sz002986,宇新股份,51.02,52.72,50.96,52.7,52.7,-1.68,-3.1879,12.3392,3496936,179957873.52,5782606800.0,1445906800.0
16,2020-06-24,sz002986,宇新股份,50.16,51.4,50.12,50.95,51.02,-0.86,-1.6856,7.9116,2242149,113301207.88,5685134400.0,1421534400.0
17,2020-06-29,sz002986,宇新股份,49.6,50.35,49.11,50.16,50.16,-0.56,-1.1164,6.8002,1927184,95450744.31,5621664000.0,1405664000.0
18,2020-06-30,sz002986,宇新股份,50.45,50.86,49.61,49.61,49.6,0.85,1.7137,7.0733,2004570,101123834.49,5718003000.0,1429753000.0
19,2020-07-01,sz002986,宇新股份,49.76,50.47,49.51,50.3,50.45,-0.69,-1.3677,6.974,1976436,98563743.96,5639798400.0,1410198400.0
20,2020-07-02,sz002986,宇新股份,50.37,50.5,49.31,49.75,49.76,0.61,1.2259,7.1246,2019106,101044438.43,5708935800.0,1427485800.0
21,2020-07-03,sz002986,宇新股份,51.89,52.3,50.02,50.47,50.37,1.52,3.0177,12.3153,3490162,178871060.5,5881212600.0,1470562600.0
22,2020-07-06,sz002986,宇新股份,52.47,52.76,51.54,51.98,51.89,0.58,1.1177,13.901,3939553,206016549.47,5946949800.0,1486999800.0
