,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-12-29,sh688698,N伟创,20.02,22.95,19.7,20.0,10.75,9.27,86.2326,80.9133,29633664,618694011.0,3603600000.0,733212239.76
1,2020-12-30,sh688698,伟创电气,19.35,21.05,17.33,18.3,20.02,-0.67,-3.3467,59.9338,21950150,415076295.0,3483000000.0,708674167.8
2,2020-12-31,sh688698,伟创电气,17.89,19.35,17.6,18.89,19.35,-1.46,-7.5452,40.0406,14664466,268794803.0,3220200000.0,655203145.32
3,2021-01-04,sh688698,伟创电气,18.5,18.55,17.52,18.06,17.89,0.61,3.4097,26.3158,9637884,174350749.0,3330000000.0,677543778.0
4,2021-01-05,sh688698,伟创电气,18.61,19.28,17.63,18.39,18.5,0.11,0.5946,26.5654,9729310,179293211.0,3349800000.0,681572416.68
5,2021-01-06,sh688698,伟创电气,19.24,20.6,17.81,18.53,18.61,0.63,3.3853,38.1496,13971910,269361933.0,3463200000.0,704645529.12
6,2021-01-07,sh688698,伟创电气,21.0,21.0,19.02,19.46,19.24,1.76,9.1476,38.1853,13984969,283549131.0,3780000000.0,769103748.0
7,2021-01-08,sh688698,伟创电气,20.2,20.85,19.88,20.51,21.0,-0.8,-3.8095,21.4597,7859405,159089731.0,3636000000.0,739804557.6
8,2021-01-11,sh688698,伟创电气,18.61,21.28,18.61,20.3,20.2,-1.59,-7.8713,25.3524,9285059,184939422.0,3349800000.0,681572416.68
9,2021-01-12,sh688698,伟创电气,17.6,18.54,17.4,18.51,18.61,-1.01,-5.4272,21.6804,7940230,141496839.0,3168000000.0,644582188.8
10,2021-01-13,sh688698,伟创电气,16.37,17.7,16.19,17.7,17.6,-1.23,-6.9886,19.1473,7012520,117635336.0,2946600000.0,599534683.56
11,2021-01-14,sh688698,伟创电气,16.8,17.25,16.21,16.39,16.37,0.43,2.6268,10.5014,3846038,64819924.0,3024000000.0,615282998.4
12,2021-01-15,sh688698,伟创电气,17.03,17.28,16.38,16.62,16.8,0.23,1.369,10.15,3717324,62798175.0,3065400000.0,623706515.64
13,2021-01-18,sh688698,伟创电气,16.68,16.99,16.47,16.85,17.03,-0.35,-2.0552,10.2029,3736716,62212451.0,3002400000.0,610888119.84
14,2021-01-19,sh688698,伟创电气,17.06,17.39,16.48,16.66,16.68,0.38,2.2782,11.0781,4057244,69022083.0,3070800000.0,624805235.28
15,2021-01-20,sh688698,伟创电气,16.72,17.2,16.64,17.2,17.06,-0.34,-1.993,7.4979,2746020,46124718.0,3009600000.0,612353079.36
16,2021-01-21,sh688698,伟创电气,16.88,17.2,16.62,16.85,16.72,0.16,0.9569,8.8427,3238535,54731934.0,3038400000.0,618212917.44
17,2021-01-22,sh688698,伟创电气,16.62,16.88,16.24,16.72,16.88,-0.26,-1.5403,9.4869,3474467,57395457.0,2991600000.0,608690680.56
18,2021-01-25,sh688698,伟创电气,15.8,16.62,15.8,16.62,16.62,-0.82,-4.9338,10.3644,3795855,60819104.0,2844000000.0,578659010.4
19,2021-01-26,sh688698,伟创电气,15.85,16.14,15.74,15.81,15.8,0.05,0.3165,5.1357,1880905,29921099.0,2853000000.0,580490209.8
20,2021-01-27,sh688698,伟创电气,15.8,16.33,15.68,16.26,15.85,-0.05,-0.3155,7.6885,2815827,44791786.0,2844000000.0,578659010.4
21,2021-01-28,sh688698,伟创电气,15.35,15.82,15.28,15.64,15.8,-0.45,-2.8481,6.0499,2215726,34443696.0,2763000000.0,562178215.8
22,2021-01-29,sh688698,伟创电气,14.85,15.55,14.58,15.5,15.35,-0.5,-3.2573,7.3086,2676689,40131982.0,2673000000.0,543866221.8
23,2021-02-01,sh688698,伟创电气,15.82,15.94,14.82,14.87,14.85,0.97,6.532,9.1458,3349573,52015376.0,2847600000.0,579391490.16
24,2021-02-02,sh688698,伟创电气,15.5,16.18,15.43,16.06,15.82,-0.32,-2.0228,9.0304,3307290,52511941.0,2790000000.0,567671814.0
25,2021-02-03,sh688698,伟创电气,14.82,15.65,14.71,15.28,15.5,-0.68,-4.3871,5.1776,1896234,28721658.0,2667600000.0,542767502.16
26,2021-02-04,sh688698,伟创电气,14.36,14.82,14.02,14.8,14.82,-0.46,-3.1039,5.3548,1961139,28215118.0,2584800000.0,525920467.68
27,2021-02-05,sh688698,伟创电气,14.05,14.58,14.02,14.3,14.36,-0.31,-2.1588,3.2863,1203586,17202675.0,2529000000.0,514567031.4
28,2021-02-08,sh688698,伟创电气,14.41,14.7,14.2,14.2,14.05,0.36,2.5623,4.5461,1664965,24198272.0,2593800000.0,527751667.08
29,2021-02-09,sh688698,伟创电气,14.84,15.17,14.32,14.32,14.41,0.43,2.984,3.9725,1454884,21607838.0,2671200000.0,543499981.92
30,2021-02-10,sh688698,伟创电气,14.82,15.0,14.63,14.88,14.84,-0.02,-0.1348,3.0301,1109729,16425589.0,2667600000.0,542767502.16
31,2021-02-18,sh688698,伟创电气,15.07,15.42,14.82,14.92,14.82,0.25,1.6869,4.2952,1573086,23834657.0,2712600000.0,551923499.16
32,2021-02-19,sh688698,伟创电气,15.49,15.55,15.01,15.1,15.07,0.42,2.787,4.0862,1496535,22958334.0,2788200000.0,567305574.12
33,2021-02-22,sh688698,伟创电气,15.34,15.75,15.34,15.61,15.49,-0.15,-0.9684,5.7771,2115800,32978128.0,2761200000.0,561811975.92
34,2021-02-23,sh688698,伟创电气,15.1,15.38,15.05,15.32,15.34,-0.24,-1.5645,3.3522,1227693,18673726.0,2718000000.0,553022218.8
35,2021-02-24,sh688698,伟创电气,15.04,15.22,14.9,15.05,15.1,-0.06,-0.3974,2.9591,1083733,16358673.0,2707200000.0,550824779.52
36,2021-02-25,sh688698,伟创电气,14.74,15.1,14.74,15.06,15.04,-0.3,-1.9947,2.5043,917174,13689058.0,2653200000.0,539837583.12
37,2021-02-26,sh688698,伟创电气,15.19,15.39,14.61,14.73,14.74,0.45,3.0529,4.3862,1606405,24267915.0,2734200000.0,556318377.72
38,2021-03-01,sh688698,伟创电气,15.56,15.6,15.2,15.24,15.19,0.37,2.4358,5.1243,1876712,29059025.0,2800800000.0,569869253.28
39,2021-03-02,sh688698,伟创电气,15.89,15.97,15.48,15.59,15.56,0.33,2.1208,6.0192,2204477,34841140.0,2860200000.0,581955169.32
40,2021-03-03,sh688698,伟创电气,15.98,15.98,15.58,15.81,15.89,0.09,0.5664,4.1996,1538050,24374163.0,2876400000.0,585251328.24
41,2021-03-04,sh688698,伟创电气,16.03,16.74,15.92,16.17,15.98,0.05,0.3129,7.7815,2849899,46548824.0,2885400000.0,587082527.64
42,2021-03-05,sh688698,伟创电气,15.93,16.09,15.73,16.03,16.03,-0.1,-0.6238,3.7957,1390145,22043365.0,2867400000.0,583420128.84
43,2021-03-08,sh688698,伟创电气,16.8,16.98,15.89,15.92,15.93,0.87,5.4614,12.5162,4583943,75859490.0,3024000000.0,615282998.4
44,2021-03-09,sh688698,伟创电气,16.43,17.72,16.41,17.29,16.8,-0.37,-2.2024,16.3219,5977733,102287462.0,2957400000.0,601732122.84
45,2021-03-10,sh688698,伟创电气,16.38,17.1,16.2,16.6,16.43,-0.05,-0.3043,8.4542,3096268,51348999.0,2948400000.0,599900923.44
46,2021-03-11,sh688698,伟创电气,17.52,17.78,16.0,16.55,16.38,1.14,6.9597,13.0127,4765763,81561221.0,3153600000.0,641652269.76
47,2021-03-12,sh688698,伟创电气,17.8,18.15,17.17,17.35,17.52,0.28,1.5982,11.1134,4070176,71951981.0,3204000000.0,651906986.4
48,2021-03-15,sh688698,伟创电气,17.71,18.35,17.48,17.53,17.8,-0.09,-0.5056,7.891,2889982,51592241.0,3187800000.0,648610827.48
49,2021-03-16,sh688698,伟创电气,17.21,17.79,17.01,17.53,17.71,-0.5,-2.8233,6.5702,2406260,41671727.0,3097800000.0,630298833.48
