,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-06-01,sh605288,N凯迪,133.33,133.33,111.11,111.11,92.59,40.74,44.0004,0.6179,77241,10289655.0,6666500000.0,1666625000.0
1,2020-06-02,sh605288,凯迪股份,146.66,146.66,146.66,146.66,133.33,13.33,9.9977,1.1396,142444,20890837.0,7333000000.0,1833250000.0
2,2020-06-03,sh605288,凯迪股份,139.53,160.87,138.23,160.87,146.66,-7.13,-4.8616,43.3051,5413133,793081780.0,6976500000.0,1744125000.0
3,2020-06-04,sh605288,凯迪股份,130.15,135.87,129.08,133.63,139.53,-9.38,-6.7226,27.7287,3466089,457407269.0,6507500000.0,1626875000.0
4,2020-06-05,sh605288,凯迪股份,122.71,129.92,122.43,129.9,130.15,-7.44,-5.7165,25.6657,3208218,400170455.0,6135500000.0,1533875000.0
5,2020-06-08,sh605288,凯迪股份,123.78,125.18,122.5,123.11,122.71,1.07,0.872,13.6042,1700527,210585432.0,6189000000.0,1547250000.0
6,2020-06-09,sh605288,凯迪股份,121.5,125.0,121.48,123.78,123.78,-2.28,-1.842,12.0242,1503028,184013347.0,6075000000.0,1518750000.0
7,2020-06-10,sh605288,凯迪股份,122.5,123.97,118.0,121.0,121.5,1.0,0.823,14.0788,1759848,212538405.0,6125000000.0,1531250000.0
8,2020-06-11,sh605288,凯迪股份,120.05,122.9,119.63,121.21,122.5,-2.45,-2.0,9.4852,1185655,143745340.0,6002500000.0,1500625000.0
9,2020-06-12,sh605288,凯迪股份,122.59,123.25,116.96,117.0,120.05,2.54,2.1158,11.9803,1497543,180669966.0,6129500000.0,1532375000.0
10,2020-06-15,sh605288,凯迪股份,128.29,131.88,122.18,122.18,122.59,5.7,4.6496,21.1558,2644479,338683303.0,6414500000.0,1603625000.0
11,2020-06-16,sh605288,凯迪股份,127.5,128.68,124.04,128.03,128.29,-0.79,-0.6158,14.4078,1800973,226171329.0,6375000000.0,1593750000.0
12,2020-06-17,sh605288,凯迪股份,125.65,126.76,124.5,126.6,127.5,-1.85,-1.451,8.1128,1014106,127076717.0,6282500000.0,1570625000.0
13,2020-06-18,sh605288,凯迪股份,122.9,128.26,122.88,125.8,125.65,-2.75,-2.1886,10.8121,1351510,168524398.0,6145000000.0,1536250000.0
14,2020-06-19,sh605288,凯迪股份,123.49,123.94,120.96,123.0,122.9,0.59,0.4801,7.5432,942894,115297296.0,6174500000.0,1543625000.0
15,2020-06-22,sh605288,凯迪股份,120.97,122.9,120.91,122.68,123.49,-2.52,-2.0407,6.6581,832263,101400208.0,6048500000.0,1512125000.0
16,2020-06-23,sh605288,凯迪股份,121.29,122.88,120.07,120.07,120.97,0.32,0.2645,5.2973,662168,80485030.0,6064500000.0,1516125000.0
17,2020-06-24,sh605288,凯迪股份,120.0,121.55,119.71,121.11,121.29,-1.29,-1.0636,5.0791,634887,76317924.0,6000000000.0,1500000000.0
18,2020-06-29,sh605288,凯迪股份,117.09,119.99,116.82,119.0,120.0,-2.91,-2.425,7.0596,882449,103897503.0,5854500000.0,1463625000.0
19,2020-06-30,sh605288,凯迪股份,119.64,120.6,117.41,117.88,117.09,2.55,2.1778,5.3559,669492,79636373.0,5982000000.0,1495500000.0
20,2020-07-01,sh605288,凯迪股份,119.78,121.73,118.8,120.2,119.64,0.14,0.117,6.676,834496,100307046.0,5989000000.0,1497250000.0
21,2020-07-02,sh605288,凯迪股份,121.1,121.59,117.9,119.58,119.78,1.32,1.102,8.2987,1037336,125159921.0,6055000000.0,1513750000.0
22,2020-07-03,sh605288,凯迪股份,121.05,122.2,120.01,122.03,121.1,-0.05,-0.0413,6.0544,756805,91487294.0,6052500000.0,1513125000.0
23,2020-07-06,sh605288,凯迪股份,123.8,123.8,120.16,120.16,121.05,2.75,2.2718,11.3896,1423699,174585120.0,6190000000.0,1547500000.0
24,2020-07-07,sh605288,凯迪股份,123.92,126.32,123.85,123.85,123.8,0.12,0.0969,11.4834,1435420,179356093.0,6196000000.0,1549000000.0
25,2020-07-08,sh605288,凯迪股份,123.84,124.38,122.0,123.66,123.92,-0.08,-0.0646,9.3882,1173523,144487018.0,6192000000.0,1548000000.0
26,2020-07-09,sh605288,凯迪股份,127.88,127.88,123.31,124.12,123.84,4.04,3.2623,14.5903,1823787,229577818.0,6394000000.0,1598500000.0
27,2020-07-10,sh605288,凯迪股份,125.51,129.13,125.36,129.0,127.88,-2.37,-1.8533,11.792,1473995,187436214.0,6275500000.0,1568875000.0
28,2020-07-13,sh605288,凯迪股份,127.31,127.82,124.93,125.4,125.51,1.8,1.4341,9.7665,1220817,154581454.0,6365500000.0,1591375000.0
29,2020-07-14,sh605288,凯迪股份,127.84,131.3,126.16,126.92,127.31,0.53,0.4163,12.3145,1539313,197888849.0,6392000000.0,1598000000.0
30,2020-07-15,sh605288,凯迪股份,123.6,128.68,123.28,127.8,127.84,-4.24,-3.3166,10.2952,1286901,161200883.0,6180000000.0,1545000000.0
31,2020-07-16,sh605288,凯迪股份,118.9,124.49,118.0,123.83,123.6,-4.7,-3.8026,7.7132,964147,116948270.0,5945000000.0,1486250000.0
32,2020-07-17,sh605288,凯迪股份,119.73,120.53,118.38,118.91,118.9,0.83,0.6981,4.2699,533732,63785762.0,5986500000.0,1496625000.0
33,2020-07-20,sh605288,凯迪股份,121.6,121.6,119.42,119.63,119.73,1.87,1.5618,5.235,654375,78879058.0,6080000000.0,1520000000.0
34,2020-07-21,sh605288,凯迪股份,120.98,121.88,120.73,121.88,121.6,-0.62,-0.5099,3.7654,470676,56998870.0,6049000000.0,1512250000.0
35,2020-07-22,sh605288,凯迪股份,120.27,121.87,119.82,120.77,120.98,-0.71,-0.5869,5.3596,669952,80921296.0,6013500000.0,1503375000.0
36,2020-07-23,sh605288,凯迪股份,118.3,120.0,116.5,119.76,120.27,-1.97,-1.638,6.1506,768827,90759281.0,5915000000.0,1478750000.0
37,2020-07-24,sh605288,凯迪股份,122.31,123.7,118.7,118.99,118.3,4.01,3.3897,11.6481,1456017,176808291.0,6115500000.0,1528875000.0
38,2020-07-27,sh605288,凯迪股份,134.54,134.54,123.55,124.63,122.31,12.23,9.9992,18.0542,2256771,292898530.0,6727000000.0,1681750000.0
39,2020-07-28,sh605288,凯迪股份,132.38,143.33,131.88,138.7,134.54,-2.16,-1.6055,24.7959,3099492,425452872.0,6619000000.0,1654750000.0
40,2020-07-29,sh605288,凯迪股份,137.33,140.88,132.38,132.63,132.38,4.95,3.7392,18.3904,2298804,313827399.0,6866500000.0,1716625000.0
41,2020-07-30,sh605288,凯迪股份,133.18,138.6,132.99,136.77,137.33,-4.15,-3.0219,13.8382,1729769,233655334.0,6659000000.0,1664750000.0
42,2020-07-31,sh605288,凯迪股份,129.98,134.46,127.25,131.5,133.18,-3.2,-2.4028,15.1197,1889964,243488966.0,6499000000.0,1624750000.0
43,2020-08-03,sh605288,凯迪股份,132.06,133.0,128.05,130.61,129.98,2.08,1.6002,10.2486,1281077,166800547.0,6603000000.0,1650750000.0
44,2020-08-04,sh605288,凯迪股份,129.19,132.99,128.82,132.1,132.06,-2.87,-2.1733,10.0421,1255261,163553662.0,6459500000.0,1614875000.0
45,2020-08-05,sh605288,凯迪股份,129.46,130.58,128.63,128.74,129.19,0.27,0.209,5.6862,710774,92105506.0,6473000000.0,1618250000.0
46,2020-08-06,sh605288,凯迪股份,131.6,132.59,127.1,129.4,129.46,2.14,1.653,9.1184,1139803,147824012.0,6580000000.0,1645000000.0
47,2020-08-07,sh605288,凯迪股份,128.64,131.26,126.9,130.68,131.6,-2.96,-2.2492,7.8521,981512,126016099.0,6432000000.0,1608000000.0
48,2020-08-10,sh605288,凯迪股份,129.47,130.13,127.37,128.4,128.64,0.83,0.6452,5.099,637374,82164306.0,6473500000.0,1618375000.0
49,2020-08-11,sh605288,凯迪股份,126.92,129.97,126.92,129.91,129.47,-2.55,-1.9696,4.9688,621100,79691194.0,6346000000.0,1586500000.0
50,2020-08-12,sh605288,凯迪股份,128.55,129.15,126.48,126.5,126.92,1.63,1.2843,5.1848,648100,82983635.0,6427500000.0,1606875000.0
51,2020-08-13,sh605288,凯迪股份,131.52,133.8,127.35,128.29,128.55,2.97,2.3104,7.7248,965600,127022614.0,6576000000.0,1644000000.0
