,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-08-06,sz300859,N西域,10.35,10.35,8.63,8.63,7.19,3.16,43.9499,0.4148,160737,1657486.95,1604250000.0,401062500.0
1,2020-08-07,sz300859,西域旅游,11.39,11.39,11.39,11.39,10.35,1.04,10.0483,0.0865,33533,381940.87,1765450000.0,441362500.0
2,2020-08-10,sz300859,西域旅游,12.53,12.53,12.53,12.53,11.39,1.14,10.0088,0.1461,56606,709273.18,1942150000.0,485537500.0
3,2020-08-11,sz300859,西域旅游,13.78,13.78,13.78,13.78,12.53,1.25,9.9761,0.197,76350,1052103.0,2135900000.0,533975000.0
4,2020-08-12,sz300859,西域旅游,15.16,15.16,15.16,15.16,13.78,1.38,10.0145,0.2889,111964,1697374.24,2349800000.0,587450000.0
5,2020-08-13,sz300859,西域旅游,16.68,16.68,16.68,16.68,15.16,1.52,10.0264,0.2969,115039,1918850.52,2585400000.0,646350000.0
6,2020-08-14,sz300859,西域旅游,18.35,18.35,18.35,18.35,16.68,1.67,10.012,0.4096,158708,2912291.8,2844250000.0,711062500.0
7,2020-08-17,sz300859,西域旅游,20.19,20.19,20.19,20.19,18.35,1.84,10.0272,0.5535,214468,4330108.92,3129450000.0,782362500.0
8,2020-08-18,sz300859,西域旅游,22.21,22.21,22.21,22.21,20.19,2.02,10.005,0.3444,133460,2964146.6,3442550000.0,860637500.0
9,2020-08-19,sz300859,西域旅游,24.43,24.43,24.43,24.43,22.21,2.22,9.9955,0.3221,124829,3049572.47,3786650000.0,946662500.0
10,2020-08-20,sz300859,西域旅游,26.87,26.87,26.87,26.87,24.43,2.44,9.9877,2.7453,1063798,28584252.26,4164850000.0,1041212500.0
11,2020-08-21,sz300859,西域旅游,29.56,29.56,29.56,29.56,26.87,2.69,10.0112,12.0881,4684152,138463533.12,4581800000.0,1145450000.0
12,2020-08-24,sz300859,西域旅游,31.11,35.0,30.0,30.25,29.56,1.55,5.2436,75.9205,29419191,927376287.12,4822050000.0,1205512500.0
13,2020-08-25,sz300859,西域旅游,32.2,33.92,28.26,28.26,31.11,1.09,3.5037,64.4326,24967621,768275647.47,4991000000.0,1247750000.0
14,2020-08-26,sz300859,西域旅游,34.35,37.85,32.21,33.12,32.2,2.15,6.677,68.3851,26499232,920847099.94,5324250000.0,1331062500.0
15,2020-08-27,sz300859,西域旅游,34.83,36.48,30.8,32.78,34.35,0.48,1.3974,59.5199,23063956,772177115.68,5398650000.0,1349662500.0
16,2020-08-28,sz300859,西域旅游,41.8,41.8,33.24,34.1,34.83,6.97,20.0115,65.4152,25348394,952140889.89,6479000000.0,1619750000.0
17,2020-08-31,sz300859,西域旅游,37.98,42.44,37.77,41.9,41.8,-3.82,-9.1388,65.1834,25258570,1005446621.96,5886900000.0,1471725000.0
18,2020-09-01,sz300859,西域旅游,35.2,36.92,33.5,35.9,37.98,-2.78,-7.3196,52.7584,20443881,719706085.01,5456000000.0,1364000000.0
19,2020-09-02,sz300859,西域旅游,37.17,39.97,34.97,35.3,35.2,1.97,5.5966,59.1861,22934614,854427031.75,5761350000.0,1440337500.0
20,2020-09-03,sz300859,西域旅游,31.45,35.4,31.0,34.9,37.17,-5.72,-15.3888,47.5071,18408982,608891334.3,4874750000.0,1218687500.0
21,2020-09-04,sz300859,西域旅游,31.6,32.5,29.08,29.77,31.45,0.15,0.4769,29.8878,11581515,358133689.15,4898000000.0,1224500000.0
22,2020-09-07,sz300859,西域旅游,35.35,35.95,31.6,31.6,31.6,3.75,11.8671,45.9992,17824696,611037051.54,5479250000.0,1369812500.0
23,2020-09-08,sz300859,西域旅游,36.64,39.5,33.01,34.11,35.35,1.29,3.6492,48.9405,18964436,685886974.24,5679200000.0,1419800000.0
24,2020-09-09,sz300859,西域旅游,31.44,36.65,31.36,35.29,36.64,-5.2,-14.1921,42.2504,16372028,561078704.44,4873200000.0,1218300000.0
25,2020-09-10,sz300859,西域旅游,33.88,33.88,29.09,30.8,31.44,2.44,7.7608,38.0004,14725174,467095766.6,5251400000.0,1312850000.0
26,2020-09-11,sz300859,西域旅游,35.92,37.19,31.85,33.0,33.88,2.04,6.0213,44.0092,17053566,601373839.28,5567600000.0,1391900000.0
27,2020-09-14,sz300859,西域旅游,37.62,40.5,36.0,36.63,35.92,1.7,4.7327,49.4014,19143045,731568997.0,5831100000.0,1457775000.0
28,2020-09-15,sz300859,西域旅游,45.14,45.14,36.81,36.81,37.62,7.52,19.9894,65.4616,25366359,1081284883.36,6996700000.0,1749175000.0
29,2020-09-16,sz300859,西域旅游,44.03,45.14,40.12,43.02,45.14,-1.11,-2.459,59.5157,23062337,989197017.07,6824650000.0,1706162500.0
30,2020-09-17,sz300859,西域旅游,40.65,43.65,39.5,42.13,44.03,-3.38,-7.6766,47.2329,18302758,759553790.0,6300750000.0,1575187500.0
31,2020-09-18,sz300859,西域旅游,42.99,45.45,38.33,39.4,40.65,2.34,5.7565,51.0441,19779591,836948731.3,6663450000.0,1665862500.0
32,2020-09-21,sz300859,西域旅游,42.88,45.0,40.79,42.0,42.99,-0.11,-0.2559,36.3396,14081610,600151093.92,6646400000.0,1661600000.0
33,2020-09-22,sz300859,西域旅游,40.9,42.36,39.77,41.41,42.88,-1.98,-4.6175,27.6386,10709952,440513563.66,6339500000.0,1584875000.0
34,2020-09-23,sz300859,西域旅游,41.39,42.6,39.8,41.09,40.9,0.49,1.198,26.1683,10140205,417514156.9,6415450000.0,1603862500.0
