,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-22,sh688561,N奇安信,133.55,142.5,110.0,121.01,56.1,77.45,138.057,65.1242,45090063,5707286768.0,90762716800.0,9246598679.0
1,2020-07-23,sh688561,奇安信,131.0,142.66,128.18,140.0,133.55,-2.55,-1.9094,32.3452,22394835,3035168603.0,89029696000.0,9070044380.0
2,2020-07-24,sh688561,奇安信,131.72,135.99,126.5,129.08,131.0,0.72,0.5496,22.356,15478629,2034614385.0,89519019520.0,9119895005.6
3,2020-07-27,sh688561,奇安信,117.0,135.94,113.2,132.53,131.72,-14.72,-11.1752,22.0085,15238053,1892137300.0,79515072000.0,8100726660.0
4,2020-07-28,sh688561,奇安信,119.22,119.5,110.82,116.0,117.0,2.22,1.8974,16.95,11735657,1344875731.0,81023819520.0,8254432755.6
5,2020-07-29,sh688561,奇安信,120.0,124.2,116.33,119.1,119.22,0.78,0.6543,14.5539,10076705,1210755950.0,81553920000.0,8308437600.0
6,2020-07-30,sh688561,奇安信,119.5,123.59,116.51,120.0,120.0,-0.5,-0.4167,13.7205,9499687,1141491063.0,81214112000.0,8273819110.0
7,2020-07-31,sh688561,奇安信,126.0,127.85,118.01,118.01,119.5,6.5,5.4393,13.139,9097075,1119051648.0,85631616000.0,8723859480.0
8,2020-08-03,sh688561,奇安信,130.24,135.38,123.98,125.98,126.0,4.24,3.3651,14.6967,10175581,1318421789.0,88513187840.0,9017424275.2
9,2020-08-04,sh688561,奇安信,122.42,130.85,121.55,130.4,130.24,-7.82,-6.0043,10.5806,7325662,920396413.0,83198590720.0,8475991091.6
10,2020-08-05,sh688561,奇安信,124.39,129.88,122.0,125.27,122.42,1.97,1.6092,9.6063,6651134,838771407.0,84537434240.0,8612387942.2
11,2020-08-06,sh688561,奇安信,120.97,124.81,117.01,122.99,124.39,-3.42,-2.7494,9.2073,6374849,770093533.0,82213147520.0,8375597470.6
12,2020-08-07,sh688561,奇安信,116.0,121.68,113.15,120.0,120.97,-4.97,-4.1085,8.3805,5802399,678832712.0,78835456000.0,8031489680.0
13,2020-08-10,sh688561,奇安信,116.41,119.91,114.99,114.99,116.0,0.41,0.3534,5.2747,3652043,428049571.0,79114098560.0,8059876841.8
14,2020-08-11,sh688561,奇安信,110.6,117.17,110.01,116.0,116.41,-5.81,-4.991,8.0216,5553942,628926969.0,75165529600.0,7657609988.0
15,2020-08-12,sh688561,奇安信,110.0,112.5,107.0,108.88,110.6,-0.6,-0.5425,4.8259,3341282,366965672.0,74757760000.0,7616067800.0
16,2020-08-13,sh688561,奇安信,106.62,111.33,106.12,110.9,110.0,-3.38,-3.0727,4.4776,3100174,335508089.0,72460657920.0,7382046807.6
17,2020-08-14,sh688561,奇安信,106.76,108.77,104.0,107.78,106.62,0.14,0.1313,4.6003,3185104,338719784.0,72555804160.0,7391739984.8
18,2020-08-17,sh688561,奇安信,109.39,109.95,105.5,107.95,106.76,2.63,2.4635,5.6899,3939501,424092057.0,74343194240.0,7573833242.2
19,2020-08-18,sh688561,奇安信,111.29,114.5,107.5,108.68,109.39,1.9,1.7369,5.1082,3536786,394457739.0,75634464640.0,7705383504.2
20,2020-08-19,sh688561,奇安信,107.88,113.95,107.03,111.51,111.29,-3.41,-3.0641,4.665,3229916,356959555.0,73316974080.0,7469285402.4
21,2020-08-20,sh688561,奇安信,103.0,108.77,102.8,106.96,107.88,-4.88,-4.5235,5.3514,3705115,387639329.0,70000448000.0,7131408940.0
22,2020-08-21,sh688561,奇安信,105.63,106.67,101.66,104.99,103.0,2.63,2.5534,4.227,2926627,304460709.0,71787838080.0,7313502197.4
23,2020-08-24,sh688561,奇安信,107.3,109.63,104.4,105.0,105.63,1.67,1.581,3.3215,2299693,246916425.0,72922796800.0,7429127954.0
24,2020-08-25,sh688561,奇安信,103.1,108.65,102.72,107.3,107.3,-4.2,-3.9143,3.9918,2763827,291149962.0,70068409600.0,7138332638.0
25,2020-08-26,sh688561,奇安信,97.77,104.2,96.88,103.31,103.1,-5.33,-5.1697,4.727,3272838,327491435.0,66446056320.0,6769299534.6
26,2020-08-27,sh688561,奇安信,98.0,101.13,95.8,98.33,97.77,0.23,0.2352,3.1645,2190992,214933767.0,66602368000.0,6785224040.0
27,2020-08-28,sh688561,奇安信,99.0,99.8,97.12,98.3,98.0,1.0,1.0204,2.3521,1628521,160426613.0,67281984000.0,6854461020.0
28,2020-08-31,sh688561,奇安信,102.63,105.4,99.06,100.0,99.0,3.63,3.6667,4.3654,3022470,312957744.0,69748990080.0,7105791257.4
29,2020-09-01,sh688561,奇安信,103.9,104.7,101.0,102.0,102.63,1.27,1.2375,2.2208,1537609,158809703.0,70612102400.0,7193722222.0
30,2020-09-02,sh688561,奇安信,104.32,106.86,103.02,104.74,103.9,0.42,0.4042,2.0034,1387088,145178672.0,70897541120.0,7222801753.6
31,2020-09-03,sh688561,奇安信,104.5,105.92,103.03,104.32,104.32,0.18,0.1725,1.9577,1355420,141894867.0,71019872000.0,7235264410.0
32,2020-09-04,sh688561,奇安信,106.79,108.18,102.3,102.68,104.5,2.29,2.1914,3.4283,2373654,253488685.0,72576192640.0,7393817094.2
33,2020-09-07,sh688561,奇安信,103.33,109.29,102.77,104.02,106.79,-3.46,-3.24,3.7692,2609659,277634119.0,70224721280.0,7154257143.4
34,2020-09-08,sh688561,奇安信,107.12,109.21,104.53,104.53,103.33,3.79,3.6679,4.0096,2776115,297424926.0,72800465920.0,7416665297.6
35,2020-09-09,sh688561,奇安信,108.48,110.9,105.58,106.12,107.12,1.36,1.2696,3.8909,2693932,292611833.0,73724743680.0,7510827590.4
36,2020-09-10,sh688561,奇安信,102.64,109.67,101.2,108.46,108.48,-5.84,-5.3835,3.3531,2321590,245669425.0,69755786240.0,7106483627.2
