,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-06-18,sz300842,N帝科,22.98,22.98,20.85,20.85,15.96,7.02,43.985,0.1637,40928,939440.44,2298000000.0,574500000.0
1,2020-06-19,sz300842,帝科股份,25.28,25.28,25.28,25.28,22.98,2.3,10.0087,0.0438,10939,276537.92,2528000000.0,632000000.0
2,2020-06-22,sz300842,帝科股份,27.81,27.81,27.81,27.81,25.28,2.53,10.0079,0.0646,16157,449326.17,2781000000.0,695250000.0
3,2020-06-23,sz300842,帝科股份,30.59,30.59,30.59,30.59,27.81,2.78,9.9964,0.1204,30111,921095.49,3059000000.0,764750000.0
4,2020-06-24,sz300842,帝科股份,33.65,33.65,33.65,33.65,30.59,3.06,10.0033,0.15,37512,1262278.8,3365000000.0,841250000.0
5,2020-06-29,sz300842,帝科股份,37.02,37.02,37.02,37.02,33.65,3.37,10.0149,0.3547,88671,3282600.42,3702000000.0,925500000.0
6,2020-06-30,sz300842,帝科股份,40.72,40.72,40.72,40.72,37.02,3.7,9.9946,0.2391,59763,2433549.36,4072000000.0,1018000000.0
7,2020-07-01,sz300842,帝科股份,44.79,44.79,44.79,44.79,40.72,4.07,9.9951,0.1927,48164,2157265.56,4479000000.0,1119750000.0
8,2020-07-02,sz300842,帝科股份,49.27,49.27,49.27,49.27,44.79,4.48,10.0022,0.7757,193913,9554093.51,4927000000.0,1231750000.0
9,2020-07-03,sz300842,帝科股份,54.2,54.2,54.2,54.2,49.27,4.93,10.0061,0.8069,201713,10932844.6,5420000000.0,1355000000.0
10,2020-07-06,sz300842,帝科股份,59.62,59.62,59.62,59.62,54.2,5.42,10.0,3.978,994491,59291553.42,5962000000.0,1490500000.0
11,2020-07-07,sz300842,帝科股份,65.58,65.58,65.58,65.58,59.62,5.96,9.9966,1.268,317010,20789515.8,6558000000.0,1639500000.0
12,2020-07-08,sz300842,帝科股份,72.14,72.14,69.01,71.98,65.58,6.56,10.003,40.765,10191248,724621502.78,7214000000.0,1803500000.0
13,2020-07-09,sz300842,帝科股份,79.35,79.35,76.34,78.0,72.14,7.21,9.9945,14.2288,3557197,277788765.45,7935000000.0,1983750000.0
14,2020-07-10,sz300842,帝科股份,87.29,87.29,85.6,87.29,79.35,7.94,10.0063,7.4986,1874643,163492705.56,8729000000.0,2182250000.0
15,2020-07-13,sz300842,帝科股份,82.14,91.0,78.6,91.0,87.29,-5.15,-5.8999,52.4654,13116357,1093477073.02,8214000000.0,2053500000.0
16,2020-07-14,sz300842,帝科股份,90.35,90.35,80.99,82.1,82.14,8.21,9.9951,50.493,12623241,1093689224.28,9035000000.0,2258750000.0
17,2020-07-15,sz300842,帝科股份,93.91,98.98,84.99,86.68,90.35,3.56,3.9402,49.2858,12321454,1126210833.11,9391000000.0,2347750000.0
18,2020-07-16,sz300842,帝科股份,84.52,91.99,84.52,90.1,93.91,-9.39,-9.9989,27.8366,6959158,602820767.79,8452000000.0,2113000000.0
19,2020-07-17,sz300842,帝科股份,80.5,85.44,76.77,81.68,84.52,-4.02,-4.7563,26.1229,6530736,528475930.75,8050000000.0,2012500000.0
20,2020-07-20,sz300842,帝科股份,83.45,84.0,79.15,79.88,80.5,2.95,3.6646,22.6398,5659956,467627866.7,8345000000.0,2086250000.0
