,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-09-08,sh603882,N金域,9.98,9.98,9.98,9.98,6.93,3.05,44.0115,0.034,23363,233163.0,4569688078.46,685426400.0
1,2017-09-11,sh603882,金域医学,10.98,10.98,10.98,10.98,9.98,1.0,10.02,0.0076,5234,57469.0,5027572655.46,754106400.0
2,2017-09-12,sh603882,金域医学,12.08,12.08,12.08,12.08,10.98,1.1,10.0182,0.0143,9800,118384.0,5531245690.16,829654400.0
3,2017-09-13,sh603882,金域医学,13.29,13.29,13.29,13.29,12.08,1.21,10.0166,0.0126,8652,114985.0,6085286028.33,912757200.0
4,2017-09-14,sh603882,金域医学,14.62,14.62,14.62,14.62,13.29,1.33,10.0075,0.0293,20100,293862.0,6694272515.74,1004101600.0
5,2017-09-15,sh603882,金域医学,16.08,16.08,16.08,16.08,14.62,1.46,9.9863,0.0684,46963,755165.0,7362783998.16,1104374400.0
6,2017-09-18,sh603882,金域医学,17.69,17.69,17.69,17.69,16.08,1.61,10.0124,0.0978,67197,1188715.0,8099978167.13,1214949200.0
7,2017-09-19,sh603882,金域医学,19.46,19.46,19.46,19.46,17.69,1.77,10.0057,0.1711,117497,2286492.0,8910433868.42,1336512800.0
8,2017-09-20,sh603882,金域医学,21.41,21.41,21.41,21.41,19.46,1.95,10.0206,0.2316,159068,3405646.0,9803308793.57,1470438800.0
9,2017-09-21,sh603882,金域医学,23.55,23.55,23.55,23.55,21.41,2.14,9.9953,0.1968,135139,3182523.0,10783181788.4,1617414000.0
10,2017-09-22,sh603882,金域医学,25.91,25.91,25.91,25.91,23.55,2.36,10.0212,0.3857,264917,6863999.0,11863789390.1,1779498800.0
11,2017-09-25,sh603882,金域医学,28.5,28.5,28.5,28.5,25.91,2.59,9.9961,0.5833,400606,11417271.0,13049710444.5,1957380000.0
12,2017-09-26,sh603882,金域医学,31.35,31.35,31.35,31.35,28.5,2.85,10.0,0.4792,329111,10317630.0,14354681489.0,2153118000.0
13,2017-09-27,sh603882,金域医学,34.49,34.49,34.49,34.49,31.35,3.14,10.0159,0.7859,539766,18616529.0,15792439060.7,2368773200.0
14,2017-09-28,sh603882,金域医学,37.94,37.94,37.94,37.94,34.49,3.45,10.0029,1.9045,1308013,49626013.0,17372140851.4,2605719200.0
15,2017-09-29,sh603882,金域医学,41.73,41.73,41.73,41.73,37.94,3.79,9.9895,2.7893,1915705,79942370.0,19107523398.2,2866016400.0
16,2017-10-09,sh603882,金域医学,39.51,43.79,39.0,43.79,41.73,-2.22,-5.3199,58.7984,40382715,1650693166.0,18091019637.3,2713546800.0
17,2017-10-10,sh603882,金域医学,43.46,43.46,39.63,39.63,39.51,3.95,9.9975,38.1773,26220153,1102678238.0,19899663716.4,2984832800.0
18,2017-10-11,sh603882,金域医学,42.16,47.81,41.66,47.0,43.46,-1.3,-2.9913,52.2336,35874041,1610798305.0,19304413766.3,2895548800.0
19,2017-10-12,sh603882,金域医学,39.44,41.44,38.1,40.5,42.16,-2.72,-6.4516,33.8077,23219100,923680500.0,18058967716.9,2708739200.0
20,2017-10-13,sh603882,金域医学,38.83,40.55,38.29,38.6,39.44,-0.61,-1.5467,22.8803,15714173,622007748.0,17779658124.9,2666844400.0
21,2017-10-16,sh603882,金域医学,36.59,37.96,36.5,37.96,38.83,-2.24,-5.7687,19.7648,13574467,503712169.0,16753996672.4,2513001200.0
22,2017-10-17,sh603882,金域医学,37.36,37.78,36.67,36.88,36.59,0.77,2.1044,13.5211,9286319,346053573.0,17106567796.7,2565884800.0
23,2017-10-18,sh603882,金域医学,38.14,39.92,36.93,37.05,37.36,0.78,2.0878,20.2258,13891075,536823707.0,17463717766.8,2619455200.0
24,2017-10-19,sh603882,金域医学,39.45,39.99,37.61,38.2,38.14,1.31,3.4347,19.1843,13175765,517795320.0,18063546562.7,2709426000.0
25,2017-10-20,sh603882,金域医学,37.63,39.19,37.18,38.61,39.45,-1.82,-4.6134,15.0882,10362562,393282248.0,17230196632.5,2584428400.0
26,2017-10-23,sh603882,金域医学,38.0,38.42,36.61,37.39,37.63,0.37,0.9833,10.4968,7209188,270515758.0,17399613926.0,2609840000.0
27,2017-10-24,sh603882,金域医学,36.91,37.95,36.54,37.63,38.0,-1.09,-2.8684,9.0316,6202889,230339774.0,16900519737.1,2534978800.0
28,2017-10-25,sh603882,金域医学,37.51,38.25,36.74,36.94,36.91,0.6,1.6256,8.1129,5571945,209752193.0,17175250483.3,2576186800.0
29,2017-10-26,sh603882,金域医学,37.19,37.87,36.88,37.79,37.51,-0.32,-0.8531,8.8028,6045781,225179976.0,17028727418.6,2554209200.0
30,2017-10-27,sh603882,金域医学,35.26,37.85,34.99,37.12,37.19,-1.93,-5.1896,15.4933,10640770,387434208.0,16145010185.0,2421656800.0
31,2017-10-30,sh603882,金域医学,33.25,34.68,31.75,34.15,35.26,-2.01,-5.7005,13.2039,9068456,302175034.0,15224662185.2,2283610000.0
32,2017-10-31,sh603882,金域医学,34.5,34.9,32.93,33.15,33.25,1.25,3.7594,9.6384,6619687,225396990.0,15797017906.5,2369460000.0
33,2017-11-01,sh603882,金域医学,35.06,35.93,34.2,34.6,34.5,0.56,1.6232,9.9661,6844716,240428839.0,16053433269.6,2407920800.0
