,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2018-05-08,sz300742,N越博,33.61,33.61,28.01,28.01,23.34,10.27,44.0017,0.083,16300,546635.0,2638336937.7,659764300.0
1,2018-05-09,sz300742,越博动力,36.97,36.97,36.97,36.97,33.61,3.36,9.997,0.0265,5200,192244.0,2902092132.9,725721100.0
2,2018-05-10,sz300742,越博动力,40.67,40.67,40.67,40.67,36.97,3.7,10.0081,0.0311,6100,248087.0,3192536841.9,798352100.0
3,2018-05-11,sz300742,越博动力,44.74,44.74,44.74,44.74,40.67,4.07,10.0074,0.1223,24000,1073760.0,3512026021.8,878246200.0
4,2018-05-14,sz300742,越博动力,49.21,49.21,49.21,49.21,44.74,4.47,9.9911,0.2705,53100,2613051.0,3862914629.7,965992300.0
5,2018-05-15,sz300742,越博动力,54.13,54.13,54.13,54.13,49.21,4.92,9.998,0.3196,62746,3396440.98,4249127594.1,1062571900.0
6,2018-05-16,sz300742,越博动力,59.54,59.54,59.54,59.54,54.13,5.41,9.9945,0.4759,93422,5562345.88,4673804857.8,1168770200.0
7,2018-05-17,sz300742,越博动力,65.49,65.49,65.49,65.49,59.54,5.95,9.9933,0.8917,175039,11463304.11,5140871349.3,1285568700.0
8,2018-05-18,sz300742,越博动力,72.04,72.04,72.04,72.04,65.49,6.55,10.0015,1.2175,239003,17217776.12,5655036982.8,1414145200.0
9,2018-05-21,sz300742,越博动力,79.24,79.24,79.24,79.24,72.04,7.2,9.9944,2.0084,394253,31240607.72,6220226686.8,1555481200.0
10,2018-05-22,sz300742,越博动力,87.16,87.16,87.16,87.16,79.24,7.92,9.995,0.8618,169166,14744508.56,6841935361.2,1710950800.0
11,2018-05-23,sz300742,越博动力,95.88,95.88,95.88,95.88,87.16,8.72,10.0046,4.7138,925313,88719010.44,7526442891.6,1882124400.0
12,2018-05-24,sz300742,越博动力,105.47,105.47,99.1,100.0,95.88,9.59,10.0021,77.4221,15197958,1549026403.58,8279244177.9,2070376100.0
13,2018-05-25,sz300742,越博动力,99.6,108.55,98.8,101.5,105.47,-5.87,-5.5656,52.9646,10396949,1076947808.81,7818457572.0,1955148000.0
14,2018-05-28,sz300742,越博动力,92.8,102.0,89.77,97.0,99.6,-6.8,-6.8273,44.9697,8827554,849224671.78,7284667296.0,1821664000.0
15,2018-05-29,sz300742,越博动力,95.81,98.51,90.91,90.91,92.8,3.01,3.2435,40.2447,7900031,753873984.4,7520947991.7,1880750300.0
16,2018-05-30,sz300742,越博动力,86.23,92.39,86.23,92.39,95.81,-9.58,-9.999,34.7812,6827545,604738452.81,6768931691.1,1692694900.0
17,2018-05-31,sz300742,越博动力,88.71,89.55,83.74,87.99,86.23,2.48,2.876,29.37,5765327,503769625.48,6963608144.7,1741377300.0
18,2018-06-01,sz300742,越博动力,92.26,96.14,86.25,87.0,88.71,3.55,4.0018,33.2272,6522493,591168051.94,7242278068.2,1811063800.0
