,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-07-29,sz301036,N双乐,50.66,54.47,44.4,48.18,23.38,27.28,116.6809,64.851,15376207,737806130.67,5066000000.0,1201150930.36
1,2021-07-30,sz301036,C双乐,47.7,53.6,46.28,48.0,50.66,-2.96,-5.8429,53.2479,12625101,615876457.25,4770000000.0,1130969194.2
2,2021-08-02,sz301036,C双乐,44.76,46.78,42.0,46.29,47.7,-2.94,-6.1635,35.8284,8494929,376786395.65,4476000000.0,1061261658.96
3,2021-08-03,sz301036,C双乐,45.18,45.93,43.43,43.77,44.76,0.42,0.9383,29.4599,6984944,312971804.08,4518000000.0,1071219878.28
4,2021-08-04,sz301036,C双乐,46.37,48.49,43.7,44.6,45.18,1.19,2.6339,34.071,8078259,376664386.51,4637000000.0,1099434833.02
5,2021-08-05,sz301036,双乐股份,47.16,48.29,43.5,45.02,46.37,0.79,1.7037,30.9867,7346972,334793326.61,4716000000.0,1118165769.36
6,2021-08-06,sz301036,双乐股份,45.3,47.68,44.62,46.35,47.16,-1.86,-3.944,21.6776,5139775,235995820.3,4530000000.0,1074065083.8
7,2021-08-09,sz301036,双乐股份,46.46,46.8,42.55,44.4,45.3,1.16,2.5607,23.7507,5631293,250749103.42,4646000000.0,1101568737.16
8,2021-08-10,sz301036,双乐股份,46.16,48.26,45.6,45.8,46.46,-0.3,-0.6457,25.0747,5945234,279484033.15,4616000000.0,1094455723.36
9,2021-08-11,sz301036,双乐股份,46.55,47.3,44.5,44.91,46.16,0.39,0.8449,17.4442,4136038,190459571.76,4655000000.0,1103702641.3
10,2021-08-12,sz301036,双乐股份,49.41,51.75,45.48,46.02,46.55,2.86,6.1439,30.2533,7173062,351618675.56,4941000000.0,1171513372.86
11,2021-08-13,sz301036,双乐股份,48.44,51.31,48.09,48.5,49.41,-0.97,-1.9632,20.1263,4771954,234444492.39,4844000000.0,1148514628.24
12,2021-08-16,sz301036,双乐股份,50.1,51.1,48.02,48.97,48.44,1.66,3.4269,22.1598,5254087,260017910.58,5010000000.0,1187873304.6
13,2021-08-17,sz301036,双乐股份,46.1,50.58,45.8,49.5,50.1,-4.0,-7.984,21.1046,5003907,240863382.63,4610000000.0,1093033120.6
14,2021-08-18,sz301036,双乐股份,46.3,46.99,45.3,45.7,46.1,0.2,0.4338,14.907,3534468,162877588.35,4630000000.0,1097775129.8
15,2021-08-19,sz301036,双乐股份,46.86,48.0,45.0,45.81,46.3,0.56,1.2095,13.4904,3198572,149444397.9,4686000000.0,1111052755.56
16,2021-08-20,sz301036,双乐股份,46.98,47.98,45.82,46.69,46.86,0.12,0.2561,9.5635,2267509,106199532.63,4698000000.0,1113897961.08
17,2021-08-23,sz301036,双乐股份,48.05,48.13,46.72,46.78,46.98,1.07,2.2776,12.5931,2985833,141869213.33,4805000000.0,1139267710.3
18,2021-08-24,sz301036,双乐股份,48.44,50.3,47.67,47.67,48.05,0.39,0.8117,12.5342,2971858,145105256.28,4844000000.0,1148514628.24
19,2021-08-25,sz301036,双乐股份,49.0,49.62,48.12,48.4,48.44,0.56,1.1561,9.8271,2330019,113952372.21,4900000000.0,1161792254.0
20,2021-08-26,sz301036,双乐股份,46.54,48.7,46.06,48.54,49.0,-2.46,-5.0204,11.1349,2640086,124419429.29,4654000000.0,1103465540.84
21,2021-08-27,sz301036,双乐股份,47.76,48.09,46.14,46.5,46.54,1.22,2.6214,9.8343,2331728,110589050.87,4776000000.0,1132391796.96
22,2021-08-30,sz301036,双乐股份,45.85,48.68,45.33,46.66,47.76,-1.91,-3.9992,16.2127,3844043,180348717.77,4585000000.0,1087105609.1
23,2021-08-31,sz301036,双乐股份,44.66,45.99,44.22,45.55,45.85,-1.19,-2.5954,9.8436,2333914,104609689.62,4466000000.0,1058890654.36
24,2021-09-01,sz301036,双乐股份,43.93,45.4,42.83,45.4,44.66,-0.73,-1.6346,8.6921,2060910,90740758.18,4393000000.0,1041582320.78
25,2021-09-02,sz301036,双乐股份,44.49,44.78,43.56,43.73,43.93,0.56,1.2748,5.3508,1268677,56254614.96,4449000000.0,1054859946.54
26,2021-09-03,sz301036,双乐股份,44.5,45.98,44.29,44.75,44.49,0.01,0.0225,6.8234,1617825,72989047.07,4450000000.0,1055097047.0
27,2021-09-06,sz301036,双乐股份,44.65,44.85,43.78,44.34,44.5,0.15,0.3371,6.1179,1450549,64387408.0,4465000000.0,1058653553.9
28,2021-09-07,sz301036,双乐股份,45.41,46.0,44.41,44.84,44.65,0.76,1.7021,7.8168,1853364,84104565.7,4541000000.0,1076673188.86
29,2021-09-08,sz301036,双乐股份,44.53,45.59,44.21,45.42,45.41,-0.88,-1.9379,6.9953,1658580,74374913.65,4453000000.0,1055808348.38
30,2021-09-09,sz301036,双乐股份,44.72,45.85,44.13,44.2,44.53,0.19,0.4267,6.2994,1493594,67252726.1,4472000000.0,1060313257.12
31,2021-09-10,sz301036,双乐股份,43.72,44.93,43.31,44.72,44.72,-1.0,-2.2361,7.1034,1684224,73766744.3,4372000000.0,1036603211.12
32,2021-09-13,sz301036,双乐股份,44.2,44.42,43.1,43.72,43.72,0.48,1.0979,5.5741,1321631,57914941.76,4420000000.0,1047984033.2
33,2021-09-14,sz301036,双乐股份,45.1,47.56,44.96,44.99,44.2,0.9,2.0362,12.273,2909934,133833891.89,4510000000.0,1069323074.6
34,2021-09-15,sz301036,双乐股份,46.31,46.69,43.49,44.4,45.1,1.21,2.6829,10.9382,2593445,116466893.98,4631000000.0,1098012230.26
35,2021-09-16,sz301036,双乐股份,45.28,47.33,44.91,45.8,46.31,-1.03,-2.2241,7.9616,1887699,86774292.34,4528000000.0,1073590882.88
36,2021-09-17,sz301036,双乐股份,47.15,47.5,45.15,45.6,45.28,1.87,4.1299,11.8291,2804688,130826804.96,4715000000.0,1117928668.9
37,2021-09-22,sz301036,双乐股份,46.37,49.56,45.88,46.99,47.15,-0.78,-1.6543,13.1573,3119604,147677992.1,4637000000.0,1099434833.02
