,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2018-05-08,sh603259,N药明,31.1,31.1,25.92,25.92,21.6,9.5,43.9815,0.0285,29739,919703.0,32405750791.6,3240575091.6
1,2018-05-09,sh603259,药明康德,34.21,34.21,34.21,34.21,31.1,3.11,10.0,0.0198,20661,706813.0,35646325870.8,3564632600.76
2,2018-05-10,sh603259,药明康德,37.63,37.63,37.63,37.63,34.21,3.42,9.9971,0.0082,8500,319855.0,39209916472.3,3920991662.28
3,2018-05-11,sh603259,药明康德,41.39,41.39,41.39,41.39,37.63,3.76,9.992,0.053,55195,2284521.0,43127782162.8,4312778232.84
4,2018-05-14,sh603259,药明康德,45.53,45.53,45.53,45.53,41.39,4.14,10.0024,0.0707,73713,3356153.0,47441602364.7,4744160254.68
5,2018-05-15,sh603259,药明康德,50.08,50.08,50.08,50.08,45.53,4.55,9.9934,0.0861,89725,4493428.0,52182636644.5,5218263684.48
6,2018-05-16,sh603259,药明康德,55.09,55.09,55.09,55.09,50.08,5.01,10.004,0.0949,98871,5446803.0,57402984280.0,5740298450.04
7,2018-05-17,sh603259,药明康德,60.6,60.6,60.6,60.6,55.09,5.51,10.0018,0.1887,196587,11913172.0,63144324693.6,6314432493.6
8,2018-05-18,sh603259,药明康德,66.66,66.66,66.66,66.66,60.6,6.06,10.0,0.2991,311615,20772256.0,69458757163.0,6945875742.96
9,2018-05-21,sh603259,药明康德,73.33,73.33,73.33,73.33,66.66,6.67,10.006,0.1691,176218,12922066.0,76408800821.5,7640880111.48
10,2018-05-22,sh603259,药明康德,80.66,80.66,80.66,80.66,73.33,7.33,9.9959,0.2487,259098,20898845.0,84046554947.0,8404655526.96
11,2018-05-23,sh603259,药明康德,88.73,88.73,88.73,88.73,80.66,8.07,10.005,0.258,268867,23856569.0,92455378383.9,9245537873.88
12,2018-05-24,sh603259,药明康德,97.6,97.6,97.6,97.6,88.73,8.87,9.9966,0.5664,590152,57598835.0,101697790266.0,10169779065.6
13,2018-05-25,sh603259,药明康德,107.36,107.36,107.36,107.36,97.6,9.76,10.0,2.4337,2535836,272247353.0,111867569292.0,11186756972.2
14,2018-05-28,sh603259,药明康德,118.1,118.1,118.1,118.1,107.36,10.74,10.0037,2.0284,2113519,249606594.0,123058494164.0,12305849463.6
15,2018-05-29,sh603259,药明康德,129.91,129.91,129.91,129.91,118.1,11.81,10.0,4.027,4196101,545115481.0,135364343580.0,13536434410.0
16,2018-05-30,sh603259,药明康德,120.37,135.57,119.3,135.09,129.91,-9.54,-7.3435,69.6013,72523591,9293127280.0,125423801376.0,12542380185.7
17,2018-05-31,sh603259,药明康德,129.7,132.34,116.03,124.2,120.37,9.33,7.7511,41.0164,42738509,5303637390.0,135145526613.0,13514552713.2
18,2018-06-01,sh603259,药明康德,132.87,134.87,124.5,126.11,129.7,3.17,2.4441,31.3159,32630686,4243384086.0,138448620826.0,13844862135.7
19,2018-06-04,sh603259,药明康德,120.9,138.87,119.58,136.39,132.87,-11.97,-9.0088,34.7675,36227220,4643439731.0,125976053720.0,12597605420.4
20,2018-06-05,sh603259,药明康德,119.78,121.72,113.99,118.0,120.9,-1.12,-0.9264,25.6852,26763623,3165880761.0,124809029898.0,12480903037.7
21,2018-06-06,sh603259,药明康德,124.06,124.44,117.06,118.1,119.78,4.28,3.5732,24.8696,25913717,3147510073.0,129268728077.0,12926872857.4
22,2018-06-07,sh603259,药明康德,119.03,123.6,118.85,123.0,124.06,-5.03,-4.0545,17.8821,18632920,2250260409.0,124027540731.0,12402754120.7
