,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-06-13,sz300665,N飞鹿,14.59,14.59,12.16,12.16,10.13,4.46,44.0276,0.0363,6900,99823.0,1108840000.0,277210000.0
1,2017-06-14,sz300665,飞鹿股份,16.05,16.05,16.05,16.05,14.59,1.46,10.0069,0.0053,1000,16050.0,1219800000.0,304950000.0
2,2017-06-15,sz300665,飞鹿股份,17.66,17.66,17.66,17.66,16.05,1.61,10.0312,0.0121,2300,40618.0,1342160000.0,335540000.0
3,2017-06-16,sz300665,飞鹿股份,19.43,19.43,19.43,19.43,17.66,1.77,10.0227,0.0205,3900,75777.0,1476680000.0,369170000.0
4,2017-06-19,sz300665,飞鹿股份,21.37,21.37,21.37,21.37,19.43,1.94,9.9846,0.0895,17000,363290.0,1624120000.0,406030000.0
5,2017-06-20,sz300665,飞鹿股份,23.51,23.51,23.51,23.51,21.37,2.14,10.014,0.1095,20800,489008.0,1786760000.0,446690000.0
6,2017-06-21,sz300665,飞鹿股份,25.86,25.86,25.86,25.86,23.51,2.35,9.9957,0.1774,33700,871482.0,1965360000.0,491340000.0
7,2017-06-22,sz300665,飞鹿股份,28.45,28.45,28.45,28.45,25.86,2.59,10.0155,0.196,37235,1059335.75,2162200000.0,540550000.0
8,2017-06-23,sz300665,飞鹿股份,31.3,31.3,31.3,31.3,28.45,2.85,10.0176,1.0506,199622,6248168.6,2378800000.0,594700000.0
9,2017-06-26,sz300665,飞鹿股份,34.43,34.43,34.43,34.43,31.3,3.13,10.0,1.743,331175,11402355.25,2616680000.0,654170000.0
10,2017-06-27,sz300665,飞鹿股份,37.87,37.87,36.5,37.5,34.43,3.44,9.9913,34.5962,6573277,247321775.43,2878120000.0,719530000.0
11,2017-06-28,sz300665,飞鹿股份,36.02,38.5,35.28,36.79,37.87,-1.85,-4.8851,52.9745,10065163,366897335.31,2737520000.0,684380000.0
12,2017-06-29,sz300665,飞鹿股份,35.65,38.5,35.33,37.7,36.02,-0.37,-1.0272,53.2281,10113332,373158326.47,2709400000.0,677350000.0
13,2017-06-30,sz300665,飞鹿股份,34.25,36.5,33.33,34.1,35.65,-1.4,-3.9271,50.9567,9681781,338869457.77,2603000000.0,650750000.0
14,2017-07-03,sz300665,飞鹿股份,33.34,33.73,32.51,33.5,34.25,-0.91,-2.6569,32.8581,6243044,206683196.24,2533840000.0,633460000.0
15,2017-07-04,sz300665,飞鹿股份,33.6,33.89,32.87,33.35,33.34,0.26,0.7798,26.521,5038999,168413432.78,2553600000.0,638400000.0
16,2017-07-05,sz300665,飞鹿股份,34.88,34.99,33.25,33.5,33.6,1.28,3.8095,34.2094,6499794,222896193.67,2650880000.0,662720000.0
17,2017-07-06,sz300665,飞鹿股份,34.35,34.71,33.6,34.43,34.88,-0.53,-1.5195,27.8994,5300893,181509911.99,2610600000.0,652650000.0
18,2017-07-07,sz300665,飞鹿股份,34.33,35.32,34.12,34.12,34.35,-0.02,-0.0582,31.8873,6058584,210880923.87,2609080000.0,652270000.0
19,2017-07-10,sz300665,飞鹿股份,32.12,33.75,32.01,33.41,34.33,-2.21,-6.4375,27.7872,5279570,172873300.1,2441120000.0,610280000.0
20,2017-07-11,sz300665,飞鹿股份,31.85,32.4,31.69,32.01,32.12,-0.27,-0.8406,13.059,2481211,79454761.11,2420600000.0,605150000.0
21,2017-07-12,sz300665,飞鹿股份,32.34,32.43,31.56,31.96,31.85,0.49,1.5385,12.1268,2304089,73820365.81,2457840000.0,614460000.0
22,2017-07-13,sz300665,飞鹿股份,31.48,32.22,31.38,32.22,32.34,-0.86,-2.6592,12.1878,2315689,73402648.4,2392480000.0,598120000.0
23,2017-07-14,sz300665,飞鹿股份,30.93,31.63,30.88,31.31,31.48,-0.55,-1.7471,10.1305,1924800,60081354.0,2350680000.0,587670000.0
24,2017-07-17,sz300665,飞鹿股份,27.84,30.18,27.84,29.89,30.93,-3.09,-9.9903,19.4758,3700395,105623868.8,2115840000.0,528960000.0
25,2017-07-18,sz300665,飞鹿股份,27.86,28.2,27.2,27.49,27.84,0.02,0.0718,9.8789,1877000,52152786.0,2117360000.0,529340000.0
26,2017-07-19,sz300665,飞鹿股份,27.78,27.96,27.2,27.8,27.86,-0.08,-0.2872,8.4265,1601042,44288420.98,2111280000.0,527820000.0
27,2017-07-20,sz300665,飞鹿股份,27.46,28.28,27.4,27.5,27.78,-0.32,-1.1519,9.7905,1860200,51909736.0,2086960000.0,521740000.0
28,2017-07-21,sz300665,飞鹿股份,27.21,27.93,27.03,27.39,27.46,-0.25,-0.9104,8.5902,1632131,44719196.9,2067960000.0,516990000.0
29,2017-07-24,sz300665,飞鹿股份,27.57,27.72,26.6,26.85,27.21,0.36,1.323,9.0705,1723400,46742430.11,2095320000.0,523830000.0
