,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-04-19,sz300770,N新媒,52.08,52.08,43.4,43.4,36.17,15.91,43.9867,0.0761,24418,1263443.44,6685282374.96,1671768000.0
1,2019-04-22,sz300770,新媒股份,57.29,57.29,57.29,57.29,52.08,5.21,10.0038,0.038,12207,699339.03,7354067343.73,1839009000.0
2,2019-04-23,sz300770,新媒股份,63.02,63.02,63.02,63.02,57.29,5.73,10.0017,0.0593,19035,1199585.7,8089602443.74,2022942000.0
3,2019-04-24,sz300770,新媒股份,69.32,69.32,69.32,69.32,63.02,6.3,9.9968,0.0763,24496,1698062.72,8898305956.84,2225172000.0
4,2019-04-25,sz300770,新媒股份,76.25,76.25,76.25,76.25,69.32,6.93,9.9971,0.4296,137911,10515713.75,9787879821.25,2447625000.0
5,2019-04-26,sz300770,新媒股份,68.92,82.0,68.88,82.0,76.25,-7.33,-9.6131,44.6421,14330104,1050388375.4,8846959702.04,2212332000.0
6,2019-04-29,sz300770,新媒股份,69.38,72.33,67.0,68.0,68.92,0.46,0.6674,26.8359,8614318,604290488.69,8906007895.06,2227098000.0
7,2019-04-30,sz300770,新媒股份,72.45,73.8,70.17,71.0,69.38,3.07,4.4249,21.5512,6917936,498548947.0,9300090400.65,2325645000.0
8,2019-05-06,sz300770,新媒股份,71.17,72.77,67.37,69.99,72.45,-1.28,-1.7667,22.9872,7378905,520278182.85,9135782385.29,2284557000.0
9,2019-05-07,sz300770,新媒股份,70.1,71.46,67.61,71.0,71.17,-1.07,-1.5034,16.2021,5200877,363387504.18,8998431153.7,2250210000.0
10,2019-05-08,sz300770,新媒股份,77.11,77.11,68.05,68.4,70.1,7.01,10.0,30.1428,9675843,718999677.23,9898274269.07,2475231000.0
11,2019-05-09,sz300770,新媒股份,80.71,84.5,78.6,79.99,77.11,3.6,4.6687,30.5735,9814084,796673568.1,10360390562.3,2590791000.0
12,2019-05-10,sz300770,新媒股份,86.48,88.18,83.51,86.67,80.71,5.77,7.1491,26.2221,8417296,725209684.37,11101060287.8,2776008000.0
13,2019-05-13,sz300770,新媒股份,86.9,89.83,82.0,84.0,86.48,0.42,0.4857,19.5796,6285044,542214522.57,11154973855.3,2789490000.0
