,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-06-07,sh688625,N呈和,40.78,45.6,35.7,40.0,16.48,24.3,147.4515,77.1186,20926292,847197778.0,5437336052.0,1106573537.56
1,2021-06-08,sh688625,呈和科技,41.67,43.66,38.11,41.03,40.78,0.89,2.1824,44.9086,12186044,499148474.0,5556002778.0,1130723867.34
2,2021-06-09,sh688625,呈和科技,39.2,44.29,39.1,42.3,41.67,-2.47,-5.9275,39.1493,10623244,439103143.0,5226669280.0,1063699918.4
3,2021-06-10,sh688625,呈和科技,45.02,45.02,39.08,40.0,39.2,5.82,14.8469,38.6011,10474481,433965267.0,6002669668.0,1221626794.04
4,2021-06-11,sh688625,呈和科技,40.75,44.5,40.1,44.5,45.02,-4.27,-9.4847,33.5929,9115494,379243816.0,5433336050.0,1105759481.5
5,2021-06-15,sh688625,呈和科技,37.24,40.94,37.0,40.75,40.75,-3.51,-8.6135,23.8486,6471374,248074291.0,4965335816.0,1010514922.48
6,2021-06-16,sh688625,呈和科技,38.1,39.74,36.86,37.96,37.24,0.86,2.3093,15.1646,4114950,157431762.0,5080002540.0,1033851196.2
7,2021-06-17,sh688625,呈和科技,37.57,38.87,35.89,38.48,38.1,-0.53,-1.3911,18.3262,4972846,183539129.0,5009335838.0,1019469539.14
8,2021-06-18,sh688625,呈和科技,39.89,40.3,37.0,37.0,37.57,2.32,6.1751,20.9184,5676254,221870275.0,5318669326.0,1082423207.78
9,2021-06-21,sh688625,呈和科技,44.01,44.08,39.24,39.5,39.89,4.12,10.3284,18.8703,5120492,213547118.0,5868002934.0,1194220240.02
10,2021-06-22,sh688625,呈和科技,45.35,47.67,43.61,45.49,44.01,1.34,3.0448,16.3127,4426489,201830106.0,6046669690.0,1230581410.7
11,2021-06-23,sh688625,呈和科技,48.7,49.58,44.8,46.5,45.35,3.35,7.387,22.4274,6085710,287957640.0,6493336580.0,1321484337.4
12,2021-06-24,sh688625,呈和科技,49.77,52.99,46.88,47.99,48.7,1.07,2.1971,19.8729,5392543,265435698.0,6636003318.0,1350519003.54
13,2021-06-25,sh688625,呈和科技,50.2,51.1,48.38,50.11,49.77,0.43,0.864,11.6746,3167925,158120333.0,6693336680.0,1362187140.4
14,2021-06-28,sh688625,呈和科技,52.8,53.8,46.38,50.01,50.2,2.6,5.1793,12.588,3415766,172855762.0,7040003520.0,1432738665.6
15,2021-06-29,sh688625,呈和科技,53.8,54.3,51.53,53.28,52.8,1.0,1.8939,9.721,2637809,139591418.0,7173336920.0,1459873867.6
