,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,1993-10-25,sh600683,宁波华联,11.6,11.89,10.82,11.0,3.0,8.6,286.6667,37.4179,8980300,103005000.0,1113600000.0,278400000.0
1,1993-10-26,sh600683,宁波华联,11.47,12.43,11.25,11.75,11.6,-0.13,-1.1207,37.5692,9016600,107342000.0,1101120000.0,275280000.0
2,1993-10-27,sh600683,宁波华联,11.25,11.8,11.1,11.47,11.47,-0.22,-1.918,8.6888,2085300,23785000.0,1080000000.0,270000000.0
3,1993-10-28,sh600683,宁波华联,11.8,11.8,11.2,11.25,11.25,0.55,4.8889,10.8329,2599900,30166000.0,1132800000.0,283200000.0
4,1993-10-29,sh600683,宁波华联,11.82,12.6,11.7,12.09,11.8,0.02,0.1695,35.615,8547600,103837000.0,1134720000.0,283680000.0
5,1993-11-01,sh600683,宁波华联,12.08,12.28,11.78,11.81,11.82,0.26,2.1997,7.4779,1794700,21683000.0,1159680000.0,289920000.0
6,1993-11-02,sh600683,宁波华联,12.12,12.3,11.91,12.16,12.08,0.04,0.3311,5.0779,1218700,14751000.0,1163520000.0,290880000.0
7,1993-11-03,sh600683,宁波华联,12.04,12.2,11.95,12.1,12.12,-0.08,-0.6601,3.0375,729000,8794000.0,1155840000.0,288960000.0
8,1993-11-04,sh600683,宁波华联,12.45,12.45,11.68,12.0,12.04,0.41,3.4053,6.5471,1571300,18964000.0,1195200000.0,298800000.0
9,1993-11-05,sh600683,宁波华联,12.5,12.94,12.11,12.5,12.45,0.05,0.4016,33.2467,7979200,100698000.0,1200000000.0,300000000.0
10,1993-11-08,sh600683,宁波华联,12.8,12.89,12.5,12.66,12.5,0.3,2.4,11.18,2683200,34140000.0,1228800000.0,307200000.0
11,1993-11-09,sh600683,宁波华联,13.38,13.38,12.76,13.0,12.8,0.58,4.5313,17.9542,4309000,56476000.0,1284480000.0,321120000.0
12,1993-11-10,sh600683,宁波华联,12.99,13.38,12.01,13.38,13.38,-0.39,-2.9148,17.6763,4242300,55271000.0,1247040000.0,311760000.0
13,1993-11-11,sh600683,宁波华联,13.15,13.3,12.88,12.98,12.99,0.16,1.2317,9.4008,2256200,29593000.0,1262400000.0,315600000.0
14,1993-11-12,sh600683,宁波华联,13.36,13.5,13.15,13.2,13.15,0.21,1.597,9.3563,2245500,29923000.0,1282560000.0,320640000.0
15,1993-11-15,sh600683,宁波华联,13.58,13.65,13.2,13.45,13.36,0.22,1.6467,8.9629,2151100,29019000.0,1303680000.0,325920000.0
16,1993-11-16,sh600683,宁波华联,13.3,13.58,13.0,13.58,13.58,-0.28,-2.0619,5.6908,1365800,18263000.0,1276800000.0,319200000.0
17,1993-11-17,sh600683,宁波华联,13.32,13.58,13.2,13.25,13.3,0.02,0.1504,3.7938,910500,12148000.0,1278720000.0,319680000.0
18,1993-11-18,sh600683,宁波华联,13.4,13.49,13.3,13.45,13.32,0.08,0.6006,3.8758,930200,12455000.0,1286400000.0,321600000.0
19,1993-11-19,sh600683,宁波华联,13.67,13.8,13.45,13.45,13.4,0.27,2.0149,7.3296,1759100,23907000.0,1312320000.0,328080000.0
20,1993-11-22,sh600683,宁波华联,13.67,13.86,13.5,13.8,13.67,0.0,0.0,8.0858,1940600,26636000.0,1312320000.0,328080000.0
21,1993-11-23,sh600683,宁波华联,13.72,13.89,13.35,13.68,13.67,0.05,0.3658,8.1538,1956900,26795000.0,1317120000.0,329280000.0
22,1993-11-24,sh600683,宁波华联,13.9,14.19,13.3,13.6,13.72,0.18,1.312,12.5767,3018400,41566000.0,1334400000.0,333600000.0
23,1993-11-25,sh600683,宁波华联,14.6,14.69,14.1,14.1,13.9,0.7,5.036,9.0125,2163000,31192000.0,1401600000.0,350400000.0
24,1993-11-26,sh600683,宁波华联,14.1,15.08,13.8,14.98,14.6,-0.5,-3.4247,6.1638,1479300,21614000.0,1353600000.0,338400000.0
25,1993-11-29,sh600683,宁波华联,14.1,14.2,13.81,13.97,14.1,0.0,0.0,4.2138,1011300,14146000.0,1353600000.0,338400000.0
26,1993-11-30,sh600683,宁波华联,14.16,14.4,14.0,14.31,14.1,0.06,0.4255,3.5171,844100,11974000.0,1359360000.0,339840000.0
27,1993-12-01,sh600683,宁波华联,13.9,14.25,13.81,14.2,14.16,-0.26,-1.8362,3.0683,736400,10344000.0,1334400000.0,333600000.0
28,1993-12-02,sh600683,宁波华联,13.75,13.88,13.61,13.8,13.9,-0.15,-1.0791,2.1442,514600,7062000.0,1320000000.0,330000000.0
29,1993-12-03,sh600683,宁波华联,13.86,13.98,13.65,13.7,13.75,0.11,0.8,1.8633,447200,6181000.0,1330560000.0,332640000.0
30,1993-12-06,sh600683,宁波华联,13.75,14.2,13.61,13.84,13.86,-0.11,-0.7937,2.4888,597300,8268000.0,1320000000.0,330000000.0
