,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-12-13,sz002916,N深南,27.79,27.79,23.16,23.16,19.3,8.49,43.9896,0.0427,29866,822337.14,7781200000.0,1945300000.0
1,2017-12-14,sz002916,深南电路,30.57,30.57,30.57,30.57,27.79,2.78,10.0036,0.0209,14602,446383.14,8559600000.0,2139900000.0
2,2017-12-15,sz002916,深南电路,33.63,33.63,33.63,33.63,30.57,3.06,10.0098,0.0356,24885,836882.55,9416400000.0,2354100000.0
3,2017-12-18,sz002916,深南电路,36.99,36.99,36.99,36.99,33.63,3.36,9.9911,0.0463,32395,1198291.05,10357200000.0,2589300000.0
4,2017-12-19,sz002916,深南电路,40.69,40.69,40.69,40.69,36.99,3.7,10.0027,0.1417,99222,4037343.18,11393200000.0,2848300000.0
5,2017-12-20,sz002916,深南电路,44.76,44.76,44.76,44.76,40.69,4.07,10.0025,0.1869,130822,5855592.72,12532800000.0,3133200000.0
6,2017-12-21,sz002916,深南电路,49.24,49.24,49.24,49.24,44.76,4.48,10.0089,0.4366,305646,15050009.04,13787200000.0,3446800000.0
7,2017-12-22,sz002916,深南电路,54.16,54.16,54.16,54.16,49.24,4.92,9.9919,0.6163,431387,23363919.92,15164800000.0,3791200000.0
8,2017-12-25,sz002916,深南电路,59.58,59.58,59.58,59.58,54.16,5.42,10.0074,0.716,501199,29861436.42,16682400000.0,4170600000.0
9,2017-12-26,sz002916,深南电路,65.54,65.54,65.54,65.54,59.58,5.96,10.0034,0.6104,427280,28003931.2,18351200000.0,4587800000.0
10,2017-12-27,sz002916,深南电路,72.09,72.09,72.09,72.09,65.54,6.55,9.9939,0.7385,516917,37264546.53,20185200000.0,5046300000.0
11,2017-12-28,sz002916,深南电路,79.3,79.3,79.3,79.3,72.09,7.21,10.0014,4.2613,2982907,236544525.1,22204000000.0,5551000000.0
12,2017-12-29,sz002916,深南电路,87.23,87.23,83.6,87.0,79.3,7.93,10.0,64.008,44805613,3872659607.25,24424400000.0,6106100000.0
13,2018-01-02,sz002916,深南电路,0.0,0.0,0.0,0.0,87.23,,,0.0,0,0.0,24424400000.0,6106100000.0
14,2018-01-03,sz002916,深南电路,0.0,0.0,0.0,0.0,87.23,,,0.0,0,0.0,24424400000.0,6106100000.0
15,2018-01-04,sz002916,深南电路,95.95,95.95,86.11,87.23,87.23,8.72,9.9966,38.963,27274110,2536362341.78,26866000000.0,6716500000.0
16,2018-01-05,sz002916,深南电路,92.8,103.5,92.61,101.5,95.95,-3.15,-3.283,46.4705,32529340,3152738004.68,25984000000.0,6496000000.0
17,2018-01-08,sz002916,深南电路,99.0,102.0,94.08,95.94,92.8,6.2,6.681,39.7342,27813970,2706073962.15,27720000000.0,6930000000.0
18,2018-01-09,sz002916,深南电路,92.24,97.44,92.06,96.61,99.0,-6.76,-6.8283,32.777,22943895,2160253669.33,25827200000.0,6456800000.0
19,2018-01-10,sz002916,深南电路,95.0,97.85,90.02,90.08,92.24,2.76,2.9922,32.0488,22434182,2126405964.75,26600000000.0,6650000000.0
20,2018-01-11,sz002916,深南电路,96.1,102.5,93.0,93.54,95.0,1.1,1.1579,37.9008,26530546,2586440766.54,26908000000.0,6727000000.0
21,2018-01-12,sz002916,深南电路,94.04,100.0,94.04,95.0,96.1,-2.06,-2.1436,30.262,21183371,2052320430.96,26331200000.0,6582800000.0
22,2018-01-15,sz002916,深南电路,84.71,96.88,84.64,95.3,94.04,-9.33,-9.9213,37.65,26354980,2385099344.09,23718800000.0,5929700000.0
23,2018-01-16,sz002916,深南电路,82.15,84.5,80.35,82.0,84.71,-2.56,-3.0221,27.8512,19495805,1602897274.18,23002000000.0,5750500000.0
24,2018-01-17,sz002916,深南电路,83.8,86.68,81.11,83.0,82.15,1.65,2.0085,24.7638,17334683,1455976167.23,23464000000.0,5866000000.0
25,2018-01-18,sz002916,深南电路,79.91,82.73,79.8,82.0,83.8,-3.89,-4.642,21.4025,14981758,1213874214.15,22374800000.0,5593700000.0
26,2018-01-19,sz002916,深南电路,81.38,83.35,80.01,80.97,79.91,1.47,1.8396,19.0156,13310938,1084904245.14,22786400000.0,5696600000.0
27,2018-01-22,sz002916,深南电路,73.4,78.97,73.24,78.8,81.38,-7.98,-9.8058,25.6469,17952857,1345809568.75,20552000000.0,5138000000.0
28,2018-01-23,sz002916,深南电路,79.55,80.7,72.32,73.45,73.4,6.15,8.3787,28.8182,20172740,1541526239.24,22274000000.0,5568500000.0
29,2018-01-24,sz002916,深南电路,79.59,82.8,77.8,77.8,79.55,0.04,0.0503,24.1888,16932150,1355822500.42,22285200000.0,5571300000.0
30,2018-01-25,sz002916,深南电路,79.75,84.5,78.23,78.71,79.59,0.16,0.201,22.6481,15853668,1299569612.94,22330000000.0,5582500000.0
31,2018-01-26,sz002916,深南电路,80.1,82.0,78.8,79.84,79.75,0.35,0.4389,13.5409,9478596,761298311.69,22428000000.0,5607000000.0
32,2018-01-29,sz002916,深南电路,81.33,83.6,80.5,81.2,80.1,1.23,1.5356,16.5598,11591864,949732087.66,22772400000.0,5693100000.0
33,2018-01-30,sz002916,深南电路,76.79,80.09,74.9,80.08,81.33,-4.54,-5.5822,19.3102,13517132,1044092284.4,21501200000.0,5375300000.0
34,2018-01-31,sz002916,深南电路,69.3,76.36,69.11,76.0,76.79,-7.49,-9.7539,22.1371,15495948,1107911920.47,19404000000.0,4851000000.0
35,2018-02-01,sz002916,深南电路,69.75,71.45,67.9,69.9,69.3,0.45,0.6494,14.6746,10272231,719788091.11,19530000000.0,4882500000.0
36,2018-02-02,sz002916,深南电路,67.82,70.31,66.51,68.05,69.75,-1.93,-2.767,11.8832,8318225,569640998.66,18989600000.0,4747400000.0
37,2018-02-05,sz002916,深南电路,65.3,68.15,64.51,64.93,67.82,-2.52,-3.7157,11.0729,7751011,512581746.74,18284000000.0,4571000000.0
38,2018-02-06,sz002916,深南电路,61.07,65.92,61.07,63.01,65.3,-4.23,-6.4778,13.4761,9433245,599993096.78,17099600000.0,4274900000.0
39,2018-02-07,sz002916,深南电路,64.19,66.0,58.58,63.5,61.07,3.12,5.1089,18.2378,12766493,800274031.51,17973200000.0,4493300000.0
40,2018-02-08,sz002916,深南电路,65.57,66.66,63.13,63.2,64.19,1.38,2.1499,15.4763,10833376,706591025.96,18359600000.0,4589900000.0
41,2018-02-09,sz002916,深南电路,63.28,65.85,61.26,62.98,65.57,-2.29,-3.4925,14.5965,10217529,652218458.58,17718400000.0,4429600000.0
42,2018-02-12,sz002916,深南电路,64.53,66.13,64.07,64.07,63.28,1.25,1.9753,14.4101,10087054,656409799.82,18068400000.0,4517100000.0
43,2018-02-13,sz002916,深南电路,61.2,65.27,61.15,65.05,64.53,-3.33,-5.1604,14.061,9842696,620309155.24,17136000000.0,4284000000.0
44,2018-02-14,sz002916,深南电路,61.0,62.69,60.72,61.55,61.2,-0.2,-0.3268,8.5639,5994707,369830884.29,17080000000.0,4270000000.0
45,2018-02-22,sz002916,深南电路,63.36,63.58,60.61,61.8,61.0,2.36,3.8689,10.6727,7470919,468127082.63,17740800000.0,4435200000.0
46,2018-02-23,sz002916,深南电路,69.7,69.7,63.0,63.48,63.36,6.34,10.0063,17.4038,12182674,799319790.93,19516000000.0,4879000000.0
47,2018-02-26,sz002916,深南电路,73.15,73.97,70.6,72.0,69.7,3.45,4.9498,24.831,17381708,1258228573.43,20482000000.0,5120500000.0
48,2018-02-27,sz002916,深南电路,72.7,76.5,72.58,74.99,73.15,-0.45,-0.6152,22.733,15913126,1179286770.85,20356000000.0,5089000000.0
49,2018-02-28,sz002916,深南电路,71.0,73.84,70.51,70.96,72.7,-1.7,-2.3384,16.3675,11457226,824774816.61,19880000000.0,4970000000.0
50,2018-03-01,sz002916,深南电路,73.31,74.48,69.9,70.0,71.0,2.31,3.2535,16.6907,11683494,847134433.73,20526800000.0,5131700000.0
51,2018-03-02,sz002916,深南电路,70.75,73.5,70.5,72.3,73.31,-2.56,-3.492,14.099,9869278,707055021.38,19810000000.0,4952500000.0
52,2018-03-05,sz002916,深南电路,77.83,77.83,71.56,71.97,70.75,7.08,10.0071,25.7863,18050413,1360745722.55,21792400000.0,5448100000.0
