,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-03-03,sh688696,N极米,530.01,611.15,510.0,511.11,133.73,396.28,296.3284,82.5385,8528158,4578818018.0,26500500000.0,5476243523.4
1,2021-03-04,sh688696,极米科技,528.0,583.48,486.0,500.0,530.01,-2.01,-0.3792,40.6019,4195131,2227026484.0,26400000000.0,5455475520.0
2,2021-03-05,sh688696,极米科技,610.0,615.0,526.0,528.05,528.0,82.0,15.5303,34.3924,3553538,2028037257.0,30500000000.0,6302727400.0
3,2021-03-08,sh688696,极米科技,510.0,622.77,510.0,613.0,610.0,-100.0,-16.3934,34.5272,3567472,2014334532.0,25500000000.0,5269493400.0
4,2021-03-09,sh688696,极米科技,485.0,535.88,472.01,487.0,510.0,-25.0,-4.902,23.4044,2418224,1212749505.0,24250000000.0,5011184900.0
5,2021-03-10,sh688696,极米科技,510.0,528.88,491.11,500.0,485.0,25.0,5.1546,18.8009,1942575,995441384.0,25500000000.0,5269493400.0
6,2021-03-11,sh688696,极米科技,504.0,522.6,477.0,500.6,510.0,-6.0,-1.1765,19.3175,1995951,999127538.0,25200000000.0,5207499360.0
7,2021-03-12,sh688696,极米科技,493.11,518.13,485.0,496.0,504.0,-10.89,-2.1607,14.1864,1465786,737817541.0,24655500000.0,5094980177.4
8,2021-03-15,sh688696,极米科技,445.0,491.0,445.0,489.0,493.11,-48.11,-9.7564,15.6641,1618463,745766703.0,22250000000.0,4597891300.0
9,2021-03-16,sh688696,极米科技,460.0,475.0,441.5,445.0,445.0,15.0,3.3708,8.6377,892473,410877698.0,23000000000.0,4752876400.0
10,2021-03-17,sh688696,极米科技,507.0,507.0,450.06,455.0,460.0,47.0,10.2174,10.0392,1037283,498770304.0,25350000000.0,5238496380.0
11,2021-03-18,sh688696,极米科技,505.0,522.8,496.5,508.52,507.0,-2.0,-0.3945,8.2583,853279,432785314.0,25250000000.0,5217831700.0
12,2021-03-19,sh688696,极米科技,490.0,500.59,481.48,495.67,505.0,-15.0,-2.9703,5.6696,585804,286543552.0,24500000000.0,5062846600.0
13,2021-03-22,sh688696,极米科技,484.0,515.0,481.3,515.0,490.0,-6.0,-1.2245,6.6605,688184,342939886.0,24200000000.0,5000852560.0
14,2021-03-23,sh688696,极米科技,462.07,484.15,460.0,480.01,484.0,-21.93,-4.531,6.7722,699723,326637662.0,23103500000.0,4774264343.8
15,2021-03-24,sh688696,极米科技,453.0,475.0,450.0,452.48,462.07,-9.07,-1.9629,5.9445,614204,281936955.0,22650000000.0,4680550020.0
16,2021-03-25,sh688696,极米科技,459.66,460.95,445.03,448.0,453.0,6.66,1.4702,3.9753,410741,186948080.0,22983000000.0,4749363404.4
17,2021-03-26,sh688696,极米科技,473.7,491.78,455.0,455.0,459.66,14.04,3.0544,7.0745,730965,348906602.0,23685000000.0,4894429458.0
18,2021-03-29,sh688696,极米科技,485.1,493.0,472.0,476.11,473.7,11.4,2.4066,6.375,658689,319036675.0,24255000000.0,5012218134.0
19,2021-03-30,sh688696,极米科技,485.01,514.89,477.01,480.0,485.1,-0.09,-0.0186,7.7237,798034,399565616.0,24250500000.0,5011288223.4
20,2021-03-31,sh688696,极米科技,462.91,491.22,462.64,480.01,485.01,-22.1,-4.5566,4.4362,458361,215670291.0,23145500000.0,4782943509.4
21,2021-04-01,sh688696,极米科技,463.93,472.0,450.01,461.0,462.91,1.02,0.2203,4.811,497094,228360210.0,23196500000.0,4793482496.2
22,2021-04-02,sh688696,极米科技,477.0,495.01,461.0,463.71,463.93,13.07,2.8172,5.6602,584831,279233767.0,23850000000.0,4928526180.0
23,2021-04-06,sh688696,极米科技,521.0,529.9,468.9,476.97,477.0,44.0,9.2243,9.046,934662,465803993.0,26050000000.0,5383149140.0
24,2021-04-07,sh688696,极米科技,560.99,588.18,536.0,536.0,521.0,39.99,7.6756,15.987,1651836,925435508.0,28049500000.0,5796339416.6
25,2021-04-08,sh688696,极米科技,581.0,605.0,545.0,570.96,560.99,20.01,3.5669,11.092,1146068,666259836.0,29050000000.0,6003089540.0
26,2021-04-09,sh688696,极米科技,593.54,615.8,575.0,577.0,581.0,12.54,2.1583,6.6368,685737,407765129.0,29677000000.0,6132657083.6
27,2021-04-12,sh688696,极米科技,558.88,603.5,549.91,603.09,593.54,-34.66,-5.8395,6.5054,672159,381186344.0,27944000000.0,5774538179.2
28,2021-04-13,sh688696,极米科技,552.0,572.8,550.63,557.9,558.88,-6.88,-1.231,4.3859,453164,254739625.0,27600000000.0,5703451680.0
29,2021-04-14,sh688696,极米科技,557.6,584.99,550.05,554.38,552.0,5.6,1.0145,5.1137,528369,298361722.0,27880000000.0,5761312784.0
30,2021-04-15,sh688696,极米科技,536.63,560.01,531.27,558.0,557.6,-20.97,-3.7608,4.572,472390,256040674.0,26831500000.0,5544643614.2
31,2021-04-16,sh688696,极米科技,577.1,583.0,541.39,541.39,536.63,40.47,7.5415,6.7275,695105,393640064.0,28855000000.0,5962793414.0
32,2021-04-19,sh688696,极米科技,575.0,583.58,555.55,579.8,577.1,-2.1,-0.3639,4.5055,465526,266805205.0,28750000000.0,5941095500.0
33,2021-04-20,sh688696,极米科技,590.1,596.4,561.0,570.01,575.0,15.1,2.6261,4.9663,513133,298052437.0,29505000000.0,6097113834.0
34,2021-04-21,sh688696,极米科技,574.99,586.0,565.75,585.02,590.1,-15.11,-2.5606,3.516,363289,208976883.0,28749500000.0,5940992176.6
35,2021-04-22,sh688696,极米科技,591.35,592.3,561.2,574.65,574.99,16.36,2.8453,4.4172,456397,262645417.0,29567500000.0,6110029259.0
36,2021-04-23,sh688696,极米科技,623.5,646.8,595.98,595.98,591.35,32.15,5.4367,8.5642,884882,551803833.0,31175000000.0,6442213990.0
37,2021-04-26,sh688696,极米科技,658.0,677.92,604.91,630.57,623.5,34.5,5.5333,7.613,786598,508129980.0,32900000000.0,6798679720.0
38,2021-04-27,sh688696,极米科技,654.13,668.0,631.0,650.0,658.0,-3.87,-0.5881,4.5064,465614,302098858.0,32706500000.0,6758693564.2
39,2021-04-28,sh688696,极米科技,707.18,718.0,650.18,654.0,654.13,53.05,8.11,7.2093,744885,514602595.0,35359000000.0,7306824201.2
