,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2015-12-14,sz300492,山鼎设计,0.0,0.0,0.0,0.0,6.9,,,0.0,0,0.0,430560000.0,0.0
1,2015-12-23,sz300492,N山鼎,9.94,9.94,8.28,8.28,6.9,3.04,44.058,0.0221,4600,44479.0,827008000.0,206752000.0
2,2015-12-24,sz300492,山鼎设计,10.93,10.93,10.93,10.93,9.94,0.99,9.9598,0.0024,500,5465.0,909376000.0,227344000.0
3,2015-12-25,sz300492,山鼎设计,12.02,12.02,12.02,12.02,10.93,1.09,9.9726,0.0106,2201,26456.02,1000064000.0,250016000.0
4,2015-12-28,sz300492,山鼎设计,13.22,13.22,13.22,13.22,12.02,1.2,9.9834,0.0122,2528,33420.16,1099904000.0,274976000.0
5,2015-12-29,sz300492,山鼎设计,14.54,14.54,14.54,14.54,13.22,1.32,9.9849,0.0337,7016,102012.64,1209728000.0,302432000.0
6,2015-12-30,sz300492,山鼎设计,15.99,15.99,15.99,15.99,14.54,1.45,9.9725,0.012,2501,39990.99,1330368000.0,332592000.0
7,2015-12-31,sz300492,山鼎设计,17.59,17.59,17.59,17.59,15.99,1.6,10.0063,0.038,7900,138961.0,1463488000.0,365872000.0
8,2016-01-04,sz300492,山鼎设计,19.35,19.35,19.35,19.35,17.59,1.76,10.0057,0.076,15800,305730.0,1609920000.0,402480000.0
9,2016-01-05,sz300492,山鼎设计,21.29,21.29,21.29,21.29,19.35,1.94,10.0258,0.1539,32019,681684.51,1771328000.0,442832000.0
10,2016-01-06,sz300492,山鼎设计,23.42,23.42,23.42,23.42,21.29,2.13,10.0047,0.0365,7600,177992.0,1948544000.0,487136000.0
11,2016-01-07,sz300492,山鼎设计,25.76,25.76,25.76,25.76,23.42,2.34,9.9915,0.0659,13700,352912.0,2143232000.0,535808000.0
12,2016-01-08,sz300492,山鼎设计,28.34,28.34,28.34,28.34,25.76,2.58,10.0155,0.231,48050,1361737.0,2357888000.0,589472000.0
13,2016-01-11,sz300492,山鼎设计,31.17,31.17,31.17,31.17,28.34,2.83,9.9859,0.4961,103180,3216120.6,2593344000.0,648336000.0
14,2016-01-12,sz300492,山鼎设计,34.29,34.29,34.29,34.29,31.17,3.12,10.0096,0.5182,107794,3696256.26,2852928000.0,713232000.0
15,2016-01-13,sz300492,山鼎设计,37.72,37.72,37.72,37.72,34.29,3.43,10.0029,1.8777,390559,14731885.48,3138304000.0,784576000.0
16,2016-01-14,sz300492,山鼎设计,41.49,41.49,41.49,41.49,37.72,3.77,9.9947,7.695,1600550,66406819.5,3451968000.0,862992000.0
17,2016-01-15,sz300492,山鼎设计,45.64,45.64,45.64,45.64,41.49,4.15,10.0024,17.42,3623353,165369830.92,3797248000.0,949312000.0
18,2016-01-18,sz300492,山鼎设计,45.58,49.98,45.55,45.55,45.64,-0.06,-0.1315,63.6643,13242178,625735317.29,3792256000.0,948064000.0
19,2016-01-19,sz300492,山鼎设计,47.89,49.68,43.2,45.21,45.58,2.31,5.068,60.9825,12684352,586978181.74,3984448000.0,996112000.0
20,2016-01-20,sz300492,山鼎设计,43.1,48.28,43.1,46.4,47.89,-4.79,-10.0021,51.294,10669159,489074913.53,3585920000.0,896480000.0
21,2016-01-21,sz300492,山鼎设计,38.81,43.62,38.79,42.0,43.1,-4.29,-9.9536,39.4299,8201423,333633290.85,3228992000.0,807248000.0
22,2016-01-22,sz300492,山鼎设计,39.35,41.65,38.38,39.85,38.81,0.54,1.3914,27.3492,5688643,226073196.51,3273920000.0,818480000.0
23,2016-01-25,sz300492,山鼎设计,40.5,41.2,39.06,39.85,39.35,1.15,2.9225,19.7323,4104310,164306535.25,3369600000.0,842400000.0
24,2016-01-26,sz300492,山鼎设计,36.45,39.86,36.45,39.86,40.5,-4.05,-10.0,16.8085,3496159,132135132.31,3032640000.0,758160000.0
25,2016-01-27,sz300492,山鼎设计,36.77,36.98,34.0,35.02,36.45,0.32,0.8779,23.9417,4979876,175661960.91,3059264000.0,764816000.0
26,2016-01-28,sz300492,山鼎设计,34.73,39.51,34.6,35.82,36.77,-2.04,-5.548,20.159,4193064,155764202.71,2889536000.0,722384000.0
27,2016-01-29,sz300492,山鼎设计,36.4,38.0,34.55,34.73,34.73,1.67,4.8085,22.2136,4620419,169432034.39,3028480000.0,757120000.0
28,2016-02-01,sz300492,山鼎设计,34.46,37.27,33.51,35.95,36.4,-1.94,-5.3297,20.7252,4310849,154166376.45,2867072000.0,716768000.0
29,2016-02-02,sz300492,山鼎设计,35.72,36.55,33.71,34.0,34.46,1.26,3.6564,19.1939,3992341,140853534.19,2971904000.0,742976000.0
30,2016-02-03,sz300492,山鼎设计,37.15,37.7,34.51,35.01,35.72,1.43,4.0034,17.6622,3673730,132374330.02,3090880000.0,772720000.0
31,2016-02-04,sz300492,山鼎设计,39.28,40.49,36.81,37.0,37.15,2.13,5.7335,25.0251,5205222,202453050.31,3268096000.0,817024000.0
32,2016-02-05,sz300492,山鼎设计,36.8,40.26,36.68,39.0,39.28,-2.48,-6.3136,16.2726,3384699,129484938.87,3061760000.0,765440000.0
33,2016-02-15,sz300492,山鼎设计,36.93,38.0,34.51,34.51,36.8,0.13,0.3533,12.5527,2610957,93888896.86,3072576000.0,768144000.0
34,2016-02-16,sz300492,山鼎设计,38.52,39.5,36.8,36.83,36.93,1.59,4.3054,20.6908,4303692,165504062.21,3204864000.0,801216000.0
35,2016-02-17,sz300492,山鼎设计,39.4,40.2,38.11,38.49,38.52,0.88,2.2845,22.494,4678762,183069194.61,3278080000.0,819520000.0
36,2016-02-18,sz300492,山鼎设计,42.03,43.22,39.44,40.05,39.4,2.63,6.6751,30.7977,6405914,263625514.8,3496896000.0,874224000.0
37,2016-02-19,sz300492,山鼎设计,40.52,41.48,39.85,40.99,42.03,-1.51,-3.5927,20.5964,4284060,174339110.98,3371264000.0,842816000.0
38,2016-02-22,sz300492,山鼎设计,42.24,42.46,40.75,41.38,40.52,1.72,4.2448,19.5319,4062633,169339426.98,3514368000.0,878592000.0
39,2016-02-23,sz300492,山鼎设计,42.79,43.67,41.43,42.24,42.24,0.55,1.3021,21.1215,4393275,186379207.25,3560128000.0,890032000.0
40,2016-02-24,sz300492,山鼎设计,39.66,42.4,38.58,42.13,42.79,-3.13,-7.3148,24.2947,5053302,202726527.35,3299712000.0,824928000.0
41,2016-02-25,sz300492,山鼎设计,35.69,39.56,35.69,39.27,39.66,-3.97,-10.0101,16.824,3499388,130761851.03,2969408000.0,742352000.0
42,2016-02-26,sz300492,山鼎设计,34.84,36.33,34.0,35.9,35.69,-0.85,-2.3816,11.6858,2430644,85793783.14,2898688000.0,724672000.0
43,2016-02-29,sz300492,山鼎设计,31.37,34.83,31.36,34.1,34.84,-3.47,-9.9598,18.927,3936818,125238058.21,2609984000.0,652496000.0
44,2016-03-01,sz300492,山鼎设计,31.75,32.75,29.8,31.38,31.37,0.38,1.2113,18.4733,3842455,120741187.76,2641600000.0,660400000.0
45,2016-03-02,sz300492,山鼎设计,33.4,33.68,31.46,31.76,31.75,1.65,5.1969,15.5052,3225088,105464641.24,2778880000.0,694720000.0
46,2016-03-03,sz300492,山鼎设计,33.04,35.2,33.0,33.17,33.4,-0.36,-1.0778,16.9094,3517156,119027038.9,2748928000.0,687232000.0
47,2016-03-04,sz300492,山鼎设计,30.49,33.3,30.0,32.6,33.04,-2.55,-7.7179,14.4955,3015069,95023439.88,2536768000.0,634192000.0
48,2016-03-07,sz300492,山鼎设计,31.34,32.3,30.8,31.4,30.49,0.85,2.7878,10.7817,2242596,70652212.5,2607488000.0,651872000.0
49,2016-03-08,sz300492,山鼎设计,31.5,31.83,29.15,30.98,31.34,0.16,0.5105,12.5351,2607301,79825817.81,2620800000.0,655200000.0
50,2016-03-09,sz300492,山鼎设计,31.39,32.33,30.51,30.9,31.5,-0.11,-0.3492,13.8405,2878821,91012372.23,2611648000.0,652912000.0
51,2016-03-10,sz300492,山鼎设计,30.71,31.79,30.5,31.15,31.39,-0.68,-2.1663,8.472,1762178,54816819.98,2555072000.0,638768000.0
52,2016-03-11,sz300492,山鼎设计,31.11,31.37,30.0,30.3,30.71,0.4,1.3025,8.453,1758222,54269732.75,2588352000.0,647088000.0
53,2016-03-14,sz300492,山鼎设计,32.62,33.52,31.66,31.76,31.11,1.51,4.8537,15.6709,3259544,106474183.51,2713984000.0,678496000.0
54,2016-03-15,sz300492,山鼎设计,31.97,32.85,31.9,32.29,32.62,-0.65,-1.9926,9.9084,2060952,66699628.2,2659904000.0,664976000.0
55,2016-03-16,sz300492,山鼎设计,31.58,32.92,31.41,32.5,31.97,-0.39,-1.2199,8.8775,1846521,59248062.44,2627456000.0,656864000.0
56,2016-03-17,sz300492,山鼎设计,33.25,33.49,31.64,31.68,31.58,1.67,5.2882,15.7412,3274174,106986416.56,2766400000.0,691600000.0
57,2016-03-18,sz300492,山鼎设计,34.87,35.2,33.1,33.27,33.25,1.62,4.8722,19.2847,4011225,137589920.97,2901184000.0,725296000.0
58,2016-03-21,sz300492,山鼎设计,35.8,35.85,34.7,35.38,34.87,0.93,2.667,17.0808,3552815,124962563.33,2978560000.0,744640000.0
59,2016-03-22,sz300492,山鼎设计,35.51,37.1,34.88,35.31,35.8,-0.29,-0.8101,16.7676,3487653,125638278.89,2954432000.0,738608000.0
60,2016-03-23,sz300492,山鼎设计,36.6,36.77,35.5,35.5,35.51,1.09,3.0696,15.3913,3201389,115508017.37,3045120000.0,761280000.0
61,2016-03-24,sz300492,山鼎设计,35.14,36.5,35.08,36.08,36.6,-1.46,-3.9891,15.2726,3176700,113547852.04,2923648000.0,730912000.0
62,2016-03-25,sz300492,山鼎设计,35.3,35.4,34.6,34.9,35.14,0.16,0.4553,9.8337,2045403,71566256.94,2936960000.0,734240000.0
63,2016-03-28,sz300492,山鼎设计,35.87,37.0,35.5,35.55,35.3,0.57,1.6147,13.043,2712949,98660928.72,2984384000.0,746096000.0
64,2016-03-29,sz300492,山鼎设计,34.35,35.71,34.0,35.41,35.87,-1.52,-4.2375,10.8055,2247547,77859939.81,2857920000.0,714480000.0
65,2016-03-30,sz300492,山鼎设计,36.0,36.0,34.69,34.69,34.35,1.65,4.8035,11.6782,2429068,85842942.53,2995200000.0,748800000.0
66,2016-03-31,sz300492,山鼎设计,36.76,37.5,36.15,36.15,36.0,0.76,2.1111,18.5867,3866035,142489956.83,3058432000.0,764608000.0
67,2016-04-01,sz300492,山鼎设计,36.14,36.86,35.6,36.77,36.76,-0.62,-1.6866,12.1752,2532440,91432296.88,3006848000.0,751712000.0
68,2016-04-05,sz300492,山鼎设计,37.82,37.89,35.83,36.01,36.14,1.68,4.6486,15.9317,3313800,122833706.59,3146624000.0,786656000.0
69,2016-04-06,sz300492,山鼎设计,38.71,39.0,37.2,37.2,37.82,0.89,2.3533,17.8543,3713698,141437705.6,3220672000.0,805168000.0
70,2016-04-07,sz300492,山鼎设计,37.58,38.98,37.51,38.6,38.71,-1.13,-2.9191,11.9962,2495218,95308025.04,3126656000.0,781664000.0
71,2016-04-08,sz300492,山鼎设计,37.65,37.78,36.69,37.12,37.58,0.07,0.1863,10.8435,2255448,83813092.37,3132480000.0,783120000.0
72,2016-04-11,sz300492,山鼎设计,39.4,39.56,37.52,37.8,37.65,1.75,4.6481,19.2492,4003833,155579912.15,3278080000.0,819520000.0
73,2016-04-12,sz300492,山鼎设计,39.07,41.35,38.47,39.0,39.4,-0.33,-0.8376,21.7517,4524353,180319544.08,3250624000.0,812656000.0
74,2016-04-13,sz300492,山鼎设计,39.93,40.75,39.18,39.18,39.07,0.86,2.2012,19.3449,4023748,160802814.81,3322176000.0,830544000.0
75,2016-04-14,sz300492,山鼎设计,42.57,43.37,39.41,40.28,39.93,2.64,6.6116,22.1633,4609975,190918024.79,3541824000.0,885456000.0
76,2016-04-15,sz300492,山鼎设计,41.65,42.5,40.79,42.18,42.57,-0.92,-2.1611,18.8605,3922991,163156993.69,3465280000.0,866320000.0
77,2016-04-18,sz300492,山鼎设计,40.23,41.0,39.48,41.0,41.65,-1.42,-3.4094,13.0027,2704556,108426689.83,3347136000.0,836784000.0
78,2016-04-19,sz300492,山鼎设计,41.17,41.3,40.2,40.34,40.23,0.94,2.3366,13.5915,2827039,115126567.21,3425344000.0,856336000.0
