,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-12-07,sz300912,N凯龙,63.03,63.34,52.11,52.11,17.62,45.41,257.7185,74.5724,19809004,1125862782.01,7057343040.0,1674295388.04
1,2020-12-08,sz300912,C凯龙,56.78,59.6,53.57,59.0,63.03,-6.25,-9.9159,53.245,14143713,805390935.19,6357543040.0,1508273713.04
2,2020-12-09,sz300912,C凯龙,54.5,59.77,53.0,55.21,56.78,-2.28,-4.0155,50.7264,13474682,758078889.55,6102256000.0,1447709006.0
3,2020-12-10,sz300912,C凯龙,49.83,53.4,48.08,52.0,54.5,-4.67,-8.5688,40.8409,10848749,543473622.87,5579365440.0,1323657610.44
4,2020-12-11,sz300912,C凯龙,49.81,52.43,48.02,49.97,49.83,-0.02,-0.0401,30.4963,8100878,406264164.57,5577126080.0,1323126341.08
5,2020-12-14,sz300912,凯龙高科,47.58,50.99,47.33,48.33,49.81,-2.23,-4.477,26.9053,7146968,347455934.21,5327437440.0,1263889807.44
6,2020-12-15,sz300912,凯龙高科,45.84,48.15,45.56,47.63,47.58,-1.74,-3.657,25.2492,6707050,311218308.31,5132613120.0,1217669373.12
7,2020-12-16,sz300912,凯龙高科,43.23,45.9,42.9,45.3,45.84,-2.61,-5.6937,26.8912,7143235,315070025.7,4840376640.0,1148338721.64
8,2020-12-17,sz300912,凯龙高科,43.31,44.47,42.13,43.0,43.23,0.08,0.1851,21.0884,5601812,243502563.51,4849334080.0,1150463799.08
9,2020-12-18,sz300912,凯龙高科,42.14,44.09,42.13,43.15,43.31,-1.17,-2.7015,17.6298,4683093,200996849.53,4718331520.0,1119384541.52
10,2020-12-21,sz300912,凯龙高科,43.82,44.25,41.5,41.71,42.14,1.68,3.9867,21.012,5581507,242445428.63,4906437760.0,1164011167.76
11,2020-12-22,sz300912,凯龙高科,43.55,46.48,43.5,43.5,43.82,-0.27,-0.6162,29.2877,7779832,349715837.9,4876206400.0,1156839031.4
12,2020-12-23,sz300912,凯龙高科,45.46,46.0,42.0,43.4,43.55,1.91,4.3858,27.7268,7365188,326141241.32,5090065280.0,1207575255.28
13,2020-12-24,sz300912,凯龙高科,44.71,46.92,43.08,44.87,45.46,-0.75,-1.6498,24.0108,6378113,284510472.31,5006089280.0,1187652654.28
14,2020-12-25,sz300912,凯龙高科,43.75,46.0,42.5,44.79,44.71,-0.96,-2.1472,18.5879,4937586,217029970.39,4898600000.0,1162151725.0
15,2020-12-28,sz300912,凯龙高科,39.5,43.49,38.7,43.0,43.75,-4.25,-9.7143,21.7562,5779199,235280850.52,4422736000.0,1049256986.0
16,2020-12-29,sz300912,凯龙高科,37.8,39.45,37.6,39.0,39.5,-1.7,-4.3038,13.449,3572525,137023153.47,4232390400.0,1004099090.4
17,2020-12-30,sz300912,凯龙高科,37.31,38.47,36.4,37.17,37.8,-0.49,-1.2963,15.0239,3990867,149035894.51,4177526080.0,991082991.08
18,2020-12-31,sz300912,凯龙高科,38.05,39.0,37.3,37.65,37.31,0.74,1.9834,14.7081,3906987,149665993.95,4260382400.0,1010739957.4
19,2021-01-04,sz300912,凯龙高科,38.43,39.0,37.4,37.4,38.05,0.38,0.9987,12.7476,3386201,130037274.28,4302930240.0,1020834075.24
20,2021-01-05,sz300912,凯龙高科,38.97,39.86,38.0,38.7,38.43,0.54,1.4052,13.0928,3477905,135879006.91,4363392960.0,1035178347.96
21,2021-01-06,sz300912,凯龙高科,36.2,38.69,36.05,38.3,38.97,-2.77,-7.108,15.2105,4040425,149815072.5,4053241600.0,961597541.6
22,2021-01-07,sz300912,凯龙高科,33.49,36.04,33.17,36.04,36.2,-2.71,-7.4862,15.0525,3998455,138028340.35,3749808320.0,889610543.32
23,2021-01-08,sz300912,凯龙高科,34.27,35.95,33.9,33.9,33.49,0.78,2.3291,11.9449,3172979,110232002.75,3837143360.0,910330048.36
24,2021-01-11,sz300912,凯龙高科,34.31,35.0,32.29,33.5,34.27,0.04,0.1167,12.0297,3195496,107836950.73,3841622080.0,911392587.08
25,2021-01-12,sz300912,凯龙高科,32.55,34.31,32.31,33.89,34.31,-1.76,-5.1297,10.7554,2857013,94648235.74,3644558400.0,864640883.4
26,2021-01-13,sz300912,凯龙高科,30.28,33.17,30.1,32.71,32.55,-2.27,-6.9739,13.4967,3585189,112199786.69,3390391040.0,804341811.04
27,2021-01-14,sz300912,凯龙高科,31.73,32.48,30.33,30.85,30.28,1.45,4.7886,13.7613,3655471,115731895.15,3552744640.0,842858839.64
28,2021-01-15,sz300912,凯龙高科,34.35,34.84,31.12,31.14,31.73,2.62,8.2572,23.7341,6304589,211440107.02,3846100800.0,912455125.8
29,2021-01-18,sz300912,凯龙高科,33.52,35.38,33.18,34.0,34.35,-0.83,-2.4163,15.7751,4190408,142500253.81,3753167360.0,890407447.36
30,2021-01-19,sz300912,凯龙高科,40.22,40.22,34.7,34.7,33.52,6.7,19.9881,17.1671,4560183,173904462.23,4503352960.0,1068382682.96
31,2021-01-20,sz300912,凯龙高科,39.49,46.62,39.39,44.0,40.22,-0.73,-1.815,49.439,13132700,565354590.47,4421616320.0,1048991351.32
32,2021-01-21,sz300912,凯龙高科,36.2,38.0,36.07,37.05,39.49,-3.29,-8.3312,34.4159,9142064,337492188.31,4053241600.0,961597541.6
33,2021-01-22,sz300912,凯龙高科,34.82,37.12,34.82,36.0,36.2,-1.38,-3.8122,23.9388,6358965,229233118.58,3898725760.0,924939955.76
34,2021-01-25,sz300912,凯龙高科,33.4,34.7,32.9,34.51,34.82,-1.42,-4.0781,19.7672,5250851,176762242.15,3739731200.0,887219831.2
35,2021-01-26,sz300912,凯龙高科,33.74,34.99,33.33,33.34,33.4,0.34,1.018,16.2746,4323086,147416382.26,3777800320.0,896251410.32
36,2021-01-27,sz300912,凯龙高科,33.85,34.11,32.7,33.5,33.74,0.11,0.326,14.4925,3849705,128772908.37,3790116800.0,899173391.8
37,2021-01-28,sz300912,凯龙高科,34.49,36.48,33.95,34.49,33.85,0.64,1.8907,23.3513,6202926,218639455.17,3861776320.0,916174011.32
38,2021-01-29,sz300912,凯龙高科,37.17,37.19,34.25,34.25,34.49,2.68,7.7704,28.8386,7660536,277053108.3,4161850560.0,987364105.56
39,2021-02-01,sz300912,凯龙高科,38.86,39.88,35.91,37.3,37.17,1.69,4.5467,28.3601,7533416,286946853.34,4351076480.0,1032256366.48
40,2021-02-02,sz300912,凯龙高科,36.18,38.0,36.03,37.7,38.86,-2.68,-6.8966,22.1317,5878949,216774419.28,4051002240.0,961066272.24
41,2021-02-03,sz300912,凯龙高科,40.37,41.49,35.1,35.82,36.18,4.19,11.581,26.6472,7078415,268877367.11,4520148160.0,1072367203.16
42,2021-02-04,sz300912,凯龙高科,38.13,42.38,38.1,39.0,40.37,-2.24,-5.5487,26.6415,7076905,282973150.18,4269339840.0,1012865034.84
43,2021-02-05,sz300912,凯龙高科,38.41,40.63,37.01,38.5,38.13,0.28,0.7343,21.6755,5757759,223138242.5,4300690880.0,1020302805.88
44,2021-02-08,sz300912,凯龙高科,39.59,41.49,37.27,38.04,38.41,1.18,3.0721,22.3316,5932049,237623199.26,4432813120.0,1051647698.12
45,2021-02-09,sz300912,凯龙高科,39.0,40.25,38.24,39.01,39.59,-0.59,-1.4903,18.6212,4946438,192878197.78,4366752000.0,1035975252.0
46,2021-02-10,sz300912,凯龙高科,36.62,40.15,36.6,39.3,39.0,-2.38,-6.1026,19.8725,5278837,199546873.02,4100268160.0,972754198.16
47,2021-02-18,sz300912,凯龙高科,37.18,38.3,36.78,36.93,36.62,0.56,1.5292,14.8281,3938852,147193805.22,4162970240.0,987629740.24
48,2021-02-19,sz300912,凯龙高科,36.61,36.98,34.19,36.98,37.18,-0.57,-1.5331,16.9988,4515458,161480409.27,4099148480.0,972488563.48
49,2021-02-22,sz300912,凯龙高科,37.02,38.3,36.61,36.64,36.61,0.41,1.1199,16.5089,4385324,163700059.4,4145055360.0,983379585.36
50,2021-02-23,sz300912,凯龙高科,40.12,42.54,37.46,37.58,37.02,3.1,8.3739,27.0406,7182927,286866921.4,4492156160.0,1065726336.16
51,2021-02-24,sz300912,凯龙高科,39.36,39.96,38.51,39.94,40.12,-0.76,-1.8943,15.9929,4248274,166063592.07,4407060480.0,1045538100.48
52,2021-02-25,sz300912,凯龙高科,39.05,40.18,38.52,39.36,39.36,-0.31,-0.7876,13.6804,3633980,142783297.86,4372350400.0,1037303425.4
53,2021-02-26,sz300912,凯龙高科,40.23,40.23,37.33,38.4,39.05,1.18,3.0218,16.2833,4325407,167537696.26,4504472640.0,1068648317.64
54,2021-03-01,sz300912,凯龙高科,40.37,41.99,39.52,40.16,40.23,0.14,0.348,15.1864,4034038,163405628.28,4520148160.0,1072367203.16
55,2021-03-02,sz300912,凯龙高科,41.22,41.99,39.83,40.05,40.37,0.85,2.1055,18.6913,4965048,204159312.81,4615320960.0,1094946150.96
56,2021-03-03,sz300912,凯龙高科,41.34,41.78,39.7,40.83,41.22,0.12,0.2911,14.6331,3887048,158104605.41,4628757120.0,1098133767.12
