,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-09-03,sz002999,N天禾,9.53,9.53,7.94,7.94,6.62,2.91,43.9577,0.4361,270728,2572040.84,2366108400.0,591622400.0
1,2020-09-04,sz002999,天禾股份,10.48,10.48,10.48,10.48,9.53,0.95,9.9685,0.1368,84898,889731.04,2601974400.0,650598400.0
2,2020-09-07,sz002999,天禾股份,11.53,11.53,11.53,11.53,10.48,1.05,10.0191,0.164,101809,1173857.77,2862668400.0,715782400.0
3,2020-09-08,sz002999,天禾股份,12.68,12.68,12.68,12.68,11.53,1.15,9.974,0.4221,262020,3322413.6,3148190400.0,787174400.0
4,2020-09-09,sz002999,天禾股份,13.95,13.95,13.95,13.95,12.68,1.27,10.0158,0.6947,431299,6016621.05,3463506000.0,866016000.0
5,2020-09-10,sz002999,天禾股份,15.35,15.35,15.35,15.35,13.95,1.4,10.0358,0.3343,207524,3185493.4,3811098000.0,952928000.0
6,2020-09-11,sz002999,天禾股份,14.46,16.89,13.82,16.89,15.35,-0.89,-5.798,57.5966,35755995,530374025.76,3590128800.0,897676800.0
7,2020-09-14,sz002999,天禾股份,14.05,14.5,13.5,14.05,14.46,-0.41,-2.8354,38.5163,23910902,334752123.44,3488334000.0,872224000.0
8,2020-09-15,sz002999,天禾股份,13.28,14.33,13.0,13.95,14.05,-0.77,-5.4804,37.3293,23174009,315198318.29,3297158400.0,824422400.0
9,2020-09-16,sz002999,天禾股份,13.44,13.67,12.82,13.04,13.28,0.16,1.2048,24.996,15517497,206039243.65,3336883200.0,834355200.0
10,2020-09-17,sz002999,天禾股份,13.28,13.65,12.9,13.24,13.44,-0.16,-1.1905,21.8972,13593807,179907878.39,3297158400.0,824422400.0
11,2020-09-18,sz002999,天禾股份,13.13,13.44,12.9,13.25,13.28,-0.15,-1.1295,16.6157,10315011,135155325.36,3259916400.0,815110400.0
12,2020-09-21,sz002999,天禾股份,13.59,14.1,13.04,13.11,13.13,0.46,3.5034,29.5255,18329458,249872492.89,3374125200.0,843667200.0
13,2020-09-22,sz002999,天禾股份,13.14,13.5,13.0,13.5,13.59,-0.45,-3.3113,18.4345,11444161,151891270.36,3262399200.0,815731200.0
14,2020-09-23,sz002999,天禾股份,13.47,13.88,13.19,13.19,13.14,0.33,2.5114,25.0285,15537669,210657097.94,3344331600.0,836217600.0
15,2020-09-24,sz002999,天禾股份,13.98,14.82,13.21,13.22,13.47,0.51,3.7862,40.8751,25375276,356469437.28,3470954400.0,867878400.0
16,2020-09-25,sz002999,天禾股份,13.01,13.96,12.91,13.81,13.98,-0.97,-6.9385,28.5955,17752112,234857717.42,3230122800.0,807660800.0
17,2020-09-28,sz002999,天禾股份,11.79,12.8,11.72,12.8,13.01,-1.22,-9.3774,18.5604,11522321,139719130.33,2927221200.0,731923200.0
18,2020-09-29,sz002999,天禾股份,11.79,12.04,11.69,11.84,11.79,0.0,0.0,9.137,5672240,67239931.67,2927221200.0,731923200.0
19,2020-09-30,sz002999,天禾股份,11.58,11.94,11.33,11.84,11.79,-0.21,-1.7812,8.3318,5172377,60076899.48,2875082400.0,718886400.0
20,2020-10-09,sz002999,天禾股份,11.87,12.03,11.64,11.72,11.58,0.29,2.5043,9.8377,6107233,72360325.35,2947083600.0,736889600.0
21,2020-10-12,sz002999,天禾股份,12.27,12.29,11.89,11.9,11.87,0.4,3.3698,11.8956,7384785,89745178.67,3046395600.0,761721600.0
22,2020-10-13,sz002999,天禾股份,12.3,12.48,12.03,12.43,12.27,0.03,0.2445,11.1246,6906123,84818670.56,3053844000.0,763584000.0
23,2020-10-14,sz002999,天禾股份,12.2,12.42,12.12,12.3,12.3,-0.1,-0.813,9.1745,5695537,69719267.03,3029016000.0,757376000.0
24,2020-10-15,sz002999,天禾股份,11.74,12.29,11.72,12.29,12.2,-0.46,-3.7705,10.3006,6394585,76194991.33,2914807200.0,728819200.0
