,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
53,2020-11-24,sh688056,À³²®Ì©¿Æ,40.59,42.34,40.5,41.81,41.81,-1.22,-2.918,12.6121,1950272,80266387.0,2719530000.0,627661638.45
54,2020-11-25,sh688056,À³²®Ì©¿Æ,40.4,41.58,39.96,40.8,40.59,-0.19,-0.4681,8.1961,1267399,51770752.0,2706800000.0,624723582.0
55,2020-11-26,sh688056,À³²®Ì©¿Æ,39.75,40.9,39.5,40.86,40.4,-0.65,-1.6089,8.2585,1277053,51133530.0,2663250000.0,614672336.25
56,2020-11-27,sh688056,À³²®Ì©¿Æ,40.38,40.47,39.39,40.09,39.75,0.63,1.5849,4.7216,730118,29092114.0,2705460000.0,624414312.9
57,2020-11-30,sh688056,À³²®Ì©¿Æ,40.51,41.13,39.77,40.4,40.38,0.13,0.3219,5.9622,921955,37391266.0,2714170000.0,626424562.05
58,2020-12-01,sh688056,À³²®Ì©¿Æ,40.5,40.9,40.09,40.51,40.51,-0.01,-0.0247,4.1431,640672,25969117.0,2713500000.0,626269927.5
59,2020-12-02,sh688056,À³²®Ì©¿Æ,39.77,41.0,39.63,40.68,40.5,-0.73,-1.8025,6.1607,952654,38293942.0,2664590000.0,614981605.35
60,2020-12-03,sh688056,À³²®Ì©¿Æ,38.96,39.77,38.88,39.75,39.77,-0.81,-2.0367,5.3498,827267,32434863.0,2610320000.0,602456206.8
61,2020-12-04,sh688056,À³²®Ì©¿Æ,39.05,39.4,38.75,39.08,38.96,0.09,0.231,2.2457,347258,13545656.0,2616350000.0,603847917.75
62,2020-12-07,sh688056,À³²®Ì©¿Æ,38.6,39.18,38.48,39.0,39.05,-0.45,-1.1524,3.2521,502884,19436980.0,2586200000.0,596889363.0
63,2020-12-08,sh688056,À³²®Ì©¿Æ,38.79,39.25,38.31,38.63,38.6,0.19,0.4922,2.8921,447218,17293540.0,2598930000.0,599827419.45
64,2020-12-09,sh688056,À³²®Ì©¿Æ,37.08,38.87,36.93,38.87,38.79,-1.71,-4.4084,4.2951,664168,25117073.0,2484360000.0,573384911.4
65,2020-12-10,sh688056,À³²®Ì©¿Æ,37.35,37.99,36.39,37.13,37.08,0.27,0.7282,2.7862,430840,15994371.0,2502450000.0,577560044.25
66,2020-12-11,sh688056,À³²®Ì©¿Æ,35.61,37.21,35.53,37.12,37.35,-1.74,-4.6586,4.3217,668281,24171117.0,2385870000.0,550653632.55
67,2020-12-14,sh688056,À³²®Ì©¿Æ,35.81,36.38,35.18,35.65,35.61,0.2,0.5616,2.1197,327783,11732763.0,2399270000.0,553746323.55
68,2020-12-15,sh688056,À³²®Ì©¿Æ,35.8,36.19,35.5,35.81,35.81,-0.01,-0.0279,1.5429,238593,8544212.0,2398600000.0,553591689.0
69,2020-12-16,sh688056,À³²®Ì©¿Æ,35.08,36.04,35.01,36.04,35.8,-0.72,-2.0112,2.135,330150,11647443.0,2350360000.0,542458001.4
70,2020-12-17,sh688056,À³²®Ì©¿Æ,35.17,35.41,34.14,35.08,35.08,0.09,0.2566,2.4963,386015,13415370.0,2356390000.0,543849712.35
71,2020-12-18,sh688056,À³²®Ì©¿Æ,35.46,35.53,34.5,35.17,35.17,0.29,0.8246,2.363,365400,12828259.0,2375820000.0,548334114.3
72,2020-12-21,sh688056,À³²®Ì©¿Æ,35.51,35.88,35.16,35.16,35.46,0.05,0.141,1.9395,299917,10648335.0,2379170000.0,549107287.05
73,2020-12-22,sh688056,À³²®Ì©¿Æ,34.4,35.48,34.01,35.31,35.51,-1.11,-3.1259,3.4942,540326,18675495.0,2304800000.0,531942852.0
74,2020-12-23,sh688056,À³²®Ì©¿Æ,34.69,36.73,34.6,35.73,34.4,0.29,0.843,6.6828,1033389,36703834.0,2324230000.0,536427253.95
75,2020-12-24,sh688056,À³²®Ì©¿Æ,33.1,34.43,33.04,34.18,34.69,-1.59,-4.5835,5.358,828530,27818352.0,2217700000.0,511840360.5
76,2020-12-25,sh688056,À³²®Ì©¿Æ,32.68,33.49,32.49,33.15,33.1,-0.42,-1.2689,3.8463,594774,19603636.0,2189560000.0,505345709.4
77,2020-12-28,sh688056,À³²®Ì©¿Æ,30.64,32.78,30.25,32.78,32.68,-2.04,-6.2424,5.4918,849215,26533318.0,2052880000.0,473800261.2
78,2020-12-29,sh688056,À³²®Ì©¿Æ,30.72,31.14,30.43,30.62,30.64,0.08,0.2611,2.1521,332793,10259677.0,2058240000.0,475037337.6
79,2020-12-30,sh688056,À³²®Ì©¿Æ,31.04,31.18,30.33,30.81,30.72,0.32,1.0417,2.6604,411387,12645164.0,2079680000.0,479985643.2
80,2020-12-31,sh688056,À³²®Ì©¿Æ,31.89,32.02,30.81,31.13,31.04,0.85,2.7384,2.4374,376904,11902107.0,2136630000.0,493129579.95
81,2021-01-04,sh688056,À³²®Ì©¿Æ,32.23,32.42,31.68,32.07,31.89,0.34,1.0662,2.5035,387133,12442958.0,2159410000.0,498387154.65
82,2021-01-05,sh688056,À³²®Ì©¿Æ,31.78,32.26,31.77,32.24,32.23,-0.45,-1.3962,2.2154,342573,10976770.0,2129260000.0,491428599.9
83,2021-01-06,sh688056,À³²®Ì©¿Æ,30.73,32.23,30.6,31.99,31.78,-1.05,-3.304,2.3798,368006,11445796.0,2058910000.0,475191972.15
84,2021-01-07,sh688056,À³²®Ì©¿Æ,28.97,30.62,28.5,30.6,30.73,-1.76,-5.7273,4.7888,740514,21791703.0,1940990000.0,447976291.35
85,2021-01-08,sh688056,À³²®Ì©¿Æ,28.87,29.46,28.48,28.97,28.97,-0.1,-0.3452,1.968,304316,8803666.0,1934290000.0,446429945.85
86,2021-01-11,sh688056,À³²®Ì©¿Æ,27.98,28.85,27.9,28.82,28.87,-0.89,-3.0828,2.2669,350545,9892977.0,1874660000.0,432667470.9
87,2021-01-12,sh688056,À³²®Ì©¿Æ,28.46,28.94,27.58,28.4,27.98,0.48,1.7155,1.7253,266788,7619081.0,1906820000.0,440089929.3
88,2021-01-13,sh688056,À³²®Ì©¿Æ,27.58,28.35,27.45,28.23,28.46,-0.88,-3.0921,1.7961,277745,7738616.0,1847860000.0,426482088.9
89,2021-01-14,sh688056,À³²®Ì©¿Æ,29.15,29.37,27.28,27.5,27.58,1.57,5.6925,3.0521,471960,13527346.0,1953050000.0,450759713.25
90,2021-01-15,sh688056,À³²®Ì©¿Æ,30.07,30.19,28.81,29.09,29.15,0.92,3.1561,2.7352,422958,12594503.0,2014690000.0,464986091.85
91,2021-01-18,sh688056,À³²®Ì©¿Æ,29.7,30.55,29.45,30.35,30.07,-0.37,-1.2305,2.8404,439230,13052083.0,1989900000.0,459264613.5
92,2021-01-19,sh688056,À³²®Ì©¿Æ,29.95,30.25,29.35,29.4,29.7,0.25,0.8418,1.6869,260857,7785539.0,2006650000.0,463130477.25
93,2021-01-20,sh688056,À³²®Ì©¿Æ,29.84,30.2,29.58,30.1,29.95,-0.11,-0.3673,1.0753,166285,4949560.0,1999280000.0,461429497.2
94,2021-01-21,sh688056,À³²®Ì©¿Æ,30.19,30.37,29.63,29.99,29.84,0.35,1.1729,1.8401,284543,8552473.0,2022730000.0,466841706.45
95,2021-01-22,sh688056,À³²®Ì©¿Æ,29.56,30.28,29.3,30.0,30.19,-0.63,-2.0868,1.5569,240754,7114962.0,1980520000.0,457099729.8
96,2021-01-25,sh688056,À³²®Ì©¿Æ,28.63,29.7,28.36,29.5,29.56,-0.93,-3.1461,2.7163,420040,12059013.0,1918210000.0,442718716.65
97,2021-01-26,sh688056,À³²®Ì©¿Æ,29.5,30.43,28.42,28.45,28.63,0.87,3.0388,2.5715,397642,11818859.0,1976500000.0,456171922.5
98,2021-01-27,sh688056,À³²®Ì©¿Æ,29.17,29.51,28.88,29.5,29.5,-0.33,-1.1186,1.1044,170781,4973985.0,1954390000.0,451068982.35
99,2021-01-28,sh688056,À³²®Ì©¿Æ,28.91,29.52,28.63,28.86,29.17,-0.26,-0.8913,1.299,200876,5863450.0,1936970000.0,447048484.05
100,2021-01-29,sh688056,À³²®Ì©¿Æ,29.21,29.77,28.82,29.12,28.91,0.3,1.0377,2.0629,318995,9316066.0,1957070000.0,451687520.55
101,2021-02-01,sh688056,À³²®Ì©¿Æ,30.2,30.51,28.89,29.0,29.21,0.99,3.3893,2.293,354574,10593232.0,2023400000.0,466996341.0
102,2021-02-02,sh688056,À³²®Ì©¿Æ,30.3,30.63,29.71,30.2,30.2,0.1,0.3311,2.4171,373770,11299270.0,2030100000.0,468542686.5
103,2021-02-03,sh688056,À³²®Ì©¿Æ,29.84,30.35,29.69,30.08,30.3,-0.46,-1.5182,1.2538,193876,5802951.0,1999280000.0,461429497.2
104,2021-02-04,sh688056,À³²®Ì©¿Æ,30.14,30.41,28.8,29.76,29.84,0.3,1.0054,2.9637,458290,13591694.0,2019380000.0,466068533.7
105,2021-02-05,sh688056,À³²®Ì©¿Æ,30.31,31.88,29.86,30.3,30.14,0.17,0.564,4.8666,752540,23205273.0,2030770000.0,468697321.05
106,2021-02-08,sh688056,À³²®Ì©¿Æ,29.72,30.8,29.58,30.8,30.31,-0.59,-1.9466,2.5112,388314,11652930.0,1991240000.0,459573882.6
107,2021-02-09,sh688056,À³²®Ì©¿Æ,29.85,30.3,29.63,29.71,29.72,0.13,0.4374,1.5818,244602,7321691.0,1999950000.0,461584131.75
108,2021-02-10,sh688056,À³²®Ì©¿Æ,30.68,31.18,29.86,29.86,29.85,0.83,2.7806,2.0746,320811,9797461.0,2055560000.0,474418799.4
109,2021-02-18,sh688056,À³²®Ì©¿Æ,30.73,31.45,30.48,31.1,30.68,0.05,0.163,2.479,383339,11885598.0,2058910000.0,475191972.15
110,2021-02-19,sh688056,À³²®Ì©¿Æ,31.7,32.28,30.73,30.74,30.73,0.97,3.1565,3.3771,522210,16551145.0,2123900000.0,490191523.5
111,2021-02-22,sh688056,À³²®Ì©¿Æ,33.03,33.58,31.85,32.3,31.7,1.33,4.1956,4.5156,698270,22989516.0,2213010000.0,510757918.65
112,2021-02-23,sh688056,À³²®Ì©¿Æ,32.03,32.82,31.83,32.8,33.03,-1.0,-3.0276,2.7192,420475,13495230.0,2146010000.0,495294463.65
113,2021-02-24,sh688056,À³²®Ì©¿Æ,31.39,32.67,31.33,32.3,32.03,-0.64,-1.9981,2.0581,318260,10149106.0,2103130000.0,485397852.45
114,2021-02-25,sh688056,À³²®Ì©¿Æ,31.17,32.5,31.15,31.7,31.39,-0.22,-0.7009,2.6001,402059,12774403.0,2088390000.0,481995892.35
115,2021-02-26,sh688056,À³²®Ì©¿Æ,31.14,31.78,30.75,31.17,31.17,-0.03,-0.0962,1.8924,292632,9146566.0,2086380000.0,481531988.7
116,2021-03-01,sh688056,À³²®Ì©¿Æ,31.85,32.38,31.14,31.15,31.14,0.71,2.28,3.1027,479779,15303436.0,2133950000.0,492511041.75
117,2021-03-02,sh688056,À³²®Ì©¿Æ,34.0,34.6,31.0,31.28,31.85,2.15,6.7504,11.6772,1885873,63600694.0,2278000000.0,549100000.0
118,2021-03-03,sh688056,À³²®Ì©¿Æ,33.71,34.16,32.8,34.0,34.0,-0.29,-0.8529,5.8512,944964,31656492.0,2258570000.0,544416500.0
119,2021-03-04,sh688056,À³²®Ì©¿Æ,34.86,36.64,33.7,33.7,33.71,1.15,3.4115,10.9378,1766452,63313589.0,2335620000.0,562989000.0
120,2021-03-05,sh688056,À³²®Ì©¿Æ,37.38,38.68,34.57,34.59,34.86,2.52,7.2289,12.8112,2069007,76433579.0,2504460000.0,603687000.0
121,2021-03-08,sh688056,À³²®Ì©¿Æ,41.17,42.2,38.0,38.0,37.38,3.79,10.1391,16.9465,2736862,112151384.0,2758390000.0,664895500.0
122,2021-03-09,sh688056,À³²®Ì©¿Æ,37.99,40.98,37.66,40.98,41.17,-3.18,-7.7241,11.8078,1906955,74110897.0,2545330000.0,613538500.0
123,2021-03-10,sh688056,À³²®Ì©¿Æ,37.65,39.85,37.57,38.63,37.99,-0.34,-0.895,6.978,1126943,43429074.0,2522550000.0,608047500.0
124,2021-03-11,sh688056,À³²®Ì©¿Æ,37.05,37.98,36.06,37.65,37.65,-0.6,-1.5936,7.1839,1160203,42844738.0,2482350000.0,598357500.0
125,2021-03-12,sh688056,À³²®Ì©¿Æ,36.99,37.6,35.9,37.04,37.05,-0.06,-0.1619,3.7181,600470,22019365.0,2478330000.0,597388500.0
126,2021-03-15,sh688056,À³²®Ì©¿Æ,37.37,37.59,35.82,36.86,36.99,0.38,1.0273,4.3399,700890,25662200.0,2503790000.0,603525500.0
127,2021-03-16,sh688056,À³²®Ì©¿Æ,36.7,37.5,36.3,37.3,37.37,-0.67,-1.7929,3.4988,565049,20777622.0,2458900000.0,592705000.0
128,2021-03-17,sh688056,À³²®Ì©¿Æ,37.74,37.8,36.41,36.85,36.7,1.04,2.8338,3.1598,510300,18928365.0,2528580000.0,609501000.0
129,2021-03-18,sh688056,À³²®Ì©¿Æ,37.66,38.25,37.28,37.8,37.74,-0.08,-0.212,2.7279,440559,16657789.0,2523220000.0,608209000.0
130,2021-03-19,sh688056,À³²®Ì©¿Æ,36.95,38.18,36.3,37.42,37.66,-0.71,-1.8853,3.8506,621874,22952988.0,2475650000.0,596742500.0
131,2021-03-22,sh688056,À³²®Ì©¿Æ,38.5,39.28,36.48,36.48,36.95,1.55,4.1949,5.6366,910309,34715944.0,2579500000.0,621775000.0
132,2021-03-23,sh688056,À³²®Ì©¿Æ,39.2,39.97,38.26,38.42,38.5,0.7,1.8182,3.0232,488250,19164217.0,2626400000.0,633080000.0
133,2021-03-24,sh688056,À³²®Ì©¿Æ,38.4,39.64,38.0,38.8,39.2,-0.8,-2.0408,3.8171,616456,23952282.0,2572800000.0,620160000.0
134,2021-03-25,sh688056,À³²®Ì©¿Æ,37.65,38.63,36.8,38.39,38.4,-0.75,-1.9531,3.1821,513916,19322905.0,2522550000.0,608047500.0
135,2021-03-26,sh688056,À³²®Ì©¿Æ,37.7,38.4,36.88,37.25,37.65,0.05,0.1328,1.1697,188904,7122846.0,2525900000.0,608855000.0
136,2021-03-29,sh688056,À³²®Ì©¿Æ,37.92,38.57,36.43,37.7,37.7,0.22,0.5836,2.8871,466273,17468168.0,2540640000.0,612408000.0
137,2021-03-30,sh688056,À³²®Ì©¿Æ,36.85,38.26,36.2,37.6,37.92,-1.07,-2.8217,3.4474,556749,20446327.0,2468950000.0,595127500.0
138,2021-03-31,sh688056,À³²®Ì©¿Æ,37.06,37.45,36.37,36.54,36.85,0.21,0.5699,1.6117,260285,9622289.0,2483020000.0,598519000.0
139,2021-04-01,sh688056,À³²®Ì©¿Æ,34.52,37.57,34.3,37.57,37.06,-2.54,-6.8538,4.0138,648230,22904624.0,2312840000.0,557498000.0
140,2021-04-02,sh688056,À³²®Ì©¿Æ,34.67,36.37,34.45,34.99,34.52,0.15,0.4345,4.3958,709916,25143482.0,2322890000.0,559920500.0
141,2021-04-06,sh688056,À³²®Ì©¿Æ,35.1,35.38,34.69,34.88,34.67,0.43,1.2403,1.2672,204653,7182745.0,2351700000.0,566865000.0
142,2021-04-07,sh688056,À³²®Ì©¿Æ,35.21,35.58,34.5,35.45,35.1,0.11,0.3134,1.4719,237717,8343739.0,2359070000.0,568641500.0
143,2021-04-08,sh688056,À³²®Ì©¿Æ,34.74,35.1,34.65,35.02,35.21,-0.47,-1.3348,1.0168,164206,5725473.0,2327580000.0,561051000.0
144,2021-04-09,sh688056,À³²®Ì©¿Æ,35.01,35.35,34.69,34.89,34.74,0.27,0.7772,0.7517,121399,4241995.0,2345670000.0,565411500.0
145,2021-04-12,sh688056,À³²®Ì©¿Æ,34.61,35.02,33.86,35.02,35.01,-0.4,-1.1425,1.9047,307602,10631253.0,2318870000.0,558951500.0
146,2021-04-13,sh688056,À³²®Ì©¿Æ,34.0,34.53,33.33,34.17,34.61,-0.61,-1.7625,2.0478,330716,11202352.0,2278000000.0,549100000.0
147,2021-04-14,sh688056,À³²®Ì©¿Æ,34.15,34.26,33.36,33.88,34.0,0.15,0.4412,1.3167,212647,7176616.0,2288050000.0,551522500.0
148,2021-04-15,sh688056,À³²®Ì©¿Æ,33.53,34.12,33.17,34.12,34.15,-0.62,-1.8155,1.7788,287283,9623088.0,2246510000.0,541509500.0
149,2021-04-16,sh688056,À³²®Ì©¿Æ,34.8,34.91,33.61,33.63,33.53,1.27,3.7877,1.6328,263703,9045471.0,2331600000.0,562020000.0
150,2021-04-19,sh688056,À³²®Ì©¿Æ,35.8,36.0,34.45,34.5,34.8,1.0,2.8736,1.6826,271743,9618804.0,2398600000.0,578170000.0
151,2021-04-20,sh688056,À³²®Ì©¿Æ,35.83,36.8,35.77,35.92,35.8,0.03,0.0838,2.3078,372703,13482184.0,2400610000.0,578654500.0
152,2021-04-21,sh688056,À³²®Ì©¿Æ,34.99,35.6,34.92,35.43,35.83,-0.84,-2.3444,1.034,166994,5875269.0,2344330000.0,565088500.0
153,2021-04-22,sh688056,À³²®Ì©¿Æ,35.07,35.48,34.79,35.47,34.99,0.08,0.2286,0.4975,80343,2814204.0,2349690000.0,566380500.0
154,2021-04-23,sh688056,À³²®Ì©¿Æ,35.72,35.95,34.59,34.72,35.07,0.65,1.8534,1.0017,161781,5671243.0,2393240000.0,576878000.0
155,2021-04-26,sh688056,À³²®Ì©¿Æ,36.34,36.75,35.38,35.67,35.72,0.62,1.7357,1.3246,213920,7772350.0,2434780000.0,586891000.0
156,2021-04-27,sh688056,À³²®Ì©¿Æ,36.61,37.35,35.6,36.3,36.34,0.27,0.743,2.7251,440101,16150865.0,2452870000.0,591251500.0
157,2021-04-28,sh688056,À³²®Ì©¿Æ,38.55,38.88,37.41,38.45,36.61,1.94,5.2991,4.9544,800133,30503132.0,2582850000.0,622582500.0
158,2021-04-29,sh688056,À³²®Ì©¿Æ,40.0,40.78,38.5,38.69,38.55,1.45,3.7613,5.6408,910992,36312042.0,2680000000.0,646000000.0
159,2021-04-30,sh688056,À³²®Ì©¿Æ,40.3,41.85,39.06,39.99,40.0,0.3,0.75,5.1369,829612,33843107.0,2700100000.0,650845000.0
