,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-06-09,sh688269,N凯立,79.59,97.63,62.0,64.0,18.94,60.65,320.2218,78.1267,16604977,1259352394.0,7430522400.0,1691598776.49
1,2021-06-10,sh688269,凯立新材,116.0,122.5,83.4,84.0,79.59,36.41,45.747,43.667,9280942,911465124.0,10829760000.0,2465453676.0
2,2021-06-11,sh688269,凯立新材,106.0,116.19,104.0,109.0,116.0,-10.0,-8.6207,21.9287,4660714,508911841.0,9896160000.0,2252914566.0
3,2021-06-15,sh688269,凯立新材,115.73,119.8,107.5,112.0,106.0,9.73,9.1792,24.9229,5297084,602993920.0,10804552800.0,2459715120.03
4,2021-06-16,sh688269,凯立新材,103.0,115.0,98.93,115.0,115.73,-12.73,-10.9997,17.5318,3726199,387037115.0,9616080000.0,2189152833.0
5,2021-06-17,sh688269,凯立新材,108.28,115.0,99.05,105.0,103.0,5.28,5.1262,14.1373,3004722,325529107.0,10109020800.0,2301373483.08
6,2021-06-18,sh688269,凯立新材,111.2,118.2,100.51,108.2,108.28,2.92,2.6967,12.2087,2594825,288359637.0,10381632000.0,2363434903.2
7,2021-06-21,sh688269,凯立新材,114.9,122.4,109.33,110.01,111.2,3.7,3.3273,10.6921,2272491,264925790.0,10727064000.0,2442074373.9
8,2021-06-22,sh688269,凯立新材,126.9,128.0,110.53,113.8,114.9,12.0,10.4439,13.4771,2864420,341100119.0,11847384000.0,2697121305.9
9,2021-06-23,sh688269,凯立新材,135.5,149.67,126.9,126.9,126.9,8.6,6.777,14.68,3120084,426260844.0,12650280000.0,2879904940.5
10,2021-06-24,sh688269,凯立新材,131.51,137.9,127.0,136.0,135.5,-3.99,-2.9446,8.7733,1864678,245465501.0,12277773600.0,2795101835.61
11,2021-06-25,sh688269,凯立新材,129.01,134.99,120.22,133.0,131.51,-2.5,-1.901,9.7436,2070901,265977229.0,12044373600.0,2741967058.11
12,2021-06-28,sh688269,凯立新材,129.68,136.12,128.08,132.45,129.01,0.67,0.5193,7.3589,1564060,205865778.0,12106924800.0,2756207178.48
13,2021-06-29,sh688269,凯立新材,135.6,135.76,126.1,129.98,129.68,5.92,4.5651,7.5689,1608691,213158035.0,12659616000.0,2882030331.6
14,2021-06-30,sh688269,凯立新材,139.52,148.66,134.15,135.65,135.6,3.92,2.8909,9.1498,1944695,275895986.0,13025587200.0,2965345662.72
15,2021-07-01,sh688269,凯立新材,134.8,141.1,133.34,139.0,139.52,-4.72,-3.383,4.9592,1054024,144049864.0,12584928000.0,2865027202.8
16,2021-07-02,sh688269,凯立新材,121.86,135.98,120.88,133.0,134.8,-12.94,-9.5994,7.8697,1672629,212439412.0,11376849600.0,2590001594.46
17,2021-07-05,sh688269,凯立新材,120.3,124.0,114.01,121.0,121.86,-1.56,-1.2802,7.9935,1698931,202880017.0,11231208000.0,2556845493.3
18,2021-07-06,sh688269,凯立新材,103.02,121.43,97.1,119.67,120.3,-17.28,-14.3641,15.4127,3275802,350924059.0,9617947200.0,2189577911.22
19,2021-07-07,sh688269,凯立新材,115.6,118.47,100.46,100.46,103.02,12.58,12.2112,12.3505,2624963,287825589.0,10792416000.0,2456952111.6
20,2021-07-08,sh688269,凯立新材,118.7,124.57,111.33,115.0,115.6,3.1,2.6817,10.4952,2230644,263218382.0,11081832000.0,2522839235.7
21,2021-07-09,sh688269,凯立新材,120.0,122.0,109.11,117.11,118.7,1.3,1.0952,7.255,1541968,179781058.0,11203200000.0,2550469320.0
22,2021-07-12,sh688269,凯立新材,119.7,127.0,113.34,119.96,120.0,-0.3,-0.25,6.0975,1295947,156727423.0,11175192000.0,2544093146.7
23,2021-07-13,sh688269,凯立新材,129.99,133.36,116.01,119.01,119.7,10.29,8.5965,5.8898,1251804,159217974.0,12135866400.0,2762795890.89
24,2021-07-14,sh688269,凯立新材,129.68,132.85,124.51,128.0,129.99,-0.31,-0.2385,3.1824,676387,86850589.0,12106924800.0,2756207178.48
25,2021-07-15,sh688269,凯立新材,129.0,132.68,125.1,129.99,129.68,-0.68,-0.5244,2.3652,502708,65038583.0,12043440000.0,2741754519.0
26,2021-07-16,sh688269,凯立新材,123.0,130.37,113.11,128.15,129.0,-6.0,-4.6512,5.3449,1135991,137502705.0,11483280000.0,2614231053.0
27,2021-07-19,sh688269,凯立新材,116.99,120.97,114.0,120.83,123.0,-6.01,-4.8862,2.687,571083,66799799.0,10922186400.0,2486495047.89
28,2021-07-20,sh688269,凯立新材,112.01,116.44,106.61,114.38,116.99,-4.98,-4.2568,5.9972,1274644,140615191.0,10457253600.0,2380650571.11
29,2021-07-21,sh688269,凯立新材,119.28,121.54,112.21,112.21,112.01,7.27,6.4905,5.3915,1145909,134736227.0,11135980800.0,2535166504.08
30,2021-07-22,sh688269,凯立新材,112.57,124.28,110.11,118.44,119.28,-6.71,-5.6254,5.5531,1180249,137640364.0,10509535200.0,2392552761.27
31,2021-07-23,sh688269,凯立新材,112.49,113.76,107.01,112.07,112.57,-0.08,-0.0711,3.7088,788262,86842770.0,10502066400.0,2390852448.39
