,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-07-29,sz001210,N金房,40.33,40.33,33.61,33.61,28.01,12.32,43.9843,1.0647,241578,9698603.82,3659869945.41,915087700.0
1,2021-07-30,sz001210,金房节能,44.36,44.36,44.36,44.36,40.33,4.03,9.9926,0.3711,84204,3735289.44,4025584695.72,1006528400.0
2,2021-08-02,sz001210,金房节能,48.8,48.8,48.8,48.8,44.36,4.44,10.009,0.3032,68786,3356756.8,4428506157.6,1107272000.0
3,2021-08-03,sz001210,金房节能,53.68,53.68,53.68,53.68,48.8,4.88,10.0,0.3436,77966,4185214.88,4871356773.36,1217999200.0
4,2021-08-04,sz001210,金房节能,48.31,59.05,48.31,59.05,53.68,-5.37,-10.0037,14.2525,3233900,170177602.44,4384039599.87,1096153900.0
5,2021-08-05,sz001210,金房节能,43.98,48.31,43.48,43.48,48.31,-4.33,-8.9629,43.3573,9837774,439913449.77,3991100426.46,997906200.0
6,2021-08-06,sz001210,金房节能,40.05,43.04,40.0,42.0,43.98,-3.93,-8.9359,31.891,7236057,296438658.2,3634460483.85,908734500.0
7,2021-08-09,sz001210,金房节能,38.71,39.97,38.45,39.34,40.05,-1.34,-3.3458,22.2505,5048637,196521045.11,3512858060.67,878329900.0
8,2021-08-10,sz001210,金房节能,39.2,39.69,38.91,38.91,38.71,0.49,1.2658,19.1868,4353491,171011096.89,3557324618.4,889448000.0
9,2021-08-11,sz001210,金房节能,37.9,39.13,37.86,39.13,39.2,-1.3,-3.3163,19.0328,4318543,164398659.07,3439352118.3,859951000.0
10,2021-08-12,sz001210,金房节能,38.9,38.94,37.04,37.4,37.9,1.0,2.6385,20.7413,4706211,177413657.73,3530100195.3,882641000.0
11,2021-08-13,sz001210,金房节能,38.68,39.0,38.01,38.3,38.9,-0.22,-0.5656,14.5462,3300535,127484960.57,3510135618.36,877649200.0
12,2021-08-16,sz001210,金房节能,40.44,41.47,38.28,38.86,38.68,1.76,4.5502,24.6675,5597058,225163110.29,3669852233.88,917583600.0
13,2021-08-17,sz001210,金房节能,44.48,44.48,39.19,40.39,40.44,4.04,9.9901,40.0413,9085365,385529315.38,4036474464.96,1009251200.0
14,2021-08-18,sz001210,金房节能,43.05,45.12,42.44,44.48,44.48,-1.43,-3.2149,35.1177,7968213,348732787.95,3906704714.85,976804500.0
15,2021-08-19,sz001210,金房节能,38.75,41.64,38.75,41.64,43.05,-4.3,-9.9884,28.2803,6416801,256042098.39,3516487983.75,879237500.0
