,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-10-12,sh605338,N巴比,18.32,18.32,15.26,15.26,12.72,5.6,44.0252,0.5203,322584,5895051.0,4543360000.0,1135840000.0
1,2020-10-13,sh605338,巴比食品,20.15,20.15,20.15,20.15,18.32,1.83,9.9891,0.3427,212467,4281210.0,4997200000.0,1249300000.0
2,2020-10-14,sh605338,巴比食品,22.17,22.17,22.17,22.17,20.15,2.02,10.0248,0.3893,241344,5350596.0,5498160000.0,1374540000.0
3,2020-10-15,sh605338,巴比食品,24.39,24.39,24.39,24.39,22.17,2.22,10.0135,0.4697,291229,7103075.0,6048720000.0,1512180000.0
4,2020-10-16,sh605338,巴比食品,26.83,26.83,26.83,26.83,24.39,2.44,10.0041,1.1659,722831,19393556.0,6653840000.0,1663460000.0
5,2020-10-19,sh605338,巴比食品,29.51,29.51,29.51,29.51,26.83,2.68,9.9888,1.7117,1061251,31317517.0,7318480000.0,1829620000.0
6,2020-10-20,sh605338,巴比食品,32.46,32.46,32.46,32.46,29.51,2.95,9.9966,1.113,690063,22399445.0,8050080000.0,2012520000.0
7,2020-10-21,sh605338,巴比食品,35.71,35.71,35.71,35.71,32.46,3.25,10.0123,0.8636,535443,19120670.0,8856080000.0,2214020000.0
8,2020-10-22,sh605338,巴比食品,39.28,39.28,39.27,39.28,35.71,3.57,9.9972,38.3389,23770096,933684335.0,9741440000.0,2435360000.0
9,2020-10-23,sh605338,巴比食品,43.21,43.21,40.6,42.0,39.28,3.93,10.0051,62.9244,39013150,1659970600.0,10716080000.0,2679020000.0
10,2020-10-26,sh605338,巴比食品,47.53,47.53,42.88,44.0,43.21,4.32,9.9977,36.7944,22812516,1027741690.0,11787440000.0,2946860000.0
11,2020-10-27,sh605338,巴比食品,46.0,47.99,44.6,45.34,47.53,-1.53,-3.219,29.3399,18190725,839709200.0,11408000000.0,2852000000.0
12,2020-10-28,sh605338,巴比食品,46.5,49.14,46.29,48.0,46.0,0.5,1.087,26.1768,16229623,770267599.0,11532000000.0,2883000000.0
13,2020-10-29,sh605338,巴比食品,47.6,48.84,46.53,46.74,46.5,1.1,2.3656,18.291,11340446,538723284.0,11804800000.0,2951200000.0
14,2020-10-30,sh605338,巴比食品,48.4,50.47,46.0,47.09,47.6,0.8,1.6807,20.4348,12669604,613851214.0,12003200000.0,3000800000.0
15,2020-11-02,sh605338,巴比食品,47.55,48.88,46.1,48.75,48.4,-0.85,-1.7562,13.9475,8647425,410351419.0,11792400000.0,2948100000.0
16,2020-11-03,sh605338,巴比食品,49.19,50.29,47.23,47.82,47.55,1.64,3.449,16.291,10100425,491515995.0,12199120000.0,3049780000.0
17,2020-11-04,sh605338,巴比食品,48.97,49.87,47.5,49.19,49.19,-0.22,-0.4472,11.9012,7378741,357397241.0,12144560000.0,3036140000.0
18,2020-11-05,sh605338,巴比食品,48.82,50.15,48.23,49.2,48.97,-0.15,-0.3063,10.4428,6474556,317641325.0,12107360000.0,3026840000.0
19,2020-11-06,sh605338,巴比食品,47.99,50.89,47.19,49.0,48.82,-0.83,-1.7001,16.3555,10140412,490973416.0,11901520000.0,2975380000.0
20,2020-11-09,sh605338,巴比食品,47.99,49.16,46.71,47.35,47.99,0.0,0.0,16.7119,10361406,496750015.0,11901520000.0,2975380000.0
21,2020-11-10,sh605338,巴比食品,47.7,48.02,45.24,47.53,47.99,-0.29,-0.6043,17.9059,11101678,518501503.0,11829600000.0,2957400000.0
