,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2016-11-08,sh603203,N快克,23.76,23.76,19.8,19.8,16.5,7.26,44.0,0.0352,8101,192476.0,2185920000.0,546480000.0
1,2016-11-09,sh603203,快克股份,26.14,26.14,26.14,26.14,23.76,2.38,10.0168,0.0174,4000,104560.0,2404880000.0,601220000.0
2,2016-11-10,sh603203,快克股份,28.75,28.75,28.75,28.75,26.14,2.61,9.9847,0.0174,4000,115000.0,2645000000.0,661250000.0
3,2016-11-11,sh603203,快克股份,31.63,31.63,31.63,31.63,28.75,2.88,10.0174,0.0191,4400,139172.0,2909960000.0,727490000.0
4,2016-11-14,sh603203,快克股份,34.79,34.79,34.79,34.79,31.63,3.16,9.9905,0.0274,6300,219177.0,3200680000.0,800170000.0
5,2016-11-15,sh603203,快克股份,38.27,38.27,38.27,38.27,34.79,3.48,10.0029,0.044,10121,387331.0,3520840000.0,880210000.0
6,2016-11-16,sh603203,快克股份,42.1,42.1,42.1,42.1,38.27,3.83,10.0078,0.0287,6600,277860.0,3873200000.0,968300000.0
7,2016-11-17,sh603203,快克股份,46.31,46.31,46.31,46.31,42.1,4.21,10.0,0.0989,22748,1053460.0,4260520000.0,1065130000.0
8,2016-11-18,sh603203,快克股份,50.94,50.94,50.94,50.94,46.31,4.63,9.9978,0.2355,54174,2759624.0,4686480000.0,1171620000.0
9,2016-11-21,sh603203,快克股份,56.03,56.03,56.03,56.03,50.94,5.09,9.9921,0.1709,39296,2201755.0,5154760000.0,1288690000.0
10,2016-11-22,sh603203,快克股份,61.63,61.63,61.63,61.63,56.03,5.6,9.9946,0.2029,46665,2875964.0,5669960000.0,1417490000.0
11,2016-11-23,sh603203,快克股份,67.79,67.79,67.79,67.79,61.63,6.16,9.9951,0.2552,58691,3978663.0,6236680000.0,1559170000.0
12,2016-11-24,sh603203,快克股份,74.57,74.57,74.57,74.57,67.79,6.78,10.0015,0.3821,87884,6553510.0,6860440000.0,1715110000.0
13,2016-11-25,sh603203,快克股份,82.03,82.03,82.03,82.03,74.57,7.46,10.004,2.1097,485224,39802925.0,7546760000.0,1886690000.0
14,2016-11-28,sh603203,快克股份,90.23,90.23,90.23,90.23,82.03,8.2,9.9963,2.6617,612195,55238355.0,8301160000.0,2075290000.0
15,2016-11-29,sh603203,快克股份,82.65,88.0,81.21,88.0,90.23,-7.58,-8.4008,56.701,13041241,1086794500.0,7603800000.0,1900950000.0
16,2016-11-30,sh603203,快克股份,78.65,81.98,78.22,80.0,82.65,-4.0,-4.8397,28.3495,6520390,518741799.0,7235800000.0,1808950000.0
17,2016-12-01,sh603203,快克股份,82.79,84.88,77.4,79.39,78.65,4.14,5.2638,36.211,8328523,677472155.0,7616680000.0,1904170000.0
18,2016-12-02,sh603203,快克股份,79.67,83.98,79.58,81.35,82.79,-3.12,-3.7686,30.4597,7005732,569725311.0,7329640000.0,1832410000.0
19,2016-12-05,sh603203,快克股份,75.84,78.46,75.0,76.01,79.67,-3.83,-4.8073,18.604,4278912,327861488.0,6977280000.0,1744320000.0
20,2016-12-06,sh603203,快克股份,76.0,78.2,75.7,76.0,75.84,0.16,0.211,13.184,3032319,232631575.0,6992000000.0,1748000000.0
21,2016-12-07,sh603203,快克股份,75.91,76.4,73.2,75.83,76.0,-0.09,-0.1184,16.2032,3726738,278434423.0,6983720000.0,1745930000.0
22,2016-12-08,sh603203,快克股份,77.32,78.68,75.5,75.59,75.91,1.41,1.8575,17.0083,3911910,302155913.0,7113440000.0,1778360000.0
23,2016-12-09,sh603203,快克股份,74.91,76.7,73.17,76.7,77.32,-2.41,-3.1169,14.6519,3369927,251708846.0,6891720000.0,1722930000.0
24,2016-12-12,sh603203,快克股份,69.84,74.44,68.6,74.02,74.91,-5.07,-6.7681,13.6116,3130665,226022557.0,6425280000.0,1606320000.0
25,2016-12-13,sh603203,快克股份,69.14,71.16,68.0,69.0,69.84,-0.7,-1.0023,8.9279,2053416,143100575.0,6360880000.0,1590220000.0
26,2016-12-14,sh603203,快克股份,68.07,70.47,68.0,68.55,69.14,-1.07,-1.5476,8.8114,2026612,140298780.0,6262440000.0,1565610000.0
27,2016-12-15,sh603203,快克股份,68.8,70.0,67.8,67.99,68.07,0.73,1.0724,8.73,2007896,138540297.0,6329600000.0,1582400000.0
28,2016-12-16,sh603203,快克股份,69.74,69.96,68.0,68.99,68.8,0.94,1.3663,7.4942,1723662,119081576.0,6416080000.0,1604020000.0
29,2016-12-19,sh603203,快克股份,68.41,69.72,68.0,69.71,69.74,-1.33,-1.9071,5.9764,1374567,94306208.0,6293720000.0,1573430000.0
30,2016-12-20,sh603203,快克股份,68.73,69.38,68.15,68.5,68.41,0.32,0.4678,4.9652,1141988,78499586.0,6323160000.0,1580790000.0
31,2016-12-21,sh603203,快克股份,70.36,70.48,67.8,68.87,68.73,1.63,2.3716,9.5841,2204332,152302658.0,6473120000.0,1618280000.0
32,2016-12-22,sh603203,快克股份,68.54,69.88,67.9,69.86,70.36,-1.82,-2.5867,8.2818,1904819,131305168.0,6305680000.0,1576420000.0
33,2016-12-23,sh603203,快克股份,64.69,68.4,64.1,68.01,68.54,-3.85,-5.6172,9.7648,2245901,149121373.0,5951480000.0,1487870000.0
34,2016-12-26,sh603203,快克股份,65.83,66.3,62.78,64.4,64.69,1.14,1.7623,7.2604,1669882,107649040.0,6056360000.0,1514090000.0
35,2016-12-27,sh603203,快克股份,64.85,65.88,64.55,65.8,65.83,-0.98,-1.4887,4.1678,958599,62430622.0,5966200000.0,1491550000.0
36,2016-12-28,sh603203,快克股份,64.23,65.35,64.06,64.82,64.85,-0.62,-0.9561,3.8374,882591,57163222.0,5909160000.0,1477290000.0
37,2016-12-29,sh603203,快克股份,62.91,64.63,62.9,64.23,64.23,-1.32,-2.0551,4.5328,1042536,66456923.0,5787720000.0,1446930000.0
38,2016-12-30,sh603203,快克股份,62.91,63.45,62.51,62.95,62.91,0.0,0.0,3.9528,909138,57264565.0,5787720000.0,1446930000.0
39,2017-01-03,sh603203,快克股份,64.67,65.28,62.93,63.38,62.91,1.76,2.7976,5.4536,1254338,80601326.0,5949640000.0,1487410000.0
40,2017-01-04,sh603203,快克股份,64.76,65.09,63.18,64.85,64.67,0.09,0.1392,5.5204,1269689,81680180.0,5957920000.0,1489480000.0
41,2017-01-05,sh603203,快克股份,63.94,64.88,63.8,64.51,64.76,-0.82,-1.2662,4.1197,947540,60905887.0,5882480000.0,1470620000.0
42,2017-01-06,sh603203,快克股份,60.7,63.8,60.6,63.49,63.94,-3.24,-5.0673,7.9784,1835028,113535410.0,5584400000.0,1396100000.0
43,2017-01-09,sh603203,快克股份,59.83,60.47,58.7,60.0,60.7,-0.87,-1.4333,5.2363,1204340,71644321.0,5504360000.0,1376090000.0
44,2017-01-10,sh603203,快克股份,58.71,60.2,58.58,59.7,59.83,-1.12,-1.872,3.7103,853372,50707610.0,5401320000.0,1350330000.0
45,2017-01-11,sh603203,快克股份,55.94,58.44,55.88,58.43,58.71,-2.77,-4.7181,6.5877,1515165,86459643.0,5146480000.0,1286620000.0
46,2017-01-12,sh603203,快克股份,54.61,56.79,54.36,56.06,55.94,-1.33,-2.3775,5.2746,1213158,67289127.0,5024120000.0,1256030000.0
47,2017-01-13,sh603203,快克股份,52.79,54.83,52.66,54.61,54.61,-1.82,-3.3327,6.1168,1406866,75059641.0,4856680000.0,1214170000.0
48,2017-01-16,sh603203,快克股份,49.77,52.3,48.07,52.0,52.79,-3.02,-5.7208,7.4966,1724218,86797481.0,4578840000.0,1144710000.0
49,2017-01-17,sh603203,快克股份,52.74,53.5,48.4,49.13,49.77,2.97,5.9675,6.8014,1564317,80349529.0,4852080000.0,1213020000.0
