,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-04-21,sh605016,N百龙,21.05,21.05,17.54,17.54,14.62,6.43,43.9808,0.8914,283473,5959034.0,2669140000.0,669390000.0
1,2021-04-22,sh605016,百龙创园,23.16,23.16,23.16,23.16,21.05,2.11,10.0238,0.2712,86255,1997666.0,2936688000.0,736488000.0
2,2021-04-23,sh605016,百龙创园,25.48,25.48,25.48,25.48,23.16,2.32,10.0173,0.2748,87390,2226697.0,3230864000.0,810264000.0
3,2021-04-26,sh605016,百龙创园,28.03,28.03,28.03,28.03,25.48,2.55,10.0078,1.2412,394710,11063721.0,3554204000.0,891354000.0
4,2021-04-27,sh605016,百龙创园,30.83,30.83,30.83,30.83,28.03,2.8,9.9893,1.4599,464243,14312612.0,3909244000.0,980394000.0
5,2021-04-28,sh605016,百龙创园,33.91,33.91,33.91,33.91,30.83,3.08,9.9903,5.0393,1602497,54340673.0,4299788000.0,1078338000.0
6,2021-04-29,sh605016,百龙创园,30.52,36.39,30.52,36.39,33.91,-3.39,-9.9971,54.4371,17311006,569263257.0,3869936000.0,970536000.0
7,2021-04-30,sh605016,百龙创园,27.47,28.58,27.47,27.5,30.52,-3.05,-9.9934,28.4292,9040497,250341285.0,3483196000.0,873546000.0
8,2021-05-06,sh605016,百龙创园,26.35,27.77,25.9,26.89,27.47,-1.12,-4.0772,26.11,8302974,222069261.0,3341180000.0,837930000.0
9,2021-05-07,sh605016,百龙创园,28.48,28.99,26.5,26.58,26.35,2.13,8.0835,41.4394,13177743,368485803.0,3611264000.0,905664000.0
10,2021-05-10,sh605016,百龙创园,27.95,28.17,26.51,27.49,28.48,-0.53,-1.861,31.2936,9951365,271922007.0,3544060000.0,888810000.0
11,2021-05-11,sh605016,百龙创园,30.75,30.75,27.38,27.64,27.95,2.8,10.0179,42.6803,13572332,406703995.0,3899100000.0,977850000.0
12,2021-05-12,sh605016,百龙创园,31.6,33.5,30.0,31.1,30.75,0.85,2.7642,44.1859,14051103,441881478.0,4006880000.0,1004880000.0
13,2021-05-13,sh605016,百龙创园,30.08,31.95,30.06,30.97,31.6,-1.52,-4.8101,28.1062,8937778,275673142.0,3814144000.0,956544000.0
14,2021-05-14,sh605016,百龙创园,33.09,33.09,29.46,29.54,30.08,3.01,10.0066,32.681,10392551,334048053.0,4195812000.0,1052262000.0
15,2021-05-17,sh605016,百龙创园,36.4,36.4,33.24,34.82,33.09,3.31,10.003,33.85,10764288,378797690.0,4615520000.0,1157520000.0
16,2021-05-18,sh605016,百龙创园,38.0,40.04,36.41,38.0,36.4,1.6,4.3956,60.1102,19115047,743296671.0,4818400000.0,1208400000.0
17,2021-05-19,sh605016,百龙创园,41.8,41.8,35.35,37.0,38.0,3.8,10.0,48.2767,15352002,599815831.0,5300240000.0,1329240000.0
18,2021-05-20,sh605016,百龙创园,38.6,43.6,38.6,41.49,41.8,-3.2,-7.6555,45.4113,14440792,588258592.0,4894480000.0,1227480000.0
19,2021-05-21,sh605016,百龙创园,42.46,42.46,41.0,41.0,38.6,3.86,10.0,16.0623,5107824,213598941.0,5383928000.0,1350228000.0
20,2021-05-24,sh605016,百龙创园,46.71,46.71,43.73,46.27,42.46,4.25,10.0094,46.8232,14889771,683320591.0,5922828000.0,1485378000.0
21,2021-05-25,sh605016,百龙创园,47.34,48.5,43.1,45.0,46.71,0.63,1.3487,33.9764,10804493,491352878.0,6002712000.0,1505412000.0
22,2021-05-26,sh605016,百龙创园,43.8,46.57,43.8,46.0,47.34,-3.54,-7.4778,27.3685,8703179,389600196.0,5553840000.0,1392840000.0
23,2021-05-27,sh605016,百龙创园,42.62,45.37,41.6,42.6,43.8,-1.18,-2.6941,25.2574,8031855,345070108.0,5404216000.0,1355316000.0
24,2021-05-28,sh605016,百龙创园,43.4,44.36,42.0,42.0,42.62,0.78,1.8301,21.3092,6776331,292316107.0,5503120000.0,1380120000.0
25,2021-05-31,sh605016,百龙创园,43.53,43.53,40.4,42.25,43.4,0.13,0.2995,23.4407,7454145,311324481.0,5519604000.0,1384254000.0
26,2021-06-01,sh605016,百龙创园,42.7,45.6,42.3,43.0,43.53,-0.83,-1.9067,19.4151,6173992,269790610.0,5414360000.0,1357860000.0
27,2021-06-02,sh605016,百龙创园,38.43,43.57,38.43,42.09,42.7,-4.27,-10.0,26.5913,8456037,343485845.0,4872924000.0,1222074000.0
28,2021-06-03,sh605016,百龙创园,37.3,37.94,36.51,36.6,38.43,-1.13,-2.9404,18.063,5744026,213399230.0,4729640000.0,1186140000.0
29,2021-06-04,sh605016,百龙创园,35.99,37.36,35.62,36.96,37.3,-1.31,-3.5121,18.5207,5889591,213263820.0,4563532000.0,1144482000.0
30,2021-06-07,sh605016,百龙创园,38.49,38.49,34.98,36.0,35.99,2.5,6.9464,25.1047,7983301,292787696.0,4880532000.0,1223982000.0
31,2021-06-08,sh605016,百龙创园,38.5,39.15,37.47,38.11,38.49,0.01,0.026,17.8989,5691835,217382168.0,4881800000.0,1224300000.0
32,2021-06-09,sh605016,百龙创园,36.75,38.3,36.5,38.25,38.5,-1.75,-4.5455,12.9064,4104239,152681497.0,4659900000.0,1168650000.0
33,2021-06-10,sh605016,百龙创园,35.67,36.74,35.67,36.4,36.75,-1.08,-2.9388,9.874,3139921,113136805.0,4522956000.0,1134306000.0
34,2021-06-11,sh605016,百龙创园,35.76,36.8,34.23,35.4,35.67,0.09,0.2523,13.64,4337526,153779454.0,4534368000.0,1137168000.0
35,2021-06-15,sh605016,百龙创园,33.9,35.69,33.88,35.5,35.76,-1.86,-5.2013,10.8934,3464111,119248959.0,4298520000.0,1078020000.0
36,2021-06-16,sh605016,百龙创园,34.11,35.32,33.7,33.89,33.9,0.21,0.6195,9.0627,2881948,99345953.0,4325148000.0,1084698000.0
37,2021-06-17,sh605016,百龙创园,35.13,35.66,33.1,34.0,34.11,1.02,2.9903,9.7279,3093457,107045703.0,4454484000.0,1117134000.0
38,2021-06-18,sh605016,百龙创园,35.02,35.33,34.4,34.8,35.13,-0.11,-0.3131,8.3015,2639880,91888128.0,4440536000.0,1113636000.0
39,2021-06-21,sh605016,百龙创园,35.32,35.78,34.01,34.5,35.02,0.3,0.8567,8.985,2857227,100346028.0,4478576000.0,1123176000.0
40,2021-06-22,sh605016,百龙创园,37.41,38.16,34.7,35.4,35.32,2.09,5.9173,17.4607,5552507,202738290.0,4743588000.0,1189638000.0
41,2021-06-23,sh605016,百龙创园,35.62,36.95,35.53,36.78,37.41,-1.79,-4.7848,12.2431,3893320,140248898.0,4516616000.0,1132716000.0
42,2021-06-24,sh605016,百龙创园,32.06,35.61,32.06,35.25,35.62,-3.56,-9.9944,17.9981,5723398,190241213.0,4065208000.0,1019508000.0
43,2021-06-25,sh605016,百龙创园,32.0,32.64,31.12,31.12,32.06,-0.06,-0.1871,7.3818,2347421,75190755.0,4057600000.0,1017600000.0
44,2021-06-28,sh605016,百龙创园,32.08,32.46,31.62,31.8,32.0,0.08,0.25,5.1941,1651724,52923762.0,4067744000.0,1020144000.0
45,2021-06-29,sh605016,百龙创园,32.13,33.08,32.13,33.08,32.08,0.05,0.1559,5.6346,1791811,58263429.0,4074084000.0,1021734000.0
46,2021-06-30,sh605016,百龙创园,31.96,32.42,31.3,31.66,32.13,-0.17,-0.5291,5.8935,1874118,59525523.0,4052528000.0,1016328000.0
47,2021-07-01,sh605016,百龙创园,32.96,33.5,31.73,31.77,31.96,1.0,3.1289,9.2054,2927302,95697396.0,4179328000.0,1048128000.0
48,2021-07-02,sh605016,百龙创园,33.17,34.35,31.78,32.64,32.96,0.21,0.6371,9.181,2919567,97120284.0,4205956000.0,1054806000.0
49,2021-07-05,sh605016,百龙创园,31.3,32.71,30.84,32.68,33.17,-1.87,-5.6376,9.0949,2892191,91006838.0,3968840000.0,995340000.0
50,2021-07-06,sh605016,百龙创园,31.2,31.5,30.33,30.87,31.3,-0.1,-0.3195,5.996,1906728,58849152.0,3956160000.0,992160000.0
51,2021-07-07,sh605016,百龙创园,31.47,31.99,30.7,30.7,31.2,0.27,0.8654,5.7955,1842975,58181633.0,3990396000.0,1000746000.0
52,2021-07-08,sh605016,百龙创园,30.55,31.5,30.3,31.0,31.47,-0.92,-2.9234,5.6451,1795130,55594323.0,3873740000.0,971490000.0
53,2021-07-09,sh605016,百龙创园,31.4,31.91,30.19,30.29,30.55,0.85,2.7823,6.4595,2054108,64180320.0,3981520000.0,998520000.0
54,2021-07-12,sh605016,百龙创园,31.15,32.0,30.69,31.5,31.4,-0.25,-0.7962,5.8544,1861713,58105046.0,3949820000.0,990570000.0
55,2021-07-13,sh605016,百龙创园,30.8,31.38,30.63,30.88,31.15,-0.35,-1.1236,4.6089,1465630,45318309.0,3905440000.0,979440000.0
56,2021-07-14,sh605016,百龙创园,29.6,31.85,29.6,30.8,30.8,-1.2,-3.8961,11.1391,3542248,108557898.0,3753280000.0,941280000.0
57,2021-07-15,sh605016,百龙创园,29.09,29.59,28.89,29.59,29.6,-0.51,-1.723,5.9832,1902662,55436561.0,3688612000.0,925062000.0
58,2021-07-16,sh605016,百龙创园,28.82,29.4,28.8,28.88,29.09,-0.27,-0.9282,4.9526,1574913,45764314.0,3654376000.0,916476000.0
59,2021-07-19,sh605016,百龙创园,28.57,29.01,27.94,28.48,28.82,-0.25,-0.8675,5.5356,1760310,49992676.0,3622676000.0,908526000.0
60,2021-07-20,sh605016,百龙创园,27.78,28.9,27.61,28.9,28.57,-0.79,-2.7651,5.178,1646611,46120586.0,3522504000.0,883404000.0
61,2021-07-21,sh605016,百龙创园,27.98,28.38,27.5,27.61,27.78,0.2,0.7199,6.2394,1984139,55327462.0,3547864000.0,889764000.0
