,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-06-29,sz301013,N利和兴,34.65,38.68,32.5,32.8,8.72,25.93,297.3624,73.1406,24316562,846257404.91,5399464593.6,1151984502.9
1,2021-06-30,sz301013,C利和兴,36.9,40.79,32.01,33.0,34.65,2.25,6.4935,67.7041,22509124,820125145.49,5750079177.6,1226788691.4
2,2021-07-01,sz301013,C利和兴,30.9,36.53,30.3,35.5,36.9,-6.0,-16.2602,51.5592,17141525,576005933.64,4815106953.6,1027310855.4
3,2021-07-02,sz301013,C利和兴,26.93,29.9,26.79,29.11,30.9,-3.97,-12.8479,42.4493,14112835,393209515.37,4196466998.72,895323020.58
4,2021-07-05,sz301013,C利和兴,26.1,27.95,25.05,26.51,26.93,-0.83,-3.0821,33.337,11083336,292035533.19,4067129174.4,867728586.6
5,2021-07-06,sz301013,利和兴,31.32,31.32,26.0,26.0,26.1,5.22,20.0,41.3185,13736889,390150905.52,4880555009.28,1041274303.92
6,2021-07-07,sz301013,利和兴,31.0,34.11,30.0,31.0,31.32,-0.32,-1.0217,51.8519,17238834,550174614.53,4830689824.0,1030635486.0
7,2021-07-08,sz301013,利和兴,28.19,29.94,27.8,29.92,31.0,-2.81,-9.0645,37.264,12388892,352951315.35,4392811165.76,937213366.14
8,2021-07-09,sz301013,利和兴,26.97,28.47,26.88,27.52,28.19,-1.22,-4.3278,23.6857,7874636,216113376.32,4202700146.88,896652872.82
9,2021-07-12,sz301013,利和兴,27.06,27.88,26.71,26.83,26.97,0.09,0.3337,18.0195,5990829,162848246.47,4216724730.24,899645040.36
10,2021-07-13,sz301013,利和兴,27.59,28.37,26.04,26.82,27.06,0.53,1.9586,26.4466,8792509,238604899.42,4299313943.36,917265582.54
11,2021-07-14,sz301013,利和兴,27.31,29.1,27.01,27.13,27.59,-0.28,-1.0149,21.7447,7229293,202267215.55,4255681906.24,907956616.86
12,2021-07-15,sz301013,利和兴,28.23,29.0,26.2,26.97,27.31,0.92,3.3687,28.1796,9368669,263617276.97,4399044313.92,938543218.38
13,2021-07-16,sz301013,利和兴,26.6,28.14,26.58,27.63,28.23,-1.63,-5.774,22.2305,7390833,201698973.81,4145043526.4,884351739.6
14,2021-07-19,sz301013,利和兴,27.3,27.4,26.02,26.05,26.6,0.7,2.6316,14.1649,4709295,126440181.36,4254123619.2,907624153.8
15,2021-07-20,sz301013,利和兴,29.43,32.3,27.7,27.95,27.3,2.13,7.8022,38.6955,12864809,384935138.39,4586038758.72,978438785.58
16,2021-07-21,sz301013,利和兴,29.4,30.59,28.1,29.14,29.43,-0.03,-0.1019,31.0302,10316400,301848708.42,4581363897.6,977441396.4
17,2021-07-22,sz301013,利和兴,27.8,29.1,27.8,28.6,29.4,-1.6,-5.4422,21.6468,7196745,202964916.11,4332037971.2,924247306.8
