,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-07-29,sh688071,N华依,43.0,50.0,39.08,50.0,13.73,29.27,213.1828,86.3729,12809617,542717251.0,3132325282.0,637715370.0
1,2021-07-30,sh688071,华依科技,39.05,42.7,35.6,42.41,43.0,-3.95,-9.186,61.7071,9151522,352615561.0,2844588424.7,579134539.5
2,2021-08-02,sh688071,华依科技,37.83,40.28,37.0,39.2,39.05,-1.22,-3.1242,29.0475,4307914,164497089.0,2755717800.42,561041219.7
3,2021-08-03,sh688071,华依科技,37.53,38.7,35.7,37.93,37.83,-0.3,-0.793,28.0282,4156743,154819889.0,2733864368.22,556592042.7
4,2021-08-04,sh688071,华依科技,37.17,38.5,36.51,38.0,37.53,-0.36,-0.9592,21.0985,3129036,116581774.0,2707640249.58,551253030.3
5,2021-08-05,sh688071,华依科技,41.08,42.5,37.3,38.3,37.17,3.91,10.5192,44.7514,6636891,264844732.0,2992463315.92,609240637.2
6,2021-08-06,sh688071,华依科技,38.47,43.5,37.86,42.8,41.08,-2.61,-6.3535,25.4612,3776046,151245187.0,2802338455.78,570532797.3
7,2021-08-09,sh688071,华依科技,36.79,38.0,35.65,37.9,38.47,-1.68,-4.367,19.1815,2844731,103656867.0,2679959235.46,545617406.1
8,2021-08-10,sh688071,华依科技,37.35,37.85,36.06,36.7,36.79,0.56,1.5222,15.9567,2366468,88057408.0,2720752308.9,553922536.5
9,2021-08-11,sh688071,华依科技,38.75,39.8,37.19,37.19,37.35,1.4,3.7483,17.0403,2527180,96468084.0,2822734992.5,574685362.5
10,2021-08-12,sh688071,华依科技,43.45,44.48,38.2,38.66,38.75,4.7,12.129,33.4178,4956056,206579674.0,3165105430.3,644389135.5
11,2021-08-13,sh688071,华依科技,41.64,43.0,40.7,42.49,43.45,-1.81,-4.1657,19.5499,2899361,120275708.0,3033256389.36,617545767.6
12,2021-08-16,sh688071,华依科技,40.28,43.31,40.08,41.21,41.64,-1.36,-3.2661,18.6395,2764351,115071478.0,2934187496.72,597376165.2
13,2021-08-17,sh688071,华依科技,37.75,40.59,37.0,40.5,40.28,-2.53,-6.281,16.0554,2381106,92022053.0,2749890218.5,559854772.5
14,2021-08-18,sh688071,华依科技,37.75,38.75,37.02,37.02,37.75,0.0,0.0,10.3784,1539180,58039419.0,2749890218.5,559854772.5
