,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-06-06,sz300781,N因赛,23.8,23.8,19.84,19.84,16.53,7.27,43.9806,0.1231,26028,618080.4,2012085796.0,503021449.0
1,2019-06-10,sz300781,因赛集团,26.18,26.18,26.18,26.18,23.8,2.38,10.0,0.0393,8300,217294.0,2213294375.6,553323593.9
2,2019-06-11,sz300781,因赛集团,28.8,28.8,28.8,28.8,26.18,2.62,10.0076,0.0533,11259,324259.2,2434792896.0,608698224.0
3,2019-06-12,sz300781,因赛集团,31.68,31.68,31.68,31.68,28.8,2.88,10.0,0.1356,28659,907917.12,2678272185.6,669568046.4
4,2019-06-13,sz300781,因赛集团,34.85,34.85,34.85,34.85,31.68,3.17,10.0063,0.2147,45371,1581179.35,2946268487.0,736567121.75
5,2019-06-14,sz300781,因赛集团,38.34,38.34,38.34,38.34,34.85,3.49,10.0143,1.0658,225266,8636698.44,3241318042.8,810329510.7
6,2019-06-17,sz300781,因赛集团,42.17,42.17,42.17,42.17,38.34,3.83,9.9896,1.8707,395372,16672837.24,3565111681.4,891277920.35
7,2019-06-18,sz300781,因赛集团,46.39,46.39,43.56,46.39,42.17,4.22,10.0071,63.1836,13354083,606896350.42,3921876473.8,980469118.45
8,2019-06-19,sz300781,因赛集团,51.03,51.03,45.88,47.75,46.39,4.64,10.0022,65.648,13874940,668417792.96,4314148662.6,1078537165.65
9,2019-06-20,sz300781,因赛集团,48.88,51.3,46.98,47.5,51.03,-2.15,-4.2132,61.7107,13042767,634638131.05,4132384609.6,1033096152.4
10,2019-06-21,sz300781,因赛集团,50.75,53.09,47.77,48.12,48.88,1.87,3.8257,64.0625,13539844,682843236.38,4290477065.0,1072619266.25
11,2019-06-24,sz300781,因赛集团,52.86,53.68,49.14,50.69,50.75,2.11,4.1576,62.0756,13119890,677822552.72,4468859461.2,1117214865.3
12,2019-06-25,sz300781,因赛集团,48.8,51.96,47.63,51.2,52.86,-4.06,-7.6807,46.2577,9776733,481803719.27,4125621296.0,1031405324.0
13,2019-06-26,sz300781,因赛集团,53.68,53.68,49.5,49.5,48.8,4.88,10.0,72.2419,15268572,804699167.35,4538183425.6,1134545856.4
14,2019-06-27,sz300781,因赛集团,50.69,51.78,48.48,51.0,53.68,-2.99,-5.57,55.7274,11778194,590511177.13,4285404579.8,1071351144.95
15,2019-06-28,sz300781,因赛集团,45.62,49.9,45.62,49.61,50.69,-5.07,-10.002,43.5116,9196335,432943020.78,3856779580.4,964194895.1
16,2019-07-01,sz300781,因赛集团,47.62,48.53,46.9,47.1,45.62,2.0,4.384,40.2066,8497798,404135884.85,4025862420.4,1006465605.1
17,2019-07-02,sz300781,因赛集团,48.3,48.3,43.71,47.25,47.62,0.68,1.428,45.4418,9604281,444889771.48,4083350586.0,1020837646.5
18,2019-07-03,sz300781,因赛集团,45.24,48.0,44.47,47.66,48.3,-3.06,-6.3354,30.1551,6373394,294341421.13,3824653840.8,956163460.2
19,2019-07-04,sz300781,因赛集团,43.99,45.47,43.3,45.19,45.24,-1.25,-2.763,25.8566,5464883,241750081.16,3718977065.8,929744266.45
20,2019-07-05,sz300781,因赛集团,45.81,46.4,44.72,44.85,43.99,1.82,4.1373,32.5743,6884699,312917739.26,3872842450.2,968210612.55
21,2019-07-08,sz300781,因赛集团,42.72,45.39,42.71,45.25,45.81,-3.09,-6.7453,29.0551,6140895,268671712.72,3611609462.4,902902365.6
22,2019-07-09,sz300781,因赛集团,42.33,42.95,41.03,41.83,42.72,-0.39,-0.9129,21.64,4573681,191266512.94,3578638308.6,894659577.15
