,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-04-08,sz002979,N雷赛,14.11,14.11,11.76,11.76,9.8,4.31,43.9796,0.2816,146449,2061690.39,2934880000.0,733720000.0
1,2020-04-09,sz002979,雷赛智能,15.52,15.52,15.52,15.52,14.11,1.41,9.9929,0.0603,31367,486815.84,3228160000.0,807040000.0
2,2020-04-10,sz002979,雷赛智能,17.07,17.07,17.07,17.07,15.52,1.55,9.9871,0.1065,55386,945439.02,3550560000.0,887640000.0
3,2020-04-13,sz002979,雷赛智能,18.78,18.78,18.78,18.78,17.07,1.71,10.0176,0.2297,119468,2243609.04,3906240000.0,976560000.0
4,2020-04-14,sz002979,雷赛智能,20.66,20.66,20.66,20.66,18.78,1.88,10.0106,0.3438,178756,3693098.96,4297280000.0,1074320000.0
5,2020-04-15,sz002979,雷赛智能,22.73,22.73,22.73,22.73,20.66,2.07,10.0194,0.9099,473156,10754835.88,4727840000.0,1181960000.0
6,2020-04-16,sz002979,雷赛智能,25.0,25.0,25.0,25.0,22.73,2.27,9.9868,0.8075,419905,10497625.0,5200000000.0,1300000000.0
7,2020-04-17,sz002979,雷赛智能,27.5,27.5,27.5,27.5,25.0,2.5,10.0,8.6868,4517156,124221790.0,5720000000.0,1430000000.0
8,2020-04-20,sz002979,雷赛智能,27.1,28.5,25.05,27.0,27.5,-0.4,-1.4545,63.1381,32831811,871810502.83,5636800000.0,1409200000.0
9,2020-04-21,sz002979,雷赛智能,29.81,29.81,25.8,26.15,27.1,2.71,10.0,53.3344,27733871,785163845.65,6200480000.0,1550120000.0
10,2020-04-22,sz002979,雷赛智能,28.12,31.31,27.91,29.72,29.81,-1.69,-5.6692,60.5783,31500705,914823559.11,5848960000.0,1462240000.0
11,2020-04-23,sz002979,雷赛智能,28.1,28.89,27.02,27.2,28.12,-0.02,-0.0711,39.8047,20698443,578803099.23,5844800000.0,1461200000.0
12,2020-04-24,sz002979,雷赛智能,25.29,27.85,25.29,27.5,28.1,-2.81,-10.0,41.529,21595088,567609129.63,5260320000.0,1315080000.0
13,2020-04-27,sz002979,雷赛智能,25.3,25.65,24.64,25.1,25.29,0.01,0.0395,23.0288,11974966,301516270.75,5262400000.0,1315600000.0
14,2020-04-28,sz002979,雷赛智能,26.44,27.83,24.88,25.3,25.3,1.14,4.5059,41.059,21350676,567719703.22,5499520000.0,1374880000.0
15,2020-04-29,sz002979,雷赛智能,27.61,28.65,26.45,27.0,26.44,1.17,4.4251,43.8651,22809854,626234908.1,5742880000.0,1435720000.0
16,2020-04-30,sz002979,雷赛智能,27.02,27.5,26.0,26.82,27.61,-0.59,-2.1369,36.0482,18745068,501901570.24,5620160000.0,1405040000.0
17,2020-05-06,sz002979,雷赛智能,29.72,29.72,26.2,26.51,27.02,2.7,9.9926,42.5418,22121712,617697693.01,6181760000.0,1545440000.0
18,2020-05-07,sz002979,雷赛智能,30.39,31.9,28.4,29.0,29.72,0.67,2.2544,55.0426,28622128,852745442.21,6321120000.0,1580280000.0
19,2020-05-08,sz002979,雷赛智能,30.0,30.72,28.91,29.41,30.39,-0.39,-1.2833,42.4233,22060126,653652264.77,6240000000.0,1560000000.0
20,2020-05-11,sz002979,雷赛智能,30.24,32.68,30.18,30.82,30.0,0.24,0.8,48.5958,25269833,790061967.48,6289920000.0,1572480000.0
21,2020-05-12,sz002979,雷赛智能,29.9,30.19,28.01,29.0,30.24,-0.34,-1.1243,34.6684,18027589,525272559.86,6219200000.0,1554800000.0
22,2020-05-13,sz002979,雷赛智能,29.21,30.47,29.03,29.2,29.9,-0.69,-2.3077,27.5808,14341990,425489332.24,6075680000.0,1518920000.0
23,2020-05-14,sz002979,雷赛智能,31.11,31.66,29.36,29.5,29.21,1.9,6.5046,41.1298,21387498,654667633.86,6470880000.0,1617720000.0
24,2020-05-15,sz002979,雷赛智能,30.72,31.25,30.11,30.78,31.11,-0.39,-1.2536,29.5056,15342921,470273903.26,6389760000.0,1597440000.0
25,2020-05-18,sz002979,雷赛智能,27.87,30.98,27.65,30.95,30.72,-2.85,-9.2773,35.5111,18465786,529098871.95,5796960000.0,1449240000.0
26,2020-05-19,sz002979,雷赛智能,28.19,28.49,27.3,27.3,27.87,0.32,1.1482,20.7865,10808954,302733742.74,5863520000.0,1465880000.0
27,2020-05-20,sz002979,雷赛智能,29.0,29.68,27.81,27.97,28.19,0.81,2.8734,26.3433,13698522,394804138.61,6032000000.0,1508000000.0
28,2020-05-21,sz002979,雷赛智能,28.94,29.39,27.83,28.61,29.0,-0.06,-0.2069,21.6235,11244216,323091105.1,6019520000.0,1504880000.0
29,2020-05-22,sz002979,雷赛智能,26.98,28.86,26.82,28.68,28.94,-1.96,-6.7726,20.8872,10861351,299360136.95,5611840000.0,1402960000.0
30,2020-05-25,sz002979,雷赛智能,25.93,26.79,25.6,26.66,26.98,-1.05,-3.8918,14.4785,7528825,196807196.55,5393440000.0,1348360000.0
31,2020-05-26,sz002979,雷赛智能,26.85,26.95,25.92,25.92,25.93,0.92,3.548,12.1645,6325565,168046430.89,5584800000.0,1396200000.0
32,2020-05-27,sz002979,雷赛智能,26.95,27.43,26.65,26.88,26.85,0.1,0.3724,11.7476,6108738,165027213.23,5605600000.0,1401400000.0
33,2020-05-28,sz002979,雷赛智能,26.18,27.05,25.15,26.98,26.95,-0.77,-2.8571,13.7636,7157080,185988751.97,5445440000.0,1361360000.0
34,2020-05-29,sz002979,雷赛智能,25.92,26.39,25.82,25.83,26.18,-0.26,-0.9931,8.0976,4210762,109857430.12,5391360000.0,1347840000.0
35,2020-06-01,sz002979,雷赛智能,27.0,27.19,25.8,25.8,25.92,1.08,4.1667,13.1972,6862546,183155481.82,5616000000.0,1404000000.0
36,2020-06-02,sz002979,雷赛智能,27.24,27.49,26.66,26.9,27.0,0.24,0.8889,12.9764,6747721,183181824.12,5665920000.0,1416480000.0
37,2020-06-03,sz002979,雷赛智能,26.83,27.77,26.72,27.25,27.24,-0.41,-1.5051,12.3658,6430205,175256375.56,5580640000.0,1395160000.0
38,2020-06-04,sz002979,雷赛智能,26.46,26.97,25.98,26.65,26.83,-0.37,-1.3791,10.4321,5424678,143103619.77,5503680000.0,1375920000.0
39,2020-06-05,sz002979,雷赛智能,26.01,26.48,25.51,26.43,26.46,-0.45,-1.7007,10.9238,5680375,147272385.3,5410080000.0,1352520000.0
40,2020-06-08,sz002979,雷赛智能,27.0,27.15,26.03,26.18,26.01,0.99,3.8062,12.045,6263403,166954909.74,5616000000.0,1404000000.0
41,2020-06-09,sz002979,雷赛智能,26.33,26.9,26.07,26.9,27.0,-0.67,-2.4815,9.2885,4830015,127176450.52,5476640000.0,1369160000.0
42,2020-06-10,sz002979,雷赛智能,26.38,26.7,25.78,26.16,26.33,0.05,0.1899,7.3688,3831754,100785813.5,5487040000.0,1371760000.0
43,2020-06-11,sz002979,雷赛智能,25.86,26.59,25.74,26.44,26.38,-0.52,-1.9712,8.8071,4579666,119604830.16,5378880000.0,1344720000.0
44,2020-06-12,sz002979,雷赛智能,26.3,26.32,25.01,25.23,25.86,0.44,1.7015,9.4268,4901956,126476340.13,5470400000.0,1367600000.0
45,2020-06-15,sz002979,雷赛智能,27.2,27.48,26.3,26.8,26.3,0.9,3.4221,19.3283,10050713,271191133.06,5657600000.0,1414400000.0
46,2020-06-16,sz002979,雷赛智能,27.12,27.44,26.65,27.28,27.2,-0.08,-0.2941,14.8037,7697909,207896875.14,5640960000.0,1410240000.0
47,2020-06-17,sz002979,雷赛智能,28.5,28.9,26.88,27.11,27.12,1.38,5.0885,26.8711,13972983,395797211.76,5928000000.0,1482000000.0
48,2020-06-18,sz002979,雷赛智能,28.17,28.43,27.57,28.42,28.5,-0.33,-1.1579,16.4169,8536797,238411333.42,5859360000.0,1464840000.0
49,2020-06-19,sz002979,雷赛智能,27.52,28.3,27.41,28.0,28.17,-0.65,-2.3074,11.7041,6086143,168533719.72,5724160000.0,1431040000.0
50,2020-06-22,sz002979,雷赛智能,27.62,27.82,27.09,27.28,27.52,0.1,0.3634,9.1876,4777527,131127863.39,5744960000.0,1436240000.0
51,2020-06-23,sz002979,雷赛智能,27.14,27.5,27.13,27.5,27.62,-0.48,-1.7379,7.8607,4087580,111421099.14,5645120000.0,1411280000.0
52,2020-06-24,sz002979,雷赛智能,26.36,27.14,26.25,27.0,27.14,-0.78,-2.874,9.3916,4883607,129502422.92,5482880000.0,1370720000.0
53,2020-06-29,sz002979,雷赛智能,26.57,26.88,26.4,26.4,26.36,0.21,0.7967,5.9053,3070739,81650982.04,5526560000.0,1381640000.0
54,2020-06-30,sz002979,雷赛智能,26.97,27.11,26.43,26.48,26.57,0.4,1.5055,7.4989,3899406,104441372.81,5609760000.0,1402440000.0
55,2020-07-01,sz002979,雷赛智能,26.65,27.49,26.0,27.11,26.97,-0.32,-1.1865,10.4422,5429952,145810055.69,5543200000.0,1385800000.0
56,2020-07-02,sz002979,雷赛智能,26.97,27.18,26.21,26.54,26.65,0.32,1.2008,8.9379,4647702,124806525.0,5609760000.0,1402440000.0
57,2020-07-03,sz002979,雷赛智能,27.57,27.77,26.89,26.9,26.97,0.6,2.2247,13.0172,6768955,185649859.61,5734560000.0,1433640000.0
58,2020-07-06,sz002979,雷赛智能,28.61,28.85,27.33,27.79,27.57,1.04,3.7722,19.5397,10160618,286267140.8,5950880000.0,1487720000.0
59,2020-07-07,sz002979,雷赛智能,31.47,31.47,28.5,28.85,28.61,2.86,9.9965,35.5888,18506195,568208922.02,6545760000.0,1636440000.0
60,2020-07-08,sz002979,雷赛智能,34.62,34.62,31.04,31.53,31.47,3.15,10.0095,33.3139,17323245,559517805.89,7200960000.0,1800240000.0
61,2020-07-09,sz002979,雷赛智能,38.08,38.08,37.22,38.07,34.62,3.46,9.9942,9.7685,5079644,193229750.47,7920640000.0,1980160000.0
62,2020-07-10,sz002979,雷赛智能,40.2,41.89,38.99,41.89,38.08,2.12,5.5672,53.0699,27596344,1134216459.5,8361600000.0,2090400000.0
63,2020-07-13,sz002979,雷赛智能,39.1,39.33,36.5,38.2,40.2,-1.1,-2.7363,37.294,19392857,740621143.37,8132800000.0,2033200000.0
64,2020-07-14,sz002979,雷赛智能,39.97,40.88,38.5,39.5,39.1,0.87,2.2251,31.2585,16254440,646506248.96,8313760000.0,2078440000.0
65,2020-07-15,sz002979,雷赛智能,37.4,40.5,36.1,40.35,39.97,-2.57,-6.4298,19.3431,10058416,383718048.54,7779200000.0,1944800000.0
66,2020-07-16,sz002979,雷赛智能,33.66,37.8,33.66,37.4,37.4,-3.74,-10.0,18.8916,9823634,349413767.11,7001280000.0,1750320000.0
67,2020-07-17,sz002979,雷赛智能,33.74,34.49,32.82,33.71,33.66,0.08,0.2377,12.5288,6514954,219719361.58,7017920000.0,1754480000.0
68,2020-07-20,sz002979,雷赛智能,35.67,36.06,33.85,34.0,33.74,1.93,5.7202,13.0493,6785653,236696590.14,7419360000.0,1854840000.0
69,2020-07-21,sz002979,雷赛智能,35.88,36.29,34.86,35.51,35.67,0.21,0.5887,11.0966,5770220,205726964.75,7463040000.0,1865760000.0
70,2020-07-22,sz002979,雷赛智能,35.77,36.51,35.16,36.0,35.88,-0.11,-0.3066,8.9404,4649021,167334350.37,7440160000.0,1860040000.0
71,2020-07-23,sz002979,雷赛智能,36.08,36.26,34.01,35.25,35.77,0.31,0.8666,10.8971,5666479,200658274.7,7504640000.0,1876160000.0
72,2020-07-24,sz002979,雷赛智能,33.78,35.97,33.36,35.7,36.08,-2.3,-6.3747,9.7035,5045830,174482854.38,7026240000.0,1756560000.0
73,2020-07-27,sz002979,雷赛智能,37.16,37.16,34.04,34.05,33.78,3.38,10.0059,17.2696,8980213,329637264.88,7729280000.0,1932320000.0
74,2020-07-28,sz002979,雷赛智能,36.25,38.15,35.87,37.0,37.16,-0.91,-2.4489,17.5857,9144542,334710700.15,7540000000.0,1885000000.0
75,2020-07-29,sz002979,雷赛智能,37.04,37.25,35.88,36.64,36.25,0.79,2.1793,10.971,5704900,209072456.36,7704320000.0,1926080000.0
76,2020-07-30,sz002979,雷赛智能,36.01,37.98,35.88,37.98,37.04,-1.03,-2.7808,11.3049,5878528,213555631.8,7490080000.0,1872520000.0
77,2020-07-31,sz002979,雷赛智能,35.64,36.3,35.03,35.7,36.01,-0.37,-1.0275,8.9914,4675533,166175620.34,7413120000.0,1853280000.0
78,2020-08-03,sz002979,雷赛智能,36.76,36.99,35.5,35.9,35.64,1.12,3.1425,9.5928,4988252,182309660.15,7646080000.0,1911520000.0
79,2020-08-04,sz002979,雷赛智能,35.95,37.59,35.8,36.95,36.76,-0.81,-2.2035,9.1902,4778893,174154492.55,7477600000.0,1869400000.0
80,2020-08-05,sz002979,雷赛智能,37.62,37.69,35.82,36.0,35.95,1.67,4.6453,12.8872,6701324,247775756.24,7824960000.0,1956240000.0
81,2020-08-06,sz002979,雷赛智能,37.25,37.98,36.59,37.97,37.62,-0.37,-0.9835,8.625,4484981,166369019.94,7748000000.0,1937000000.0
82,2020-08-07,sz002979,雷赛智能,36.14,37.54,35.4,37.18,37.25,-1.11,-2.9799,9.1005,4732265,171158759.63,7517120000.0,1879280000.0
83,2020-08-10,sz002979,雷赛智能,36.4,36.6,34.91,35.81,36.14,0.26,0.7194,8.1658,4246218,151978194.63,7571200000.0,1892800000.0
84,2020-08-11,sz002979,雷赛智能,37.71,39.85,35.98,36.07,36.4,1.31,3.5989,15.6074,8115850,308315730.5,7843680000.0,1960920000.0
85,2020-08-12,sz002979,雷赛智能,36.66,38.99,35.73,37.78,37.71,-1.05,-2.7844,9.6029,4993487,184977272.54,7625280000.0,1906320000.0
86,2020-08-13,sz002979,雷赛智能,38.42,39.41,36.58,36.58,36.66,1.76,4.8009,13.26,6895199,263101597.24,7991360000.0,1997840000.0
87,2020-08-14,sz002979,雷赛智能,40.09,41.02,37.8,38.57,38.42,1.67,4.3467,15.9588,8298578,327813636.17,8338720000.0,2084680000.0
88,2020-08-17,sz002979,雷赛智能,41.6,42.0,39.46,40.19,40.09,1.51,3.7665,14.9114,7753925,317984361.6,8652800000.0,2163200000.0
89,2020-08-18,sz002979,雷赛智能,40.4,41.35,39.82,41.1,41.6,-1.2,-2.8846,10.4374,5427427,219229046.73,8403200000.0,2100800000.0
90,2020-08-19,sz002979,雷赛智能,38.55,40.15,38.53,40.1,40.4,-1.85,-4.5792,8.0675,4195119,164117716.64,8018400000.0,2004600000.0
91,2020-08-20,sz002979,雷赛智能,38.65,39.5,37.87,38.2,38.55,0.1,0.2594,5.2385,2724000,105657002.0,8039200000.0,2009800000.0
92,2020-08-21,sz002979,雷赛智能,38.17,39.29,37.89,39.0,38.65,-0.48,-1.2419,5.0924,2648046,101789862.54,7939360000.0,1984840000.0
93,2020-08-24,sz002979,雷赛智能,40.24,40.66,37.58,38.2,38.17,2.07,5.4231,7.7343,4021847,159266620.93,8369920000.0,2092480000.0
94,2020-08-25,sz002979,雷赛智能,41.4,42.86,39.98,40.24,40.24,1.16,2.8827,11.273,5861951,244028965.89,8611200000.0,2152800000.0
95,2020-08-26,sz002979,雷赛智能,40.75,44.3,40.75,42.01,41.4,-0.65,-1.57,15.4977,8058827,343499268.43,8476000000.0,2119000000.0
96,2020-08-27,sz002979,雷赛智能,43.49,44.26,41.32,41.32,40.75,2.74,6.7239,12.2887,6390148,274695234.45,9045920000.0,2261480000.0
97,2020-08-28,sz002979,雷赛智能,43.0,43.76,42.01,42.97,43.49,-0.49,-1.1267,10.9335,5685404,244042171.83,8944000000.0,2236000000.0
98,2020-08-31,sz002979,雷赛智能,41.0,43.43,40.9,43.18,43.0,-2.0,-4.6512,9.5576,4969941,208504921.39,8528000000.0,2132000000.0
99,2020-09-01,sz002979,雷赛智能,43.1,43.43,40.7,41.0,41.0,2.1,5.122,8.1997,4263821,181249677.46,8964800000.0,2241200000.0
100,2020-09-02,sz002979,雷赛智能,44.19,44.84,42.6,43.12,43.1,1.09,2.529,7.8846,4099984,180027221.2,9191520000.0,2297880000.0
101,2020-09-03,sz002979,雷赛智能,42.92,44.85,42.8,44.19,44.19,-1.27,-2.874,7.1972,3742531,163422478.99,8927360000.0,2231840000.0
102,2020-09-04,sz002979,雷赛智能,43.5,43.93,41.88,42.07,42.92,0.58,1.3514,6.0184,3129573,134170659.49,9048000000.0,2262000000.0
103,2020-09-07,sz002979,雷赛智能,40.65,44.46,40.65,43.88,43.5,-2.85,-6.5517,8.7444,4547083,192184227.59,8455200000.0,2113800000.0
104,2020-09-08,sz002979,雷赛智能,40.82,41.76,39.51,41.06,40.65,0.17,0.4182,5.2664,2738533,110836551.92,8490560000.0,2122640000.0
105,2020-09-09,sz002979,雷赛智能,38.3,40.4,38.13,40.4,40.82,-2.52,-6.1734,6.2145,3231538,126045927.1,7966400000.0,1991600000.0
106,2020-09-10,sz002979,雷赛智能,37.13,39.12,37.0,38.8,38.3,-1.17,-3.0548,5.2022,2705125,102544397.0,7723040000.0,1930760000.0
107,2020-09-11,sz002979,雷赛智能,38.01,38.2,36.75,37.2,37.13,0.88,2.3701,4.0743,2118641,79558913.61,7906080000.0,1976520000.0
108,2020-09-14,sz002979,雷赛智能,39.36,39.64,37.85,37.96,38.01,1.35,3.5517,6.2253,3237166,126020928.31,8186880000.0,2046720000.0
