,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-08-24,sz300873,N海晨,57.99,58.87,48.88,49.16,30.72,27.27,88.7695,52.6105,16632489,872223685.1,7732000038.66,1833318882.03
1,2020-08-25,sz300873,C海晨,79.85,80.0,56.0,56.15,57.99,21.86,37.6962,60.5574,19144858,1254703965.69,10646666719.9,2524409600.45
2,2020-08-26,sz300873,C海晨,70.28,81.79,68.5,72.0,79.85,-9.57,-11.985,50.9246,16099504,1187639350.94,9370666713.52,2221859821.16
3,2020-08-27,sz300873,C海晨,60.6,72.0,59.5,70.23,70.28,-9.68,-13.7735,38.26,12095662,772876846.16,8080000040.4,1915832458.2
4,2020-08-28,sz300873,C海晨,53.01,58.97,52.7,58.0,60.6,-7.59,-12.5248,34.1,10780508,595243894.84,7068000035.34,1675879184.97
5,2020-08-31,sz300873,海晨股份,53.35,54.2,51.8,53.0,53.01,0.34,0.6414,20.6063,6514552,346648460.31,7113333368.9,1686628079.95
6,2020-09-01,sz300873,海晨股份,50.3,52.52,49.62,52.39,53.35,-3.05,-5.717,22.6547,7162144,365122622.22,6706666700.2,1590204169.1
7,2020-09-02,sz300873,海晨股份,54.94,56.28,51.0,51.44,50.3,4.64,9.2247,37.6775,11911521,647533768.19,7325333369.96,1736894971.18
8,2020-09-03,sz300873,海晨股份,49.85,53.87,49.8,53.5,54.94,-5.09,-9.2647,28.6244,9049436,463370019.17,6646666699.9,1575977690.45
9,2020-09-04,sz300873,海晨股份,51.06,52.3,49.11,49.82,49.85,1.21,2.4273,19.3094,6104548,310376154.69,6808000034.04,1614231110.82
10,2020-09-07,sz300873,海晨股份,49.4,50.89,48.88,50.2,51.06,-1.66,-3.2511,19.2546,6087225,301735986.79,6586666699.6,1561751211.8
11,2020-09-08,sz300873,海晨股份,49.09,49.97,48.88,49.22,49.4,-0.31,-0.6275,13.072,4132624,203752362.58,6545333366.06,1551950748.73
12,2020-09-09,sz300873,海晨股份,45.36,48.4,45.0,48.4,49.09,-3.73,-7.5983,17.9823,5684998,263956764.4,6048000030.24,1434029047.92
13,2020-09-10,sz300873,海晨股份,45.6,48.9,45.0,46.61,45.36,0.24,0.5291,17.3737,5492576,259341430.95,6080000030.4,1441616503.2
14,2020-09-11,sz300873,海晨股份,47.7,48.57,42.1,43.0,45.6,2.1,4.6053,23.022,7278260,331199114.69,6360000031.8,1508006736.9
15,2020-09-14,sz300873,海晨股份,48.65,49.15,46.5,46.88,47.7,0.95,1.9916,18.8608,5962738,285408301.38,6486666699.1,1538040414.05
16,2020-09-15,sz300873,海晨股份,48.82,51.5,47.1,47.99,48.65,0.17,0.3494,22.2583,7036824,346146970.63,6509333365.88,1543414861.54
17,2020-09-16,sz300873,海晨股份,52.85,53.5,47.17,48.02,48.82,4.03,8.2548,32.4187,10248984,520124618.89,7046666701.9,1670820881.45
18,2020-09-17,sz300873,海晨股份,53.61,60.9,51.0,51.4,52.85,0.76,1.438,41.8869,13242283,726176265.31,7148000035.74,1694847823.17
19,2020-09-18,sz300873,海晨股份,52.27,57.4,51.47,53.6,53.61,-1.34,-2.4995,27.8727,8811796,477097064.13,6969333368.18,1652484531.19
20,2020-09-21,sz300873,海晨股份,51.54,52.24,50.06,51.98,52.27,-0.73,-1.3966,18.5695,5870640,300457186.74,6872000034.36,1629406021.38
21,2020-09-22,sz300873,海晨股份,49.43,51.26,49.25,50.26,51.54,-2.11,-4.0939,14.7814,4673040,234375698.52,6590666699.62,1562699643.71
22,2020-09-23,sz300873,海晨股份,50.98,51.33,49.33,49.33,49.43,1.55,3.1357,13.7052,4332812,219943611.67,6797333367.32,1611701959.06
23,2020-09-24,sz300873,海晨股份,52.69,54.95,50.1,50.3,50.98,1.71,3.3543,23.782,7518531,395845943.08,7025333368.46,1665762577.93
24,2020-09-25,sz300873,海晨股份,51.46,54.85,51.33,52.49,52.69,-1.23,-2.3344,17.5842,5559127,294849321.49,6861333367.64,1626876869.62
25,2020-09-28,sz300873,海晨股份,48.01,52.34,47.49,50.66,51.46,-3.45,-6.7042,14.2959,4519564,224958088.77,6401333365.34,1517807199.97
26,2020-09-29,sz300873,海晨股份,47.3,48.53,47.18,48.35,48.01,-0.71,-1.4789,8.947,2828537,135098719.89,6306666698.2,1495360978.1
27,2020-09-30,sz300873,海晨股份,46.28,48.0,46.17,47.32,47.3,-1.02,-2.1564,8.1016,2561276,120566617.15,6170666697.52,1463114293.16
28,2020-10-09,sz300873,海晨股份,50.13,50.38,47.01,47.05,46.28,3.85,8.3189,13.2116,4176767,204564842.33,6684000033.42,1584829721.61
29,2020-10-12,sz300873,海晨股份,51.91,52.27,50.6,50.78,50.13,1.78,3.5508,13.4527,4252986,219066769.97,6921333367.94,1641103348.27
30,2020-10-13,sz300873,海晨股份,52.31,53.4,51.15,51.91,51.91,0.4,0.7706,15.7271,4972027,259091590.37,6974666701.54,1653749107.07
31,2020-10-14,sz300873,海晨股份,54.37,54.88,51.72,52.01,52.31,2.06,3.9381,23.1586,7321465,394115834.27,7249333369.58,1718874764.89
32,2020-10-15,sz300873,海晨股份,53.76,56.6,52.9,55.56,54.37,-0.61,-1.1219,24.8434,7854095,429877574.23,7168000035.84,1699589982.72
33,2020-10-16,sz300873,海晨股份,55.44,56.52,52.61,52.61,53.76,1.68,3.125,22.0473,6970115,383135160.87,7392000036.96,1752702169.68
34,2020-10-19,sz300873,海晨股份,55.18,56.78,54.18,55.9,55.44,-0.26,-0.469,18.5816,5874463,324868187.52,7357333370.12,1744482426.46
35,2020-10-20,sz300873,海晨股份,58.65,60.78,55.66,55.94,55.18,3.47,6.2885,27.9597,8839297,516230667.59,7820000039.1,1854184384.05
36,2020-10-21,sz300873,海晨股份,59.0,64.89,57.95,59.89,58.65,0.35,0.5968,40.4686,12793918,784756811.85,7866666706.0,1865249423.0
37,2020-10-22,sz300873,海晨股份,57.49,61.97,57.44,58.06,59.0,-1.51,-2.5593,33.2055,10497727,627976694.3,7665333371.66,1817511683.53
38,2020-10-23,sz300873,海晨股份,56.4,59.19,55.55,56.12,57.49,-1.09,-1.896,25.3348,8009443,457241384.48,7520000037.6,1783051990.8
39,2020-10-26,sz300873,海晨股份,57.01,57.32,54.54,55.96,56.4,0.61,1.0816,16.1798,5115155,286817237.33,7601333371.34,1802336772.97
40,2020-10-27,sz300873,海晨股份,59.09,59.99,56.11,56.85,57.01,2.08,3.6485,24.418,7719597,452330537.27,7878666706.06,1868094718.73
41,2020-10-28,sz300873,海晨股份,58.68,59.58,56.51,58.3,59.09,-0.41,-0.6939,21.7395,6872797,400596915.45,7824000039.12,1855132815.96
42,2020-10-29,sz300873,海晨股份,54.67,57.95,54.54,56.7,58.68,-4.01,-6.8337,18.5763,5872799,329959037.51,7289333369.78,1728359083.99
43,2020-10-30,sz300873,海晨股份,51.33,55.46,50.9,55.03,54.67,-3.34,-6.1094,15.8543,5012254,264478388.49,6844000034.22,1622766998.01
44,2020-11-02,sz300873,海晨股份,51.85,52.6,51.0,51.0,51.33,0.52,1.0131,8.5615,2706655,139964736.93,6913333367.9,1639206484.45
45,2020-11-03,sz300873,海晨股份,52.91,53.78,51.87,52.03,51.85,1.06,2.0444,10.0913,3190313,168221621.39,7054666701.94,1672717745.27
46,2020-11-04,sz300873,海晨股份,55.47,55.54,52.53,52.87,52.91,2.56,4.8384,15.6237,4939339,266370144.92,7396000036.98,1753650601.59
47,2020-11-05,sz300873,海晨股份,59.5,64.8,57.5,58.8,55.47,4.03,7.2652,37.576,11879439,718917475.74,7933333373.0,1881056621.5
48,2020-11-06,sz300873,海晨股份,57.55,60.95,56.66,59.51,59.5,-1.95,-3.2773,25.6535,8110210,474401692.75,7673333371.7,1819408547.35
49,2020-11-09,sz300873,海晨股份,58.7,59.26,56.89,58.18,57.55,1.15,1.9983,19.9551,6308680,368805627.9,7826666705.8,1855765103.9
50,2020-11-10,sz300873,海晨股份,57.02,58.83,56.3,58.69,58.7,-1.68,-2.862,13.2427,4186588,239588139.63,7602666704.68,1802652916.94
