,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-01-03,sh603186,N华正,7.73,7.73,7.73,7.73,5.37,2.36,43.9479,0.0275,8900,68797.0,999875500.0,250065500.0
1,2017-01-04,sh603186,华正新材,8.5,8.5,8.5,8.5,7.73,0.77,9.9612,0.022,7116,60486.0,1099475000.0,274975000.0
2,2017-01-05,sh603186,华正新材,9.35,9.35,9.35,9.35,8.5,0.85,10.0,0.0133,4300,40205.0,1209422500.0,302472500.0
3,2017-01-06,sh603186,华正新材,10.29,10.29,10.29,10.29,9.35,0.94,10.0535,0.0216,6974,71762.0,1331011500.0,332881500.0
4,2017-01-09,sh603186,华正新材,11.32,11.32,11.32,11.32,10.29,1.03,10.0097,0.0232,7516,85081.0,1464242000.0,366202000.0
5,2017-01-10,sh603186,华正新材,12.45,12.45,12.45,12.45,11.32,1.13,9.9823,0.0406,13148,163693.0,1610407500.0,402757500.0
6,2017-01-11,sh603186,华正新材,13.7,13.7,13.7,13.7,12.45,1.25,10.0402,0.0488,15800,216460.0,1772095000.0,443195000.0
7,2017-01-12,sh603186,华正新材,15.07,15.07,15.07,15.07,13.7,1.37,10.0,0.0511,16516,248896.0,1949304500.0,487514500.0
8,2017-01-13,sh603186,华正新材,16.58,16.58,16.58,16.58,15.07,1.51,10.0199,0.3964,128241,2126236.0,2144623000.0,536363000.0
9,2017-01-16,sh603186,华正新材,18.24,18.24,18.24,18.24,16.58,1.66,10.0121,0.8989,290808,5304338.0,2359344000.0,590064000.0
10,2017-01-17,sh603186,华正新材,20.06,20.06,20.06,20.06,18.24,1.82,9.9781,0.4611,149176,2992471.0,2594761000.0,648941000.0
11,2017-01-18,sh603186,华正新材,22.07,22.07,22.07,22.07,20.06,2.01,10.0199,0.2678,86644,1912233.0,2854754500.0,713964500.0
12,2017-01-19,sh603186,华正新材,24.28,24.28,24.28,24.28,22.07,2.21,10.0136,9.0898,2940551,71396578.0,3140618000.0,785458000.0
13,2017-01-20,sh603186,华正新材,26.71,26.71,25.75,25.81,24.28,2.43,10.0082,24.5041,7927075,209281620.0,3454938500.0,864068500.0
14,2017-01-23,sh603186,华正新材,29.38,29.38,27.81,29.38,26.71,2.67,9.9963,75.7964,24520148,708365091.0,3800303000.0,950443000.0
15,2017-01-24,sh603186,华正新材,27.76,28.86,27.51,28.4,29.38,-1.62,-5.514,47.8635,15483829,437626702.0,3590756000.0,898036000.0
16,2017-01-25,sh603186,华正新材,29.01,30.0,27.83,28.0,27.76,1.25,4.5029,44.0169,14239467,411136032.0,3752443500.0,938473500.0
17,2017-01-26,sh603186,华正新材,30.32,30.96,28.32,28.8,29.01,1.31,4.5157,32.4794,10507092,308390892.0,3921892000.0,980852000.0
18,2017-02-03,sh603186,华正新材,29.17,29.98,28.9,29.9,30.32,-1.15,-3.7929,18.4107,5955872,175190793.0,3773139500.0,943649500.0
19,2017-02-06,sh603186,华正新材,31.09,31.65,29.6,29.6,29.17,1.92,6.5821,28.6104,9255479,283089804.0,4021491500.0,1005761500.0
20,2017-02-07,sh603186,华正新材,32.35,32.55,30.59,30.97,31.09,1.26,4.0528,28.5862,9247641,292653762.0,4184472500.0,1046522500.0
21,2017-02-08,sh603186,华正新材,35.59,35.59,31.65,31.86,32.35,3.24,10.0155,21.3246,6898502,231693290.0,4603566500.0,1151336500.0
22,2017-02-09,sh603186,华正新材,35.86,39.15,35.23,36.51,35.59,0.27,0.7586,36.8819,11931308,442277322.0,4638491000.0,1160071000.0
23,2017-02-10,sh603186,华正新材,38.17,38.5,35.5,36.01,35.86,2.31,6.4417,25.3057,8186408,304156465.0,4937289500.0,1234799500.0
24,2017-02-13,sh603186,华正新材,38.87,40.95,36.41,37.0,38.17,0.7,1.8339,24.1783,7821671,297736314.0,5027834500.0,1257444500.0
25,2017-02-14,sh603186,华正新材,38.16,38.88,37.7,38.57,38.87,-0.71,-1.8266,16.3273,5281897,201617939.0,4935996000.0,1234476000.0
26,2017-02-15,sh603186,华正新材,36.87,39.95,36.59,37.99,38.16,-1.29,-3.3805,22.5156,7283799,281675140.0,4769134500.0,1192744500.0
27,2017-02-16,sh603186,华正新材,37.2,38.4,35.78,36.15,36.87,0.33,0.895,18.1879,5883771,219154815.0,4811820000.0,1203420000.0
28,2017-02-17,sh603186,华正新材,35.69,37.25,35.31,36.4,37.2,-1.51,-4.0591,14.4427,4672215,168673878.0,4616501500.0,1154571500.0
