,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-07-27,sh688296,N和达,32.61,39.95,31.21,39.5,12.46,20.15,161.7175,71.0163,17336529,596007014.0,3502090947.6,796076689.62
1,2021-07-28,sh688296,和达科技,26.31,29.0,25.89,29.0,32.61,-6.3,-19.3192,38.136,9309778,249574905.0,2825514039.6,642280825.02
2,2021-07-29,sh688296,和达科技,32.88,33.96,29.03,29.28,26.31,6.57,24.9715,47.6539,11633279,364964627.0,3531087100.8,802667940.96
3,2021-07-30,sh688296,和达科技,33.73,34.6,29.51,31.8,32.88,0.85,2.5852,36.0504,8800632,287469865.0,3622371286.8,823418176.66
4,2021-08-02,sh688296,和达科技,37.18,38.82,34.6,34.8,33.73,3.45,10.2283,34.6279,8453387,310066584.0,3992877688.8,907639721.56
5,2021-08-03,sh688296,和达科技,38.4,40.44,36.91,37.5,37.18,1.22,3.2813,25.8301,6305650,241966987.0,4123897344.0,937422412.8
6,2021-08-04,sh688296,和达科技,36.9,38.01,35.52,38.0,38.4,-1.5,-3.9063,23.5871,5758092,211410140.0,3962807604.0,900804349.8
7,2021-08-05,sh688296,和达科技,37.26,37.51,36.01,37.0,36.9,0.36,0.9756,10.6783,2606796,96163167.0,4001469141.6,909592684.92
8,2021-08-06,sh688296,和达科技,35.2,36.91,34.51,35.0,37.26,-2.06,-5.5287,13.8761,3387446,120745217.0,3780239232.0,859303878.4
9,2021-08-09,sh688296,和达科技,39.7,41.65,35.7,35.88,35.2,4.5,12.7841,20.3031,4956391,193087386.0,4263508452.0,969158067.4
10,2021-08-10,sh688296,和达科技,46.98,47.3,37.5,39.7,39.7,7.28,18.3375,19.6861,4805775,204683498.0,5045330656.8,1146877733.16
11,2021-08-11,sh688296,和达科技,44.25,48.8,43.64,48.7,46.98,-2.73,-5.811,20.5451,5015467,230615315.0,4752147330.0,1080232858.5
12,2021-08-12,sh688296,和达科技,46.96,47.91,43.41,43.97,44.25,2.71,6.1243,14.1176,3446398,157959526.0,5043182793.6,1146389492.32
13,2021-08-13,sh688296,和达科技,48.84,52.28,46.06,46.06,46.96,1.88,4.0034,15.868,3873697,193127200.0,5245081934.4,1192284131.28
14,2021-08-16,sh688296,和达科技,47.85,51.35,46.05,51.0,48.84,-0.99,-2.027,9.0519,2209748,107722770.0,5138762706.0,1168116209.7
15,2021-08-17,sh688296,和达科技,48.54,50.46,47.53,47.53,47.85,0.69,1.442,9.2216,2251188,110470858.0,5212863986.4,1184960518.68
16,2021-08-18,sh688296,和达科技,46.55,48.54,45.19,48.54,48.54,-1.99,-4.0997,5.983,1460580,68194046.0,4999151598.0,1136380555.1
17,2021-08-19,sh688296,和达科技,49.13,49.53,46.01,46.13,46.55,2.58,5.5424,6.8832,1680338,80736316.0,5276225950.8,1199363623.46
18,2021-08-20,sh688296,和达科技,46.31,49.0,45.98,49.0,49.13,-2.82,-5.7399,5.8826,1436065,67443377.0,4973377239.6,1130521665.02
19,2021-08-23,sh688296,和达科技,53.85,55.1,46.92,46.92,46.31,7.54,16.2816,9.2867,2267078,117282088.0,5783121666.0,1314588461.7
20,2021-08-24,sh688296,和达科技,53.0,55.63,52.01,53.24,53.85,-0.85,-1.5785,5.7647,1407286,74966631.0,5691837480.0,1293838226.0
21,2021-08-25,sh688296,和达科技,55.22,57.49,52.6,52.75,53.0,2.22,4.1887,5.7731,1409341,78377136.0,5930250295.2,1348032959.24
