,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-08-30,sz301052,N果麦,39.55,48.0,38.82,45.0,8.11,31.44,387.6695,73.5147,12557795,517608346.5,2849179508.35,675593614.15
1,2021-08-31,sz301052,C果麦,35.29,42.2,35.15,37.2,39.55,-4.26,-10.7712,57.6379,9845711,379673532.23,2542289376.73,602824238.77
2,2021-09-01,sz301052,C果麦,35.71,37.0,33.8,34.06,35.29,0.42,1.1901,45.5381,7778822,274508390.08,2572546150.27,609998684.23
3,2021-09-02,sz301052,C果麦,34.8,35.99,33.51,35.03,35.71,-0.91,-2.5483,40.406,6902153,238488802.12,2506989807.6,594454052.4
4,2021-09-03,sz301052,C果麦,34.25,37.1,34.01,34.12,34.8,-0.55,-1.5805,42.4133,7245046,255885934.5,2467367842.25,585058945.25
5,2021-09-06,sz301052,果麦文化,34.9,35.53,32.55,33.64,34.25,0.65,1.8978,34.8804,5958271,202439664.49,2514193801.3,596162253.7
6,2021-09-07,sz301052,果麦文化,33.62,35.28,33.57,34.4,34.9,-1.28,-3.6676,31.1274,5317187,181981771.44,2421982681.94,574297277.06
7,2021-09-08,sz301052,果麦文化,35.28,36.49,33.55,33.55,33.62,1.66,4.9375,38.9498,6653407,231553222.74,2541568977.36,602653418.64
8,2021-09-09,sz301052,果麦文化,33.6,34.59,33.09,34.34,35.28,-1.68,-4.7619,31.1804,5326246,180005017.53,2420541883.2,573955636.8
9,2021-09-10,sz301052,果麦文化,32.83,33.84,32.81,33.25,33.6,-0.77,-2.2917,20.0727,3428828,113939329.52,2365071131.71,560802486.79
10,2021-09-13,sz301052,果麦文化,31.84,32.66,31.31,32.53,32.83,-0.99,-3.0155,21.5325,3678189,116730319.6,2293751594.08,543891293.92
11,2021-09-14,sz301052,果麦文化,32.33,32.5,31.5,31.89,31.84,0.49,1.5389,18.583,3174347,101224186.07,2329051163.21,552261480.29
12,2021-09-15,sz301052,果麦文化,31.84,33.28,31.77,32.02,32.33,-0.49,-1.5156,16.9854,2901441,93709980.61,2293751594.08,543891293.92
13,2021-09-16,sz301052,果麦文化,30.48,31.98,30.48,31.56,31.84,-1.36,-4.2714,19.8428,3389542,105727618.22,2195777279.76,520659756.24
14,2021-09-17,sz301052,果麦文化,30.19,30.8,30.15,30.5,30.48,-0.29,-0.9514,10.8538,1854056,56447583.24,2174885698.03,515705972.47
15,2021-09-22,sz301052,果麦文化,30.6,31.13,30.13,30.22,30.19,0.41,1.3581,12.7041,2170110,66373724.71,2204422072.2,522709597.8
16,2021-09-23,sz301052,果麦文化,30.33,31.13,30.25,31.09,30.6,-0.27,-0.8824,13.6768,2336274,71463930.03,2184971289.21,518097454.29
17,2021-09-24,sz301052,果麦文化,30.63,31.4,29.73,30.09,30.33,0.3,0.9891,18.1993,3108807,94639664.08,2206583270.31,523222058.19
18,2021-09-27,sz301052,果麦文化,29.03,30.31,28.88,30.04,30.63,-1.6,-5.2236,14.3358,2448845,72236449.16,2091319371.11,495890837.39
19,2021-09-28,sz301052,果麦文化,29.03,29.3,28.8,29.26,29.03,0.0,0.0,7.6916,1313872,38123878.28,2091319371.11,495890837.39
20,2021-09-29,sz301052,果麦文化,27.6,28.98,27.52,28.88,29.03,-1.43,-4.9259,10.7077,1829087,51438408.81,1988302261.2,471463558.8
21,2021-09-30,sz301052,果麦文化,27.83,28.05,27.64,27.64,27.6,0.23,0.8333,6.5752,1123175,31300970.18,2004871446.71,475392421.79
22,2021-10-08,sz301052,果麦文化,28.26,29.07,28.14,28.59,27.83,0.43,1.5451,7.7156,1317973,37550327.16,2035848619.62,482737687.38
23,2021-10-11,sz301052,果麦文化,28.18,29.23,28.05,28.69,28.26,-0.08,-0.2831,7.2308,1235164,35203178.8,2030085424.66,481371126.34
24,2021-10-12,sz301052,果麦文化,28.28,28.8,27.77,28.16,28.18,0.1,0.3549,8.5148,1454496,41001469.05,2037289418.36,483079327.64
25,2021-10-13,sz301052,果麦文化,29.6,30.5,28.26,28.26,28.28,1.32,4.6676,20.995,3586364,106005372.04,2132382135.2,505627584.8
26,2021-10-14,sz301052,果麦文化,29.68,30.1,28.7,29.1,29.6,0.08,0.2703,17.3213,2958825,86956672.76,2138145330.16,506994145.84
27,2021-10-15,sz301052,果麦文化,29.47,30.43,29.34,29.61,29.68,-0.21,-0.7075,13.6649,2334236,69649469.36,2123016943.39,503406923.11
28,2021-10-18,sz301052,果麦文化,29.93,30.3,28.81,29.29,29.47,0.46,1.5609,12.4493,2126597,63300341.47,2156155314.41,511264649.09
29,2021-10-19,sz301052,果麦文化,29.15,29.87,29.05,29.71,29.93,-0.78,-2.6061,10.4727,1788956,52496902.9,2099964163.55,497940678.95
30,2021-10-20,sz301052,果麦文化,28.62,29.19,28.62,29.15,29.15,-0.53,-1.8182,6.6144,1129878,32541800.6,2061782996.94,488887212.06
31,2021-10-21,sz301052,果麦文化,28.4,28.74,28.14,28.3,28.62,-0.22,-0.7687,5.6016,956868,27167760.12,2045934210.8,485129169.2
32,2021-10-22,sz301052,果麦文化,28.41,29.1,28.37,28.44,28.4,0.01,0.0352,7.1401,1219674,34934374.62,2046654610.17,485299989.33
33,2021-10-25,sz301052,果麦文化,28.74,28.78,27.83,28.48,28.41,0.33,1.1616,6.7364,1150716,32667328.24,2070427789.38,490937053.62
34,2021-10-26,sz301052,果麦文化,28.04,28.96,27.84,28.95,28.74,-0.7,-2.4356,7.1898,1228158,34698171.72,2019999833.48,478979644.52
35,2021-10-27,sz301052,果麦文化,27.18,28.3,27.0,28.3,28.04,-0.86,-3.067,7.5199,1284555,35112418.93,1958045487.66,464289113.34
36,2021-10-28,sz301052,果麦文化,26.55,27.4,26.55,27.4,27.18,-0.63,-2.3179,6.1727,1054426,28338287.36,1912660327.35,453527445.15
37,2021-10-29,sz301052,果麦文化,26.74,27.27,26.58,26.9,26.55,0.19,0.7156,4.304,735202,19730156.38,1926347915.38,456773027.62
38,2021-11-01,sz301052,果麦文化,26.99,27.1,26.61,26.71,26.74,0.25,0.9349,5.8122,992836,26661293.62,1944357899.63,461043530.87
39,2021-11-02,sz301052,果麦文化,25.96,27.15,25.83,26.91,26.99,-1.03,-3.8162,8.5134,1454262,38492216.52,1870156764.52,443449057.48
40,2021-11-03,sz301052,果麦文化,26.75,27.15,25.99,26.01,25.96,0.79,3.0431,9.5596,1632970,43680972.7,1927068314.75,456943847.75
41,2021-11-04,sz301052,果麦文化,27.0,27.24,26.65,26.75,26.75,0.25,0.9346,6.7918,1160168,31241399.04,1945078299.0,461214351.0
42,2021-11-05,sz301052,果麦文化,27.98,28.3,26.91,27.31,27.0,0.98,3.6296,14.9538,2554403,71336039.54,2015677437.26,477954723.74
43,2021-11-08,sz301052,果麦文化,28.76,28.88,27.69,27.69,27.98,0.78,2.7877,15.1961,2595801,73561340.09,2071868588.12,491278693.88
44,2021-11-09,sz301052,果麦文化,28.52,28.78,28.27,28.43,28.76,-0.24,-0.8345,9.8789,1687513,48067776.13,2054579003.24,487179010.76
45,2021-11-10,sz301052,果麦文化,28.85,29.79,28.34,28.45,28.52,0.33,1.1571,13.5635,2316922,67339802.36,2078352182.45,492816075.05
46,2021-11-11,sz301052,果麦文化,30.0,31.38,28.51,29.05,28.85,1.15,3.9861,25.3713,4333923,129356741.82,2161198110.0,512460390.0
47,2021-11-12,sz301052,果麦文化,30.4,30.6,29.0,29.52,30.0,0.4,1.3333,20.0046,3417193,102270714.21,2190014084.8,519293195.2
48,2021-11-15,sz301052,果麦文化,32.79,34.59,30.1,30.38,30.4,2.39,7.8618,39.1165,6681892,215898840.68,2362189534.23,560119206.27
49,2021-11-16,sz301052,果麦文化,30.93,32.65,30.77,32.2,32.79,-1.86,-5.6725,24.2128,4136026,130153609.08,2228195251.41,528346662.09
50,2021-11-17,sz301052,果麦文化,30.78,31.4,30.12,30.12,30.93,-0.15,-0.485,13.1604,2248064,69375150.84,2217389260.86,525784360.14
51,2021-11-18,sz301052,果麦文化,29.7,30.77,29.67,30.67,30.78,-1.08,-3.5088,12.8244,2190670,65900576.3,2139586128.9,507335786.1
52,2021-11-19,sz301052,果麦文化,30.16,30.6,29.24,29.99,29.7,0.46,1.5488,11.1699,1908050,57315276.0,2172724499.92,515193512.08
53,2021-11-22,sz301052,果麦文化,30.34,30.62,29.92,30.3,30.16,0.18,0.5968,8.5694,1463818,44304582.98,2185691688.58,518268274.42
54,2021-11-23,sz301052,果麦文化,31.08,31.2,29.93,30.13,30.34,0.74,2.439,10.6991,1827625,55905729.76,2239001241.96,530908964.04
55,2021-11-24,sz301052,果麦文化,32.25,32.82,30.78,31.16,31.08,1.17,3.7645,20.6741,3531560,112697273.19,2323287968.25,550894919.25
56,2021-11-25,sz301052,果麦文化,31.45,32.8,31.2,32.5,32.25,-0.8,-2.4806,14.7775,2524290,79765754.19,2265656018.65,537229308.85
57,2021-11-26,sz301052,果麦文化,31.0,31.68,30.88,31.43,31.45,-0.45,-1.4308,9.5292,1627778,50885225.04,2233238047.0,529542403.0
58,2021-11-29,sz301052,果麦文化,30.62,31.5,30.2,30.2,31.0,-0.38,-1.2258,7.6431,1305600,40038875.0,2205862870.94,523051238.06
59,2021-11-30,sz301052,果麦文化,30.33,31.2,29.89,30.76,30.62,-0.29,-0.9471,8.7968,1502664,45851639.23,2184971289.21,518097454.29
60,2021-12-01,sz301052,果麦文化,30.85,31.08,30.05,30.09,30.33,0.52,1.7145,7.2954,1246199,38347325.77,2222432056.45,526980101.05
61,2021-12-02,sz301052,果麦文化,29.83,31.23,29.74,30.72,30.85,-1.02,-3.3063,7.3385,1253557,38023870.79,2148951320.71,509556447.79
62,2021-12-03,sz301052,果麦文化,29.3,30.21,29.25,30.06,29.83,-0.53,-1.7767,4.9701,849000,25108432.0,2110770154.1,500502980.9
63,2021-12-06,sz301052,果麦文化,28.25,29.48,28.01,29.33,29.3,-1.05,-3.5836,6.3002,1076203,30643489.08,2035128220.25,482566867.25
64,2021-12-07,sz301052,果麦文化,28.34,28.57,28.0,28.22,28.25,0.09,0.3186,5.3708,917435,25953309.65,2041611814.58,484104248.42
65,2021-12-08,sz301052,果麦文化,28.68,28.95,28.18,28.46,28.34,0.34,1.1997,4.4122,753700,21578128.96,2066105393.16,489912132.84
66,2021-12-09,sz301052,果麦文化,29.13,29.35,28.46,28.7,28.68,0.45,1.569,6.6121,1129472,32848794.04,2098523364.81,497599038.69
67,2021-12-10,sz301052,果麦文化,31.17,33.65,28.87,28.89,29.13,2.04,7.0031,30.447,5200955,162305672.36,2245484836.29,532446345.21
68,2021-12-13,sz301052,果麦文化,33.7,33.84,30.3,30.4,31.17,2.53,8.1168,41.9573,7167144,232577960.47,2427745876.9,575663838.1
69,2021-12-14,sz301052,果麦文化,35.25,39.6,32.51,33.3,33.7,1.55,4.5994,54.0707,9236356,328420118.18,2539407779.25,602140958.25
70,2021-12-15,sz301052,果麦文化,33.54,35.0,33.4,34.2,35.25,-1.71,-4.8511,39.6067,6765617,230734978.86,2416219486.98,572930716.02
