,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-07-22,sh688088,N虹软,65.55,86.5,45.0,86.5,28.88,36.67,126.9737,79.5714,30242070,1860612704.0,26613300000.0,2491306737.75
1,2019-07-23,sh688088,虹软科技,59.0,64.43,55.02,56.0,65.55,-6.55,-9.9924,30.6843,11661948,698319703.0,23954000000.0,2242366095.0
2,2019-07-24,sh688088,虹软科技,61.88,62.28,59.11,60.39,59.0,2.88,4.8814,30.1456,11457185,697680070.0,25123280000.0,2351823965.4
3,2019-07-25,sh688088,虹软科技,64.49,67.3,62.0,62.0,61.88,2.61,4.2178,38.5228,14641038,948684506.0,26182940000.0,2451020160.45
4,2019-07-26,sh688088,虹软科技,58.9,62.88,58.12,62.88,64.49,-5.59,-8.668,26.3772,10024988,606995975.0,23913400000.0,2238565474.5
5,2019-07-29,sh688088,虹软科技,66.35,69.58,60.2,60.2,58.9,7.45,12.6486,39.6515,15070049,986686442.0,26938100000.0,2521711701.75
6,2019-07-30,sh688088,虹软科技,67.71,67.73,63.68,66.0,66.35,1.36,2.0497,38.1506,14499579,958972255.0,27490260000.0,2573400140.55
7,2019-07-31,sh688088,虹软科技,69.8,71.84,65.9,67.5,67.71,2.09,3.0867,37.8685,14392394,991528825.0,28338800000.0,2652833109.0
8,2019-08-01,sh688088,虹软科技,73.05,73.98,68.08,68.93,69.8,3.25,4.6562,36.21,13762036,976950004.0,29658300000.0,2776353275.25
9,2019-08-02,sh688088,虹软科技,76.5,81.25,71.05,71.38,73.05,3.45,4.7228,47.286,17971600,1370404645.0,31059000000.0,2907474682.5
10,2019-08-05,sh688088,虹软科技,85.87,87.0,72.88,76.5,76.5,9.37,12.2484,43.7762,16637668,1332869850.0,34863220000.0,3263592823.35
11,2019-08-06,sh688088,虹软科技,75.6,87.29,74.01,83.0,85.87,-10.27,-11.9599,51.6835,19642924,1630061337.0,30693600000.0,2873269098.0
