,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-04-07,sh603324,N盛剑,28.61,28.61,23.84,23.84,19.87,8.74,43.9859,0.6959,215648,6163965.0,3545351200.0,886538184.44
1,2021-04-08,sh603324,盛剑环境,31.47,31.47,31.47,31.47,28.61,2.86,9.9965,0.2219,68770,2164192.0,3899762400.0,975161015.88
2,2021-04-09,sh603324,盛剑环境,34.62,34.62,34.62,34.62,31.47,3.15,10.0095,0.2877,89165,3086892.0,4290110400.0,1072770078.48
3,2021-04-12,sh603324,盛剑环境,38.08,38.08,38.08,38.08,34.62,3.46,9.9942,0.8137,252140,9601491.0,4718873600.0,1179985112.32
4,2021-04-13,sh603324,盛剑环境,41.89,41.89,41.89,41.89,38.08,3.81,10.0053,0.6292,194971,8167335.0,5191008800.0,1298045597.56
5,2021-04-14,sh603324,盛剑环境,46.08,46.08,46.08,46.08,41.89,4.19,10.0024,8.5258,2641882,121737923.0,5710233600.0,1427881144.32
6,2021-04-15,sh603324,盛剑环境,50.69,50.69,46.1,47.0,46.08,4.61,10.0043,54.1983,16794428,817978422.0,6281504800.0,1570731232.76
7,2021-04-16,sh603324,盛剑环境,45.62,48.18,45.62,47.0,50.69,-5.07,-10.002,14.2059,4401970,204303799.0,5653230400.0,1413627122.48
8,2021-04-19,sh603324,盛剑环境,43.68,49.5,41.06,41.06,45.62,-1.94,-4.2525,51.089,15830940,683956848.0,5412825600.0,1353512334.72
9,2021-04-20,sh603324,盛剑环境,42.89,45.58,41.01,41.54,43.68,-0.79,-1.8086,36.8028,11404071,490000939.0,5314928800.0,1329032601.56
10,2021-04-21,sh603324,盛剑环境,42.21,44.08,41.08,41.93,42.89,-0.68,-1.5855,29.6842,9198243,391727087.0,5230663200.0,1307961438.84
11,2021-04-22,sh603324,盛剑环境,46.43,46.43,41.5,41.5,42.21,4.22,9.9976,29.0441,8999883,401783339.0,5753605600.0,1438726595.72
12,2021-04-23,sh603324,盛剑环境,44.7,51.07,44.23,49.0,46.43,-1.73,-3.726,59.6841,18494324,899158309.0,5539224000.0,1385119078.8
13,2021-04-26,sh603324,盛剑环境,40.23,41.89,40.23,40.23,44.7,-4.47,-10.0,37.3102,11561302,467737545.0,4985301600.0,1246607170.92
14,2021-04-27,sh603324,盛剑环境,36.36,40.0,36.21,39.5,40.23,-3.87,-9.6197,29.8213,9240718,342713978.0,4505731200.0,1126687465.44
15,2021-04-28,sh603324,盛剑环境,36.47,37.1,35.59,36.3,36.36,0.11,0.3025,14.3905,4459188,163017029.0,4519362400.0,1130096035.88
16,2021-04-29,sh603324,盛剑环境,34.77,36.96,34.56,35.98,36.47,-1.7,-4.6614,18.7664,5815140,206925978.0,4308698400.0,1077418129.08
17,2021-04-30,sh603324,盛剑环境,32.75,35.19,32.75,34.94,34.77,-2.02,-5.8096,17.1489,5313944,177636023.0,4058380000.0,1014824381.0
18,2021-05-06,sh603324,盛剑环境,32.75,33.24,32.18,32.5,32.75,0.0,0.0,10.9746,3400711,111250105.0,4058380000.0,1014824381.0
19,2021-05-07,sh603324,盛剑环境,34.47,35.48,32.45,32.59,32.75,1.72,5.2519,19.5707,6064374,205947129.0,4271522400.0,1068122027.88
20,2021-05-10,sh603324,盛剑环境,33.19,33.99,32.3,33.81,34.47,-1.28,-3.7134,12.4031,3843335,127632740.0,4112904800.0,1028458662.76
21,2021-05-11,sh603324,盛剑环境,33.42,34.48,32.7,32.73,33.19,0.23,0.693,11.6504,3610120,121569224.0,4141406400.0,1035585673.68
22,2021-05-12,sh603324,盛剑环境,33.29,34.04,32.75,33.09,33.42,-0.13,-0.389,10.1775,3153692,104975609.0,4125296800.0,1031557363.16
23,2021-05-13,sh603324,盛剑环境,33.21,33.51,32.73,33.38,33.29,-0.08,-0.2403,9.6055,2976456,98235810.0,4115383200.0,1029078402.84
24,2021-05-14,sh603324,盛剑环境,33.58,34.46,33.33,33.5,33.21,0.37,1.1141,14.6929,4552905,154749491.0,4161233600.0,1040543594.32
25,2021-05-17,sh603324,盛剑环境,31.73,33.9,31.66,33.59,33.58,-1.85,-5.5092,15.7203,4871246,156810271.0,3931981600.0,983217636.92
26,2021-05-18,sh603324,盛剑环境,31.85,31.97,31.12,31.56,31.73,0.12,0.3782,9.0515,2804788,88752416.0,3946852000.0,986936077.4
27,2021-05-19,sh603324,盛剑环境,32.1,32.68,31.9,32.1,31.85,0.25,0.7849,9.1131,2823892,91168422.0,3977832000.0,994682828.4
28,2021-05-20,sh603324,盛剑环境,31.84,32.7,31.39,31.71,32.1,-0.26,-0.81,9.6745,2997838,96263209.0,3945612800.0,986626207.36
29,2021-05-21,sh603324,盛剑环境,31.59,32.28,31.3,31.58,31.84,-0.25,-0.7852,8.6191,2670816,84764647.0,3914632800.0,978879456.36
30,2021-05-24,sh603324,盛剑环境,31.5,32.0,31.35,32.0,31.59,-0.09,-0.2849,5.6556,1752494,55467895.0,3903480000.0,976090626.0
31,2021-05-25,sh603324,盛剑环境,31.51,31.93,31.27,31.5,31.5,0.01,0.0317,6.1083,1892782,59631600.0,3904719200.0,976400496.04
32,2021-05-26,sh603324,盛剑环境,31.69,31.89,31.25,31.44,31.51,0.18,0.5712,6.7105,2079371,65663912.0,3927024800.0,981978156.76
33,2021-05-27,sh603324,盛剑环境,33.07,34.55,31.8,31.88,31.69,1.38,4.3547,18.6694,5785099,192461162.0,4098034400.0,1024740222.28
34,2021-05-28,sh603324,盛剑环境,32.39,33.25,32.15,32.83,33.07,-0.68,-2.0562,11.2131,3474608,112887245.0,4013768800.0,1003669059.56
35,2021-05-31,sh603324,盛剑环境,33.54,33.8,32.19,32.29,32.39,1.15,3.5505,12.1101,3752561,123907133.0,4156276800.0,1039304114.16
36,2021-06-01,sh603324,盛剑环境,33.63,34.0,33.15,33.48,33.54,0.09,0.2683,10.2192,3166618,106290908.0,4167429600.0,1042092944.52
37,2021-06-02,sh603324,盛剑环境,35.7,36.99,33.21,33.42,33.63,2.07,6.1552,23.2006,7189161,253200254.0,4423944000.0,1106236042.8
38,2021-06-03,sh603324,盛剑环境,34.82,35.87,34.09,35.02,35.7,-0.88,-2.465,14.1652,4389382,153037713.0,4314894400.0,1078967479.28
39,2021-06-04,sh603324,盛剑环境,33.32,34.77,33.28,34.73,34.82,-1.5,-4.3079,10.9635,3397245,114575701.0,4129014400.0,1032486973.28
40,2021-06-07,sh603324,盛剑环境,34.36,36.11,33.56,34.0,33.32,1.04,3.1212,12.7227,3942385,137635820.0,4257891200.0,1064713457.44
41,2021-06-08,sh603324,盛剑环境,33.39,34.95,33.02,34.12,34.36,-0.97,-2.8231,10.4253,3230503,108603673.0,4137688800.0,1034656063.56
42,2021-06-09,sh603324,盛剑环境,32.71,33.83,32.68,33.14,33.39,-0.68,-2.0365,7.453,2309460,76519348.0,4053423200.0,1013584900.84
43,2021-06-10,sh603324,盛剑环境,32.93,33.17,32.2,32.5,32.71,0.22,0.6726,6.2959,1950898,63646045.0,4080685600.0,1020402041.72
44,2021-06-11,sh603324,盛剑环境,32.02,32.98,32.02,32.79,32.93,-0.91,-2.7634,6.6776,2069194,66918150.0,3967918400.0,992203868.08
