,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2009-09-25,sz300002,神州泰岳,0.0,0.0,0.0,0.0,58.0,,,0.0,0,0.0,5498400000.0,0.0
1,2009-10-30,sz300002,N泰岳,102.9,147.8,86.0,100.1,58.0,44.9,77.4138,89.4805,22620670,2373081064.54,13006560000.0,2601312000.0
2,2009-11-02,sz300002,神州泰岳,93.6,102.11,92.61,92.61,102.9,-9.3,-9.0379,29.7976,7532843,719094707.7,11831040000.0,2366208000.0
3,2009-11-03,sz300002,神州泰岳,96.19,98.48,93.8,96.1,93.6,2.59,2.7671,16.5138,4174696,400407032.57,12158416000.0,2431683200.0
4,2009-11-04,sz300002,神州泰岳,100.11,101.98,95.85,96.0,96.19,3.92,4.0753,13.3237,3368240,335780117.63,12653904000.0,2530780800.0
5,2009-11-05,sz300002,神州泰岳,103.28,106.33,100.0,100.97,100.11,3.17,3.1665,12.8186,3240542,335068535.03,13054592000.0,2610918400.0
6,2009-11-06,sz300002,神州泰岳,97.71,103.75,97.01,103.75,103.28,-5.57,-5.3931,16.4733,4164450,412819166.78,12350544000.0,2470108800.0
7,2009-11-09,sz300002,神州泰岳,96.36,98.26,94.26,98.1,97.71,-1.35,-1.3816,8.7723,2217631,212388800.29,12179904000.0,2435980800.0
8,2009-11-10,sz300002,神州泰岳,93.2,96.8,92.83,96.1,96.36,-3.16,-3.2794,10.6926,2703095,254713717.23,11780480000.0,2356096000.0
9,2009-11-11,sz300002,神州泰岳,94.23,94.66,91.5,93.01,93.2,1.03,1.1052,5.7503,1453682,135674876.85,11910672000.0,2382134400.0
10,2009-11-12,sz300002,神州泰岳,95.62,97.4,94.4,94.4,94.23,1.39,1.4751,7.5808,1916421,184111906.14,12086368000.0,2417273600.0
11,2009-11-13,sz300002,神州泰岳,99.26,102.99,96.5,96.5,95.62,3.64,3.8067,12.5627,3175862,316002230.31,12546464000.0,2509292800.0
12,2009-11-16,sz300002,神州泰岳,99.25,100.0,96.97,99.48,99.26,-0.01,-0.0101,7.6411,1931682,190098992.82,12545200000.0,2509040000.0
13,2009-11-17,sz300002,神州泰岳,99.9,101.9,98.58,100.01,99.25,0.65,0.6549,5.3863,1361668,136447427.83,12627360000.0,2525472000.0
14,2009-11-18,sz300002,神州泰岳,101.48,102.5,99.1,99.53,99.9,1.58,1.5816,7.0203,1774739,179432287.51,12827072000.0,2565414400.0
15,2009-11-19,sz300002,神州泰岳,105.61,110.93,100.21,101.2,101.48,4.13,4.0698,17.3828,4394384,463541008.65,13349104000.0,2669820800.0
