,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-09-06,sz301055,N张小泉,34.09,38.66,28.0,29.8,6.9,27.19,394.058,85.0779,28314928,908473399.19,5318040000.0,1134555869.37
1,2021-09-07,sz301055,C张小泉,31.69,32.75,29.68,30.01,34.09,-2.4,-7.0402,69.9936,23294692,723171940.29,4943640000.0,1054681006.17
2,2021-09-08,sz301055,C张小泉,33.88,34.47,29.67,30.88,31.69,2.19,6.9107,64.6661,21521648,679460623.52,5285280000.0,1127566818.84
3,2021-09-09,sz301055,C张小泉,30.2,32.87,30.1,32.8,33.88,-3.68,-10.8619,48.0727,15999164,505946646.31,4711200000.0,1005092028.6
4,2021-09-10,sz301055,C张小泉,28.73,30.75,28.6,29.29,30.2,-1.47,-4.8675,36.6098,12184184,358188822.21,4481880000.0,956168674.89
5,2021-09-13,sz301055,张小泉,27.2,28.55,26.88,28.48,28.73,-1.53,-5.3254,33.1606,11036228,303158967.88,4243200000.0,905248449.6
6,2021-09-14,sz301055,张小泉,27.93,28.16,26.9,27.08,27.2,0.73,2.6838,27.5016,9152859,253188130.74,4357080000.0,929543720.49
7,2021-09-15,sz301055,张小泉,28.89,29.6,27.17,28.0,27.93,0.96,3.4372,37.2769,12406194,352992624.08,4506840000.0,961493665.77
8,2021-09-16,sz301055,张小泉,26.8,28.42,26.8,28.2,28.89,-2.09,-7.2343,26.3124,8757077,241417905.63,4180800000.0,891935972.4
9,2021-09-17,sz301055,张小泉,26.06,27.05,25.88,26.4,26.8,-0.74,-2.7612,16.8378,5603814,147246517.68,4065360000.0,867307889.58
10,2021-09-22,sz301055,张小泉,26.4,26.55,25.43,25.5,26.06,0.34,1.3047,12.5073,4162566,108354467.49,4118400000.0,878623495.2
11,2021-09-23,sz301055,张小泉,25.74,26.55,25.7,26.24,26.4,-0.66,-2.5,11.8891,3956826,103061644.12,4015440000.0,856657907.82
12,2021-09-24,sz301055,张小泉,26.29,27.31,25.58,25.9,25.74,0.55,2.1368,22.0277,7331068,194728505.12,4101240000.0,874962563.97
13,2021-09-27,sz301055,张小泉,24.4,26.05,24.31,26.02,26.29,-1.89,-7.189,16.6126,5528870,138603425.87,3806400000.0,812061109.2
14,2021-09-28,sz301055,张小泉,24.59,24.89,23.78,24.41,24.4,0.19,0.7787,12.4948,4158419,100984607.71,3836040000.0,818384535.87
15,2021-09-29,sz301055,张小泉,24.74,25.11,23.95,24.2,24.59,0.15,0.61,12.797,4259000,105133481.16,3859440000.0,823376714.82
16,2021-09-30,sz301055,张小泉,25.04,26.5,25.04,25.2,24.74,0.3,1.2126,14.0241,4667385,119549924.42,3906240000.0,833361072.72
17,2021-10-08,sz301055,张小泉,25.0,25.38,24.74,25.04,25.04,-0.04,-0.1597,8.3436,2776864,69296212.05,3900000000.0,832029825.0
18,2021-10-11,sz301055,张小泉,25.15,25.5,24.8,25.08,25.0,0.15,0.6,7.2357,2408133,60634624.02,3923400000.0,837022003.95
19,2021-10-12,sz301055,张小泉,24.31,25.11,23.95,25.11,25.15,-0.84,-3.34,7.8329,2606893,63433977.76,3792360000.0,809065801.83
20,2021-10-13,sz301055,张小泉,25.99,26.13,24.12,24.32,24.31,1.68,6.9107,17.3364,5769765,146882055.22,4054440000.0,864978206.07
21,2021-10-14,sz301055,张小泉,26.18,26.44,25.3,25.58,25.99,0.19,0.7311,11.9243,3968550,102450375.4,4084080000.0,871301632.74
22,2021-10-15,sz301055,张小泉,25.19,26.25,25.03,26.06,26.18,-0.99,-3.7815,10.251,3411639,86892049.2,3929640000.0,838353251.67
23,2021-10-18,sz301055,张小泉,25.05,25.35,24.5,25.32,25.19,-0.14,-0.5558,6.9964,2328482,58056436.82,3907800000.0,833693884.65
24,2021-10-19,sz301055,张小泉,24.98,25.45,24.71,25.17,25.05,-0.07,-0.2794,7.0813,2356751,59024264.43,3896880000.0,831364201.14
25,2021-10-20,sz301055,张小泉,24.3,25.14,24.28,25.1,24.98,-0.68,-2.7222,7.2386,2409109,59071960.83,3790800000.0,808732989.9
26,2021-10-21,sz301055,张小泉,24.85,24.85,24.08,24.11,24.3,0.55,2.2634,7.7342,2574026,63127394.43,3876600000.0,827037646.05
27,2021-10-22,sz301055,张小泉,25.21,25.5,24.61,24.83,24.85,0.36,1.4487,10.1564,3380173,84732202.38,3932760000.0,839018875.53
28,2021-10-25,sz301055,张小泉,25.61,27.24,25.52,25.9,25.21,0.4,1.5867,16.2473,5407282,142100430.76,3995160000.0,852331352.73
29,2021-10-26,sz301055,张小泉,24.71,25.59,24.66,25.3,25.61,-0.9,-3.5143,10.4193,3467672,86571656.72,3854760000.0,822378279.03
30,2021-10-27,sz301055,张小泉,22.65,24.7,22.33,24.69,24.71,-2.06,-8.3367,16.1621,5378924,124966020.76,3533400000.0,753819021.45
31,2021-10-28,sz301055,张小泉,22.22,22.85,22.07,22.69,22.65,-0.43,-1.8985,7.1537,2380853,53521643.97,3466320000.0,739508108.46
32,2021-10-29,sz301055,张小泉,22.21,22.6,22.01,22.2,22.22,-0.01,-0.045,6.2405,2076905,46305695.23,3464760000.0,739175296.53
33,2021-11-01,sz301055,张小泉,22.35,22.46,22.0,22.29,22.21,0.14,0.6303,4.7331,1575240,35055403.02,3486600000.0,743834663.55
34,2021-11-02,sz301055,张小泉,21.07,22.7,20.83,22.27,22.35,-1.28,-5.7271,9.827,3270531,70810007.02,3286920000.0,701234736.51
35,2021-11-03,sz301055,张小泉,21.28,21.58,21.07,21.2,21.07,0.21,0.9967,6.1109,2033781,43271542.95,3319680000.0,708223787.04
36,2021-11-04,sz301055,张小泉,21.95,22.0,21.22,21.28,21.28,0.67,3.1485,6.9851,2324741,50233852.46,3424200000.0,730522186.35
37,2021-11-05,sz301055,张小泉,22.0,22.34,21.72,21.8,21.95,0.05,0.2278,6.3502,2113424,46448761.31,3432000000.0,732186246.0
38,2021-11-08,sz301055,张小泉,21.62,22.25,21.38,22.25,22.0,-0.38,-1.7273,5.7727,1921228,41582846.54,3372720000.0,719539392.66
39,2021-11-09,sz301055,张小泉,22.28,22.55,21.61,21.68,21.62,0.66,3.0527,8.9587,2981550,66183625.55,3475680000.0,741504980.04
40,2021-11-10,sz301055,张小泉,22.87,23.2,22.08,22.08,22.28,0.59,2.6481,10.9961,3659639,83448502.86,3567720000.0,761140883.91
41,2021-11-11,sz301055,张小泉,22.93,23.29,22.62,22.8,22.87,0.06,0.2624,8.6075,2864678,65796784.68,3577080000.0,763137755.49
42,2021-11-12,sz301055,张小泉,23.58,24.06,22.61,22.72,22.93,0.65,2.8347,12.4745,4151660,97094222.43,3678480000.0,784770530.94
43,2021-11-15,sz301055,张小泉,24.38,24.49,23.4,23.5,23.58,0.8,3.3927,14.4322,4803200,115903131.7,3803280000.0,811395485.34
44,2021-11-16,sz301055,张小泉,25.45,25.55,24.2,24.39,24.38,1.07,4.3888,24.3763,8112719,202347865.19,3970200000.0,847006361.85
45,2021-11-17,sz301055,张小泉,25.01,25.66,24.74,25.6,25.45,-0.44,-1.7289,11.964,3981752,99909564.99,3901560000.0,832362636.93
46,2021-11-18,sz301055,张小泉,25.08,26.0,24.61,25.37,25.01,0.07,0.2799,12.0648,4015317,101355939.23,3912480000.0,834692320.44
47,2021-11-19,sz301055,张小泉,25.08,25.37,24.54,25.27,25.08,0.0,0.0,8.2705,2752524,68736952.8,3912480000.0,834692320.44
48,2021-11-22,sz301055,张小泉,24.78,25.3,24.58,24.98,25.08,-0.3,-1.1962,7.2723,2420305,60270330.92,3865680000.0,824707962.54
49,2021-11-23,sz301055,张小泉,24.72,25.18,24.5,24.64,24.78,-0.06,-0.2421,7.0316,2340208,58085192.14,3856320000.0,822711090.96
50,2021-11-24,sz301055,张小泉,27.18,28.83,24.74,24.99,24.72,2.46,9.9515,28.3235,9426410,250331728.88,4240080000.0,904582825.74
51,2021-11-25,sz301055,张小泉,27.25,28.1,26.47,27.76,27.18,0.07,0.2575,18.2957,6089026,165892986.54,4251000000.0,906912509.25
52,2021-11-26,sz301055,张小泉,26.68,27.38,26.31,26.99,27.25,-0.57,-2.0917,9.3539,3113080,83332914.56,4162080000.0,887942229.24
53,2021-11-29,sz301055,张小泉,26.88,26.88,25.9,26.25,26.68,0.2,0.7496,9.1358,3040496,80285223.59,4193280000.0,894598467.84
