,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-01-19,sh605005,N合兴,9.19,9.19,7.66,7.66,6.38,2.81,44.0439,0.6581,263895,2420146.0,3685190000.0,368519000.0
1,2021-01-20,sh605005,合兴股份,10.11,10.11,10.11,10.11,9.19,0.92,10.0109,0.2611,104705,1058568.0,4054110000.0,405411000.0
2,2021-01-21,sh605005,合兴股份,11.12,11.12,11.12,11.12,10.11,1.01,9.9901,0.2235,89606,996419.0,4459120000.0,445912000.0
3,2021-01-22,sh605005,合兴股份,12.23,12.23,12.23,12.23,11.12,1.11,9.982,1.0772,431969,5282981.0,4904230000.0,490423000.0
4,2021-01-25,sh605005,合兴股份,13.45,13.45,13.45,13.45,12.23,1.22,9.9755,0.6409,257017,3456879.0,5393450000.0,539345000.0
5,2021-01-26,sh605005,合兴股份,14.8,14.8,14.8,14.8,13.45,1.35,10.0372,0.3225,129325,1914010.0,5934800000.0,593480000.0
6,2021-01-27,sh605005,合兴股份,16.28,16.28,16.28,16.28,14.8,1.48,10.0,1.8943,759611,12366467.0,6528280000.0,652828000.0
7,2021-01-28,sh605005,合兴股份,17.91,17.91,17.91,17.91,16.28,1.63,10.0123,2.2511,902710,16167536.0,7181910000.0,718191000.0
8,2021-01-29,sh605005,合兴股份,16.12,16.12,16.12,16.12,17.91,-1.79,-9.9944,8.0272,3218900,51888668.0,6464120000.0,646412000.0
9,2021-02-01,sh605005,合兴股份,17.73,17.73,14.51,14.53,16.12,1.61,9.9876,57.5077,23060597,359525831.0,7109730000.0,710973000.0
10,2021-02-02,sh605005,合兴股份,19.5,19.5,17.95,18.55,17.73,1.77,9.9831,49.204,19730820,375268670.0,7819500000.0,781950000.0
11,2021-02-03,sh605005,合兴股份,17.84,20.49,17.55,17.55,19.5,-1.66,-8.5128,66.5055,26668702,494921328.0,7153840000.0,715384000.0
12,2021-02-04,sh605005,合兴股份,16.06,18.24,16.06,17.96,17.84,-1.78,-9.9776,41.7232,16731008,280791124.0,6440060000.0,644006000.0
13,2021-02-05,sh605005,合兴股份,16.4,17.58,14.96,15.49,16.06,0.34,2.1171,48.0573,19270969,311968178.0,6576400000.0,657640000.0
14,2021-02-08,sh605005,合兴股份,14.85,16.05,14.76,16.0,16.4,-1.55,-9.4512,37.6172,15084517,231468625.0,5954850000.0,595485000.0
15,2021-02-09,sh605005,合兴股份,14.32,14.85,14.0,14.45,14.85,-0.53,-3.569,27.9996,11227848,160141558.0,5742320000.0,574232000.0
16,2021-02-10,sh605005,合兴股份,13.62,14.7,13.62,14.23,14.32,-0.7,-4.8883,21.0295,8432817,118736268.0,5461620000.0,546162000.0
17,2021-02-18,sh605005,合兴股份,13.93,14.26,13.6,13.82,13.62,0.31,2.2761,18.3605,7362548,102387898.0,5585930000.0,558593000.0
18,2021-02-19,sh605005,合兴股份,14.85,15.3,13.83,13.83,13.93,0.92,6.6045,30.7433,12328081,180156280.0,5954850000.0,595485000.0
19,2021-02-22,sh605005,合兴股份,14.45,15.19,14.36,14.65,14.85,-0.4,-2.6936,33.364,13378965,196694670.0,5794450000.0,579445000.0
20,2021-02-23,sh605005,合兴股份,13.9,14.36,13.88,14.28,14.45,-0.55,-3.8062,17.849,7157446,100314388.0,5573900000.0,557390000.0
21,2021-02-24,sh605005,合兴股份,14.13,14.51,13.75,13.75,13.9,0.23,1.6547,15.5211,6223979,88187466.0,5666130000.0,566613000.0
22,2021-02-25,sh605005,合兴股份,13.9,14.25,13.86,14.03,14.13,-0.23,-1.6277,13.4864,5408032,75834031.0,5573900000.0,557390000.0
