,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-12-03,sz002968,N新大正,38.53,38.53,32.11,32.11,26.76,11.77,43.9836,1.3495,241700,9270431.0,2760391959.51,690097999.51
1,2019-12-04,sz002968,新大正,42.38,42.38,42.38,42.38,38.53,3.85,9.9922,0.4411,79000,3348020.0,3036216227.46,759054067.46
2,2019-12-05,sz002968,新大正,46.62,46.62,46.62,46.62,42.38,4.24,10.0047,0.3233,57900,2699298.0,3339981135.54,834995295.54
3,2019-12-06,sz002968,新大正,51.28,51.28,51.28,51.28,46.62,4.66,9.9957,2.4044,430644,22083424.32,3673835963.76,918459003.76
4,2019-12-09,sz002968,新大正,56.41,56.41,56.41,56.41,51.28,5.13,10.0039,1.3948,249825,14092628.25,4041362845.47,1010340725.47
5,2019-12-10,sz002968,新大正,62.05,62.05,62.05,62.05,56.41,5.64,9.9982,1.8223,326379,20251816.95,4445427487.35,1111356887.35
6,2019-12-11,sz002968,新大正,68.26,68.26,68.26,68.26,62.05,6.21,10.0081,4.1354,740683,50559021.58,4890328449.42,1222582129.42
7,2019-12-12,sz002968,新大正,75.09,75.09,73.2,75.09,68.26,6.83,10.0059,30.5016,5463040,409966468.6,5379647865.03,1344911985.03
8,2019-12-13,sz002968,新大正,74.25,78.2,70.58,72.09,75.09,-0.84,-1.1187,66.374,11888025,887181040.54,5319468024.75,1329867024.75
9,2019-12-16,sz002968,新大正,73.74,76.24,72.12,76.0,74.25,-0.51,-0.6869,34.1725,6120526,451780894.0,5282930264.58,1320732584.58
10,2019-12-17,sz002968,新大正,71.36,73.0,69.51,73.0,73.74,-2.38,-3.2276,40.1055,7183154,507949480.77,5112420717.12,1278105197.12
11,2019-12-18,sz002968,新大正,71.47,71.66,67.5,67.92,71.36,0.11,0.1541,38.6818,6928169,480569072.4,5120301410.49,1280075370.49
12,2019-12-19,sz002968,新大正,68.98,73.17,68.67,72.99,71.47,-2.49,-3.484,30.2981,5426594,386266633.67,4941911169.66,1235477809.66
13,2019-12-20,sz002968,新大正,69.0,70.69,66.65,67.5,68.98,0.02,0.029,22.5949,4046894,277851269.71,4943344023.0,1235836023.0
14,2019-12-23,sz002968,新大正,69.3,71.0,66.95,67.9,69.0,0.3,0.4348,16.7839,3006116,208529523.25,4964836823.1,1241209223.1
15,2019-12-24,sz002968,新大正,64.77,69.6,63.03,69.6,69.3,-4.53,-6.5368,25.4606,4560164,299112821.38,4640295541.59,1160073901.59
16,2019-12-25,sz002968,新大正,68.2,68.25,65.04,66.71,64.77,3.43,5.2957,22.401,4012160,267376978.12,4886029889.4,1221507489.4
17,2019-12-26,sz002968,新大正,72.5,75.02,71.06,71.06,68.2,4.3,6.305,43.8044,7845664,574653485.6,5194093357.5,1298523357.5
18,2019-12-27,sz002968,新大正,71.31,71.5,67.62,69.0,72.5,-1.19,-1.6414,34.1664,6119429,423293192.47,5108838583.77,1277209663.77
19,2019-12-30,sz002968,新大正,68.32,70.99,67.72,70.9,71.31,-2.99,-4.193,19.7283,3533470,244410562.54,4894627009.44,1223656769.44
20,2019-12-31,sz002968,新大正,68.97,69.15,66.99,67.74,68.32,0.65,0.9514,16.2534,2911101,197950972.76,4941194742.99,1235298702.99
21,2020-01-02,sz002968,新大正,71.0,71.32,68.52,69.56,68.97,2.03,2.9433,20.9988,3761017,263693780.14,5086629357.0,1271657357.0
22,2020-01-03,sz002968,新大正,69.0,70.61,68.81,70.3,71.0,-2.0,-2.8169,15.0529,2696078,187400436.8,4943344023.0,1235836023.0
23,2020-01-06,sz002968,新大正,67.04,68.48,66.03,67.0,69.0,-1.96,-2.8406,13.3578,2392469,161132154.06,4802924395.68,1200731115.68
24,2020-01-07,sz002968,新大正,67.4,67.65,66.57,67.1,67.04,0.36,0.537,10.4795,1876941,126129651.89,4828715755.8,1207178955.8
25,2020-01-08,sz002968,新大正,64.78,67.59,64.69,66.92,67.4,-2.62,-3.8872,15.3479,2748903,182192740.37,4641011968.26,1160253008.26
26,2020-01-09,sz002968,新大正,65.52,66.25,65.0,65.44,64.78,0.74,1.1423,10.236,1833338,120150698.54,4694027541.84,1173506901.84
27,2020-01-10,sz002968,新大正,67.43,69.26,65.3,65.34,65.52,1.91,2.9151,14.7867,2648399,178614395.99,4830865035.81,1207716275.81
28,2020-01-13,sz002968,新大正,68.5,69.09,66.6,67.0,67.43,1.07,1.5868,9.1579,1640234,111545022.98,4907522689.5,1226880689.5
29,2020-01-14,sz002968,新大正,68.6,69.28,67.11,68.22,68.5,0.1,0.146,10.2487,1835612,125510777.82,4914686956.2,1228671756.2
30,2020-01-15,sz002968,新大正,65.87,68.58,65.87,68.38,68.6,-2.73,-3.9796,12.1859,2182578,145326906.56,4719102475.29,1179775635.29
31,2020-01-16,sz002968,新大正,65.9,66.48,65.5,66.0,65.87,0.03,0.0455,5.2789,945478,62383579.6,4721251755.3,1180312955.3
32,2020-01-17,sz002968,新大正,65.8,66.18,65.27,65.89,65.9,-0.1,-0.1517,5.3673,961322,63056592.44,4714087488.6,1178521888.6
33,2020-01-20,sz002968,新大正,64.6,65.81,63.83,65.8,65.8,-1.2,-1.8237,6.105,1093448,70612857.71,4628116288.2,1157029088.2
34,2020-01-21,sz002968,新大正,62.62,64.82,62.49,64.61,64.6,-1.98,-3.065,6.9635,1247215,78864871.52,4486263807.54,1121565967.54
35,2020-01-22,sz002968,新大正,62.71,63.3,60.06,62.3,62.62,0.09,0.1437,5.5472,993548,61536526.24,4492711647.57,1123177927.57
36,2020-01-23,sz002968,新大正,59.66,62.79,58.35,62.0,62.71,-3.05,-4.8637,6.8324,1223731,73770524.99,4274201513.22,1068550393.22
37,2020-02-03,sz002968,新大正,53.69,53.69,53.69,53.69,59.66,-5.97,-10.0067,3.0574,547600,29400644.0,3846494791.23,961623711.23
38,2020-02-04,sz002968,新大正,55.85,57.35,51.3,51.3,53.69,2.16,4.0231,9.6183,1722705,94987546.91,4001242951.95,1000310751.95
39,2020-02-05,sz002968,新大正,57.36,59.9,55.85,55.85,55.85,1.51,2.7037,6.0948,1091619,63540576.5,4109423379.12,1027355859.12
40,2020-02-06,sz002968,新大正,58.3,58.44,56.5,57.3,57.36,0.94,1.6388,4.2935,769000,44467562.0,4176767486.1,1044191886.1
41,2020-02-07,sz002968,新大正,60.06,60.6,57.7,57.7,58.3,1.76,3.0189,4.3812,784700,46601754.21,4302858580.02,1075714660.02
42,2020-02-10,sz002968,新大正,58.91,60.43,58.46,60.06,60.06,-1.15,-1.9148,4.3561,780200,46147871.0,4220469512.97,1055117392.97
43,2020-02-11,sz002968,新大正,63.3,64.68,59.0,59.22,58.91,4.39,7.452,9.1056,1630879,102745456.12,4534980821.1,1133745221.1
44,2020-02-12,sz002968,新大正,65.55,65.55,61.43,62.8,63.3,2.25,3.5545,8.3632,1497900,96227951.0,4696176821.85,1174044221.85
45,2020-02-13,sz002968,新大正,65.64,66.5,64.63,65.56,65.55,0.09,0.1373,5.3986,966933,63255129.32,4702624661.88,1175656181.88
46,2020-02-14,sz002968,新大正,69.83,71.0,64.9,65.01,65.64,4.19,6.3833,9.9913,1789500,122621770.0,5002807436.61,1250701876.61
47,2020-02-17,sz002968,新大正,71.08,73.07,68.18,69.0,69.83,1.25,1.7901,10.7461,1924700,135607215.38,5092360770.36,1273090210.36
48,2020-02-18,sz002968,新大正,69.42,71.06,68.6,70.28,71.08,-1.66,-2.3354,6.0121,1076800,74657072.0,4973433943.14,1243358503.14
49,2020-02-19,sz002968,新大正,68.9,70.53,68.42,69.5,69.42,-0.52,-0.7491,3.9257,703118,48739942.1,4936179756.3,1234044956.3
50,2020-02-20,sz002968,新大正,67.89,69.43,67.2,68.2,68.9,-1.01,-1.4659,4.0116,718500,48832535.0,4863820662.63,1215955182.63
51,2020-02-21,sz002968,新大正,67.55,68.47,66.88,67.9,67.89,-0.34,-0.5008,3.5716,639700,43298081.0,4839462155.85,1209865555.85
52,2020-02-24,sz002968,新大正,66.53,67.99,65.51,67.54,67.55,-1.02,-1.51,4.7787,855900,56884678.04,4766386635.51,1191596675.51
53,2020-02-25,sz002968,新大正,67.6,69.49,65.3,65.69,66.53,1.07,1.6083,5.8757,1052379,70920873.71,4843044289.2,1210761089.2
54,2020-02-26,sz002968,新大正,65.0,69.4,63.88,67.43,67.6,-2.6,-3.8462,5.2366,937904,63078125.68,4656773355.0,1164193355.0
55,2020-02-27,sz002968,新大正,64.4,66.25,63.0,64.71,65.0,-0.6,-0.9231,3.5515,636100,41064595.0,4613787754.8,1153446954.8
56,2020-02-28,sz002968,新大正,60.2,63.06,58.81,63.06,64.4,-4.2,-6.5217,5.5017,985396,60154444.0,4312888553.4,1078222153.4
57,2020-03-02,sz002968,新大正,65.21,66.15,60.6,60.87,60.2,5.01,8.3223,5.2172,934427,59358782.5,4671818315.07,1167954595.07
58,2020-03-03,sz002968,新大正,64.5,67.48,64.02,65.0,65.21,-0.71,-1.0888,3.899,698333,45977149.34,4620952021.5,1155238021.5
59,2020-03-04,sz002968,新大正,64.92,65.87,63.49,63.5,64.5,0.42,0.6512,2.6431,473400,30581416.6,4651041941.64,1162760501.64
60,2020-03-05,sz002968,新大正,65.95,66.48,65.0,65.06,64.92,1.03,1.5866,3.5297,632200,41658279.0,4724833888.65,1181208488.65
61,2020-03-06,sz002968,新大正,65.28,65.86,64.1,65.34,65.95,-0.67,-1.0159,2.3171,415000,26950840.0,4676833301.76,1169208341.76
