,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-08-18,sh688521,N芯原,148.0,174.0,143.0,150.0,38.53,109.47,284.1163,74.453,31825242,4962548536.0,71512546684.0,6326319348.0
1,2020-08-19,sh688521,芯原股份,146.99,157.0,136.0,149.0,148.0,-1.01,-0.6824,32.96,14088880,2084620602.0,71024521872.2,6283146492.99
2,2020-08-20,sh688521,芯原股份,128.48,143.0,125.88,139.0,146.99,-18.51,-12.5927,26.0124,11119091,1502140737.0,62080621607.8,5491929120.48
3,2020-08-21,sh688521,芯原股份,130.22,138.0,124.0,128.53,128.48,1.74,1.3543,15.8892,6791917,894075644.0,62921377224.3,5566306118.22
4,2020-08-24,sh688521,芯原股份,131.71,136.6,122.22,126.0,130.22,1.49,1.1442,10.8053,4618751,601677687.0,63641334619.9,5629996765.71
5,2020-08-25,sh688521,芯原股份,119.8,133.5,115.33,129.56,131.71,-11.91,-9.0426,15.2204,6506035,799226333.0,57886507383.4,5120899039.8
6,2020-08-26,sh688521,芯原股份,109.6,119.45,108.0,118.56,119.8,-10.2,-8.5142,9.376,4007806,455871374.0,52957939976.8,4684895949.6
7,2020-08-27,sh688521,芯原股份,114.72,119.9,106.68,109.99,109.6,5.12,4.6715,9.6879,4141148,472991679.0,55431887537.8,4903752402.72
8,2020-08-28,sh688521,芯原股份,118.19,120.2,111.02,113.01,114.72,3.47,3.0248,7.5829,3241335,374674988.0,57108566841.8,5052078944.19
9,2020-08-31,sh688521,芯原股份,119.98,125.5,117.25,117.25,118.19,1.79,1.5145,7.2621,3104231,375726495.0,57973482102.3,5128593211.98
10,2020-09-01,sh688521,芯原股份,114.0,119.89,112.85,119.0,119.98,-5.98,-4.9842,6.9597,2974935,343043655.0,55083988662.0,4872975714.0
11,2020-09-02,sh688521,芯原股份,110.5,117.0,110.01,115.0,114.0,-3.5,-3.0702,5.1154,2186589,247560964.0,53392813571.5,4723366810.5
12,2020-09-03,sh688521,芯原股份,120.78,122.88,108.05,110.85,110.5,10.28,9.3032,10.5655,4516270,523121035.0,58360036408.7,5162789532.78
13,2020-09-04,sh688521,芯原股份,122.05,128.0,119.0,119.05,120.78,1.27,1.0515,8.3435,3566476,442239407.0,58973691370.2,5217076192.05
14,2020-09-07,sh688521,芯原股份,102.8,123.81,98.22,119.6,122.05,-19.25,-15.7722,14.4358,6170651,676028530.0,49672228372.4,4394227222.8
15,2020-09-08,sh688521,芯原股份,97.6,101.0,96.88,97.0,102.8,-5.2,-5.0584,6.6693,2850835,280555115.0,47159625380.8,4171951137.6
