,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-01-18,sh688819,N天能,61.48,80.16,59.58,80.0,41.79,19.69,47.1165,67.3389,68051581,4400725023.0,59764708000.0,6213064837.32
1,2021-01-19,sh688819,天能股份,57.07,63.63,56.94,58.93,61.48,-4.41,-7.1731,37.5165,37913515,2251757994.0,55477747000.0,5767397694.63
2,2021-01-20,sh688819,天能股份,54.59,57.07,54.0,57.0,57.07,-2.48,-4.3455,26.4897,26770012,1475202368.0,53066939000.0,5516773088.31
3,2021-01-21,sh688819,天能股份,55.63,56.89,53.31,54.33,54.59,1.04,1.9051,25.8573,26130958,1439041268.0,54077923000.0,5621873729.67
4,2021-01-22,sh688819,天能股份,57.31,59.0,54.07,54.98,55.63,1.68,3.02,23.0826,23326875,1325111011.0,55711051000.0,5791651688.79
5,2021-01-25,sh688819,天能股份,52.89,58.48,52.88,57.32,57.31,-4.42,-7.7124,24.0239,24278100,1349692236.0,51414369000.0,5344973963.01
6,2021-01-26,sh688819,天能股份,49.85,52.78,49.8,52.48,52.89,-3.04,-5.7478,16.1045,16274902,830683553.0,48459185000.0,5037756703.65
7,2021-01-27,sh688819,天能股份,51.28,51.97,49.88,49.88,49.85,1.43,2.8686,11.0226,11139272,570108300.0,49849288000.0,5182270085.52
8,2021-01-28,sh688819,天能股份,50.02,52.4,49.83,50.39,51.28,-1.26,-2.4571,10.1487,10256117,523536009.0,48624442000.0,5054936616.18
9,2021-01-29,sh688819,天能股份,53.26,54.66,50.1,50.95,50.02,3.24,6.4774,17.5272,17712687,936102020.0,51774046000.0,5382365537.34
10,2021-02-01,sh688819,天能股份,53.88,55.59,52.35,53.0,53.26,0.62,1.1641,13.8494,13995934,757176458.0,52376748000.0,5445021688.92
11,2021-02-02,sh688819,天能股份,52.2,55.15,52.18,53.84,53.88,-1.68,-3.118,12.0687,12196454,651208515.0,50743620000.0,5275243729.8
12,2021-02-03,sh688819,天能股份,50.9,52.89,50.9,51.6,52.2,-1.3,-2.4904,8.9762,9071155,469274827.0,49479890000.0,5143867928.1
13,2021-02-04,sh688819,天能股份,47.86,51.39,47.2,50.39,50.9,-3.04,-5.9725,12.5596,12692478,618636555.0,46524706000.0,4836650668.74
14,2021-02-05,sh688819,天能股份,44.96,48.22,44.92,47.9,47.86,-2.9,-6.0593,10.2856,10394478,481751688.0,43705616000.0,4543581572.64
15,2021-02-08,sh688819,天能股份,45.41,46.45,44.52,45.2,44.96,0.45,1.0009,6.372,6439453,293981393.0,44143061000.0,4589057811.69
16,2021-02-09,sh688819,天能股份,46.04,46.53,45.2,45.47,45.41,0.63,1.3874,6.2724,6338735,292046082.0,44755484000.0,4652724546.36
17,2021-02-10,sh688819,天能股份,44.72,46.39,44.56,46.39,46.04,-1.32,-2.8671,8.6253,8716593,392682679.0,43472312000.0,4519327578.48
18,2021-02-18,sh688819,天能股份,47.4,48.18,45.12,45.63,44.72,2.68,5.9928,8.115,8200895,381250363.0,46077540000.0,4790163846.6
19,2021-02-19,sh688819,天能股份,48.34,49.08,46.68,47.3,47.4,0.94,1.9831,6.9636,7037312,337463878.0,46991314000.0,4885158657.06
20,2021-02-22,sh688819,天能股份,46.73,48.86,46.68,48.34,48.34,-1.61,-3.3306,8.8923,8986408,428791930.0,45426233000.0,4722454779.57
21,2021-02-23,sh688819,天能股份,45.96,46.72,45.4,46.72,46.73,-0.77,-1.6478,5.713,5773495,265075052.0,44677716000.0,4644639881.64
22,2021-02-24,sh688819,天能股份,46.35,46.69,45.48,45.96,45.96,0.39,0.8486,4.7164,4766272,219694450.0,45056835000.0,4684052622.15
23,2021-02-25,sh688819,天能股份,45.04,46.75,44.85,46.5,46.35,-1.31,-2.8263,6.1816,6247007,285491473.0,43783384000.0,4551666237.36
24,2021-02-26,sh688819,天能股份,43.56,44.58,43.5,44.58,45.04,-1.48,-3.286,6.3881,6455706,283866006.0,42344676000.0,4402099940.04
25,2021-03-01,sh688819,天能股份,45.04,45.19,44.0,44.0,43.56,1.48,3.3976,4.8846,4936321,221022648.0,43783384000.0,4551666237.36
26,2021-03-02,sh688819,天能股份,44.32,45.48,44.08,45.4,45.04,-0.72,-1.5986,4.2445,4289413,191087363.0,43083472000.0,4478904254.88
27,2021-03-03,sh688819,天能股份,46.16,46.82,44.15,44.16,44.32,1.84,4.1516,6.0792,6143561,280737859.0,44872136000.0,4664851543.44
28,2021-03-04,sh688819,天能股份,45.3,46.3,45.02,45.8,46.16,-0.86,-1.8631,4.8585,4909966,223507433.0,44036130000.0,4577941397.7
29,2021-03-05,sh688819,天能股份,45.61,46.06,45.1,45.1,45.3,0.31,0.6843,3.977,4019107,183442020.0,44337481000.0,4609269473.49
30,2021-03-08,sh688819,天能股份,44.5,46.0,44.5,46.0,45.61,-1.11,-2.4337,4.6008,4649523,210123211.0,43258450000.0,4497094750.5
31,2021-03-09,sh688819,天能股份,43.85,44.76,43.63,44.74,44.5,-0.65,-1.4607,3.9502,3992008,176431762.0,42626585000.0,4431406849.65
32,2021-03-10,sh688819,天能股份,43.89,44.6,43.66,44.48,43.85,0.04,0.0912,3.2403,3274629,144194559.0,42665469000.0,4435449182.01
33,2021-03-11,sh688819,天能股份,44.23,44.54,43.3,43.87,43.89,0.34,0.7747,4.1977,4242096,187096432.0,42995983000.0,4469809007.07
34,2021-03-12,sh688819,天能股份,45.63,45.97,44.17,44.31,44.23,1.4,3.1653,6.2297,6295673,286400002.0,44356923000.0,4611290639.67
35,2021-03-15,sh688819,天能股份,44.52,45.83,44.3,45.81,45.63,-1.11,-2.4326,4.3224,4368108,195827001.0,43277892000.0,4499115916.68
36,2021-03-16,sh688819,天能股份,44.77,45.22,44.18,44.66,44.52,0.25,0.5615,3.216,3250055,145117301.0,43520917000.0,4524380493.93
37,2021-03-17,sh688819,天能股份,45.53,45.86,44.25,44.68,44.77,0.76,1.6976,4.6831,4732639,213608136.0,44259713000.0,4601184808.77
38,2021-03-18,sh688819,天能股份,48.5,49.18,45.35,45.58,45.53,2.97,6.5232,11.2836,11403054,540086198.0,47146850000.0,4901327986.5
39,2021-03-19,sh688819,天能股份,48.71,50.97,47.57,47.85,48.5,0.21,0.433,11.2504,11369488,563717158.0,47350991000.0,4922550231.39
40,2021-03-22,sh688819,天能股份,49.53,50.6,48.8,48.8,48.71,0.82,1.6834,7.7592,7841343,391190396.0,48148113000.0,5005418044.77
41,2021-03-23,sh688819,天能股份,48.3,49.97,48.0,49.9,49.53,-1.23,-2.4833,5.5946,5653815,276031613.0,46952430000.0,4881116324.7
42,2021-03-24,sh688819,天能股份,47.0,48.4,46.63,47.99,48.3,-1.3,-2.6915,4.8709,4922447,232395775.0,45688700000.0,4749740523.0
43,2021-03-25,sh688819,天能股份,47.25,48.09,46.57,46.65,47.0,0.25,0.5319,3.5891,3627122,171922748.0,45931725000.0,4775005100.25
44,2021-03-26,sh688819,天能股份,49.38,49.55,47.21,47.47,47.25,2.13,4.5079,6.262,6328248,308950360.0,48002298000.0,4990259298.42
45,2021-03-29,sh688819,天能股份,47.0,49.9,46.9,49.0,49.38,-2.38,-4.8198,7.6451,7725986,372748268.0,45688700000.0,4749740523.0
46,2021-03-30,sh688819,天能股份,46.95,47.49,46.16,47.0,47.0,-0.05,-0.1064,4.5225,4570380,214140050.0,45640095000.0,4744687607.55
47,2021-03-31,sh688819,天能股份,46.71,47.44,46.46,46.9,46.95,-0.24,-0.5112,2.988,3019653,141253595.0,45406791000.0,4720433613.39
48,2021-04-01,sh688819,天能股份,46.58,47.1,46.23,46.7,46.71,-0.13,-0.2783,3.4299,3466241,161466730.0,45280418000.0,4707296033.22
49,2021-04-02,sh688819,天能股份,46.93,47.18,46.2,46.68,46.58,0.35,0.7514,3.3527,3388188,158425963.0,45620653000.0,4742666441.37
50,2021-04-06,sh688819,天能股份,47.93,48.2,46.8,46.9,46.93,1.0,2.1308,4.0405,4083277,194933160.0,46592753000.0,4843724750.37
51,2021-04-07,sh688819,天能股份,47.67,48.09,47.18,48.09,47.93,-0.26,-0.5425,3.0959,3128675,148530132.0,46340007000.0,4817449590.03
52,2021-04-08,sh688819,天能股份,47.91,49.07,47.52,47.9,47.67,0.24,0.5035,4.6247,4673626,226456633.0,46573311000.0,4841703584.19
53,2021-04-09,sh688819,天能股份,46.8,48.58,46.68,48.1,47.91,-1.11,-2.3168,4.6741,4723582,224525076.0,45494280000.0,4729528861.2
54,2021-04-12,sh688819,天能股份,44.46,46.81,44.14,46.71,46.8,-2.34,-5.0,5.9018,5964307,269036588.0,43219566000.0,4493052418.14
55,2021-04-13,sh688819,天能股份,44.25,44.94,44.21,44.45,44.46,-0.21,-0.4723,2.5202,2546915,113243601.0,43015425000.0,4471830173.25
56,2021-04-14,sh688819,天能股份,44.73,44.82,44.3,44.37,44.25,0.48,1.0847,2.1711,2194056,97975190.0,43482033000.0,4520338161.57
57,2021-04-15,sh688819,天能股份,43.98,44.44,43.54,44.44,44.73,-0.75,-1.6767,3.3382,3373562,147894199.0,42752958000.0,4444544429.82
58,2021-04-16,sh688819,天能股份,44.5,44.76,43.57,44.1,43.98,0.52,1.1824,3.0636,3096001,136903021.0,43258450000.0,4497094750.5
59,2021-04-19,sh688819,天能股份,45.96,46.36,44.64,44.69,44.5,1.46,3.2809,5.0304,5083658,232328443.0,44677716000.0,4644639881.64
60,2021-04-20,sh688819,天能股份,45.02,46.25,45.01,45.58,45.96,-0.94,-2.0453,4.2077,4252260,193629046.0,43763942000.0,4549645071.18
61,2021-04-21,sh688819,天能股份,44.57,44.85,44.12,44.65,45.02,-0.45,-0.9996,3.0203,3052230,135984832.0,43326497000.0,4504168832.13
62,2021-04-22,sh688819,天能股份,44.82,45.62,44.6,45.0,44.57,0.25,0.5609,3.3709,3406561,153607904.0,43569522000.0,4529433409.38
63,2021-04-23,sh688819,天能股份,45.4,45.88,44.37,44.9,44.82,0.58,1.2941,3.9608,4002696,181035931.0,44133340000.0,4588047228.6
64,2021-04-26,sh688819,天能股份,45.05,46.27,45.0,45.7,45.4,-0.35,-0.7709,4.2342,4279019,195431562.0,43793105000.0,4552676820.45
65,2021-04-27,sh688819,天能股份,44.34,45.04,44.05,45.04,45.05,-0.71,-1.576,3.078,3110538,137921560.0,43102914000.0,4480925421.06
66,2021-04-28,sh688819,天能股份,45.53,45.97,44.21,44.32,44.34,1.19,2.6838,4.7271,4777175,216497838.0,44259713000.0,4601184808.77
67,2021-04-29,sh688819,天能股份,44.65,45.65,44.2,45.4,45.53,-0.88,-1.9328,4.3776,4423917,197900599.0,43404265000.0,4512253496.85
68,2021-04-30,sh688819,天能股份,42.1,43.88,41.81,43.88,44.65,-2.55,-5.7111,8.2226,8309589,353410821.0,40925410000.0,4254554808.9
69,2021-05-06,sh688819,天能股份,41.83,42.36,41.58,41.98,42.1,-0.27,-0.6413,3.0961,3128854,131003594.0,40662943000.0,4227269065.47
70,2021-05-07,sh688819,天能股份,41.18,42.19,41.08,41.7,41.83,-0.65,-1.5539,3.0975,3130265,130329878.0,40031078000.0,4161581164.62
71,2021-05-10,sh688819,天能股份,39.4,41.42,39.21,41.42,41.18,-1.78,-4.3225,5.7532,5814127,232334968.0,38300740000.0,3981697374.6
72,2021-05-11,sh688819,天能股份,39.67,39.76,39.0,39.21,39.4,0.27,0.6853,2.4494,2475321,97437305.0,38563207000.0,4008983118.03
73,2021-05-12,sh688819,天能股份,40.15,40.25,39.07,39.5,39.67,0.48,1.21,2.7297,2758637,109420559.0,39029815000.0,4057491106.35
74,2021-05-13,sh688819,天能股份,39.49,39.94,39.38,39.8,40.15,-0.66,-1.6438,2.2975,2321839,91997810.0,38388229000.0,3990792622.41
75,2021-05-14,sh688819,天能股份,40.12,40.42,39.5,39.59,39.49,0.63,1.5953,2.671,2699226,108030718.0,39000652000.0,4054459357.08
76,2021-05-17,sh688819,天能股份,40.95,41.43,40.23,40.4,40.12,0.83,2.0688,3.1446,3177870,130172760.0,39807495000.0,4138337753.55
77,2021-05-18,sh688819,天能股份,41.86,41.94,40.66,40.95,40.95,0.91,2.2222,3.779,3818961,158755023.0,40692106000.0,4230300814.74
78,2021-05-19,sh688819,天能股份,41.96,41.96,41.23,41.87,41.86,0.1,0.2389,2.2746,2298655,95627496.0,40789316000.0,4240406645.64
