,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-04-21,sz300828,N锐新,17.65,17.65,14.71,14.71,12.26,5.39,43.9641,0.353,97316,1713609.4,1946442000.0,486610500.0
1,2020-04-22,sz300828,锐新科技,19.42,19.42,19.42,19.42,17.65,1.77,10.0283,0.1255,34608,672087.36,2141637600.0,535409400.0
2,2020-04-23,sz300828,锐新科技,21.36,21.36,21.36,21.36,19.42,1.94,9.9897,0.1079,29753,635524.08,2355580800.0,588895200.0
3,2020-04-24,sz300828,锐新科技,23.5,23.5,23.5,23.5,21.36,2.14,10.0187,0.4317,119006,2796641.0,2591580000.0,647895000.0
4,2020-04-27,sz300828,锐新科技,25.85,25.85,25.85,25.85,23.5,2.35,10.0,0.6678,184111,4759269.35,2850738000.0,712684500.0
5,2020-04-28,sz300828,锐新科技,24.36,25.85,23.27,25.85,25.85,-1.49,-5.764,58.2503,16059620,386354712.95,2686420800.0,671605200.0
6,2020-04-29,sz300828,锐新科技,26.8,26.8,25.35,25.35,24.36,2.44,10.0164,22.0815,6087877,162374910.68,2955504000.0,738876000.0
7,2020-04-30,sz300828,锐新科技,26.02,28.76,25.5,27.99,26.8,-0.78,-2.9104,65.4112,18033855,484002409.65,2869485600.0,717371400.0
8,2020-05-06,sz300828,锐新科技,26.0,26.07,23.42,24.21,26.02,-0.02,-0.0769,45.1827,12456862,304643917.59,2867280000.0,716820000.0
9,2020-05-07,sz300828,锐新科技,28.6,28.6,25.37,25.4,26.0,2.6,10.0,59.1698,16313110,442341674.75,3154008000.0,788502000.0
10,2020-05-08,sz300828,锐新科技,31.46,31.46,27.1,27.1,28.6,2.86,10.0,64.0648,17662663,517522525.04,3469408800.0,867352200.0
11,2020-05-11,sz300828,锐新科技,32.5,34.61,32.0,33.0,31.46,1.04,3.3058,74.8418,20633882,701299455.06,3584100000.0,896025000.0
12,2020-05-12,sz300828,锐新科技,33.3,35.2,29.25,31.0,32.5,0.8,2.4615,65.5038,18059411,571899157.1,3672324000.0,918081000.0
13,2020-05-13,sz300828,锐新科技,30.75,32.7,30.51,31.0,33.3,-2.55,-7.6577,50.594,13948778,438499499.65,3391110000.0,847777500.0
14,2020-05-14,sz300828,锐新科技,30.04,31.68,29.66,29.66,30.75,-0.71,-2.3089,36.8459,10158417,309792424.71,3312811200.0,828202800.0
15,2020-05-15,sz300828,锐新科技,30.44,31.2,29.0,30.1,30.04,0.4,1.3316,33.4899,9233168,279482528.9,3356923200.0,839230800.0
16,2020-05-18,sz300828,锐新科技,27.47,30.18,27.4,30.0,30.44,-2.97,-9.7569,31.6566,8727722,249323387.98,3029391600.0,757347900.0
17,2020-05-19,sz300828,锐新科技,28.58,28.95,27.48,27.5,27.47,1.11,4.0408,22.8403,6297071,178122902.86,3151802400.0,787950600.0
18,2020-05-20,sz300828,锐新科技,29.9,30.56,28.2,28.31,28.58,1.32,4.6186,33.3275,9188379,269610375.38,3297372000.0,824343000.0
19,2020-05-21,sz300828,锐新科技,31.41,31.72,28.7,29.58,29.9,1.51,5.0502,42.7129,11775937,359321597.85,3463894800.0,865973700.0
20,2020-05-22,sz300828,锐新科技,29.05,31.98,28.31,30.8,31.41,-2.36,-7.5135,29.4115,8108747,242638821.66,3203634000.0,800908500.0
21,2020-05-25,sz300828,锐新科技,27.1,28.99,26.8,28.19,29.05,-1.95,-6.7126,22.9125,6316978,176491315.34,2988588000.0,747147000.0
22,2020-05-26,sz300828,锐新科技,28.0,28.3,26.81,26.84,27.1,0.9,3.321,17.0158,4691266,128913591.86,3087840000.0,771960000.0
23,2020-05-27,sz300828,锐新科技,28.43,28.8,27.65,28.01,28.0,0.43,1.5357,21.066,5807892,164058109.2,3135260400.0,783815100.0
24,2020-05-28,sz300828,锐新科技,26.47,28.15,26.1,28.0,28.43,-1.96,-6.8941,21.0794,5811587,156439412.03,2919111600.0,729777900.0
25,2020-05-29,sz300828,锐新科技,25.58,26.79,25.41,26.3,26.47,-0.89,-3.3623,16.2107,4469281,116498115.62,2820962400.0,705240600.0
26,2020-06-01,sz300828,锐新科技,26.71,26.72,25.7,25.8,25.58,1.13,4.4175,14.5403,4008748,105787115.72,2945578800.0,736394700.0
27,2020-06-02,sz300828,锐新科技,27.8,27.93,26.45,26.73,26.71,1.09,4.0809,20.0559,5529418,150956061.27,3065784000.0,766446000.0
28,2020-06-03,sz300828,锐新科技,26.85,27.67,26.8,27.55,27.8,-0.95,-3.4173,18.0018,4963104,134283007.75,2961018000.0,740254500.0
29,2020-06-04,sz300828,锐新科技,27.18,27.8,26.75,27.0,26.85,0.33,1.2291,16.4124,4524900,123863111.98,2997410400.0,749352600.0
30,2020-06-05,sz300828,锐新科技,26.8,27.38,26.31,26.8,27.18,-0.38,-1.3981,13.4236,3700898,98803200.48,2955504000.0,738876000.0
31,2020-06-08,sz300828,锐新科技,28.12,29.0,26.9,27.17,26.8,1.32,4.9254,26.1702,7215122,201530967.03,3101073600.0,775268400.0
32,2020-06-09,sz300828,锐新科技,27.7,27.89,27.27,27.85,28.12,-0.42,-1.4936,14.7525,4067276,112185099.57,3054756000.0,763689000.0
33,2020-06-10,sz300828,锐新科技,28.99,29.28,27.71,27.72,27.7,1.29,4.657,28.9302,7976058,228710367.42,3197017200.0,799254300.0
34,2020-06-11,sz300828,锐新科技,29.44,29.49,28.3,28.68,28.99,0.45,1.5523,28.6327,7894029,228500306.02,3246643200.0,811660800.0
