,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-06-20,sh603217,N元利,79.14,79.14,65.95,65.95,54.96,24.18,43.9956,1.442,328209,25973194.0,7204905600.0,1801226400.0
1,2019-06-21,sh603217,元利科技,77.37,87.0,75.18,87.0,79.14,-1.77,-2.2365,43.7649,9960896,794674949.0,7043764800.0,1760941200.0
2,2019-06-24,sh603217,元利科技,71.93,75.01,71.41,75.0,77.37,-5.44,-7.0311,33.8709,7709023,561259563.0,6548507200.0,1637126800.0
3,2019-06-25,sh603217,元利科技,67.95,70.88,67.56,70.88,71.93,-3.98,-5.5332,27.4756,6253449,429756618.0,6186168000.0,1546542000.0
4,2019-06-26,sh603217,元利科技,68.38,69.2,67.01,67.01,67.95,0.43,0.6328,14.6567,3335866,228364947.0,6225315200.0,1556328800.0
5,2019-06-27,sh603217,元利科技,67.18,68.5,67.02,68.0,68.38,-1.2,-1.7549,14.2234,3237238,218478714.0,6116067200.0,1529016800.0
6,2019-06-28,sh603217,元利科技,67.24,68.09,66.84,66.84,67.18,0.06,0.0893,10.6125,2415408,162661190.0,6121529600.0,1530382400.0
7,2019-07-01,sh603217,元利科技,68.28,68.36,67.31,68.1,67.24,1.04,1.5467,14.8961,3390356,230322810.0,6216211200.0,1554052800.0
8,2019-07-02,sh603217,元利科技,66.92,68.14,66.66,67.9,68.28,-1.36,-1.9918,15.339,3491166,234691866.0,6092396800.0,1523099200.0
9,2019-07-03,sh603217,元利科技,65.18,66.66,65.05,66.66,66.92,-1.74,-2.6001,13.2574,3017389,197377730.0,5933987200.0,1483496800.0
10,2019-07-04,sh603217,元利科技,65.99,66.5,64.87,65.2,65.18,0.81,1.2427,11.0001,2503622,164375273.0,6007729600.0,1501932400.0
11,2019-07-05,sh603217,元利科技,66.3,66.58,65.41,65.98,65.99,0.31,0.4698,8.6188,1961638,129836157.0,6035952000.0,1508988000.0
